,0
0,1.6979
1,2.6295
2,2.7847
3,1.1383
4,0.7891
5,0.7473
6,1.8811
7,1.3327
8,3.381
9,0.558
10,0.8304
11,0.9348
12,2.9031
13,1.0043
14,3.9888
15,4.2687
16,4.1248
17,1.718
18,3.4172
19,3.2514
20,1.0714
21,3.8682
22,1.4598
23,0.8352
24,1.1083
25,0.9597
26,2.1606
27,3.2239
28,2.8124
29,2.7843
30,4.9679
31,1.3974
32,1.5424
33,0.3973
34,0.0618
35,0.3737
36,8.6662
37,2.6677
38,1.6896
39,0.8674
40,0.9255
41,1.6007
42,2.467
43,2.8713
44,0.4324
45,4.7352
46,1.341
47,1.1135
48,3.4494
49,1.4945
50,2.6804
51,2.5021
52,2.9516
53,0.6191
54,3.0179
55,3.1925
56,2.3842
57,2.8221
58,1.3182
59,1.3995
60,1.2264
61,1.0015
62,0.9866
63,1.1615
64,1.3659
65,2.3173
66,0.652
67,1.2493
68,0.1266
69,3.798
70,1.0043
71,3.981
72,4.1593
73,0.9829
74,4.0312
75,3.7755
76,1.8838
77,3.9139
78,0.0616
79,0.2625
80,4.0725
81,1.3155
82,0.3813
83,3.4931
84,1.9162
85,0.1492
86,2.807
87,2.7526
88,2.8777
89,1.4045
90,1.9163
91,1.6808
92,2.2508
93,0.4707
94,0.5947
95,0.8547
96,2.557
97,1.6256
98,0.728
99,0.9638
100,1.4153
101,1.4712
102,0.4525
103,1.097
104,0.9861
105,0.6178
106,3.9065
107,0.8654
108,1.1485
109,3.5472
110,0.8648
111,1.3198
112,1.691
113,1.6043
114,0.4788
115,2.6531
116,2.7786
117,2.5008
118,0.2835
119,2.5784
120,3.6073
121,3.2362
122,2.6336
123,0.7405
124,2.9211
125,2.3886
126,1.2826
127,1.9352
128,2.2943
129,0.9164
130,1.3268
131,0.8256
132,1.2447
133,0.783
134,2.3848
135,1.0032
136,1.1383
137,1.1689
138,0.9291
139,0.8537
140,3.2639
141,1.2151
142,4.4776
143,0.5318
144,4.1972
145,0.1153
146,3.5675
147,3.9046
148,0.4077
149,0.397
150,1.1231
151,0.8764
152,0.7231
153,3.632
154,6.8688
155,3.5862
156,0.4955
157,4.7651
158,1.155
159,0.2648
160,1.3984
161,3.6388
162,0.4418
163,0.7575
164,1.1527
165,0.2844
166,0.9588
167,0.927
168,0.5838
169,3.1972
170,0.7329
171,0.4637
172,0.3961
173,0.0605
174,0.597
175,0.5818
176,0.4108
177,0.8342
178,0.6854
179,0.5267
180,0.5424
181,0.7384
182,3.6266
183,0.5804
184,0.79
185,0.9843
186,0.9923
187,0.4444
188,1.4697
189,2.4611
190,2.498
191,1.2964
192,2.5618
193,0.7946
194,3.2983
195,0.5159
196,0.749
197,0.6843
198,4.36
199,0.0623
200,0.0616
201,3.5925
202,0.6477
203,0.7183
204,0.4576
205,1.0448
206,0.8572
207,0.7191
208,3.4732
209,3.2656
210,2.9162
211,1.496
212,0.4791
213,0.3597
214,3.6906
215,3.0518
216,3.11
217,3.2741
218,1.09
219,0.9728
220,3.2382
221,1.1689
222,3.959
223,0.5334
224,0.7899
225,0.3824
226,0.7419
227,3.1983
228,1.6424
229,3.3508
230,1.5716
231,1.3858
232,0.4757
233,0.6205
234,1.2889
235,3.0797
236,1.6263
237,0.333
238,1.1752
239,0.4723
240,0.2658
241,3.7643
242,2.3093
243,2.1417
244,3.8636
245,3.1256
246,3.021
247,0.6643
248,1.1956
249,1.7126
250,0.8715
251,0.8991
252,3.0338
253,2.8085
254,2.1244
255,1.7884
256,1.855
257,1.6889
258,2.101
259,1.668
260,1.943
261,1.7317
262,2.5557
263,0.3794
264,2.8891
265,0.3001
266,2.2848
267,3.3011
268,0.3211
269,2.8273
270,2.8079
271,1.6207
272,1.5489
273,0.5938
274,2.9216
275,1.4955
276,0.3322
277,3.5872
278,0.31
279,3.5588
280,1.1652
281,0.7201
282,0.6411
283,0.3375
284,3.9103
285,0.7467
286,1.1918
287,2.9007
288,1.8346
289,2.3816
290,2.9413
291,2.1537
292,1.8543
293,0.9056
294,2.7649
295,0.5164
296,2.2196
297,3.0149
298,0.5635
299,3.034
300,0.4497
301,0.6599
302,0.7266
303,0.5235
304,1.6692
305,0.4711
306,0.6979
307,1.3001
308,1.8651
309,1.1368
310,0.9145
311,3.9762
312,1.486
313,0.6654
314,0.5919
315,0.6795
316,0.5558
317,0.5226
318,0.0605
319,1.0231
320,0.9286
321,0.4567
322,0.061
323,1.5239
324,3.8943
