,0
0,1.7798
1,1.5553
2,3.1283
3,0.937
4,2.2843
5,1.8979
6,1.3211
7,1.3534
8,3.4606
9,0.9915
10,3.0009
11,3.8553
12,1.4466
13,4.3694
14,4.0857
15,1.8332
16,0.6108
17,3.4071
18,3.9223
19,3.5836
20,0.7849
21,0.7865
22,4.4934
23,3.5957
24,3.122
25,5.9163
26,2.5697
27,8.4912
28,0.611
29,1.526
30,5.6493
31,1.6132
32,1.8947
33,5.6429
34,4.5544
35,1.5292
36,5.4299
37,1.7837
38,1.5435
39,3.9438
40,0.6355
41,2.1477
42,2.2239
43,4.829
44,2.2323
45,1.1924
46,1.2746
47,1.8944
48,2.6902
49,1.0051
50,2.3931
51,0.9748
52,3.1536
53,0.3023
54,3.8549
55,0.3289
56,0.861
57,0.7294
58,3.6479
59,0.8941
60,0.5693
61,0.8137
62,1.0168
63,0.3309
64,0.8466
65,3.2165
66,1.6634
67,3.8765
68,0.3326
69,0.3927
70,0.2407
71,1.6214
72,0.2344
73,1.4148
74,4.4901
75,0.3413
76,1.2258
77,0.3392
78,0.4575
79,3.3051
80,2.4681
81,0.3176
82,2.9058
83,0.2521
84,2.9031
85,1.3446
86,2.4522
87,1.205
88,0.9997
89,2.2049
90,2.2764
91,0.6233
92,1.9389
93,1.4524
94,0.4938
95,1.7151
96,3.5119
97,0.8619
98,3.3683
99,3.6974
100,4.6979
101,1.7402
102,1.4691
103,2.6761
104,2.2433
105,0.2274
106,2.5359
107,2.5079
108,0.4276
109,1.7285
110,3.611
111,3.0576
112,0.7357
113,0.8351
114,0.7751
115,0.9654
116,0.9209
117,1.5284
118,1.2007
119,0.9172
120,1.4277
121,1.5179
122,1.7861
123,1.4503
124,0.8759
125,1.2589
126,1.052
127,2.7178
128,1.5101
129,1.4964
130,2.821
131,1.0997
132,4.0822
133,1.0757
134,1.4638
135,0.7774
136,1.6746
137,1.1243
138,0.1566
139,0.2766
140,0.2593
141,0.2586
142,0.4608
143,4.2053
144,3.9619
145,0.2469
146,0.2955
147,0.6087
148,4.0338
149,3.8135
150,0.9019
151,0.5558
152,3.4347
153,3.2419
154,3.5923
155,3.9441
156,3.8173
157,3.9351
158,3.5238
159,3.3659
160,3.7168
161,3.0669
162,3.5025
163,0.8859
164,1.5205
165,1.2305
166,2.7428
167,1.5626
168,2.1087
169,1.2896
170,1.1588
171,1.0709
172,1.3473
173,1.0048
174,0.4845
175,4.0599
176,0.7581
177,0.7619
178,6.0124
179,0.8697
180,0.6395
181,3.6124
182,3.7484
183,3.3579
184,0.9176
185,0.4194
186,3.3656
187,1.0369
188,0.4626
189,2.801
190,0.6738
191,3.2851
192,3.3145
193,1.0223
194,0.7504
195,1.5507
196,0.3986
197,1.4733
198,0.6277
199,3.9549
200,0.8635
201,3.1992
202,0.6314
203,0.9401
204,1.0318
205,2.8323
206,1.3149
207,3.2812
208,0.473
209,2.7842
210,2.9272
211,1.4325
212,0.1767
213,3.4569
214,2.4966
215,0.5839
216,2.5747
217,2.9351
218,3.3675
219,1.1888
220,3.4014
221,0.9849
222,0.8555
223,3.2263
224,0.8159
225,2.5504
226,1.1952
227,1.6476
228,1.5808
229,1.6655
230,2.0639
231,1.7726
232,1.5883
233,1.2786
234,1.5263
235,1.4775
236,1.9854
237,0.5333
238,0.739
239,2.4896
240,2.0172
241,0.3095
242,3.1084
243,0.2248
244,2.5449
245,0.1973
246,2.1324
247,0.2865
248,0.17
249,0.5459
250,2.4443
251,3.3232
252,3.1892
253,0.6369
254,2.0618
255,0.385
256,0.7776
257,0.0615
258,4.0112
259,1.0399
260,0.4666
261,0.0658
262,0.4209
263,0.4556
264,0.0627
265,0.0601
266,0.7866
267,3.5915
268,1.0143
269,3.404
270,0.4487
271,2.7582
272,2.188
273,2.3624
274,1.3215
275,1.063
276,0.7769
277,1.6083
278,2.4335
279,2.3982
280,2.9046
281,2.7563
282,0.298
283,3.4152
284,0.9008
285,0.698
286,0.7724
287,0.218
288,3.4853
289,3.7303
290,5.2691
291,1.3874
292,4.1878
293,4.602
294,0.3323
295,1.5165
296,3.4891
297,3.14
298,3.1131
299,1.7967
300,2.1731
301,1.6127
302,2.1159
303,1.6521
304,2.2526
305,1.2255
306,3.3009
307,0.7965
308,3.6577
309,1.0682
310,0.3734
311,1.3332
312,0.274
313,0.3166
314,1.3516
315,0.6914
316,1.3339
317,0.6179
318,0.4249
319,3.3609
320,2.2974
321,2.6194
322,2.6111
323,1.1289
324,1.3872
325,1.4094
326,1.6813
327,1.9692
328,1.276
329,1.5865
330,2.1202
331,1.432
332,1.0273
333,3.7126
334,1.6163
335,1.8388
336,1.4525
337,0.5431
338,0.9846
339,1.1209
340,3.6018
341,3.0864
342,1.0187
343,2.9248
344,0.8036
345,0.7264
346,3.5614
347,1.4978
348,0.5412
349,1.2944
350,3.6654
351,3.3516
352,0.5669
353,0.7913
354,3.0848
355,1.1863
356,1.6159
357,1.0098
358,3.2556
359,0.4353
360,3.6402
361,1.8981
362,3.2005
363,0.5399
364,0.5144
365,1.5053
366,0.7283
367,3.1569
368,1.1702
369,1.8364
370,1.9713
371,2.4017
372,1.2339
373,1.9838
374,2.6137
375,2.3999
376,2.9346
377,1.0373
378,2.1065
379,3.3492
380,0.7613
381,4.1726
382,3.3382
383,0.7931
384,0.8367
385,1.3443
386,0.3325
387,3.0444
388,2.5574
389,2.5902
390,0.9553
391,1.377
392,1.7603
393,2.2367
394,2.7732
395,0.9717
396,3.2292
397,3.0855
398,0.9787
399,3.3405
400,3.4002
401,3.4895
402,3.926
403,0.2578
404,0.2497
405,0.9599
406,0.9433
407,4.2864
408,3.5726
409,1.2344
410,1.0934
411,0.9185
412,0.5195
413,0.6897
414,0.368
415,4.0079
416,4.1126
417,0.6589
418,1.2514
419,0.4758
420,4.2525
421,0.46
422,0.8519
423,0.1997
424,4.4925
425,4.8551
426,0.7743
427,4.9325
428,0.6249
429,4.0602
430,1.267
431,0.7797
432,4.1152
433,4.4274
434,1.4347
435,4.0068
436,0.3588
437,1.6796
438,1.8944
439,1.3493
440,1.6223
441,3.3595
442,0.9745
443,0.9716
444,3.6835
445,1.0507
446,0.5325
447,1.4268
448,0.234
449,0.2315
450,3.7954
451,1.1028
452,0.6821
453,0.2961
454,0.3614
455,0.3934
456,0.068
457,4.0076
458,0.3008
459,3.2796
460,3.5363
461,1.5845
462,0.9297
463,0.8615
464,0.8486
465,0.6702
466,1.6724
467,1.2127
468,3.1851
469,1.6376
470,1.5547
471,1.4538
472,1.392
473,0.6424
474,2.2945
475,0.2653
476,3.8106
477,2.0499
478,0.2838
479,1.6291
480,1.277
481,3.3139
482,2.1029
483,0.6965
484,2.2739
485,2.1447
486,0.9467
487,2.1068
488,2.0819
489,1.2741
490,2.1554
491,1.6273
492,1.317
493,1.9975
494,2.3592
495,2.6777
496,1.7243
497,2.0217
498,0.4909
499,3.0597
500,1.8993
501,0.3255
502,0.5635
503,2.6834
504,0.1505
505,0.4017
506,0.3335
507,2.7288
508,2.7497
509,1.3327
510,2.6905
511,1.0718
512,1.2625
513,2.6067
514,1.8494
515,2.5873
516,1.9625
517,2.185
518,0.4044
519,2.0263
520,0.7414
521,0.8636
522,1.7815
523,0.6486
524,0.3716
525,1.4755
526,1.0845
