,0
0,1.3507
1,1.2583
2,1.4911
3,3.2677
4,2.5705
5,2.2279
6,1.6914
7,3.2433
8,3.3378
9,3.1009
10,3.8646
11,3.9459
12,0.413
13,4.407
14,6.5915
15,1.6439
16,5.0579
17,1.1763
18,3.9378
19,1.7721
20,3.145
21,2.4389
22,2.0455
23,4.1776
24,6.6251
25,0.2411
26,0.3888
27,2.5573
28,0.6844
29,1.5836
30,1.3937
31,0.6685
32,5.8345
33,6.6431
34,4.9904
35,0.7916
36,1.4498
37,2.1561
38,2.9958
39,2.7897
40,2.3865
41,2.4448
42,3.2119
43,0.9426
44,2.8372
45,0.366
46,2.5415
47,2.261
48,1.9426
49,1.252
50,1.3437
51,1.0423
52,2.3805
53,0.8245
54,2.6945
55,2.9621
56,0.1787
57,1.587
58,3.8652
59,3.638
60,3.7431
61,3.5272
62,0.8262
63,1.3108
64,1.007
65,3.4932
66,0.5902
67,0.5816
68,4.0952
69,1.1723
70,0.2097
71,0.3923
72,0.4411
73,1.2804
74,0.25
75,3.551
76,0.3191
77,2.9773
78,2.5362
79,0.2264
80,0.1636
81,3.0533
82,1.7349
83,1.2423
84,1.267
85,2.4969
86,1.4466
87,1.9287
88,2.31
89,0.6752
90,1.9879
91,0.6489
92,0.6504
93,1.514
94,1.359
95,1.1009
96,3.6812
97,3.6202
98,0.7524
99,0.8115
100,3.2495
101,0.6363
102,0.5038
103,1.6682
104,2.6881
105,0.2533
106,3.2645
107,2.3268
108,2.3952
109,2.5616
110,2.4465
111,4.8721
112,0.6316
113,0.648
114,0.4791
115,0.6437
116,0.9859
117,0.7321
118,0.7992
119,0.6754
120,1.5956
121,0.7627
122,2.1659
123,1.1352
124,1.722
125,2.2335
126,0.8675
127,0.9628
128,0.9228
129,1.2718
130,1.6175
131,2.214
132,2.7529
133,1.2952
134,1.1108
135,3.7707
136,1.4361
137,1.1724
138,0.5426
139,1.2843
140,1.3304
141,3.8437
142,3.7222
143,4.4778
144,1.28
145,3.7358
146,0.3918
147,0.3359
148,4.0331
149,0.5269
150,0.3762
151,0.8673
152,0.583
153,0.6664
154,0.8944
155,0.7055
156,3.451
157,1.8126
158,1.6613
159,0.2404
160,1.4693
161,0.2779
162,3.8379
163,3.5717
164,3.6173
165,0.9751
166,3.9601
167,3.2712
168,3.5932
169,3.1532
170,1.0951
171,0.2072
172,0.4344
173,0.3809
174,0.3933
175,2.6699
176,0.4607
177,0.6647
178,2.8804
179,0.5785
180,0.5634
181,2.6053
182,0.7763
183,3.3652
184,0.4323
185,0.7616
186,4.3601
187,0.5099
188,3.5869
189,0.5103
190,4.0975
191,3.4064
192,1.6286
193,0.7001
194,0.7842
195,0.7945
196,0.3778
197,1.4762
198,0.3736
199,0.4398
200,1.0495
201,0.5433
202,0.5456
203,1.2316
204,1.1803
205,1.2156
206,1.6239
207,3.099
208,1.0883
209,1.0242
210,0.8083
211,1.4221
212,3.2892
213,0.5231
214,0.7886
215,0.896
216,1.1386
217,0.3404
218,1.0364
219,3.2189
220,0.7399
221,3.4364
222,2.7053
223,3.1478
224,1.1663
225,1.4772
226,1.5248
227,1.4559
228,1.1909
229,3.3417
230,1.7809
231,1.5605
232,2.8659
233,0.3797
234,2.3822
235,3.5432
236,3.2771
237,1.44
238,0.548
239,0.4029
240,3.1168
241,1.019
242,0.6595
243,2.9014
244,1.6155
245,2.4583
246,1.2408
247,2.2043
248,2.4508
249,2.3891
250,1.6248
251,1.5415
252,2.079
253,1.3902
254,1.138
255,2.7251
256,2.1065
257,0.1884
258,2.0351
259,3.108
