,0
0,0.1387
1,0.1145
2,0.143
3,0.1374
4,0.1083
5,0.1114
6,0.0991
7,0.1264
8,0.1196
9,0.133
10,0.1267
11,0.0996
12,0.1945
13,0.0898
14,0.1804
15,0.1323
16,0.1756
17,0.1028
18,0.1565
19,0.0991
20,0.0955
21,0.1673
22,0.2283
23,0.238
24,0.2583
25,0.2535
26,0.3853
27,0.9001
28,1.2593
29,1.6062
30,2.6106
31,3.1658
32,1.1027
33,3.8669
34,1.4272
35,3.2143
36,1.261
37,1.0818
38,1.5932
39,3.6117
40,3.7736
41,4.1737
42,0.9391
43,1.7756
44,0.8387
45,1.6154
46,1.7869
47,1.6325
48,0.9245
49,1.5251
50,1.0926
51,1.4668
52,2.0305
53,1.3926
54,1.4057
55,5.4604
56,2.8875
57,3.1677
58,3.1058
59,1.9406
60,1.6816
61,1.116
62,8.0506
63,1.3564
64,6.3442
65,2.3343
66,2.4609
67,4.9521
68,2.1946
69,4.0306
70,1.4156
71,1.4707
72,1.9545
73,1.352
74,1.7708
75,1.6777
76,1.5519
77,2.8385
78,2.8697
79,2.63
80,2.4443
81,0.994
82,1.8354
83,1.231
84,1.2856
85,1.5918
86,1.2204
87,2.4975
88,1.3367
89,3.0088
90,3.4384
91,4.1601
92,3.7263
93,0.5259
94,0.4944
95,4.1278
96,1.8562
97,0.9061
98,3.0591
99,4.3703
100,1.2737
101,0.265
102,4.2922
103,3.4585
104,1.3983
105,1.6452
106,3.3273
107,2.9118
108,1.7007
109,2.8481
110,3.0704
111,1.7918
112,2.2501
113,2.1322
114,2.6848
115,1.683
116,3.4786
117,1.3312
118,0.9763
119,0.9092
120,1.4835
121,3.8334
122,3.2467
123,1.5927
124,1.8603
125,3.2561
126,0.5241
127,0.4494
128,1.9464
129,0.5238
130,2.3448
131,0.3317
132,2.0474
133,0.4637
134,2.0154
135,0.2864
136,1.8371
137,1.6026
138,3.1728
139,1.5282
140,0.8485
141,3.2114
142,1.1183
143,2.4113
144,2.2958
145,1.9368
146,2.1556
147,1.1933
148,1.1813
149,1.6135
150,1.0789
151,1.4431
152,1.5613
153,0.934
154,0.8127
155,1.2495
156,0.4898
157,1.3897
158,0.925
159,1.1015
160,4.2511
161,1.2192
162,0.5145
163,1.1686
164,3.8755
165,3.2643
166,3.9023
167,0.288
168,0.2965
169,4.0381
170,3.7925
171,0.5838
172,0.8923
173,0.5518
174,0.6591
175,0.6603
176,0.669
177,1.0711
178,0.7767
179,0.7924
180,0.5618
181,0.3297
182,1.4239
183,4.0862
184,3.9851
185,1.293
186,0.4244
187,0.3268
188,3.1517
189,3.5591
190,1.145
191,3.5615
192,3.368
193,0.578
194,0.5256
195,3.2495
196,3.1153
197,1.1148
198,2.9769
199,0.3508
200,0.4221
201,0.2015
202,0.4153
