,0
0,1.5151
1,1.4521
2,2.8293
3,1.2051
4,2.1756
5,0.7489
6,3.3014
7,1.3027
8,1.7045
9,0.6228
10,1.3543
11,2.8972
12,3.6066
13,1.6035
14,5.7038
15,0.5657
16,4.3087
17,0.3666
18,2.7419
19,1.232
20,3.7745
21,1.5695
22,3.1089
23,0.7782
24,4.5781
25,1.5782
26,2.8428
27,1.8283
28,5.0796
29,6.6619
30,2.1168
31,2.2947
32,0.664
33,7.2508
34,0.8354
35,2.5412
36,3.7889
37,2.7901
38,4.8458
39,1.825
40,3.5994
41,2.7533
42,1.501
43,1.4691
44,1.1901
45,0.9646
46,0.6967
47,0.4363
48,0.5818
49,0.7207
50,1.9443
51,0.4104
52,2.2642
53,2.5136
54,0.6665
55,1.0226
56,2.268
57,1.403
58,1.6424
59,1.0572
60,2.4439
61,2.8411
62,0.5415
63,2.9825
64,1.5406
65,0.8758
66,4.74
67,1.0768
68,3.8328
69,1.1202
70,1.2017
71,4.1025
72,1.0276
73,0.8939
74,1.0767
75,3.428
76,4.0225
77,1.3357
78,1.6643
79,3.6191
80,0.4786
81,0.4948
82,1.8831
83,2.0987
84,2.6378
85,2.1497
86,0.9736
87,2.4849
88,2.8665
89,1.751
90,1.0116
91,2.0737
92,2.2651
93,1.8597
94,3.3154
95,1.8582
96,3.835
97,1.026
98,0.3646
99,3.6425
100,3.2933
101,1.4929
102,2.673
103,2.9821
104,2.0254
105,2.3002
106,2.7121
107,2.2095
108,2.8688
109,0.1895
110,1.484
111,3.088
112,1.2921
113,0.8453
114,2.8841
115,0.652
116,2.4561
117,1.3437
118,1.9027
119,1.7417
120,3.0136
121,1.2098
122,2.5746
123,1.5839
124,1.3088
125,2.5769
126,3.3891
127,0.2525
128,3.7674
129,2.0465
130,3.4739
131,1.2239
132,1.0701
133,1.7906
134,1.0302
135,3.5478
136,4.1314
137,0.2804
138,0.9702
139,0.8327
140,0.1609
141,1.0031
142,0.3009
143,0.6396
144,0.7942
145,3.7779
146,0.7741
147,0.6796
148,0.8374
149,3.8398
150,1.2885
151,0.4629
152,0.1766
153,0.3931
154,3.4339
155,0.9759
156,3.1692
157,0.6814
158,0.4314
159,0.5676
160,1.0012
161,0.6059
162,3.7212
163,0.2658
164,1.1935
165,0.9527
166,3.6647
167,0.6562
168,1.0586
169,0.5234
170,0.6973
171,3.2496
172,2.879
173,0.5598
174,2.6553
175,2.6547
176,2.3892
177,2.2161
178,1.2073
179,0.9351
180,2.6863
181,0.6527
182,0.6149
183,0.6303
184,0.9297
185,4.2894
186,0.0614
187,0.5899
188,0.4948
189,1.1727
190,0.5196
191,0.3808
192,0.7435
193,0.0645
194,0.7709
195,3.799
196,0.538
197,1.4011
198,1.403
199,0.7906
200,1.3451
201,0.8163
202,0.6782
203,1.0278
204,3.5188
205,2.6998
206,2.8396
207,0.6521
208,1.6477
209,1.1882
210,2.8303
211,1.2061
212,3.6993
213,3.84
214,1.7403
215,0.8119
216,2.8416
217,2.9413
218,0.2615
219,3.4056
220,0.6962
221,1.2396
222,0.4615
223,0.4023
224,0.3247
225,0.2379
226,2.9538
227,2.994
228,2.9946
229,3.3314
230,2.9354
231,2.7301
232,3.2495
233,0.3734
234,1.3116
235,1.2695
236,0.216
237,3.1194
238,0.419
239,0.6443
240,0.8927
241,3.4424
242,2.7263
243,2.6192
244,2.2373
245,1.4753
246,1.7385
247,2.1696
248,1.6075
249,2.5194
250,1.7348
251,1.1542
252,2.6186
253,2.7328
254,0.2491
255,2.422
256,0.2739
257,0.4068
258,3.2148
259,0.5386
260,2.8675
261,2.1148
262,0.2537
263,3.1093
264,2.8703
265,1.5172
266,1.7123
267,1.5545
268,4.1408
269,0.8828
270,3.6997
271,0.5068
272,0.0624
273,3.9405
274,0.6103
275,0.9387
276,1.4489
277,1.5461
278,1.3726
279,1.9746
280,0.82
281,1.6356
282,1.2838
283,1.8195
284,0.9932
285,1.1467
286,2.3144
287,2.0375
288,2.5347
289,0.52
290,3.0052
291,0.3075
292,1.642
293,3.8209
294,1.9348
295,1.2607
296,1.1545
297,1.4367
298,1.5448
299,3.5839
300,0.4646
301,1.5232
302,0.559
303,0.3265
304,4.2268
305,1.2844
306,1.9338
307,3.5266
308,0.2813
309,3.4236
310,1.9519
311,3.0679
312,0.5916
313,2.2528
314,2.2933
315,2.4586
316,0.6979
317,0.8229
318,1.6929
319,2.2757
320,1.455
321,1.3838
322,1.1472
323,0.968
324,3.1887
325,3.6763
326,1.4099
327,0.693
328,2.6656
329,2.6646
330,0.3774
331,2.2126
332,0.2037
