,0
0,1.5044
1,2.85
2,2.8024
3,2.495
4,3.1374
5,3.4261
6,3.2392
7,3.2092
8,1.4422
9,1.2115
10,1.1337
11,1.6437
12,4.2283
13,4.2293
14,1.5861
15,3.7314
16,4.1052
17,3.2042
18,1.3827
19,0.9593
20,4.3219
21,2.4364
22,2.259
23,2.0782
24,2.4102
25,2.77
26,1.889
27,1.6297
28,0.8553
29,0.0624
30,0.0631
31,2.0334
32,2.2302
33,2.9342
34,0.2974
35,1.7904
36,0.3647
37,5.1976
38,2.9748
39,1.0801
40,1.2404
41,4.7394
42,0.8274
43,0.857
44,1.3171
45,1.0761
46,1.824
47,1.6478
48,2.6993
49,1.8678
50,2.1753
51,2.8318
52,0.4846
53,0.8045
54,0.8358
55,3.0914
56,2.7264
57,2.2987
58,2.1674
59,1.1528
60,1.272
61,1.2264
62,1.0706
63,1.2116
64,1.1201
65,0.9676
66,2.6952
67,0.9768
68,0.1743
69,4.1308
70,0.2105
71,0.2973
72,0.2314
73,0.2182
74,3.9575
75,0.7693
76,0.7586
77,0.4516
78,0.8177
79,0.6591
80,1.0618
81,0.7063
82,0.7973
83,0.6631
84,1.0941
85,0.6269
86,3.4061
87,0.7386
88,4.1443
89,0.3837
90,0.2653
91,0.1919
92,4.3912
93,1.3952
94,3.4635
95,0.4706
96,1.6081
97,1.7004
98,2.6327
99,0.4139
100,2.6849
101,2.1244
102,1.126
103,1.2738
104,2.3094
105,2.1345
106,1.2824
107,0.8965
108,2.0763
109,0.7413
110,2.2428
111,1.4833
112,1.6137
113,0.7054
114,0.4615
115,0.8667
116,3.7719
117,0.7816
118,0.9771
119,0.5815
120,1.8194
121,3.6291
122,2.9625
123,1.3611
124,1.4692
125,1.8442
126,2.6722
127,2.3275
128,2.4475
129,0.7672
130,0.4732
131,0.4634
132,3.3349
133,3.547
134,1.1284
135,2.8085
136,1.1322
137,1.1036
138,1.2708
139,2.2656
140,1.9121
141,1.9594
142,1.6247
143,1.058
144,0.9318
145,1.1179
146,1.2603
147,0.9079
148,1.2009
149,1.7361
150,2.7651
151,3.2233
152,0.7469
153,3.795
154,0.2162
155,3.4306
156,3.6235
157,2.204
158,0.375
159,0.3453
160,3.8496
161,1.1007
162,0.3873
163,0.4065
164,0.2759
165,0.1882
166,1.4062
167,4.0039
168,0.4717
169,0.6172
170,3.8353
171,3.6386
172,0.4295
173,0.4557
174,1.1118
175,1.3979
176,3.4068
177,0.1857
178,3.9277
179,3.6272
180,0.5215
181,0.4794
182,0.5021
183,0.6744
184,3.4978
185,0.9982
186,0.3449
187,0.5011
188,3.4084
189,3.2086
190,0.7691
191,3.5362
192,0.732
193,2.6964
194,1.5827
195,0.5116
196,1.2814
197,0.4667
198,2.3496
199,2.1521
200,2.5793
201,0.5813
202,2.6536
203,0.7767
204,0.8968
205,0.4694
206,4.453
207,0.0619
208,0.5656
209,0.5991
210,0.6763
211,0.556
212,0.5462
213,0.5148
214,1.4122
215,0.6484
216,3.6848
217,1.3144
218,0.6761
219,0.7089
220,3.3961
221,0.9014
222,0.6622
223,2.5769
224,0.9764
225,0.5591
226,0.9304
227,2.9553
228,2.752
229,1.2922
230,2.7611
231,1.0646
232,1.3924
233,3.052
234,0.8199
235,4.0331
236,0.1813
237,0.8642
238,2.8372
239,3.2833
240,0.4564
241,0.5728
242,1.2007
243,1.3337
244,0.6111
245,2.9574
246,0.3423
247,1.3998
248,2.8093
249,2.1278
250,1.4366
251,1.2247
252,3.6819
253,2.7291
254,2.7012
255,3.5027
256,1.1569
257,0.5111
258,1.2599
259,3.0315
260,0.7431
261,0.856
262,3.3848
263,1.0607
264,1.5994
265,1.6341
266,2.3813
267,1.9593
268,2.2042
269,2.1951
270,1.7393
271,1.5021
272,1.8411
273,1.6372
274,1.1276
275,0.8431
276,2.6538
277,2.2915
278,3.3617
279,0.214
280,2.0588
281,2.2339
282,2.718
283,2.8163
284,3.0668
285,2.6739
286,0.6214
287,3.419
288,0.9292
289,0.3754
290,0.6351
291,3.6256
292,0.5499
293,3.9663
294,0.2575
295,1.161
296,0.4334
297,3.2191
298,0.455
299,1.2542
300,2.917
301,2.3039
302,1.2437
303,2.1812
304,0.8545
305,1.1602
306,2.6941
307,2.3331
308,3.2662
309,0.5867
310,0.6467
311,2.0236
312,1.6063
313,3.5272
314,2.0101
315,0.7883
316,0.7097
317,4.1646
318,1.0927
319,1.6745
320,4.3859
321,0.7684
322,0.9038
323,4.5858
324,0.1972
325,3.7295
326,1.2832
327,1.8782
328,0.5246
329,1.913
330,2.6945
331,1.5055
332,2.7296
333,0.6372
334,2.1321
335,1.0514
336,0.7117
337,1.8794
338,1.8689
339,1.5255
340,1.4376
341,1.0801
342,0.6714
343,1.0568
344,3.3384
345,1.025
346,3.635
347,1.4371
348,2.6932
349,2.6168
350,2.668
351,1.97
352,0.8346
353,2.4967
354,1.1056
355,1.8668
356,1.9167
357,1.3064
358,1.5403
359,1.342
360,1.6293
361,1.3851
362,3.536
363,0.7904
364,0.8333
365,4.0419
366,0.1784
367,0.1926
368,4.1943
369,1.2709
370,0.1007
371,1.6428
372,0.4425
373,0.355
374,0.6284
375,3.4643
376,3.1662
377,0.8443
378,0.752
379,4.1288
380,2.8054
381,1.3968
382,1.3661
383,0.2317
384,0.5698
385,3.4962
386,1.4922
387,3.351
388,2.9905
389,1.0699
390,3.2402
391,0.7397
392,0.3342
393,3.4718
394,3.4163
395,2.7137
396,1.1744
397,0.9328
398,1.4526
399,2.3384
400,0.9096
401,2.332
402,1.1733
403,1.4731
404,2.4846
405,2.052
406,1.7925
407,2.3921
408,2.5703
409,0.6835
410,3.0556
411,3.0297
412,0.8001
413,4.3042
414,0.6345
415,3.0399
416,3.0646
417,2.5677
418,2.8912
419,1.3478
420,1.376
421,1.0982
422,1.2106
423,2.0541
424,2.6869
425,1.0589
426,3.2365
427,0.4304
428,0.5492
429,0.8554
430,3.5533
431,3.4304
432,3.6486
433,0.7971
434,1.1968
435,0.4485
436,0.2158
437,4.174
438,0.0609
439,0.8416
440,4.5245
441,0.5284
442,0.617
443,0.4802
444,0.9187
445,3.7618
446,0.8329
447,0.7401
448,3.8145
449,0.4669
450,3.9989
451,0.7425
452,0.9785
453,0.8019
454,0.6193
455,0.9915
456,0.8617
457,4.0208
458,0.2499
459,4.5053
460,0.468
461,0.0612
462,0.4367
463,0.0623
464,0.4631
465,0.6796
466,0.2968
467,4.2804
468,0.2834
469,4.4241
470,3.9032
471,0.7903
472,0.9096
473,3.5582
474,0.4814
475,3.9117
476,0.9463
477,0.4506
478,3.6065
479,1.6837
480,3.3797
481,1.2289
482,3.1155
483,3.2941
484,0.7441
485,1.0559
486,0.7134
487,0.3783
488,3.0295
489,3.7258
490,1.3046
491,1.3916
492,0.2857
493,1.0524
494,4.3786
495,0.4442
496,1.0929
497,0.4134
498,5.8637
499,0.8268
500,1.1516
501,1.1018
502,3.4914
503,1.3232
504,0.8338
505,2.0807
506,3.3485
507,2.9058
508,0.6718
509,2.3548
510,2.1655
511,3.4538
512,1.6394
513,0.3283
514,1.2667
515,1.351
516,1.1504
517,0.6895
518,2.6327
519,0.6267
520,2.2922
521,2.4777
522,1.9122
523,2.1157
