,0
0,0.3324
1,0.5511
2,0.7252
3,1.3339
4,1.7057
5,2.8826
6,3.0968
7,2.0168
8,1.9641
9,3.3914
10,3.2856
11,1.6226
12,3.1822
13,3.9127
14,1.7527
15,0.0628
16,0.3406
17,0.385
18,1.5909
19,0.3328
20,1.6554
21,4.3847
22,3.372
23,3.608
24,1.275
25,0.5179
26,1.5462
27,0.9491
28,4.2763
29,1.0553
30,0.9041
31,3.1187
32,2.7041
33,5.7914
34,2.0244
35,1.1322
36,1.6225
37,0.7074
38,1.7357
39,7.9154
40,0.3807
41,0.7593
42,1.7407
43,3.6333
44,2.6095
45,4.7474
46,0.4016
47,0.518
48,4.0568
49,2.7171
50,1.4444
51,3.0176
52,1.8007
53,1.3839
54,1.4179
55,1.1686
56,2.358
57,2.5021
58,0.3611
59,2.4902
60,2.4237
61,2.1534
62,2.0179
63,1.6311
64,1.4855
65,2.7066
66,3.145
67,1.0156
68,3.033
69,1.3094
70,1.0579
71,0.3189
72,1.0049
73,3.8625
74,1.0371
75,3.7997
76,1.1643
77,0.5398
78,0.7853
79,3.4083
80,1.065
81,0.9908
82,0.9398
83,1.0872
84,3.8406
85,4.1416
86,0.2141
87,0.2741
88,0.2875
89,0.9911
90,1.2659
91,1.589
92,0.5525
93,0.4583
94,2.8732
95,0.2763
96,3.0596
97,1.9636
98,1.4125
99,1.4798
100,1.3021
101,1.3193
102,4.3082
103,0.6802
104,2.5383
105,1.9762
106,0.8321
107,2.0213
108,3.1231
109,3.4616
110,1.2673
111,0.6933
112,3.602
113,1.0662
114,0.7675
115,0.5592
116,2.9588
117,1.6506
118,0.4001
119,1.3849
120,2.8794
121,0.3287
122,0.3695
123,2.2097
124,2.4328
125,1.9883
126,1.7226
127,0.4437
128,3.3835
129,3.2726
130,0.6462
131,0.8887
132,2.7978
133,2.3494
134,2.0706
135,1.588
136,1.8441
137,1.397
138,1.363
139,1.1655
140,0.8923
141,1.2016
142,1.374
143,1.7352
144,1.5627
145,1.1652
146,1.8473
147,0.625
148,0.6066
149,1.0082
150,1.3016
151,3.9722
152,1.799
153,0.2471
154,0.3027
155,3.9417
156,3.4766
157,0.2678
158,1.0347
159,0.2207
160,1.4984
161,0.649
162,0.0626
163,0.2743
164,0.9443
165,0.7193
166,3.9113
167,4.0673
168,1.1193
169,3.7459
170,0.4648
171,3.555
172,1.5274
173,0.3559
174,1.7859
175,3.9639
176,0.2393
177,3.6373
178,0.7015
179,3.5219
180,0.2799
181,1.06
182,0.9855
183,0.3733
184,0.6925
185,0.4578
186,0.677
187,0.4728
188,3.1225
189,0.6638
190,3.3127
191,0.0602
192,0.6157
193,0.3215
194,0.0633
195,0.4346
196,0.8669
197,0.9982
198,0.7092
199,2.7482
200,0.2144
201,2.5943
202,1.6986
203,1.3884
204,2.6591
205,2.8087
206,3.7469
207,4.3073
208,0.5106
209,6.165
210,2.5311
211,3.7731
212,1.3089
213,3.2258
214,0.542
215,3.1635
216,3.0257
217,0.7977
218,2.8265
219,2.7116
220,3.1403
221,3.9095
222,0.6495
223,4.0029
224,1.1065
225,3.0859
226,2.8865
227,2.9729
228,1.0531
229,1.2963
230,0.4986
231,1.3808
232,1.3411
233,0.8918
234,1.0949
235,0.8942
236,0.5268
237,1.5564
238,1.4267
239,1.3827
240,0.3103
241,0.2672
242,1.1117
243,1.4226
244,0.1645
245,0.2271
246,1.9944
247,3.1504
248,2.3722
249,0.7483
250,0.2923
251,1.4751
252,3.0099
253,0.7404
254,3.3944
255,0.9899
256,0.6554
257,0.9506
258,1.6493
259,1.5608
260,1.6162
