,0
0,1.6364
1,2.3979
2,3.1382
3,0.9775
4,1.7867
5,1.9811
6,1.2845
7,0.167
8,0.2316
9,3.3944
10,0.7785
11,0.7877
12,3.1786
13,1.356
14,0.935
15,3.8944
16,1.7741
17,1.4783
18,0.3087
19,4.0431
20,0.3356
21,2.8334
22,0.1869
23,3.9518
24,1.0782
25,0.9146
26,1.8041
27,3.3269
28,4.4152
29,0.8526
30,0.8026
31,2.3226
32,2.779
33,5.8623
34,6.5507
35,0.2645
36,0.1784
37,3.1273
38,7.3664
39,1.2057
40,0.7956
41,1.124
42,2.72
43,1.2473
44,1.3917
45,4.9674
46,0.6777
47,3.2838
48,1.77
49,1.4576
50,1.643
51,1.9416
52,2.5492
53,0.9917
54,1.1434
55,1.0478
56,2.777
57,2.2156
58,0.2861
59,0.226
60,2.6206
61,0.6066
62,0.5919
63,2.2273
64,2.4397
65,1.3113
66,1.4078
67,1.0932
68,1.0454
69,1.43
70,1.0977
71,3.0345
72,1.7781
73,0.3525
74,4.0784
75,0.1277
76,0.9845
77,0.3931
78,1.075
79,1.1001
80,0.8632
81,0.6368
82,0.6512
83,0.882
84,3.4569
85,3.1442
86,3.6494
87,3.5357
88,0.2997
89,1.1479
90,1.5839
91,4.1
92,1.3246
93,3.2418
94,1.8544
95,2.6911
96,0.2389
97,0.195
98,2.7112
99,0.7332
100,2.539
101,1.9764
102,2.2808
103,2.1873
104,2.197
105,2.6496
106,1.8859
107,0.6947
108,0.7386
109,1.6536
110,1.2729
111,0.4624
112,0.9136
113,3.5267
114,3.4852
115,3.3
116,1.6919
117,1.5226
118,2.9032
119,0.3084
120,0.6826
121,0.6761
122,1.6871
123,0.5413
124,2.4041
125,0.6194
126,1.9843
127,1.9429
128,1.8362
129,3.4974
130,1.3881
131,1.3511
132,1.3371
133,0.9128
134,0.8107
135,1.0728
136,0.7246
137,2.2027
138,2.2983
139,1.3968
140,1.7177
141,1.9724
142,2.6267
143,2.6164
144,1.8804
145,1.306
146,3.0812
147,3.507
148,4.2479
149,0.5725
150,1.8034
