,0
0,1.7794
1,3.1724
2,2.6517
3,2.4048
4,1.8768
5,3.2077
6,3.3207
7,1.5685
8,3.3419
9,1.1347
10,0.9796
11,1.4358
12,1.7724
13,0.1749
14,1.6026
15,1.9209
16,1.0045
17,1.8552
18,4.2667
19,0.636
20,3.1935
21,0.6696
22,1.1946
23,2.0781
24,3.2865
25,0.9259
26,1.4286
27,1.1402
28,3.6595
29,2.7253
30,2.621
31,5.0524
32,1.488
33,6.4356
34,7.2844
35,1.2599
36,1.0299
37,0.9288
38,2.5679
39,3.5315
40,4.7306
41,0.6756
42,1.1016
43,1.6011
44,2.801
45,1.7687
46,2.7841
47,1.4865
48,1.8832
49,0.5749
50,2.0197
51,2.6606
52,2.4915
53,0.2068
54,2.6612
55,0.6589
56,0.6227
57,2.0043
58,2.129
59,1.3416
60,1.3616
61,1.1508
62,0.9473
63,1.0457
64,1.1068
65,1.0134
66,3.1542
67,1.5622
68,1.0715
69,3.8758
70,0.8726
71,3.644
72,0.9316
73,0.8748
74,3.7758
75,3.4271
76,0.7986
77,3.7329
78,4.3244
79,0.2393
80,0.2821
81,1.2722
82,3.8887
83,1.2596
84,0.2319
85,0.2343
86,0.2991
87,3.2572
88,2.6138
89,2.8072
90,0.4086
91,2.9221
92,2.5927
93,2.2411
94,1.9739
95,2.2165
96,2.6294
97,1.9772
98,1.4074
99,1.1245
100,3.1073
101,1.3235
102,0.937
103,3.4982
104,3.2018
105,0.7361
106,3.3205
107,3.2261
108,2.7521
109,2.2394
110,3.0984
111,0.1872
112,2.978
113,1.9911
114,0.3571
115,3.5339
116,1.3906
117,2.847
118,0.9781
119,1.0196
120,1.0069
121,1.0766
122,2.3781
123,1.4309
124,1.5296
125,2.2943
126,0.9677
127,2.5676
128,1.1444
129,3.2312
130,1.3173
131,0.9763
132,0.7435
133,3.3973
134,4.1332
135,1.4532
136,0.6251
137,1.6804
138,0.9598
139,0.2461
140,0.1569
141,0.2298
142,0.2948
143,3.9056
144,0.4887
145,1.1223
146,3.9124
147,0.3374
148,0.2666
149,0.4967
150,1.1827
151,3.6906
152,1.1915
153,4.0213
154,0.7258
155,0.5983
156,0.5847
157,0.8267
158,0.7476
159,0.8396
160,0.8035
161,3.8899
162,3.8767
163,3.9726
164,0.6136
165,0.4377
166,3.6309
167,1.0189
168,1.925
169,0.195
170,0.9875
171,3.5461
172,0.382
173,0.6666
174,3.4211
175,3.5246
176,0.7891
177,0.428
178,3.051
179,2.9109
180,0.3967
181,0.4352
182,1.4038
183,1.4342
184,2.2418
185,2.8062
186,3.9579
187,0.4
188,0.5329
189,4.3143
190,0.603
191,0.3433
192,0.7106
193,0.9058
194,0.062
195,0.5935
196,3.8573
197,0.6379
198,0.6622
199,0.5851
200,0.7741
201,1.5143
202,3.3269
203,0.9296
204,0.7706
205,3.5921
206,0.6199
207,0.9302
208,1.0638
209,1.0458
210,0.7182
211,0.6352
212,1.5168
213,3.1722
214,1.9087
215,3.0654
216,0.7841
217,3.4708
218,0.1003
219,3.9221
220,0.8765
221,3.6207
222,2.7196
223,3.0219
224,0.4185
225,0.268
226,0.3882
227,2.9209
228,2.8881
229,2.8505
230,1.3484
231,3.4042
232,1.9824
233,0.5601
234,2.2426
235,2.9745
236,3.3304
237,0.2331
238,1.3015
239,0.3675
240,3.1451
241,0.708
242,0.4622
243,0.7292
244,0.8053
245,3.6588
246,2.4391
247,2.297
248,2.3895
249,3.1584
250,2.444
251,1.5009
252,1.9671
253,2.2538
254,2.9926
255,2.5115
256,2.8371
257,0.3923
258,1.9608
259,0.4337
260,2.2578
261,2.7571
262,2.9547
263,1.7259
264,1.167
265,1.5453
266,0.8436
267,0.397
268,1.6703
269,1.5193
270,1.085
271,3.7614
272,0.2639
273,0.2283
274,0.2891
275,0.1652
276,3.7404
277,0.0606
278,0.4226
279,3.8276
280,3.9362
281,0.4421
282,0.5696
283,0.3075
284,2.1855
285,0.3606
286,2.6219
287,1.8122
288,2.0166
289,2.2358
290,3.0437
291,2.4166
292,1.9537
293,2.8627
294,3.2675
295,3.0249
296,3.5297
297,1.2133
298,1.4616
299,1.7593
300,0.407
301,0.6827
302,1.5362
303,4.2508
304,0.824
305,0.5149
306,1.5186
307,1.2396
308,0.3274
309,3.8173
310,3.3572
311,2.0291
312,2.9278
313,3.11
314,2.737
315,2.4179
316,1.8854
317,2.0869
318,1.1151
319,2.6778
320,3.524
321,1.1745
322,0.8798
323,1.1932
324,0.4832
325,3.6419
326,0.5276
327,1.2699
328,0.3564
329,1.5863
330,2.9364
331,1.9243
332,0.4305
333,2.3764
334,0.4449
335,2.3664
336,2.1661
337,2.4157
338,1.0344
339,1.1001
340,1.9086
341,1.8421
342,2.1306
343,1.0742
344,3.0389
345,0.6917
346,0.7139
347,0.4599
348,1.692
349,1.3201
350,4.0184
351,1.0311
352,1.3516
353,0.1748
354,3.9664
355,1.3242
356,3.2651
357,0.7873
358,0.4311
359,0.7262
360,1.0099
361,1.3661
362,3.3747
363,1.311
364,1.1723
365,0.4454
366,2.958
367,2.017
368,1.7818
369,1.3848
370,1.2973
371,1.2088
372,2.7487
373,0.7717
374,3.4045
375,1.3985
376,3.4685
377,0.3092
378,1.5993
379,1.0998
380,1.6073
381,0.384
382,0.2393
383,3.1359
384,1.6219
385,0.8697
386,1.011
387,1.7199
388,1.8289
389,2.5027
390,1.0533
391,1.3921
392,2.2424
393,0.4058
394,0.4758
395,2.2851
396,0.2691
397,2.8514
398,0.6068
399,0.682
400,0.2841
401,2.4404
402,2.5288
403,0.4431
404,4.3929
405,0.4809
406,0.7773
407,2.9698
408,0.0612
409,0.0604
410,1.4802
411,1.7363
412,0.2703
413,2.593
414,1.4966
415,0.1991
416,2.6246
417,1.5131
418,1.6263
419,1.8157
420,2.4102
421,0.9428
422,3.0435
423,0.6534
424,3.1163
425,3.4796
426,0.5393
427,0.2178
428,0.2443
429,0.0611
430,0.363
431,0.2515
432,3.7181
433,0.6964
434,3.5691
435,0.5766
436,0.4258
437,0.0605
438,0.6329
439,0.437
440,0.9627
441,0.351
442,4.3779
443,0.0605
444,0.0627
445,0.5079
446,5.6701
447,3.8885
448,3.8165
449,1.0273
450,1.0596
451,4.1557
452,1.3567
453,0.3881
454,0.6049
455,4.2257
456,1.1507
457,1.1193
458,3.7433
459,0.3453
460,0.5637
461,4.0327
462,4.6585
463,0.8077
464,0.8822
465,1.2143
466,1.0658
467,3.567
468,0.6294
469,0.3035
470,0.3412
471,3.9186
472,0.5005
473,0.4098
474,0.5651
475,0.6938
476,0.2575
477,1.0331
478,3.6886
479,1.2924
480,1.9664
481,0.4402
482,0.3195
483,3.1908
484,0.9149
485,0.9482
486,0.8695
487,0.8281
488,1.0877
489,3.2958
490,0.9156
491,0.7092
492,3.5983
493,1.2889
494,0.4152
495,0.2244
496,1.2823
497,0.2631
498,3.8797
499,0.9009
500,0.0618
501,4.2359
502,0.6876
503,1.1046
504,0.3061
505,1.792
506,0.6815
507,3.3281
508,1.4937
509,1.5065
510,1.5438
511,0.8502
512,3.115
513,3.0336
514,3.3178
515,5.5953
516,2.515
517,1.4197
518,3.4475
519,2.4294
520,0.6061
521,2.2827
522,1.7661
523,0.674
524,0.3958
525,0.5087
526,2.1238
527,1.1825
528,2.0212
529,2.1656
530,1.0804
531,1.4022
532,1.9301
533,1.5782
534,1.4009
535,3.0332
536,2.7048
537,4.1666
538,0.289
539,2.9282
540,2.4667
541,1.7241
542,2.085
543,0.5772
544,3.1496
545,2.5507
546,1.2307
547,1.5795
548,2.265
549,3.397
550,3.5595
551,2.5093
552,2.6994
553,2.2492
554,2.4539
555,0.5956
556,2.9511
557,3.7616
558,0.8053
559,1.6133
560,0.7313
561,0.4907
562,0.53
563,2.084
564,2.4932
565,2.0246
566,0.8694
567,0.5945
568,2.7955
569,3.6203
570,0.4534
571,0.8236
572,3.8008
573,1.0275
574,0.3914
575,0.8199
