,0
0,0.7433
1,0.936
2,0.8982
3,1.7674
4,2.6951
5,2.6999
6,2.1012
7,2.0387
8,0.1277
9,0.2123
10,3.3114
11,3.2658
12,1.5
13,0.9526
14,1.4855
15,1.5401
16,1.2502
17,1.2424
18,4.099
19,1.9105
20,0.7978
21,1.7321
22,1.5713
23,1.6348
24,1.6119
25,1.047
26,1.28
27,0.9224
28,4.506
29,3.2792
30,0.9692
31,1.0563
32,1.8726
33,5.299
34,1.8936
35,2.8342
36,2.4124
37,7.9025
38,7.7565
39,2.28
40,3.4342
41,2.1864
42,2.4155
43,0.9738
44,0.8125
45,2.396
46,0.8472
47,1.3761
48,3.4464
49,1.7677
50,1.6736
51,2.9908
52,2.3863
53,3.6181
54,0.8789
55,2.9906
56,2.4013
57,2.7423
58,1.2474
59,1.9477
60,1.121
61,1.819
62,1.0407
63,1.1325
64,1.0099
65,2.5349
66,1.2151
67,1.0047
68,0.9639
69,0.284
70,3.4085
71,0.4183
72,0.8799
73,0.8409
74,1.0242
75,0.3723
76,0.2704
77,0.2672
78,1.0604
79,0.1354
80,0.4079
81,0.3607
82,1.0531
83,0.925
84,3.6428
85,0.7346
86,0.9604
87,1.1475
88,1.3319
89,3.541
90,1.5091
91,0.5697
92,4.1515
93,1.5286
94,1.1179
95,0.3358
96,0.2484
97,1.0906
98,3.4543
99,0.6608
100,0.493
101,0.2641
102,2.5272
103,2.7074
104,2.5075
105,1.1294
106,1.5252
107,1.6794
108,1.0462
109,1.3662
110,1.4912
111,2.3441
112,2.4269
113,1.7529
114,1.6022
115,0.6267
116,0.7251
117,3.2706
118,1.1961
119,0.8749
120,2.0864
121,0.9138
122,3.1847
123,0.9868
124,0.9383
125,1.2996
126,1.738
127,2.9872
128,1.6539
129,2.4274
130,2.2324
131,2.0309
132,2.4665
133,2.0255
134,0.4755
135,3.2993
136,1.1473
137,1.5195
138,2.7763
139,2.7229
140,1.2966
141,0.9257
142,1.0462
143,1.7271
144,1.9631
145,1.4361
146,1.1888
147,1.5376
148,1.029
149,1.6767
150,1.066
151,0.9229
152,1.1672
153,1.0441
154,0.8126
155,0.7466
156,0.8875
157,0.923
158,1.0078
159,0.5076
160,4.0212
161,1.5595
162,3.2541
163,1.4552
164,0.6196
165,0.5232
166,3.6702
167,1.2068
168,0.4066
169,0.2367
170,0.9328
171,3.876
172,3.8574
173,0.2595
174,1.0205
175,0.4635
176,3.8383
177,3.8038
178,1.142
179,0.2985
180,1.389
181,1.1635
182,3.996
183,0.9791
184,3.9145
185,3.7202
186,0.9083
187,3.1514
188,3.7396
189,0.4302
190,0.0643
191,0.6012
192,3.4905
193,0.5938
194,0.5779
195,0.5679
196,0.5361
197,0.6139
198,0.0616
199,0.6333
200,0.4137
201,1.0933
202,2.6861
203,0.6129
204,0.623
205,1.4866
206,2.3018
207,0.7171
208,2.147
209,2.4884
210,0.6731
211,1.304
212,4.0233
213,0.5858
214,0.8262
215,0.3577
216,0.799
217,0.6185
218,0.6323
219,3.9992
220,0.5872
221,1.1121
222,0.6798
223,0.6666
224,0.8943
225,1.2244
226,1.5059
227,0.9127
228,0.9079
229,3.2037
230,3.4616
231,1.0732
232,3.1312
233,2.8902
234,0.8248
235,1.2053
236,0.9831
237,0.8292
238,1.0875
239,0.958
240,0.9261
241,0.9872
242,1.0689
243,3.2188
244,0.3736
245,3.9627
246,2.7967
247,0.9658
248,3.1566
249,2.0759
250,0.4049
251,1.3598
252,0.6993
253,1.4931
254,1.5927
255,1.2488
256,0.856
257,3.1048
258,3.1009
259,3.9262
260,2.1617
261,2.2698
262,1.7279
263,0.3174
264,3.2886
265,1.2119
266,1.5032
267,0.7574
268,1.1374
269,0.8579
270,0.7894
271,0.7354
272,3.5411
273,3.0016
274,1.1002
275,2.1578
276,1.6662
277,1.6557
278,2.0768
279,1.9713
280,1.7728
281,1.7967
282,2.254
283,2.3862
284,2.783
285,2.3217
286,2.4109
287,2.8185
288,2.1728
289,1.8045
290,3.0058
291,3.0997
292,2.7426
293,1.4576
294,3.6154
295,0.237
296,3.6043
297,3.6311
298,4.005
299,3.2174
300,0.6515
301,2.4855
302,2.518
303,1.2902
304,1.9808
305,2.4458
306,2.7337
307,1.9568
308,2.6876
309,0.3353
310,0.2711
311,0.5011
312,0.4126
313,2.2501
314,3.3593
315,0.6983
316,3.016
317,3.7245
318,1.2855
319,4.3758
320,1.4671
321,1.7018
322,0.5079
323,4.301
324,0.2747
325,4.3332
326,0.3203
327,1.5189
328,1.263
329,3.5922
330,3.4869
331,0.4169
332,1.8884
333,2.4609
334,0.5136
335,0.4968
336,2.0841
337,2.915
338,1.7652
339,1.6161
340,3.0063
341,1.2939
342,0.8154
343,3.4491
344,3.6038
345,0.6466
346,1.439
347,1.4575
348,1.5566
349,2.4154
350,0.2594
351,2.2347
352,2.2601
353,1.6758
354,1.8667
355,1.7526
356,2.0869
357,1.5469
358,2.0408
359,1.5683
360,1.7255
361,1.4401
362,1.2248
363,3.1103
364,3.4779
365,0.1998
366,1.6017
367,4.6095
368,0.3834
369,1.5348
370,3.1273
371,0.7934
372,3.0571
373,0.6411
374,1.1357
375,0.8661
376,3.5139
377,1.2744
378,2.9908
379,4.0833
380,0.5231
381,1.1341
382,1.3178
383,3.1786
384,1.5546
385,1.2869
386,1.0361
387,1.4192
388,1.3918
389,0.3357
390,0.4022
391,3.4376
392,0.3365
393,2.9397
394,1.4761
395,0.6925
396,1.4195
397,0.4077
398,1.1764
399,0.6635
400,1.2123
401,1.5241
402,1.8745
403,0.8503
404,1.7367
405,1.7329
406,2.5365
407,1.0094
408,0.8815
409,2.4072
410,0.5343
411,2.7808
412,2.5837
413,1.5102
414,2.3865
415,0.8726
416,3.4778
417,3.6413
418,0.551
419,0.6392
420,0.9739
421,3.1587
422,1.3729
423,1.6204
424,0.1814
425,0.4038
426,2.5805
427,0.5476
428,1.5045
429,1.6646
430,1.0547
431,2.125
432,2.7298
433,0.828
434,3.3846
435,0.5736
436,2.9075
437,0.536
438,0.7701
439,0.7515
440,3.2773
441,3.4343
442,0.4874
443,0.9377
444,4.586
445,4.2556
446,3.8714
447,0.4384
448,1.0658
449,0.4625
450,0.9694
451,0.3447
452,0.6604
453,0.4246
454,1.0583
455,0.473
456,0.6536
457,3.75
458,1.0037
459,3.9865
460,0.5725
461,0.7703
462,3.9011
463,3.7401
464,1.3744
465,1.3276
466,0.5774
467,0.6153
468,4.9577
469,5.0421
470,0.823
471,0.5658
472,1.227
473,0.665
474,3.7425
475,3.68
476,3.7423
477,4.0298
478,0.4894
479,1.3024
480,1.2425
481,0.4625
482,3.7631
483,3.2794
484,0.8258
485,3.0265
486,3.556
487,3.0479
488,3.3078
489,1.2483
490,4.2707
491,0.2894
492,4.8457
493,4.1574
494,1.3367
495,2.9841
496,1.1753
497,1.3046
498,2.7921
499,1.6536
500,3.068
501,1.2166
502,1.5301
503,0.8891
504,2.8748
505,4.6627
506,0.84
507,3.6738
508,0.8361
509,0.3237
510,0.4362
511,2.9028
512,0.4313
513,0.4225
514,3.8018
515,2.371
516,3.2906
517,2.1416
518,1.7137
519,1.8971
520,1.7622
521,1.9748
522,2.4493
523,0.8608
524,1.474
525,1.2406
526,1.3832
527,2.8153
528,0.3032
529,1.6775
530,0.3001
531,2.518
532,1.7278
533,0.3053
534,0.3916
535,2.3912
536,2.5367
537,1.178
538,1.0952
539,1.1967
540,0.5619
541,1.0388
542,1.4793
543,2.3233
544,1.172
545,0.8379
546,3.0783
547,3.1205
548,0.3054
549,0.4205
550,2.4576
551,0.6891
552,0.7725
553,2.3112
554,1.8569
555,2.516
556,0.9364
557,0.6573
558,0.6895
559,0.8898
560,0.9233
561,3.6698
562,1.5834
563,1.8567
564,2.885
565,0.784
566,2.1057
567,0.9619
568,2.0256
569,1.0727
570,3.1397
571,1.2846
572,3.5777
573,0.7779
574,0.8776
575,4.1126
576,3.8783
577,0.458
578,4.1995
579,0.6046
580,0.8343
581,1.2748
582,3.3409
583,3.4752
584,1.0871
585,1.0558
586,0.5544
587,0.343
588,0.8558
589,1.8106
590,3.3163
591,0.9662
592,1.8982
593,0.6503
594,0.5492
595,0.604
596,2.6536
597,2.147
598,1.5008
599,2.9635
600,3.1232
601,0.9292
602,1.3374
603,3.5671
604,4.0653
605,0.3806
606,0.7297
607,1.0417
608,4.0523
609,3.1643
610,1.1254
611,0.8645
612,0.966
613,0.9939
614,4.4
615,4.2484
616,1.9888
617,3.6524
618,0.5344
619,1.2516
620,0.2574
621,2.0524
622,2.9588
623,0.8577
624,0.9053
625,0.4909
626,1.5503
627,1.6368
628,1.6082
629,2.1774
630,0.1534
631,1.6697
632,0.5817
