,0
0,0.4072
1,0.661
2,1.363
3,1.5612
4,2.5012
5,3.3215
6,2.2558
7,3.1868
8,3.242
9,3.3796
10,1.0591
11,0.9085
12,1.6366
13,0.9739
14,3.9552
15,1.6398
16,0.3634
17,4.2577
18,4.3217
19,1.8204
20,3.6921
21,1.0818
22,1.7603
23,3.4615
24,1.3404
25,1.2672
26,4.489
27,1.9173
28,2.4063
29,2.7633
30,5.1718
31,1.8334
32,9.2877
33,8.3838
34,3.5233
35,4.7339
36,0.4742
37,3.7352
38,1.8783
39,1.4649
40,1.6375
41,1.5574
42,2.0672
43,2.2511
44,2.1761
45,2.6504
46,2.5504
47,2.3578
48,2.6572
49,0.7252
50,1.0233
51,1.0993
52,1.2453
53,1.8157
54,1.0026
55,1.547
56,1.2022
57,2.626
58,2.9971
59,3.53
60,0.0605
61,0.2315
62,0.1711
63,3.6652
64,0.9702
65,0.0601
66,0.4381
67,0.8012
68,0.5244
69,4.2514
70,0.4549
71,1.3265
72,1.5681
73,0.9002
74,1.0303
75,3.701
76,4.0182
77,1.2457
78,1.669
79,1.3834
80,0.2076
81,3.6299
82,1.7146
83,2.7429
84,2.5142
85,2.5879
86,3.0156
87,4.1401
88,2.0165
89,2.223
90,2.2923
91,3.2893
92,1.4747
93,1.2877
94,1.1824
95,1.1534
96,3.7498
97,1.1708
98,3.0942
99,1.329
100,2.907
101,2.9723
102,1.4273
103,3.845
104,2.2295
105,2.0766
106,2.3442
107,3.2865
108,0.16
109,3.1234
110,2.8673
111,2.6147
112,1.4868
113,2.3166
114,1.2595
115,1.3018
116,1.7356
117,1.3482
118,2.8204
119,0.8672
120,2.8015
121,1.574
122,1.3354
123,1.1541
124,1.0714
125,0.6331
126,1.034
127,0.8217
128,0.4826
129,4.1481
130,0.4404
131,3.5042
132,3.917
133,0.1779
134,1.4436
135,0.3093
136,0.5134
137,3.4322
138,0.9354
139,0.4417
140,4.0607
141,1.1181
142,0.32
143,1.3882
144,0.6751
145,0.7413
146,0.7226
147,0.9959
148,0.9318
149,1.1173
150,0.48
151,0.7114
152,0.8798
153,3.4565
154,3.7264
155,3.6667
156,0.9815
157,1.2764
158,3.3058
159,0.3675
160,4.2197
161,3.2797
162,0.6437
163,0.3869
164,0.6735
165,0.4841
166,0.4725
167,3.4351
168,0.704
169,0.4781
170,0.5101
171,0.6372
172,0.0621
173,0.493
174,3.034
175,1.3505
176,3.0053
177,1.6653
178,1.6446
179,1.0386
180,0.5951
181,1.0255
182,0.9047
183,2.5495
184,3.2932
185,4.4464
186,0.8337
187,3.583
188,4.0009
189,0.5135
190,0.5589
191,1.4519
192,1.3595
193,1.0012
194,1.4217
195,0.9387
196,3.392
197,0.9827
198,1.4196
199,3.0722
200,1.4093
201,0.6313
202,1.0798
203,2.9816
204,1.0368
205,2.911
206,3.1864
207,0.4442
208,0.8849
209,4.22
210,3.2239
211,1.0231
212,0.863
213,0.4289
214,1.4397
215,0.4571
216,2.8619
217,3.2264
218,2.6749
219,2.9158
220,1.2966
221,3.7374
222,1.419
223,0.4006
224,2.4448
225,2.4145
226,2.2796
227,0.3858
228,1.5766
229,3.2872
230,1.3569
231,0.5029
232,3.2305
233,0.6571
234,0.6469
235,0.6819
236,1.0597
237,0.8235
238,2.9657
239,1.2527
240,1.5224
241,1.4567
242,2.059
243,1.6805
244,2.5888
245,2.0702
246,1.8043
247,1.592
248,2.2088
249,3.6623
250,0.3402
251,0.1375
252,0.5218
253,2.3529
254,3.42
255,2.947
256,0.3759
257,0.2312
258,0.1557
259,2.8148
260,0.1738
261,1.817
262,0.3553
263,0.4458
264,0.3829
265,0.5086
266,2.8727
267,0.6571
268,3.8102
269,0.2512
270,1.236
271,3.2945
272,0.7233
273,0.6148
274,3.8499
275,1.398
276,0.7005
277,0.5845
278,3.5043
279,0.7218
280,2.0603
281,2.3239
282,0.972
283,1.637
284,2.6159
285,2.2454
286,2.3731
287,0.4518
288,2.4483
289,2.3647
290,1.1757
291,1.797
292,0.1473
293,3.5484
294,2.1168
295,0.5667
296,0.4062
297,0.4476
298,1.4438
299,1.3919
300,3.6256
301,0.6319
302,1.3169
303,1.6488
304,1.1489
305,1.1233
306,4.4061
307,1.569
308,1.9867
309,3.7093
310,1.7435
311,1.7273
312,2.9128
313,2.1069
314,2.3116
315,2.5032
316,2.0705
317,1.9802
318,1.9195
319,2.0292
320,3.2245
321,0.863
322,1.1528
323,3.3257
324,0.3378
325,3.5747
326,1.2638
327,0.6268
328,0.4547
329,1.8661
330,2.145
331,2.4159
332,2.2222
333,0.3715
334,2.3583
335,1.6019
336,1.9816
337,2.2184
338,1.9611
339,1.327
340,2.3888
341,2.7041
342,1.2614
343,3.7086
344,3.426
345,1.2573
346,4.0364
347,1.5081
348,0.4083
349,0.4185
350,0.573
351,0.42
352,0.5269
353,3.0679
354,1.3837
355,3.7395
356,0.2973
357,3.3791
358,0.7839
359,2.987
360,1.5435
361,1.6893
362,1.8232
363,0.3382
364,0.8597
365,3.5335
366,0.6359
367,1.2102
368,3.0888
369,1.3241
370,1.4663
371,1.0991
372,0.2231
373,1.5361
374,3.3164
375,3.3623
376,0.24
377,2.9034
378,2.355
379,2.8829
380,1.8086
381,1.1201
382,1.1498
383,1.2122
384,1.9724
385,1.9734
386,1.8245
387,2.7254
388,0.2331
389,0.17
390,1.7321
391,1.536
392,2.8211
393,2.8028
394,0.3894
395,0.0623
396,0.5542
397,0.5545
398,0.5624
399,0.398
400,0.0616
401,0.6929
402,0.0607
403,3.2719
404,0.3709
405,2.8473
406,1.2479
407,1.585
408,2.3661
409,1.3711
410,2.5545
411,1.3269
412,1.2194
413,1.4893
414,0.6794
415,2.6426
416,1.0172
417,3.2013
418,3.4374
419,0.441
420,0.4367
421,0.8643
422,0.7038
423,3.2172
424,3.2833
425,1.6917
426,0.5482
427,3.9508
428,4.0399
429,0.4121
430,0.6209
431,0.6463
432,0.5386
433,0.7885
434,3.8168
435,1.1546
436,3.7993
437,3.8395
438,0.3877
439,0.9639
440,1.3167
441,0.8718
442,0.7035
443,0.8487
444,4.3208
445,0.7439
446,0.062
447,0.5312
448,1.043
449,1.2276
450,1.1904
451,0.3336
452,1.2853
453,0.4406
454,0.4217
455,5.0781
456,4.493
457,3.084
458,3.7993
459,0.9166
460,0.6716
461,4.0376
462,4.4597
463,0.5107
464,0.8167
465,1.3005
466,0.3536
467,0.5589
468,1.2597
469,4.1045
470,2.9864
471,1.0615
472,1.044
473,0.3825
474,3.7482
475,3.4688
476,3.2136
477,3.9442
478,3.8767
479,4.6273
480,4.3149
481,3.0004
482,3.2634
483,0.4458
484,1.4839
485,2.5793
486,1.0569
487,3.2323
488,3.005
489,0.7292
490,4.2134
491,1.5936
492,1.5212
493,1.73
494,3.4094
495,2.1578
496,0.3274
497,2.5887
498,2.1809
499,2.5173
500,0.9659
501,0.9668
502,2.0224
503,1.3563
504,1.9108
505,2.2643
506,1.0885
507,1.3782
508,1.821
509,2.751
510,2.4684
511,3.2511
512,0.4237
513,1.9643
514,4.1344
515,2.5167
516,1.9312
517,2.4113
518,1.1996
519,2.647
520,2.4462
521,2.1697
522,2.8808
523,1.3537
524,0.4044
525,3.1608
526,2.2532
527,1.7188
528,1.8469
529,2.1652
530,1.9494
531,2.7556
532,1.0215
533,0.7776
534,0.2846
535,1.1038
536,3.2536
537,2.032
538,1.9077
539,2.506
540,2.0267
541,2.5038
542,3.3307
543,0.9716
544,3.2487
545,3.6327
546,0.4409
547,4.4626
548,3.9947
549,0.8904
550,1.6943
551,0.7721
552,0.4829
553,0.4031
554,0.7052
555,0.4229
556,1.2104
557,0.7436
558,3.5411
559,0.4475
560,0.4691
561,0.5105
562,3.77
563,3.1704
564,2.9697
565,1.7509
566,0.7655
567,1.4118
568,2.4623
569,2.7646
570,1.2736
571,3.4319
572,1.0608
573,3.4676
574,0.2926
575,0.4195
576,1.1758
577,4.057
578,0.0637
579,0.3816
580,0.687
581,0.9823
582,3.7356
583,0.2179
584,3.5714
585,0.3815
586,0.3475
587,1.2013
588,0.9068
589,4.6727
590,0.287
591,1.3722
592,0.8009
593,0.2428
594,0.3886
595,0.2823
596,4.2513
597,0.5609
598,2.1779
599,3.1341
600,0.6041
601,0.5789
602,1.521
603,0.502
604,2.9847
605,0.6032
606,2.8475
607,0.5222
608,0.7227
609,1.1111
610,3.3704
611,1.6827
612,1.331
613,3.6895
614,0.8915
615,0.5479
616,1.5614
617,1.0882
618,0.6703
619,1.4371
620,1.4158
621,3.1584
622,0.3934
623,3.0395
624,3.942
625,1.2005
626,1.0136
627,4.1373
628,4.183
629,1.0754
630,0.8012
631,3.5365
632,1.2929
633,0.4985
634,3.7513
635,3.7976
636,0.9211
637,0.6707
638,2.1017
639,1.1489
640,1.1041
641,0.7335
642,0.5688
643,4.0575
644,0.4072
645,3.6744
646,0.8869
647,0.441
648,0.5161
649,2.5007
650,0.1863
651,0.3834
652,0.5792
653,2.4144
654,2.0431
655,0.3949
656,2.1494
657,2.5449
658,0.8132
659,1.2288
660,0.2967
661,4.0318
662,0.4204
663,0.4752
664,1.2304
665,1.7087
666,1.6813
667,3.0096
668,1.3134
669,1.514
670,0.7756
671,0.2247
672,1.0626
673,0.4145
674,1.4128
675,1.6488
676,1.5853
677,1.7455
678,2.5899
679,1.4088
680,0.8988
681,0.6245
682,1.2643
683,0.3317
684,0.9229
685,0.4296
686,3.8485
687,1.2166
688,1.2186
689,0.3695
690,5.8193
691,0.8395
692,3.8731
693,3.6728
694,3.75
695,0.6076
696,0.6213
697,0.5441
698,2.5767
699,1.5098
700,1.6478
701,0.517
702,1.1613
703,1.5403
704,3.1275
705,2.5254
706,1.9356
707,2.4393
708,0.9922
709,1.1953
710,1.8566
711,2.1831
712,1.357
713,1.352
714,2.5404
715,1.8258
716,2.2925
717,1.3688
718,2.1397
719,3.5983
720,3.6144
721,3.1538
722,2.7993
723,2.94
724,2.4186
725,2.1255
726,2.1834
727,1.9998
728,1.7586
729,1.8967
730,1.825
731,1.7394
732,1.6671
733,1.8888
734,1.5212
735,2.4422
736,0.7654
737,2.1508
738,4.431
739,0.8247
740,0.9028
741,0.7123
742,0.6419
743,4.9482
744,4.8006
745,0.0613
746,1.048
747,3.4799
748,3.1
749,3.3134
750,0.3232
751,2.5884
752,0.2159
753,3.2417
754,0.2007
755,4.9193
756,2.7868
757,2.3289
758,2.4881
759,2.8247
760,0.607
761,2.1352
762,2.0649
763,3.8899
764,1.7698
765,1.1733
766,1.2981
767,1.8263
768,5.749
769,3.1105
770,3.2093
771,0.1975
772,0.3689
773,2.2913
774,2.4435
775,2.2997
776,2.6308
777,1.1438
778,3.1
779,1.835
780,3.2512
781,3.4162
782,1.8181
783,1.4073
784,0.2749
785,1.3346
786,1.0557
787,0.8145
788,0.8748
789,0.4367
790,3.5861
791,3.1098
792,0.2903
793,1.5854
794,1.4091
795,0.8151
796,1.7773
797,2.3924
798,1.6072
799,2.263
800,1.361
801,1.127
802,1.3427
803,1.9266
804,2.0622
805,0.5619
806,0.2501
807,0.2766
808,2.0915
809,3.1207
810,2.9931
811,2.9165
812,0.3556
813,2.3331
814,2.5337
815,2.6758
816,3.5661
817,3.4927
818,0.0599
819,1.3019
820,1.2815
821,0.4459
822,0.693
823,3.0421
824,2.8573
825,0.2235
826,1.8184
827,1.6356
828,0.4292
829,0.2445
830,0.3959
831,3.6181
832,0.213
833,4.3619
834,0.2753
835,5.0717
836,2.7491
837,2.5342
838,0.4104
839,0.3281
840,2.0947
841,0.3247
842,2.4599
843,1.8545
844,1.7324
845,1.9574
846,1.1865
847,2.0436
848,1.7983
849,1.7402
850,2.262
851,2.4312
852,2.4005
853,3.2222
854,2.349
855,2.0975
856,2.5137
857,2.0808
858,2.4081
859,2.1118
860,2.4501
861,0.555
862,2.1418
863,2.1393
864,1.1616
865,1.8712
866,2.0378
867,1.4414
868,1.3801
869,0.8324
870,2.5
871,2.0014
872,2.4161
873,2.0084
874,2.0678
875,2.4881
876,0.7884
877,1.9307
878,0.3424
879,2.5874
880,0.5119
881,2.2046
882,1.8545
883,1.9793
884,0.2599
885,1.8956
886,0.2496
887,2.0666
888,3.2661
889,3.8393
890,3.3712
891,0.412
892,1.2497
893,3.9801
894,1.0661
895,0.0629
896,0.0622
897,0.5955
898,0.5379
899,0.8645
900,1.6942
901,3.34
902,0.6261
903,0.5138
904,1.8039
905,3.7246
906,0.4209
907,3.8576
908,0.5657
909,1.014
910,3.7554
911,0.2767
912,1.8129
913,3.7381
914,1.2223
915,0.4322
916,1.6513
917,5.4757
918,1.2116
919,3.3868
920,1.3732
921,3.3108
922,1.0182
923,1.3676
924,3.917
925,3.523
926,4.1648
927,1.5136
928,0.4745
929,3.5168
930,0.346
931,1.8242
932,3.5158
933,0.2837
934,2.6571
935,1.8954
936,1.1888
937,1.1013
938,2.7331
939,1.5713
940,2.0954
941,1.0892
942,2.9666
943,2.4153
944,0.912
945,2.0807
946,2.4801
947,2.5199
948,0.7893
949,2.4732
950,1.372
951,1.1336
952,1.4872
953,1.3926
954,1.4473
955,2.6316
956,2.0419
957,2.6007
958,1.636
959,0.6472
960,0.4477
961,1.8382
962,2.8172
963,1.1012
964,4.1543
965,0.1712
966,1.1399
967,3.7038
968,3.7423
969,3.617
970,1.3681
971,1.6327
972,3.5712
973,3.383
974,0.6165
975,2.8697
976,1.2705
977,2.382
978,2.3014
979,1.3664
980,1.8597
981,2.3715
982,1.2211
983,2.2498
984,2.6207
985,2.125
986,2.8509
987,3.2717
988,0.6458
989,3.523
990,1.0141
991,3.4839
992,3.1819
993,2.6633
994,3.0332
995,3.6507
996,3.3003
997,1.9965
998,1.8943
999,2.3172
1000,0.6561
1001,0.2823
1002,1.9139
1003,3.3667
1004,1.2927
1005,1.2386
1006,4.53
1007,3.6676
1008,0.5149
1009,0.9396
1010,3.545
1011,3.6194
1012,0.5408
1013,0.2681
1014,0.3395
1015,3.6971
1016,0.2876
1017,4.7569
1018,0.3896
1019,1.0049
1020,0.807
1021,0.5345
1022,0.7818
1023,3.9748
1024,0.9498
1025,0.7815
1026,1.0518
1027,3.1369
1028,2.8384
1029,3.9458
1030,1.484
1031,2.3717
1032,2.1328
1033,1.3872
1034,0.98
1035,2.7416
1036,0.9215
1037,0.7404
1038,0.8685
1039,1.011
1040,3.1325
1041,1.2914
1042,1.1328
1043,3.3111
1044,1.1274
1045,0.2432
1046,3.2619
1047,0.993
1048,0.9882
1049,0.7833
1050,0.8809
1051,0.9579
1052,0.6704
1053,3.6216
1054,0.4856
1055,1.6435
1056,3.2512
1057,0.2137
1058,1.8356
1059,0.8736
1060,1.1431
1061,3.9756
1062,0.6549
1063,0.571
1064,0.6853
1065,0.8706
1066,5.3225
1067,0.5498
1068,0.9619
1069,3.7914
1070,0.9411
1071,0.3984
1072,0.6233
1073,4.6388
1074,0.6448
1075,3.2579
1076,1.4621
1077,0.9269
1078,3.052
1079,0.8143
1080,0.3596
1081,0.7525
1082,2.5337
1083,2.4201
1084,3.4239
1085,3.3258
1086,0.1138
1087,2.5808
1088,0.2039
1089,0.5192
1090,0.2488
1091,0.2187
1092,2.5734
1093,0.3049
1094,0.7638
1095,1.7832
1096,2.4062
1097,0.2823
1098,0.2421
1099,0.1492
1100,2.5581
1101,2.1598
1102,3.509
1103,1.461
1104,4.1572
1105,1.3821
1106,3.7187
1107,4.3402
1108,4.0074
1109,3.5349
1110,3.7395
1111,2.708
1112,2.8126
1113,1.9372
1114,1.84
1115,0.9971
1116,2.7132
1117,0.3471
1118,0.5412
1119,0.6642
1120,2.8071
1121,2.6268
1122,0.6899
1123,3.1167
1124,4.1841
1125,1.6047
1126,4.2094
1127,0.6189
1128,4.6679
1129,4.0291
1130,4.4814
1131,1.9557
1132,0.9714
1133,1.1002
1134,3.7816
1135,1.8336
1136,1.7797
1137,0.4485
1138,0.2873
1139,0.977
1140,3.3747
1141,1.2365
1142,1.6603
1143,0.5344
1144,3.6272
1145,0.1946
1146,2.2016
1147,2.1665
1148,4.2976
1149,4.5143
1150,4.0093
1151,0.6354
1152,4.3425
1153,0.3392
1154,0.0658
1155,0.7094
1156,4.6359
1157,4.0745
1158,1.2341
1159,1.0648
1160,0.6632
1161,0.7236
1162,1.4243
1163,0.6772
1164,0.7347
1165,3.111
1166,1.95
1167,1.813
1168,1.063
1169,1.9597
1170,1.4123
1171,1.8962
1172,2.3449
1173,1.7484
1174,1.8665
1175,1.7999
1176,1.6774
1177,1.603
1178,2.4202
1179,1.7822
1180,1.7505
1181,0.7647
1182,1.4774
1183,1.8307
1184,1.7345
1185,1.5478
1186,0.6508
1187,1.7256
1188,0.2853
1189,0.2434
1190,0.4071
1191,2.3609
1192,2.3449
1193,0.424
1194,2.226
1195,2.054
1196,2.9549
1197,0.3525
1198,0.4016
1199,2.0557
1200,0.2818
1201,0.4022
1202,0.4883
1203,3.5165
1204,1.9361
1205,3.867
1206,3.5378
1207,1.2563
1208,0.8079
1209,0.8863
1210,0.5914
1211,1.0151
1212,0.3995
1213,1.6678
1214,0.9887
1215,2.9086
1216,3.0826
1217,1.2277
1218,3.1765
1219,1.8825
1220,1.6756
1221,2.8386
1222,2.7461
1223,1.5729
1224,2.0185
1225,1.5694
1226,1.8684
1227,1.8383
1228,1.7239
1229,1.5271
1230,1.8201
1231,2.3241
1232,1.8914
1233,1.9211
1234,0.5002
1235,4.0406
1236,0.1275
1237,0.1749
1238,0.3703
1239,0.2692
1240,0.2051
1241,1.6719
1242,0.6821
1243,3.8047
1244,0.8249
1245,3.7763
1246,0.8628
1247,1.0275
1248,1.3806
1249,1.0819
1250,3.6715
1251,3.2454
1252,0.712
1253,3.5102
1254,0.535
1255,1.8836
1256,2.5671
1257,3.6444
1258,0.725
1259,1.8351
1260,1.8172
1261,2.4474
1262,0.5297
1263,2.9087
1264,3.9133
1265,2.7658
1266,2.2094
1267,1.5768
1268,1.4743
1269,2.223
1270,1.3223
1271,1.1576
1272,3.7966
1273,1.6522
