,0
0,1.6881
1,1.4337
2,2.7787
3,2.9157
4,1.92
5,3.551
6,3.4784
7,1.5122
8,1.1029
9,0.9959
10,1.2728
11,4.0254
12,4.4756
13,1.5591
14,0.797
15,0.5821
16,1.8411
17,4.1199
18,0.6723
19,1.2573
20,0.8198
21,4.4838
22,3.2622
23,1.1632
24,0.8867
25,1.6893
26,1.005
27,1.7864
28,3.3277
29,2.0212
30,4.4295
31,2.2429
32,1.1543
33,13.3866
34,4.144
35,1.3572
36,1.1858
37,1.7555
38,1.1967
39,2.3449
40,4.7183
41,2.0044
42,1.5601
43,3.1551
44,1.6725
45,1.3774
46,1.2131
47,1.5155
48,3.1217
49,2.7972
50,2.4514
51,0.4264
52,0.4824
53,2.0208
54,1.277
55,1.0962
56,1.2561
57,1.5086
58,2.2469
59,0.9766
60,2.8983
61,2.6094
62,3.2298
63,0.4317
64,0.4187
65,0.8444
66,1.2802
67,0.2569
68,0.0629
69,0.3356
70,0.2369
71,4.0758
72,0.7842
73,1.1779
74,0.5635
75,0.8297
76,0.7643
77,0.6056
78,1.3845
79,0.4632
80,0.8711
81,0.7028
82,1.0781
83,0.6965
84,3.4894
85,0.5644
86,0.9862
87,0.3662
88,0.2662
89,3.9547
90,4.2446
91,3.6081
92,0.4096
93,0.4368
94,1.9128
95,0.4218
96,0.2892
97,0.1799
98,0.2365
99,2.5682
100,2.7852
101,1.3176
102,1.0619
103,1.2895
104,1.0643
105,1.3303
106,2.1396
107,2.4927
108,2.0837
109,1.0188
110,0.936
111,1.6127
112,3.249
113,3.3104
114,3.5526
115,0.7341
116,1.5064
117,1.1317
118,3.2981
119,0.7018
120,2.0845
121,0.651
122,1.5794
123,2.3079
124,2.1625
125,2.274
126,2.562
127,2.6972
128,0.4437
129,3.8894
130,0.517
131,1.3347
132,1.6688
133,0.9165
134,2.9624
135,2.3845
136,0.6224
137,1.2945
138,2.0794
139,1.7644
140,1.0322
141,2.7064
142,1.2734
143,2.92
144,2.5528
145,3.3827
146,0.4521
147,0.4828
148,4.0867
149,1.7014
150,1.5621
151,3.9059
152,1.5288
153,3.1761
154,1.218
155,3.7862
156,3.6974
157,4.4265
158,0.7687
159,3.2355
160,4.076
161,1.3236
162,0.4605
163,1.8164
164,1.7627
165,0.2591
166,1.0362
167,0.1839
168,1.1695
169,0.7759
170,0.3986
171,3.5348
172,0.644
173,3.4592
174,0.2708
175,1.0248
176,0.9208
177,3.8412
178,3.3422
179,3.0552
180,0.5251
181,0.7029
182,2.8697
183,2.9703
184,1.8846
185,2.3639
186,1.4516
187,1.17
188,0.8254
189,0.6029
190,2.8963
191,4.2884
192,1.0575
193,3.7555
194,3.8374
195,0.8934
196,0.582
197,3.7053
198,0.8132
199,0.828
200,3.0435
201,3.4076
202,1.1512
203,3.176
204,1.4565
205,0.4842
206,3.1928
207,2.6882
208,1.357
209,1.1957
210,5.5157
211,1.4372
212,1.0853
213,0.8288
214,3.2595
215,2.9982
216,2.8202
217,1.2043
218,3.292
219,0.2824
220,1.6022
221,2.43
222,1.1253
223,0.4554
224,0.3858
225,3.2158
226,3.5569
227,2.0278
228,0.6954
229,0.8736
230,0.4335
231,3.3483
232,0.2788
233,1.4827
234,1.3122
235,2.8915
236,1.1363
237,0.6249
238,0.5694
239,3.2279
240,0.9723
241,2.5877
242,2.3826
243,1.9701
244,1.899
245,1.2221
246,1.8587
247,1.803
248,1.5248
249,2.5897
250,1.5212
251,1.8164
252,2.5949
253,2.7126
254,0.2943
255,3.248
256,3.0036
257,2.2934
258,2.1517
259,0.2461
260,0.3992
261,3.2305
262,2.9046
263,1.3636
264,3.1761
265,1.2055
266,1.2632
267,3.3069
268,0.5714
269,0.5884
270,0.0621
271,0.7218
272,0.412
273,3.98
274,0.5391
275,0.6052
276,3.2801
277,0.6124
278,0.5379
279,1.6194
280,0.1887
281,2.4816
282,1.7363
283,2.1017
284,0.7049
285,2.1481
286,2.8558
287,2.3893
288,0.4609
289,3.2731
290,2.6564
291,0.1542
292,0.3543
293,2.0377
294,1.5453
295,1.8068
296,1.2532
297,0.5822
298,1.455
299,3.0797
300,0.5797
301,0.5736
302,4.2246
303,1.2672
304,0.8866
305,4.3658
306,2.2543
307,0.2628
308,1.3982
309,1.5382
310,3.3446
311,0.4668
312,0.2968
313,0.4921
314,0.1958
315,0.4618
316,0.4636
317,2.0724
318,1.6506
319,2.5598
320,0.7806
321,0.4877
322,0.6521
323,2.1469
324,2.2568
325,2.0534
326,3.3519
327,1.2598
328,0.9936
329,3.9126
330,0.9186
331,0.9843
332,3.4763
333,2.8044
334,1.4124
335,2.3956
336,0.286
337,2.5061
338,0.5741
339,2.0236
340,1.2502
341,2.0307
342,1.5733
343,1.2501
344,1.6897
345,1.3453
346,1.2856
347,2.1499
348,2.6322
349,1.1311
350,1.1832
351,3.4967
352,0.3062
353,0.2262
354,4.2056
355,0.4255
356,0.3497
357,0.238
358,1.166
359,0.335
360,0.5313
361,0.2187
362,3.542
363,3.1191
364,0.9457
365,0.9738
366,3.2902
367,1.228
368,0.7415
369,0.7602
370,1.0521
371,0.8348
372,2.9142
373,2.9265
374,1.1626
375,0.753
376,2.7724
377,3.3869
378,1.2786
379,2.0833
380,1.2927
381,1.4697
382,0.4286
383,0.5449
384,1.4206
385,3.6068
386,3.0368
387,2.616
388,0.8886
389,2.4812
390,2.3509
391,1.6547
392,1.551
393,1.0165
394,1.5762
395,1.2847
396,2.31
397,1.8276
398,0.3797
399,0.2394
400,2.6324
401,0.2654
402,1.7579
403,2.7903
404,1.202
405,2.6355
406,3.7878
407,0.4186
408,0.0624
409,0.4445
410,3.745
411,0.537
412,2.7208
413,3.0394
414,1.5141
415,1.3987
416,0.8912
417,2.1766
418,1.5314
419,1.1858
420,1.0255
421,0.7617
422,1.0448
423,2.6849
424,0.3485
425,0.5371
426,1.2242
427,3.2371
428,3.3315
429,0.4038
430,3.3715
431,0.5573
432,0.6993
433,3.3592
434,3.9345
435,0.7769
436,0.4401
437,3.9915
438,0.7744
439,0.873
440,1.014
441,0.8532
442,1.5158
443,0.7694
444,0.5879
445,3.7828
446,0.2878
447,2.6069
448,0.5926
449,0.9568
450,1.0263
451,0.8453
452,4.1645
