,0
0,0.7188
1,0.3607
2,0.4938
3,1.5761
4,1.7187
5,3.3631
6,1.1221
7,2.2837
8,2.0267
9,3.5418
10,3.3748
11,1.516
12,1.0077
13,0.7921
14,1.0502
15,4.0951
16,4.3579
17,1.742
18,4.4226
19,3.5431
20,3.5059
21,1.0903
22,0.3766
23,0.2198
24,0.4759
25,3.6052
26,4.7277
27,1.9827
28,2.4209
29,2.892
30,2.5411
31,5.4447
32,9.4118
33,2.8333
34,2.368
35,1.2095
36,0.9692
37,2.8755
38,1.2705
39,1.424
40,2.2518
41,2.1107
42,4.1854
43,2.2946
44,2.8046
45,3.2995
46,1.6987
47,1.5703
48,2.5034
49,2.2343
50,2.2766
51,2.3942
52,2.246
53,2.0488
54,1.6533
55,1.8822
56,1.2406
57,1.1864
58,1.2727
59,1.0465
60,2.7166
61,0.5992
62,1.0189
63,0.1933
64,1.2353
65,1.3122
66,0.507
67,0.3315
68,0.1272
69,1.3301
70,0.4434
71,0.2191
72,1.2247
73,0.4687
74,0.4997
75,0.4807
76,3.5312
77,0.4047
78,4.4221
79,0.6562
80,3.368
81,0.7693
82,3.8565
83,1.1363
84,1.1139
85,4.1827
86,0.2792
87,0.4113
88,3.4532
89,1.1826
90,3.0869
91,2.6134
92,0.1498
93,2.9986
94,1.582
95,1.1116
96,1.3852
97,1.6276
98,0.9276
99,1.8613
100,1.0214
101,2.5477
102,2.1998
103,2.8809
104,0.9053
105,0.4433
106,3.7653
107,1.084
108,3.4691
109,1.1183
110,1.1634
111,0.5294
112,3.4832
113,1.6762
114,1.287
115,1.5264
116,1.9462
117,2.3434
118,2.4284
119,2.3538
120,0.6657
121,1.8351
122,3.0783
123,0.2466
124,1.6788
125,1.1035
126,0.5285
127,2.5969
128,0.8778
129,3.0189
130,0.8565
131,2.4133
132,0.7805
133,1.4888
134,1.7869
135,1.2209
136,2.7481
137,2.1873
138,1.1768
139,1.0341
140,1.1079
141,1.1774
142,1.1776
143,3.4796
144,0.9992
145,3.9107
146,3.5223
147,0.2929
148,0.231
149,0.1635
150,1.4453
151,0.3517
152,0.4702
153,0.2474
154,3.5138
155,1.5929
156,0.2285
157,4.4343
158,3.7832
159,0.2646
160,0.4229
161,0.1984
162,3.8039
163,3.7086
164,0.9394
165,0.58
166,0.5048
167,0.5168
168,4.3412
169,0.2374
170,3.6603
171,3.8264
172,3.2683
173,0.8544
174,0.065
175,3.2592
176,0.8699
177,0.0605
178,3.6087
179,3.1962
180,0.4655
181,0.6801
182,0.8109
183,0.5224
184,0.5761
185,3.1509
186,1.7692
187,1.2245
188,1.2116
189,1.6659
190,0.3854
191,1.4823
192,2.0912
193,2.2148
194,3.0021
195,0.9121
196,0.4342
197,4.3448
198,0.3859
199,0.5992
200,3.717
201,1.054
202,0.5931
203,0.7156
204,0.4374
205,0.9392
206,0.6644
207,0.4714
208,4.0302
209,3.1429
210,2.8111
211,3.4792
212,1.1956
213,1.51
214,3.3813
215,1.3061
216,0.7662
217,0.7995
218,0.7688
219,0.8543
220,0.967
221,3.6473
222,0.7733
223,3.3941
224,0.3741
225,3.5988
226,2.9154
227,2.7198
228,2.8591
229,1.1569
230,1.1737
231,1.6168
232,0.3673
233,2.7285
234,1.2352
235,1.1722
236,0.5425
237,3.1288
238,3.86
239,2.6036
240,0.3544
241,4.4248
242,0.2271
243,3.0672
244,3.1841
245,1.0465
246,0.5062
247,1.1306
248,0.7144
249,1.4256
250,3.0924
251,1.6091
252,1.9715
253,1.9941
254,2.3043
255,2.1407
256,1.7475
257,1.874
258,1.486
259,1.7979
260,2.562
261,2.4773
262,1.9911
263,0.4688
264,0.4911
265,3.3201
266,2.2044
267,0.1625
268,0.3287
269,2.7422
270,2.8527
271,0.2275
272,0.1469
273,2.1801
274,0.5056
275,3.1542
276,1.3209
277,1.3484
278,1.2194
279,3.707
280,1.7404
281,0.7714
282,0.5758
283,0.4759
284,3.8237
285,1.3315
286,0.5864
287,0.4627
288,0.6239
289,1.6184
290,1.455
291,1.2264
292,2.401
293,0.4312
294,1.852
295,1.2678
296,1.2919
297,1.6583
298,2.3162
299,2.0634
300,0.3644
301,2.2442
302,3.1587
303,1.9077
304,0.2557
305,3.451
306,2.1841
307,3.1298
308,1.8188
309,3.1981
310,4.0983
311,0.6322
312,0.2882
313,1.5685
314,1.22
315,4.1122
316,1.1799
317,0.1924
318,1.4603
319,4.0132
320,3.534
321,1.8134
322,0.402
323,1.458
324,2.7742
325,2.4425
326,0.565
327,2.4525
328,1.1921
329,1.8157
330,1.0225
331,2.6578
332,1.1228
333,1.244
334,3.1862
335,0.5881
336,0.7321
337,3.8196
338,1.2506
339,1.5068
340,0.6619
341,0.314
342,1.7841
343,0.4956
344,0.2362
345,0.2966
346,2.2605
347,2.5848
348,1.8382
349,2.1095
350,1.6554
351,1.8315
352,1.9707
353,1.4724
354,2.0512
355,1.6446
356,3.0808
357,0.9428
358,0.8621
359,0.9972
360,1.6749
361,1.3949
362,1.6275
363,1.2187
364,0.3606
365,1.1692
366,3.7977
367,0.7839
368,0.5815
369,2.9677
370,0.9397
371,1.1645
372,1.125
373,3.5569
374,1.4895
375,0.6369
376,1.1217
377,1.5118
378,2.9239
379,4.967
380,3.1101
381,0.874
382,1.2053
383,1.022
384,3.5699
385,1.6736
386,1.1769
387,3.3327
388,0.4833
389,0.2638
390,0.2744
391,0.3053
392,1.7518
393,0.5111
394,0.6644
395,1.9065
396,0.306
397,2.9892
398,2.7957
399,0.9864
400,2.0499
401,1.7074
402,1.9129
403,1.33
404,1.8721
405,2.6002
406,3.281
407,2.589
408,2.1844
409,0.8893
410,1.4285
411,3.5832
412,0.7406
413,3.7845
414,0.6312
415,2.9233
416,3.2431
417,0.1575
418,1.859
419,1.3336
420,0.3023
421,0.6993
422,0.6352
423,1.2917
424,1.0688
425,2.1091
426,0.7485
427,2.3498
428,2.6539
429,1.2506
430,3.5532
431,0.6424
432,0.607
433,3.579
434,3.6036
435,1.4828
436,0.4829
437,0.8225
438,3.2621
439,0.7709
440,0.0645
441,0.0617
442,0.6801
443,0.5294
444,4.041
445,0.7952
446,0.7429
447,3.8277
448,4.1305
449,3.6206
450,0.7146
451,1.0963
452,4.6495
453,3.8065
454,3.8043
455,1.316
456,0.5933
457,4.1871
458,0.4029
459,0.4674
460,0.0604
461,0.0625
462,0.3824
463,0.3925
464,4.3775
465,0.9446
466,1.0488
467,0.4574
468,0.8521
469,3.8927
470,3.4091
471,0.4375
472,3.6882
473,0.819
474,4.3225
475,1.1675
476,0.251
477,4.0309
478,1.7055
479,0.5918
480,0.4025
481,0.4095
482,2.8877
483,1.2594
484,0.803
485,1.1568
486,3.6466
487,1.1373
488,1.1152
489,3.2361
490,2.0814
491,1.4491
492,1.4844
493,0.3183
494,0.4457
495,0.2783
496,4.3806
497,3.8985
498,0.4627
499,3.6018
500,3.4994
501,0.3938
502,0.8454
503,3.0655
504,1.0282
505,1.4824
506,1.4154
507,0.8571
508,1.5888
509,0.7075
510,0.6944
511,0.7208
512,2.2696
513,2.3039
514,3.4399
515,0.2983
516,2.1874
517,3.5101
518,0.6464
519,2.3087
520,0.6584
521,2.5197
522,0.523
523,2.1953
524,2.3695
525,1.9965
526,1.3327
527,2.0375
528,0.9556
529,1.8721
530,2.0396
531,2.846
532,2.6484
533,1.646
534,3.0034
535,1.6094
536,2.9418
