,0
0,0.5218
1,1.1433
2,1.4105
3,1.9542
4,3.2961
5,3.0956
6,1.7656
7,3.7426
8,1.408
9,1.6417
10,0.7407
11,3.0064
12,3.6354
13,0.9311
14,1.4654
15,0.3517
16,1.8068
17,0.422
18,4.2363
19,4.4469
20,3.5247
21,1.3636
22,0.5282
23,1.3133
24,1.4971
25,1.6881
26,0.8544
27,1.6304
28,4.8989
29,2.0393
30,2.3966
31,2.1604
32,2.7968
33,9.8647
34,2.0892
35,6.6655
36,1.3228
37,2.4791
38,2.8567
39,3.7406
40,3.2815
41,1.9811
42,1.333
43,1.3187
44,1.3618
45,1.5993
46,1.308
47,1.4578
48,1.8831
49,1.2947
50,2.4714
51,0.641
52,0.7128
53,2.5732
54,2.118
55,2.9728
56,2.7719
57,1.0732
58,2.0134
59,1.0803
60,1.2413
61,2.3544
62,1.0162
63,1.039
64,1.1308
65,0.8868
66,1.5071
67,0.2257
68,3.5074
69,1.0073
70,1.029
71,1.0845
72,1.0206
73,0.5691
74,0.6317
75,3.8324
76,0.8972
77,0.5806
78,3.7955
79,1.1675
80,0.9835
81,1.3872
82,3.8182
83,1.4525
84,4.1013
85,1.5257
86,0.3819
87,0.9498
88,4.0331
89,1.6695
90,0.2274
91,0.1543
92,2.4467
93,2.4684
94,0.2682
95,0.422
96,0.4866
97,0.3753
98,0.4391
99,2.7004
100,1.1509
101,1.2913
102,1.0223
103,1.0158
104,2.0317
105,2.293
106,0.6568
107,2.227
108,1.5566
109,0.7701
110,1.6694
111,3.2875
112,1.4386
113,3.6361
114,0.6917
115,1.1133
116,1.3572
117,1.2191
118,3.1741
119,2.9417
120,0.5499
121,2.0219
122,2.0626
123,2.2158
124,2.5297
125,2.0875
126,1.7422
127,3.2044
128,1.076
129,0.849
130,1.4756
131,0.4519
132,1.0633
133,0.9733
134,1.1836
135,1.1385
136,1.186
137,1.0919
138,2.0494
139,2.286
140,2.0246
141,2.5262
142,3.0008
143,2.8854
144,3.1243
145,0.759
146,1.1558
147,3.944
148,3.7784
149,3.3931
150,1.3662
151,3.1705
152,1.6272
153,0.8755
154,0.3827
155,0.2183
156,3.697
157,1.1163
158,0.2811
159,0.3135
160,1.0392
161,0.2632
162,0.2926
163,0.1996
164,0.2771
165,3.4842
166,0.7139
167,0.5777
168,0.8487
169,0.6058
170,0.6415
171,0.9189
172,0.6736
173,0.7378
174,3.7527
175,1.6342
176,1.8599
177,4.3131
178,0.272
179,0.2931
180,0.3503
181,3.3899
182,0.8449
183,0.2981
184,0.731
185,0.5376
186,3.4687
187,0.3499
188,0.6621
189,0.5763
190,0.5148
191,0.4308
192,0.456
193,3.3249
194,1.1952
195,3.5172
196,0.8184
197,1.0753
198,0.4517
199,0.5177
200,1.1516
201,0.2556
202,1.7061
203,2.5831
204,2.1706
205,2.2657
206,2.9391
207,0.4546
208,0.4043
209,3.4727
210,0.6536
211,0.6039
212,4.2285
213,0.5049
214,0.7611
215,3.7959
216,0.8486
217,0.9967
218,0.8153
219,1.1648
220,0.8396
221,3.238
222,2.9038
223,0.99
224,1.1221
225,0.9602
226,3.2403
227,0.6108
228,1.2897
229,0.5289
230,3.3638
231,1.2154
232,0.7623
233,1.0189
234,0.7876
235,1.1273
236,1.0213
237,3.0918
238,4.1323
239,1.2267
240,0.5406
241,2.8062
242,2.9465
243,2.9876
244,3.2226
245,1.4953
246,1.0779
247,1.1453
248,1.3806
249,2.1255
250,1.0169
251,3.214
252,3.5543
253,2.3977
254,0.3067
255,3.1216
256,1.6672
257,0.3814
258,0.3546
259,0.4167
260,0.8293
261,3.2165
262,3.5026
263,3.3257
264,1.7741
265,2.8539
266,2.4272
267,1.701
268,2.2123
269,1.3803
270,1.7627
271,1.717
272,1.9452
273,1.5181
274,2.4689
275,2.6516
276,3.0381
277,2.0201
278,0.2157
279,0.3629
280,2.7098
281,0.1773
282,2.6789
283,0.1885
284,2.4671
285,1.5132
286,1.203
287,0.4616
288,1.4083
289,1.4452
290,2.1656
291,1.3608
292,0.253
293,0.521
294,1.2136
295,0.1627
296,0.9789
297,3.2404
298,4.008
299,0.223
300,0.3311
301,1.1831
302,1.0637
303,0.5888
304,0.9549
305,3.0359
306,3.1117
307,0.6001
308,2.329
309,1.1535
310,1.7818
311,1.8402
312,2.208
313,2.6432
314,2.7905
315,0.4135
316,2.2135
317,3.3446
318,0.3858
319,1.2717
320,2.8697
321,1.4138
322,3.4524
323,4.2105
324,0.422
325,1.4723
326,1.1473
327,1.0589
328,4.2102
329,0.3999
330,4.6493
331,0.1815
332,3.4
333,3.3146
334,0.4296
335,1.597
336,1.8987
337,2.4424
338,2.267
339,1.914
340,2.5251
341,1.7403
342,2.5661
343,3.2415
344,3.3524
345,0.8865
346,0.3467
347,0.3383
348,0.3175
349,1.1375
