,0
0,1.6252
1,2.3619
2,1.3773
3,3.1962
4,1.8334
5,1.9791
6,3.3551
7,0.5687
8,0.5808
9,1.378
10,3.1048
11,1.4623
12,4.0791
13,5.9571
14,0.5424
15,4.2915
16,1.8789
17,1.4347
18,0.5917
19,0.6769
20,1.3435
21,0.7022
22,1.2873
23,1.6195
24,1.6724
25,0.8134
26,1.4897
27,4.8531
28,3.0077
29,2.2378
30,2.8823
31,2.269
32,6.5148
33,7.2282
34,0.0613
35,0.0617
36,1.7491
37,1.9683
38,1.5658
39,3.6008
40,3.4946
41,4.8755
42,2.0129
43,1.6256
44,3.247
45,1.8915
46,3.0234
47,1.1002
48,3.1728
49,2.3096
50,2.074
51,2.1971
52,0.2259
53,2.3287
54,2.741
55,2.6304
56,1.3632
57,1.635
58,2.6258
59,0.9202
60,2.6365
61,3.0166
62,1.272
63,1.1883
64,1.3542
65,0.2861
66,1.4702
67,0.3866
68,0.5809
69,3.9035
70,0.5293
71,3.6394
72,1.8006
73,0.8384
74,3.5896
75,0.859
76,1.1777
77,1.1994
78,0.7097
79,4.2923
80,1.41
81,0.2807
82,1.5134
83,3.53
84,1.6067
85,3.0544
86,2.8677
87,0.2357
88,2.227
89,2.4237
90,2.3031
91,1.2271
92,1.8812
93,2.5554
94,1.9575
95,3.4667
96,1.3249
97,1.4249
98,3.3089
99,0.8859
100,0.8372
101,1.0363
102,3.5654
103,0.6429
104,0.6606
105,1.119
106,3.314
107,3.037
108,1.5551
109,2.231
110,0.4896
111,2.0926
112,2.8159
113,0.3113
114,0.3519
115,2.1519
116,1.9039
117,1.4242
118,0.4525
119,3.2528
120,3.1678
121,1.0886
122,0.6911
123,2.5968
124,1.0735
125,1.3643
126,1.6274
127,1.7803
128,2.2816
129,1.2938
130,0.9225
131,2.7415
132,1.1232
133,1.1935
134,1.2605
135,1.1937
136,1.5921
137,0.4891
138,0.4644
139,0.4618
140,0.4973
141,0.8847
142,4.1271
143,3.7802
144,1.5228
145,0.5164
146,0.3457
147,1.7229
148,1.4137
149,1.5974
150,3.8818
151,4.1732
152,4.0973
153,0.883
154,0.5878
155,0.653
156,3.2172
157,3.8722
158,1.1807
159,1.481
160,0.5554
161,1.4476
162,3.9741
163,3.6575
164,3.6525
165,3.3021
166,0.4172
167,0.5408
168,0.6999
169,3.3756
170,3.0949
171,0.5053
172,3.1712
173,0.73
174,0.7831
175,0.4096
176,2.9043
177,1.2893
178,0.2408
179,1.3386
180,0.4089
181,2.1238
182,1.6611
183,1.0693
184,1.5534
185,3.0125
186,0.8134
187,0.5158
188,0.624
189,4.257
190,1.187
191,3.7229
192,0.6498
193,0.8431
194,1.1142
195,0.7401
196,3.2987
197,3.5385
198,3.6691
199,0.3886
200,0.3917
201,1.2287
202,2.7552
203,0.8878
204,2.9809
205,1.0268
206,3.0508
207,0.9445
208,1.1926
209,1.0437
210,3.1906
211,0.9651
212,1.2393
213,0.333
214,1.9475
215,0.649
216,0.6041
217,0.5769
218,0.3482
219,0.4832
220,3.1258
221,2.0516
222,2.9397
223,0.9336
224,0.3565
225,0.1584
226,0.477
227,0.3188
228,3.325
229,2.7571
230,1.6983
231,3.345
232,0.5175
233,1.1931
234,2.4222
235,2.2591
236,0.4007
237,2.8638
238,1.7754
239,1.4713
240,1.3274
241,1.3259
242,0.569
243,1.053
244,0.8383
245,0.4428
246,0.6949
247,0.845
248,4.1044
249,3.2249
250,1.514
251,1.6644
252,1.6647
253,2.0225
254,1.605
255,2.1268
256,1.5431
257,1.9441
258,2.0445
259,0.9256
260,2.6033
261,2.8001
262,0.2292
263,3.067
264,0.4146
265,2.8213
266,2.5748
267,2.2579
268,1.8777
269,0.3452
270,2.7341
271,1.2958
272,1.6301
273,3.3089
274,3.7789
275,4.1517
276,0.6316
277,3.8189
278,0.4013
279,0.423
280,3.3437
281,2.7829
282,2.0212
283,1.4957
284,1.1711
285,1.9602
286,2.503
287,2.2201
288,2.2523
289,3.3576
290,0.729
291,3.1712
292,0.2894
293,0.6089
294,0.5065
295,1.3731
296,1.4513
297,1.6732
298,1.6517
299,3.3101
300,0.5069
301,0.3755
302,4.2226
303,1.3885
304,0.7218
305,4.6043
306,1.6482
307,1.7577
308,1.8716
309,0.3637
310,0.228
311,3.6104
312,1.4902
313,3.1238
314,0.4971
315,0.5307
316,0.4747
317,2.6351
318,0.654
319,1.0213
320,2.3108
321,1.7616
322,1.842
323,2.5677
324,1.3405
325,3.2973
326,0.8187
327,3.3689
328,0.3196
329,1.6414
330,1.7898
331,1.2312
332,0.2659
333,0.2819
334,1.2964
335,1.3742
336,2.2553
337,2.4033
338,2.1915
339,0.2751
340,2.6739
341,1.7244
342,1.5803
343,1.1036
344,1.805
345,1.3561
346,1.5746
347,1.6084
348,1.3443
349,1.2133
350,3.1396
351,3.3382
352,4.0249
353,0.2905
354,1.0377
355,1.8844
356,0.1959
357,3.5112
358,0.465
359,0.3963
360,1.6045
361,3.2769
362,0.9915
363,3.5783
364,3.1268
365,0.422
366,3.1145
367,3.5254
368,0.7947
369,2.6305
370,3.208
371,1.394
372,0.8298
373,0.719
374,1.5624
375,0.5597
376,3.2974
377,3.6341
378,1.4712
379,1.5157
380,2.8331
381,1.1129
382,2.7578
383,2.2125
384,2.0811
385,1.7177
386,1.1743
387,0.955
388,1.3117
389,1.5159
390,1.8083
391,2.1619
392,0.1251
393,2.6403
394,2.5759
395,1.0087
396,0.9288
397,0.8893
398,3.0973
399,0.5874
400,0.5137
401,0.0633
402,0.0599
403,0.3369
404,0.9452
405,4.0577
406,0.5691
407,0.5627
408,0.225
409,2.9931
410,0.4535
411,2.9513
412,1.4944
413,1.0512
414,1.3115
415,1.1022
416,1.484
417,1.4392
418,0.9694
419,0.9076
420,1.1432
421,0.7652
422,0.5373
423,3.0825
424,3.0758
425,1.0895
426,3.3453
427,0.4578
428,0.7576
429,3.8025
430,1.4712
431,3.5268
432,5.0748
433,0.4957
434,0.5002
435,0.5236
436,0.7653
437,0.6049
438,0.6057
439,0.9824
440,3.8637
441,0.2857
442,0.8272
443,0.954
444,3.7974
445,1.1515
446,3.4163
447,0.7253
448,0.6133
449,0.9354
450,4.2307
451,0.7175
452,1.1928
453,0.061
454,3.8438
455,1.1538
456,0.5747
457,0.4866
458,4.4791
459,4.5262
460,0.5017
461,3.8845
462,0.5101
463,0.8061
464,1.1592
465,3.7292
466,4.0214
467,0.8874
468,1.038
469,1.3326
470,1.0429
471,0.4547
472,1.0956
473,0.5226
474,3.57
475,0.1553
476,3.3681
477,0.7853
478,1.4551
479,3.4403
480,0.4837
481,1.0202
482,0.622
483,1.0602
484,1.1631
485,0.8266
486,0.5689
487,1.4524
488,0.4283
489,3.8989
490,0.5232
491,1.317
492,4.567
493,0.3785
494,1.0328
495,4.0079
496,1.1529
497,1.6321
498,0.6481
499,3.329
500,0.5882
501,1.3477
502,1.2462
503,1.0978
504,2.5884
505,1.6322
506,3.2083
507,0.7779
508,1.025
509,2.4442
510,4.109
511,1.5346
512,0.1752
513,4.0817
514,3.5778
515,2.102
516,3.3377
517,2.6624
518,2.1019
519,1.2205
520,1.3178
521,2.4283
522,2.0443
523,1.9204
524,2.4703
525,1.1942
526,1.4673
527,2.832
528,1.6638
529,0.4086
530,1.6824
531,0.2072
532,2.0203
533,0.1639
534,1.8006
535,0.4773
536,1.7237
537,0.3386
538,2.976
539,2.8132
540,2.9848
541,1.0805
542,2.5428
543,1.0461
544,0.7541
545,3.3024
546,3.0226
547,2.547
548,2.0678
549,0.7103
550,1.2032
551,1.838
552,2.7339
553,0.6792
554,0.9081
555,0.599
556,0.7102
557,3.5892
558,0.4252
559,0.7381
560,0.7554
561,0.6643
562,0.6307
563,1.8433
564,2.1277
565,2.6262
566,2.131
567,1.5324
568,2.6838
569,1.1958
570,2.9498
571,1.2041
572,3.6885
573,0.6973
574,4.3047
575,0.3823
576,3.8693
577,0.8843
578,1.3651
579,0.9124
580,4.0478
581,0.914
582,3.569
583,0.5313
584,3.5018
585,3.5511
586,0.3969
587,1.7834
588,3.4887
589,3.0185
590,1.421
591,2.2553
592,1.2442
593,3.5676
594,1.0378
595,3.1844
596,3.6252
597,0.603
598,3.8136
599,4.1296
600,1.3441
601,0.1813
602,3.4286
603,0.7067
604,0.8851
605,0.6181
606,0.8068
607,4.3485
608,0.5778
609,0.8362
610,0.2983
611,3.8375
612,1.8631
613,3.2361
614,0.3288
615,0.4264
616,0.3815
617,3.667
618,3.3716
619,1.1893
620,1.6562
621,0.6562
622,0.7072
623,3.7789
624,0.3078
625,3.5364
626,3.4175
627,1.4383
628,0.5795
629,2.1754
630,0.4143
631,1.4244
632,1.5808
633,3.2302
634,0.5278
635,5.062
636,4.4476
637,0.8378
638,1.1138
639,3.7492
640,3.8295
641,1.075
642,1.339
643,3.9289
644,1.228
645,0.68
646,1.064
647,0.6188
648,3.2855
649,0.8988
650,3.3811
651,0.875
652,3.9055
653,3.5928
654,3.2217
655,2.8579
656,2.6104
657,2.1999
658,2.4597
659,0.3535
660,2.7215
661,3.6787
662,1.4436
663,1.4732
664,0.3403
665,3.3802
666,3.3281
667,1.2607
668,3.3494
669,1.0673
670,3.5331
671,0.4195
672,1.7391
673,1.6243
674,1.0037
675,3.0758
676,1.029
677,1.3575
678,5.0077
679,0.5558
680,0.4807
681,1.2374
682,1.131
683,1.128
684,0.9426
685,0.8515
686,0.2503
687,1.1377
688,1.4102
689,1.113
690,3.8718
691,4.0261
692,1.0768
693,0.3651
694,3.795
695,0.6995
696,1.1353
697,2.3317
698,0.8064
699,1.7937
700,0.9247
701,1.7265
702,1.6977
703,2.1944
704,1.795
705,2.2808
706,2.2991
707,1.1415
708,1.9743
709,2.0239
710,1.4467
711,1.9144
712,1.9756
713,2.0276
714,2.3159
715,1.8958
716,1.6258
717,1.1938
718,0.7059
719,0.5622
720,0.8024
721,0.5086
722,0.4365
723,0.63
724,1.514
725,3.1423
726,3.2383
727,2.1431
728,0.5324
729,2.6037
730,0.7501
731,0.5607
732,2.8422
733,1.5676
734,1.9137
735,2.5648
736,1.4333
737,2.3362
738,2.0571
739,1.8356
740,1.6372
741,1.3151
742,1.6594
743,4.2582
744,0.7807
745,0.7105
746,1.0512
747,0.7911
748,0.6271
749,0.4323
750,4.7624
751,0.6489
752,4.0424
753,0.6281
754,0.7108
755,3.931
756,3.2362
757,2.1801
758,3.8085
759,0.4841
760,3.3065
761,2.9717
762,2.8875
763,4.3432
764,2.1282
765,0.3412
766,1.274
767,2.536
768,2.5555
769,1.2657
770,1.4936
771,1.7802
772,2.6563
773,3.0593
774,2.0126
775,0.7565
776,2.1642
777,0.6281
778,4.5533
779,3.3357
780,2.7817
781,2.3444
782,2.8077
783,2.3811
784,2.5204
785,3.1219
786,0.2255
787,3.388
788,1.7767
789,1.5159
790,1.4652
791,3.7144
792,0.5399
793,0.0626
794,3.8425
795,0.4503
796,0.9844
797,3.4151
798,0.3705
799,1.626
800,3.1418
801,1.2886
802,2.3619
803,1.4298
804,2.5278
805,1.5363
806,1.847
807,2.1959
808,0.5778
809,1.9465
810,2.2325
811,1.9957
812,1.7727
813,1.3632
814,0.1787
815,1.5974
816,0.4126
817,0.1801
818,0.3786
819,2.9754
820,1.964
821,0.3767
822,2.902
823,2.4306
824,1.3856
825,3.7355
826,1.5282
827,0.4433
828,1.206
829,3.0455
830,2.9399
831,1.6227
832,2.9424
833,0.4953
834,0.2885
835,4.6864
836,0.33
837,0.8524
838,0.4004
839,0.3547
840,0.8051
841,0.8014
842,1.5176
843,0.4934
844,0.8814
845,1.1089
846,0.7518
847,1.2378
848,1.3581
849,1.8678
850,0.3672
851,2.1582
852,2.3786
853,0.2917
854,1.7267
855,1.4558
856,2.0872
857,0.59
858,0.681
859,1.9048
860,1.6564
861,1.9772
862,1.4475
863,2.4546
864,1.2186
865,2.8308
866,2.4863
867,1.1369
868,1.6243
869,0.6109
870,2.0698
871,0.8582
872,1.2727
873,2.4416
874,1.9289
875,1.0323
876,2.2602
877,2.3871
878,2.3178
879,2.072
880,1.4426
881,1.7362
882,2.4263
883,1.7659
884,2.7135
885,1.8444
886,0.5191
887,2.2457
888,2.3252
889,0.9142
890,1.7757
891,2.18
892,0.5809
893,2.4552
894,1.8065
895,0.4883
896,1.4339
897,1.9077
898,2.4552
899,2.5163
900,0.3877
901,1.7796
902,3.5903
903,3.2724
904,1.6076
905,0.2152
906,0.3887
907,0.2687
908,0.5999
909,0.4441
910,1.5034
911,1.6077
912,4.4704
913,0.6358
914,0.8959
915,0.5697
916,0.0618
917,0.0608
918,1.0785
919,0.9532
920,0.2722
921,0.3567
922,3.5778
923,1.5076
924,3.716
925,1.5187
926,4.3877
927,1.1958
928,1.482
929,1.3539
930,0.1459
931,1.889
932,1.3013
933,1.6453
934,1.6704
935,0.5291
936,1.2493
937,0.482
938,0.4657
939,0.3414
940,3.3672
941,3.6701
942,3.7412
943,1.4371
944,3.7595
945,3.5876
946,3.9197
947,4.0547
948,1.1413
949,1.1995
950,0.3801
951,3.4831
952,3.2909
953,3.8108
954,2.2485
955,0.3124
956,2.4705
957,2.7369
958,1.7831
959,2.5335
960,1.9925
961,2.032
962,2.6621
963,2.7399
964,3.3346
965,1.0358
966,0.9659
967,2.5689
968,0.9778
969,2.6874
970,2.0199
971,1.2162
972,2.7421
973,2.7356
974,2.1663
975,1.8287
976,3.07
977,1.7646
978,3.1533
979,0.8814
980,0.4196
981,0.9667
982,1.2886
983,1.1982
984,3.7794
985,1.1031
986,0.8372
987,0.0647
988,4.3116
989,0.8881
990,3.1361
991,3.1488
992,0.7488
993,2.8797
994,3.3521
995,1.2271
996,2.8174
997,1.7454
998,2.7187
999,2.9312
1000,1.3853
1001,2.2916
1002,2.5977
1003,2.2402
1004,2.1202
1005,3.3095
1006,3.3979
1007,1.0191
1008,0.531
1009,0.7203
1010,3.4036
1011,3.7815
1012,2.5199
1013,0.2543
1014,2.9077
1015,2.9502
1016,0.2909
1017,3.4779
1018,0.2437
1019,2.9589
1020,1.5821
1021,0.566
1022,0.3972
1023,2.335
1024,0.333
1025,1.6993
1026,3.1831
1027,0.34
1028,4.4699
1029,4.0622
1030,3.7293
