,0
0,0.1774
1,0.2371
2,0.1347
3,0.2638
4,0.2291
5,0.3452
6,0.3272
7,0.7307
8,0.4455
9,1.4986
10,2.0899
11,2.7633
12,3.1111
13,1.7743
14,0.5322
15,3.7261
16,3.4528
17,0.9291
18,0.8348
19,1.5648
20,1.327
21,1.405
22,3.7514
23,1.7065
24,0.3752
25,0.0599
26,0.4554
27,1.7738
28,0.7753
29,0.8294
30,1.9761
31,3.9212
32,3.5425
33,4.1881
34,0.3997
35,3.6807
36,1.1999
37,1.2602
38,1.1248
39,1.9338
40,1.8746
41,2.8017
42,2.7837
43,5.1096
44,1.5224
45,0.9617
46,1.3945
47,1.9928
48,2.4156
49,1.3778
50,0.0613
51,0.3466
52,0.2454
53,1.8623
54,5.5054
55,2.7593
56,1.6416
57,1.8297
58,4.9915
59,0.863
60,4.492
61,3.1022
62,2.9393
63,1.5345
64,1.8937
65,2.8064
66,1.2162
67,2.2934
68,0.2227
69,3.0864
70,2.4395
71,1.2736
72,1.6525
73,2.0732
74,2.6761
75,1.042
76,2.4979
77,2.6978
78,1.389
79,1.3426
80,3.8796
81,0.602
82,0.6977
83,0.9348
84,0.3106
85,0.683
86,0.3384
87,0.8556
88,3.7394
89,3.4819
90,1.0845
91,3.6081
92,1.034
93,0.5097
94,0.8506
95,4.6718
96,4.2966
97,0.2269
98,1.4914
99,3.4801
100,2.3519
101,0.4485
102,0.2068
103,0.1733
104,0.1063
105,0.188
106,0.3315
107,0.3861
108,2.6663
109,1.0387
110,2.6135
111,1.1589
112,1.0527
113,1.8361
114,2.4278
115,2.1217
116,1.0123
117,3.0214
118,1.7066
119,0.726
120,1.7212
121,1.4094
122,0.7441
123,0.93
124,1.2723
125,3.5594
126,0.7
127,0.8853
128,1.1611
129,1.3203
130,0.5197
131,0.7687
132,2.8113
133,0.6443
134,1.567
135,1.9695
136,0.3856
137,0.4213
138,0.4249
139,0.2458
140,2.188
141,2.102
142,2.785
143,3.6474
144,3.3296
145,2.8358
146,1.0964
147,1.1653
148,1.2999
149,0.8217
150,1.3187
151,1.325
152,1.3022
153,1.7589
154,1.4331
155,1.113
156,2.5448
157,1.5633
158,2.3968
159,1.1521
160,3.2461
161,0.5603
162,0.8163
163,0.632
164,1.0741
165,1.1195
166,0.0607
167,3.9501
168,4.0122
169,0.3515
170,3.4286
171,3.2892
172,0.9137
173,1.0153
174,0.3672
175,0.675
176,0.8741
177,0.2847
178,0.9158
179,0.4354
180,0.6353
181,0.9057
182,0.0627
183,0.9592
184,0.2381
185,0.4821
186,0.4159
187,0.3862
188,4.0896
189,0.6337
190,0.7979
191,1.1222
192,3.6479
193,1.1284
194,0.5279
195,1.5954
196,1.7477
197,0.2853
198,1.0732
199,2.5274
200,0.2485
201,3.6756
202,3.4075
203,1.3539
204,0.9852
205,3.4605
206,0.485
207,0.5139
208,0.5943
209,3.4344
210,0.8276
211,0.656
212,3.355
213,0.4546
214,0.8392
215,0.6817
216,2.9216
217,2.6838
218,0.4529
219,1.3768
220,1.3345
221,0.9662
222,1.3381
223,0.831
224,1.1432
225,1.1026
226,4.104
227,0.4076
228,0.8488
229,0.7203
230,3.857
231,3.9709
232,0.8636
233,3.3008
234,3.2292
235,0.7654
236,3.1211
237,1.2893
238,0.2833
239,1.796
240,2.933
241,2.8971
242,0.8858
243,1.0544
244,1.0056
245,3.4176
246,1.033
247,0.74
248,1.1709
249,4.7193
250,1.5431
251,0.8135
252,3.098
253,0.9815
254,0.971
255,0.552
256,2.7808
257,0.3246
258,3.1976
259,2.6256
260,2.6453
261,1.0133
262,1.2501
263,1.2205
