,0
328,2.9951
329,3.7094
330,3.8741
331,1.2429
332,3.0761
333,3.7277
334,2.7451
335,1.5315
336,0.671
337,3.2472
338,3.3873
339,0.395
340,1.9402
341,1.2344
342,1.3125
343,3.2172
344,0.2842
345,0.4667
346,1.6197
347,2.8598
348,2.8123
349,1.0284
350,0.9437
351,1.8155
352,2.0591
353,1.516
354,2.2721
355,1.1176
356,2.2358
357,2.3345
358,0.2035
359,2.7176
360,0.3734
361,0.3849
362,0.6555
363,1.5177
364,0.8372
365,0.9198
366,0.9639
367,1.3541
368,3.859
369,0.2173
370,3.4599
371,3.2047
372,1.3458
373,1.4057
374,2.6277
375,1.777
376,0.626
377,1.3172
378,1.6417
379,3.0939
380,1.1018
381,1.0398
382,0.8403
383,0.937
384,1.3285
385,1.2561
386,0.4835
387,0.4154
388,0.2804
389,3.1298
390,0.4302
391,3.401
392,3.775
393,0.8377
394,0.1435
395,0.3205
396,3.4587
397,3.9674
398,1.0742
399,0.7752
400,0.9232
401,0.7262
402,3.9717
403,0.5388
404,0.7197
405,0.7002
406,1.1824
407,3.6645
408,0.5456
409,0.4607
410,4.2292
411,1.1537
412,0.714
413,4.2067
414,4.0867
415,3.8646
416,4.3424
417,0.9113
418,5.3821
419,3.9528
420,3.8215
421,1.5581
422,1.1529
423,1.4009
424,0.3539
425,5.1664
426,0.8193
427,1.0428
428,3.3855
429,1.3469
430,1.9135
431,1.5645
432,1.5882
433,1.1301
434,1.2427
435,4.1036
436,0.7041
437,1.1014
438,3.0852
439,3.6913
440,1.0651
441,0.3215
442,4.1529
443,0.4859
444,5.0503
445,0.3099
446,3.7356
447,0.6772
448,1.8409
449,1.2138
450,3.4598
451,2.9478
452,3.2248
453,2.9965
454,0.6279
455,3.7447
456,2.0
457,0.1919
458,1.5766
459,3.6617
460,3.5836
461,0.7946
462,0.6934
463,0.3802
464,0.448
465,2.5653
466,2.6061
467,0.4167
468,0.9475
469,2.7714
470,2.3755
471,1.1962
472,0.8016
473,2.0568
474,1.4038
475,1.1294
476,1.5009
477,2.4815
478,1.3246
479,1.6157
480,1.2118
481,4.6575
482,2.0363
483,0.2291
484,1.9172
485,0.3252
486,1.5501
487,2.0131
488,0.4752
489,1.7807
490,1.1308
491,3.0928
492,0.7498
493,1.3269
494,2.2256
495,2.1353
496,3.239
497,3.2328
498,1.4458
499,0.5004
500,0.6472
501,1.7401
502,2.5658
503,2.4125
504,2.2578
505,1.2228
506,3.4671
507,1.2353
508,1.5123
509,1.5444
510,1.8661
511,1.6691
512,1.984
513,2.2822
514,2.9965
515,2.7587
516,1.7157
517,3.5142
518,1.0718
519,0.6082
520,0.7857
521,4.4823
522,0.4826
523,4.0048
524,0.8357
525,0.0604
526,1.3634
527,0.8237
528,0.9405
529,3.6698
530,0.9207
531,0.9479
532,0.0613
533,0.5917
534,0.5462
535,0.7282
536,0.3702
537,1.5549
538,3.4321
539,1.2009
540,0.8651
541,3.1377
542,1.4807
543,3.4035
544,0.7511
545,2.5375
546,1.5952
547,1.8824
548,1.0953
549,1.5539
550,1.6478
551,1.1678
552,1.5216
553,0.5131
554,1.4977
555,0.8697
556,0.6433
557,3.7573
558,0.4373
559,0.6365
560,3.8806
561,3.4205
562,1.4387
563,1.1028
564,0.9094
565,0.652
566,3.9936
567,4.8712
568,1.2265
569,0.8954
570,1.5754
571,2.1612
572,1.5523
573,1.6776
574,0.2481
575,2.2741
576,2.973
577,1.259
578,1.1987
579,3.6199
580,1.2003
581,1.4874
582,3.7723
583,0.2823
584,1.2651
585,0.4753
586,1.1116
587,3.1679
588,0.8105
589,1.6914
590,1.4257
591,1.2637
592,0.5583
593,0.4234
594,0.629
595,2.9152
596,3.5782
597,0.556
598,1.8365
599,4.0831
600,4.1633
601,4.1606
602,1.6134
603,0.4554
604,3.7445
605,1.3136
606,3.8794
607,0.8844
608,4.0953
609,0.6358
610,0.8211
611,0.5474
612,0.6627
613,3.7409
614,0.8775
615,1.1405
616,0.8465
617,3.6268
618,2.8307
619,2.3339
620,2.1954
621,0.5687
622,2.0916
623,2.4637
624,0.8293
625,3.5887
626,3.9191
627,1.5713
628,3.3338
629,2.2134
630,0.896
631,3.4149
632,3.7401
633,0.3918
634,3.2056
635,1.4326
636,1.0648
637,3.502
638,1.159
639,0.4394
640,1.0265
641,3.6747
642,1.3755
643,1.3049
644,1.1566
645,0.3202
646,0.957
647,0.6821
648,3.7948
649,0.58
650,3.9345
651,1.1499
652,3.7366
653,3.2292
654,0.6115
655,0.8381
656,1.5627
657,1.4414
658,2.5734
659,0.9989
660,2.16
661,1.9355
662,2.4253
663,2.2491
664,2.2525
665,0.6981
666,1.0378
667,2.1427
668,0.8752
669,1.2122
670,2.0955
671,1.3478
672,1.7522
673,0.9098
674,2.3286
675,1.7938
676,1.3734
677,2.9217
678,1.6388
679,0.8512
680,1.0222
681,3.3532
682,1.5408
683,2.9017
684,0.4675
685,1.8209
686,0.1949
687,2.3289
688,0.5477
689,2.7076
690,1.1
691,2.3186
692,1.9527
693,2.0275
694,1.5243
695,1.408
696,1.2696
697,1.2797
698,1.8176
699,1.8385
700,2.1603
701,1.2578
702,1.7847
703,1.4419
704,4.3024
705,1.0352
706,1.1513
707,0.856
708,0.6574
709,0.0615
710,0.6292
711,0.7182
712,4.2712
713,1.0477
714,0.4419
715,0.5546
716,0.5353
717,0.7254
718,0.6732
719,1.0523
720,0.4776
721,1.8395
722,2.2897
723,3.4044
724,4.1833
725,3.0954
726,2.0566
727,0.2304
728,0.2022
729,2.7341
730,2.7976
731,2.6474
732,3.0894
733,2.1147
734,0.6832
735,2.5047
736,1.0556
737,1.9389
738,1.7992
739,1.7721
740,1.1176
741,1.5584
742,1.8278
743,1.0092
744,2.0697
745,3.2794
746,3.4798
747,3.219
748,2.9737
749,2.5586
750,2.427
751,2.8856
752,1.6689
753,0.6934
754,3.0837
755,2.9638
756,1.7151
757,0.2615
758,1.6699
759,1.792
760,1.1527
761,3.9122
762,3.3099
763,2.0246
764,0.3042
765,1.137
766,1.8524
767,0.3962
768,1.1032
769,0.7799
770,1.5178
771,1.4665
772,1.1031
773,1.7407
774,2.6939
775,1.1847
776,1.1554
777,1.295
778,1.0931
779,1.8988
780,2.3403
781,0.345
782,1.7651
783,3.2479
784,0.1636
785,1.33
786,0.2749
787,1.3615
788,0.3066
789,3.1426
790,0.1432
791,0.18
792,2.9006
793,2.0657
794,0.6243
795,0.5811
796,0.6675
797,1.8255
798,0.1988
799,1.4097
800,0.3465
801,3.5848
802,0.3133
803,1.4098
804,3.1587
805,2.3552
806,3.111
807,0.564
808,0.3172
809,3.4922
810,3.54
811,4.3161
812,3.9938
813,1.2106
814,1.2307
815,2.4951
816,0.3776
817,2.0614
818,2.2178
819,1.8881
820,0.4763
821,0.3229
822,2.6251
823,1.7909
824,2.2374
825,1.9434
826,1.7008
827,1.9507
828,1.9982
829,2.2481
830,0.6638
831,0.249
832,2.6306
833,0.9365
834,1.7797
835,2.1285
836,0.995
837,2.3418
838,1.5981
839,0.7805
840,2.2223
841,1.4887
842,1.9384
843,0.4141
844,2.4165
845,2.0855
846,1.496
847,1.688
848,1.9533
849,2.3358
850,1.2706
851,1.5538
852,1.7869
853,2.0726
854,2.3703
855,1.7126
856,2.069
857,0.748
858,2.5596
859,3.0671
860,2.8214
861,2.3851
862,2.4121
863,2.4302
864,3.0576
865,0.3773
866,0.456
867,0.7655
868,0.2041
869,0.37
870,3.6991
871,0.2265
872,3.6266
873,0.2564
874,1.4768
875,3.8451
876,4.754
877,1.3664
878,0.3513
879,3.6196
880,3.4223
881,1.5684
882,3.8504
883,1.093
884,0.4155
885,3.5669
886,3.6944
887,3.2016
888,0.8606
889,0.3608
890,1.2378
891,0.3249
892,2.1581
893,0.3425
894,3.38
895,3.9451
896,3.6445
897,0.587
898,3.5272
899,4.5436
900,4.5915
901,4.2605
902,4.014
903,2.1355
904,3.6542
905,3.1931
906,0.7466
907,2.0356
908,0.966
909,2.0252
910,2.4757
911,1.3804
912,3.18
913,2.7463
914,0.9832
915,2.4205
916,0.6979
917,2.5935
918,1.086
919,2.4325
920,2.4159
921,3.0698
922,0.9123
923,3.1449
924,1.1315
925,1.6098
926,1.2214
927,2.6366
928,3.561
929,1.802
930,1.8185
931,0.4782
932,3.8637
933,0.9122
934,4.021
935,0.3916
936,3.8173
937,0.7869
938,1.1763
939,1.5917
940,3.2268
941,0.4898
942,3.8632
943,1.569
944,3.2711
945,2.5747
946,0.8667
947,2.3681
948,0.9348
949,2.4915
950,0.8675
951,2.4782
952,0.7117
953,2.1735
954,1.8214
955,2.1218
956,0.2961
957,3.2098
958,2.5854
959,0.3954
960,3.7066
961,0.8678
962,0.404
963,0.5127
964,0.8835
965,3.2477
966,3.5867
967,1.906
968,0.192
969,0.2298
970,0.4127
971,2.318
972,2.6188
973,0.3301
974,0.3297
975,1.8303
976,0.5772
977,2.8898
978,0.2328
979,1.9276
980,0.8651
981,3.4817
982,0.3656
983,0.5471
984,2.2439
985,0.6107
986,0.209
987,0.1259
988,1.6187
989,3.1504
990,0.4861
991,4.2684
992,0.9456
993,0.8109
994,3.4924
995,3.9127
996,3.6857
997,1.2473
998,0.5133
999,0.2743
1000,4.9981
1001,3.928
1002,3.8635
1003,1.2659
1004,3.5839
1005,0.4712
1006,2.7621
1007,0.9929
1008,1.077
1009,1.5948
1010,1.3306
1011,2.3424
1012,1.0012
1013,1.151
1014,2.0365
1015,1.6823
1016,2.3504
1017,0.8471
1018,0.8343
1019,0.9701
1020,4.358
1021,0.8402
1022,1.2691
1023,2.8713
1024,1.3722
1025,0.4798
1026,1.174
1027,1.3337
1028,0.6251
1029,1.098
1030,0.6186
1031,3.3284
1032,4.0737
1033,0.8744
1034,1.3769
1035,0.3491
1036,3.6574
1037,0.2213
1038,1.8138
1039,1.7105
1040,1.4191
1041,1.1468
1042,4.5442
1043,0.7577
1044,0.8846
1045,0.2808
1046,0.4404
1047,0.5473
1048,0.8543
1049,4.7494
1050,0.8473
1051,0.945
1052,0.2588
1053,4.5834
1054,1.2479
1055,3.6366
1056,3.563
1057,1.5903
1058,0.5345
1059,0.7505
1060,2.6536
1061,2.9304
1062,2.9417
1063,3.6355
1064,0.2207
1065,0.4011
1066,0.468
1067,2.4556
1068,3.3929
1069,0.6233
1070,2.3025
1071,2.0868
1072,2.6591
1073,3.5251
1074,2.1435
1075,3.4776
1076,3.2608
1077,3.5931
1078,4.3359
1079,1.1442
1080,0.3594
1081,1.2387
1082,3.4017
1083,3.1543
1084,3.0263
1085,2.9237
1086,2.5613
1087,1.836
1088,1.8136
1089,2.8169
1090,1.2878
1091,2.2798
1092,2.4221
1093,2.5366
1094,3.4297
1095,2.495
1096,0.7967
1097,2.8684
1098,3.5891
1099,0.8736
1100,4.5995
1101,0.8099
1102,1.0763
1103,0.0602
1104,0.7616
1105,0.5617
1106,0.8453
1107,3.8286
1108,0.0897
1109,0.4689
1110,0.0908
1111,4.2141
1112,1.0057
1113,4.0205
1114,0.8963
1115,1.2221
1116,1.5905
1117,3.3466
1118,1.6116
1119,1.3246
1120,0.6969
1121,0.7825
1122,3.5875
1123,1.6581
1124,3.7422
1125,4.7053
1126,0.351
1127,0.8388
1128,0.8233
1129,3.8789
1130,1.1004
1131,0.6147
1132,4.4177
1133,1.034
1134,5.0269
1135,0.998
1136,0.6551
1137,3.7534
1138,0.3415
1139,1.2558
1140,3.389
1141,3.2119
1142,1.5354
1143,0.7532
1144,2.0949
1145,2.1816
1146,3.5367
1147,3.2987
1148,1.6525
1149,1.942
1150,1.747
1151,2.0418
1152,1.599
1153,1.4999
1154,2.8725
1155,1.1546
1156,2.6939
1157,0.6514
1158,2.6448
1159,1.705
1160,0.4504
1161,1.8344
1162,2.675
1163,0.3649
1164,2.5685
1165,2.3381
1166,2.7588
1167,2.2166
1168,0.332
1169,2.9442
1170,2.7825
1171,0.6414
1172,2.9821
1173,0.6298
1174,1.8706
1175,3.2672
1176,1.2231
1177,1.1797
1178,4.0217
1179,3.2815
1180,3.0744
1181,0.8364
1182,0.8485
1183,4.5186
1184,1.2501
1185,1.5202
1186,2.0866
1187,1.6958
1188,1.9974
1189,1.412
1190,1.3929
1191,2.0407
1192,1.4647
1193,2.1034
1194,1.7616
1195,1.6866
1196,2.0266
1197,2.2408
1198,2.9053
1199,2.3751
1200,1.6671
1201,1.3199
1202,4.1542
1203,0.3299
1204,0.5337
1205,1.2645
1206,0.4258
1207,4.0621
1208,1.1185
1209,0.9334
1210,1.2266
1211,0.8825
1212,2.9771
1213,3.6412
1214,3.3417
1215,0.751
1216,3.5475
1217,3.2361
1218,3.201
1219,2.0654
1220,2.716
1221,3.8515
1222,1.9047
1223,1.7076
1224,0.2561
1225,0.2506
1226,1.0633
1227,3.7577
1228,1.2053
1229,1.3893
1230,1.9915
1231,2.0575
1232,2.4428
1233,1.4642
1234,1.3206
1235,0.5379
1236,1.3691
1237,0.3184
1238,0.3667
1239,3.4086
1240,2.7117
1241,2.5949
1242,2.6348
1243,2.3051
1244,2.194
1245,2.247
1246,2.7168
1247,2.2078
1248,0.7973
1249,0.9014
1250,0.4003
1251,2.1793
1252,0.7223
1253,2.3552
1254,1.9328
1255,2.063
1256,1.5302
1257,3.6616
1258,1.4863
1259,1.5045
1260,3.013
1261,0.5578
1262,1.9142
1263,3.2714
1264,3.4397
1265,0.414
1266,0.436
1267,0.2474
1268,3.294
1269,0.9152
1270,0.5188
1271,3.1332
1272,1.8653
1273,1.9077
1274,1.804
1275,1.0163
1276,2.009
1277,2.1131
1278,3.3604
1279,1.541
1280,1.9029
1281,1.8338
1282,1.0664
1283,2.3743
1284,1.9722
1285,2.0514
1286,1.455
1287,0.843
1288,3.3494
1289,1.5005
1290,1.7589
1291,3.1407
1292,2.9789
1293,1.6551
1294,0.2902
1295,1.2073
1296,1.5424
1297,1.6814
1298,1.3999
1299,1.2382
1300,0.5302
1301,0.2159
1302,1.8897
1303,1.3536
1304,0.6475
1305,2.8984
1306,1.1374
1307,0.7131
1308,0.6375
1309,1.024
1310,2.016
1311,1.823
1312,2.4402
1313,1.1957
1314,2.4885
1315,2.3409
1316,1.3021
1317,1.6788
1318,1.4472
1319,2.203
1320,2.5658
1321,0.3571
1322,1.775
1323,3.2251
1324,0.5727
1325,1.9453
1326,2.1554
1327,2.1727
1328,1.3604
1329,2.5095
1330,1.5721
1331,2.9909
1332,0.9438
1333,1.0113
1334,1.4489
1335,0.9939
1336,1.0369
1337,1.067
1338,3.2853
1339,1.6987
1340,0.4273
1341,4.3011
1342,0.8468
1343,0.5949
1344,0.4989
1345,2.9343
1346,0.8658
1347,3.587
1348,1.477
1349,0.4898
1350,0.7855
1351,1.6908
1352,2.6069
1353,2.3425
1354,1.1251
1355,1.7803
1356,2.0578
1357,1.6268
1358,1.786
1359,2.3375
1360,0.8092
1361,0.3791
1362,1.801
1363,0.7637
1364,1.2758
1365,1.3799
1366,2.4943
1367,2.0442
1368,1.954
1369,0.8484
1370,0.9577
1371,1.8473
1372,1.8469
1373,2.0594
1374,1.7031
1375,1.5501
1376,0.2451
1377,2.0242
1378,1.8295
1379,4.0462
1380,2.1748
1381,1.52
1382,1.7509
1383,0.9948
1384,1.7038
1385,2.1399
1386,1.4858
1387,2.289
1388,1.7427
1389,2.0232
1390,1.8854
1391,2.0747
1392,1.9887
1393,2.528
1394,0.9087
1395,2.6523
1396,0.256
1397,0.1845
1398,2.8082
1399,3.5713
1400,3.199
1401,0.2238
1402,1.2594
1403,1.369
1404,1.4379
1405,3.8628
1406,0.3831
1407,0.2198
1408,1.078
1409,3.1999
1410,3.5426
1411,0.335
1412,0.9794
1413,0.8483
1414,1.092
1415,1.2981
1416,3.2354
1417,3.6221
1418,1.0899
1419,3.4118
1420,2.6713
1421,2.7346
1422,2.0797
1423,1.2792
1424,2.6742
1425,3.1976
1426,0.2693
1427,2.5685
1428,0.2374
1429,2.1467
1430,0.2247
1431,3.2926
1432,0.1533
1433,3.4271
1434,0.3724
1435,3.6907
1436,3.2383
1437,1.5167
1438,0.4816
1439,0.5627
1440,2.6752
1441,2.4614
1442,2.3959
1443,0.5165
1444,0.3353
1445,0.4969
1446,0.429
1447,2.5202
1448,2.7049
1449,0.9531
1450,0.6838
1451,2.2398
1452,2.9151
1453,1.4679
1454,1.1492
1455,0.6441
1456,3.4174
1457,2.7513
1458,0.6347
1459,1.0782
1460,1.2833
1461,0.8564
1462,0.6856
1463,2.9939
1464,2.4454
1465,3.1602
1466,1.7918
1467,2.1696
1468,2.8605
1469,0.5417
1470,2.2384
1471,2.4325
1472,0.5078
1473,2.6065
1474,3.308
1475,1.569
1476,1.2795
1477,1.4648
1478,2.7189
1479,2.6178
1480,2.3363
1481,2.4319
1482,1.9676
1483,2.5129
1484,2.0431
1485,2.0931
1486,0.808
1487,3.2934
1488,0.2769
1489,0.161
1490,0.2605
1491,3.7011
1492,0.1723
1493,3.9593
1494,0.1676
1495,0.2002
1496,4.1962
1497,1.6683
1498,0.724
1499,3.3248
1500,1.1974
1501,0.7611
1502,0.0611
1503,4.0159
1504,0.6262
1505,4.9625
1506,4.1745
1507,1.6483
1508,0.3945
1509,2.0186
1510,2.9827
1511,2.6537
1512,3.741
1513,0.4015
1514,3.5341
1515,1.5737
1516,2.7008
1517,0.3595
1518,3.001
1519,3.8384
1520,3.2428
1521,4.0025
1522,3.8256
1523,3.0677
1524,3.048
1525,1.6679
1526,3.6615
1527,2.0773
1528,1.5413
1529,0.3564
1530,0.5889
1531,1.0175
1532,1.0897
1533,0.6763
1534,0.5867
1535,2.5976
1536,0.4682
1537,0.7108
1538,2.7383
1539,0.2128
1540,0.2354
1541,0.2934
1542,0.3344
1543,2.3204
1544,7.5963
1545,1.3775
1546,1.5211
1547,2.5227
1548,3.9768
1549,0.544
1550,2.4997
1551,2.7699
1552,2.5823
1553,2.7306
1554,2.4562
1555,1.8929
1556,2.0078
1557,0.6175
1558,2.5079
1559,1.6738
1560,2.983
1561,2.1803
1562,1.2973
1563,0.7824
1564,1.4812
1565,0.9162
1566,3.7108
1567,4.2091
1568,0.4404
1569,1.1364
1570,1.1057
1571,3.6498
1572,1.7808
1573,1.4963
1574,1.451
1575,2.4166
1576,0.5514
1577,2.5576
1578,0.318
1579,0.3913
1580,0.4377
1581,2.2688
1582,0.7258
1583,1.7458
1584,1.6715
1585,1.5709
1586,2.1868
1587,1.7387
1588,3.2402
1589,1.0852
1590,1.2417
1591,0.6842
1592,3.3923
1593,0.4024
1594,0.3594
1595,3.3189
1596,1.2523
1597,0.3333
1598,0.2374
1599,3.5088
1600,3.2129
1601,3.6934
1602,4.3474
1603,3.9769
1604,4.0027
1605,3.9007
1606,3.3803
1607,0.2278
1608,4.2779
1609,0.9065
1610,0.6426
1611,0.0628
1612,0.7112
1613,0.6246
1614,0.7371
1615,4.4214
1616,0.2965
1617,0.0616
1618,5.5826
1619,2.4651
1620,1.9781
1621,1.689
1622,0.3765
1623,0.3851
1624,0.3379
1625,1.8328
1626,0.4549
1627,1.4872
1628,2.7533
1629,1.6243
1630,2.1616
1631,0.4527
1632,2.4411
1633,0.7015
1634,0.4715
1635,0.4848
1636,0.498
1637,2.2726
1638,0.7725
1639,3.9636
1640,2.2459
1641,1.7247
1642,1.9903
1643,3.5622
1644,1.4867
1645,1.2485
1646,1.1083
1647,0.6706
1648,0.9391
1649,0.846
1650,0.7074
1651,0.9752
1652,0.8384
1653,3.9207
1654,0.6093
1655,0.69
1656,3.5131
1657,0.5722
1658,1.0812
1659,1.0348
1660,1.6224
1661,0.3365
1662,1.4441
1663,1.5052
1664,3.1126
1665,1.1662
1666,0.9718
1667,4.7384
1668,1.9621
1669,1.7984
1670,1.6015
1671,2.1674
1672,1.8047
1673,2.3639
1674,1.8525
1675,1.9254
1676,1.384
1677,2.842
1678,1.4083
1679,1.7615
1680,2.2635
1681,0.8323
1682,1.8697
1683,1.4064
1684,1.55
1685,0.7275
1686,1.7441
1687,1.0972
1688,2.0011
1689,3.0712
1690,1.5881
1691,1.1095
1692,0.4485
1693,0.4348
1694,0.7273
1695,3.0603
1696,0.9577
1697,0.8933
1698,1.9355
1699,3.713
1700,0.508
1701,3.3059
1702,0.4308
1703,3.0981
1704,3.4822
1705,0.5652
1706,3.2805
1707,0.4647
1708,0.5004
1709,0.6578
1710,0.6449
1711,0.9282
1712,0.7599
1713,0.8993
1714,1.0073
1715,1.0032
1716,0.8464
1717,4.2086
1718,1.1616
1719,4.0625
1720,0.4917
1721,1.209
1722,4.2596
1723,4.7405
1724,0.0605
1725,4.0836
1726,3.7832
1727,0.3984
1728,0.5313
1729,0.6304
1730,1.8321
1731,1.3779
1732,1.7645
1733,1.9019
1734,1.3163
1735,1.806
1736,4.1367
1737,1.7696
1738,1.1711
1739,2.4928
1740,1.3728
1741,3.1651
1742,0.4139
1743,1.3877
1744,0.3633
1745,0.1773
1746,0.3286
1747,0.2335
1748,1.5031
1749,3.2632
1750,1.2446
1751,1.3472
1752,3.8482
1753,0.802
1754,4.0419
1755,3.052
1756,1.895
1757,2.2362
1758,0.2329
1759,2.4797
1760,0.7533
1761,1.9737
1762,2.6202
1763,2.5575
1764,2.4546
1765,2.5939
1766,1.7763
1767,1.165
1768,1.0217
1769,0.9387
1770,1.14
1771,1.4903
1772,1.328
1773,1.1683
1774,2.2411
1775,1.089
1776,3.1671
1777,0.8182
1778,1.0314
1779,4.9671
1780,3.8203
1781,3.2925
1782,3.7782
1783,3.5341
1784,0.3885
1785,6.4561
1786,1.4438
1787,2.7112
1788,2.5328
1789,0.3912
1790,2.4747
1791,0.23
1792,2.3703
1793,2.3927
1794,1.9808
1795,1.2608
1796,1.4801
1797,1.2609
1798,2.0871
1799,3.421
1800,0.2812
1801,2.2249
1802,2.0018
1803,2.2635
1804,0.2401
1805,1.4889
1806,0.5968
1807,4.0971
1808,1.0226
1809,4.7924
1810,3.7747
1811,0.5569
1812,1.021
1813,1.3046
1814,0.4251
1815,0.8685
1816,1.4779
1817,0.2226
1818,0.625
1819,4.2295
1820,0.6222
1821,1.4775
1822,0.5867
1823,0.3528
1824,1.4532
1825,0.1953
1826,0.2515
1827,2.9948
1828,1.804
1829,1.7434
1830,1.9657
1831,0.9628
1832,1.6364
1833,2.6652
1834,1.2734
1835,1.6927
1836,2.1225
1837,2.1243
1838,1.0706
1839,1.9495
1840,1.9512
1841,1.7233
1842,1.6992
1843,1.4706
1844,1.721
1845,1.404
1846,3.1319
1847,1.2666
1848,3.4817
1849,3.0157
1850,1.1712
1851,1.8218
1852,3.0258
1853,2.4284
1854,0.8026
1855,2.5286
1856,2.5044
1857,1.7347
1858,2.1783
1859,0.4838
1860,3.1508
1861,0.1971
1862,3.4609
1863,3.8255
1864,1.2383
1865,0.4452
1866,4.6651
1867,0.7827
1868,0.4535
1869,0.6212
1870,0.2229
1871,5.5204
1872,0.2581
1873,4.4769
1874,0.6966
1875,0.6604
1876,0.5425
1877,1.7972
1878,3.0665
1879,2.6148
1880,2.9138
1881,0.3128
1882,2.0937
1883,0.3725
1884,0.3783
1885,2.2636
1886,4.6281
1887,1.2866
1888,1.0915
1889,1.777
1890,1.0481
1891,3.5569
1892,2.2681
1893,0.5435
1894,2.6201
1895,1.9444
1896,1.7387
