,0
0,1.6351
1,2.5269
2,1.4745
3,2.5421
4,2.0453
5,3.2759
6,0.1279
7,0.0613
8,1.3622
9,0.7844
10,3.2985
11,0.8538
12,1.0797
13,1.4949
14,3.9618
15,1.5312
16,1.7926
17,4.3971
18,4.4106
19,0.2827
20,0.345
21,3.2579
22,1.591
23,4.1254
24,1.4188
25,0.7592
26,1.4015
27,1.3514
28,2.1057
29,0.8448
30,1.9901
31,2.6572
32,2.1817
33,11.267
34,0.2126
35,3.0951
36,0.3164
37,0.3518
38,1.3099
39,0.0603
40,0.3849
41,0.2276
42,0.0617
43,0.7618
44,5.5146
45,3.2314
46,1.208
47,4.2869
48,2.2447
49,4.0935
50,1.2304
51,1.6625
52,2.8724
53,1.3855
54,1.6845
55,3.1325
56,2.7192
57,1.93
58,2.5043
59,2.5253
60,0.2744
61,0.734
62,0.6185
63,2.1821
64,2.8493
65,2.292
66,2.7756
67,1.1828
68,2.8473
69,4.0155
70,1.1561
71,1.4039
72,3.7614
73,3.8738
74,0.921
75,0.7232
76,3.4155
77,1.047
78,1.2899
79,3.6077
80,0.4268
81,0.5317
82,1.7841
83,1.1705
84,1.8668
85,0.187
86,1.7168
87,3.4184
88,0.2804
89,0.4368
90,3.3454
91,2.6915
92,2.974
93,0.4588
94,2.5448
95,2.3818
96,1.6106
97,1.013
98,0.7905
99,1.3747
100,2.3209
101,2.0146
102,1.6095
103,0.4545
104,0.5872
105,1.2833
106,0.7358
107,3.3912
108,3.4877
109,0.919
110,1.5656
111,3.4
112,1.3313
113,1.3542
114,1.5367
115,1.6213
116,0.5769
117,0.271
118,0.4526
119,0.3829
120,2.66
121,2.3042
122,0.1164
123,2.1791
124,2.1134
125,0.2576
126,2.883
127,1.504
128,3.3998
129,0.6984
130,1.1905
131,0.6801
132,2.9374
133,0.8559
134,2.2607
135,2.0177
136,1.5937
137,2.0365
138,1.1721
139,2.4979
140,1.1163
141,1.5252
142,2.8848
143,2.8911
144,3.3712
145,3.8628
146,3.5852
147,3.9111
148,0.1476
149,1.3584
150,1.5041
151,0.14
152,3.7142
153,0.2909
154,0.6662
155,0.8155
156,3.2688
157,0.4016
158,3.9798
159,3.4948
160,1.189
161,0.8195
162,0.5967
163,3.4712
164,1.3847
165,3.7442
166,4.1381
167,0.5322
168,3.7292
169,3.435
170,3.4505
171,0.5831
172,0.5316
173,0.0608
174,0.5692
175,0.7096
176,0.5696
177,0.6674
178,3.033
179,0.3592
180,3.0578
181,1.1736
182,2.8176
183,1.2706
184,2.6376
185,0.5521
186,1.5422
187,1.1052
188,1.2592
189,2.7076
190,3.6878
191,4.3434
192,0.4015
193,0.4536
194,1.0422
195,0.4688
196,3.7074
197,3.9389
198,1.587
199,0.8589
200,1.073
201,0.5914
202,2.9393
203,1.3138
204,0.0615
205,1.2719
206,1.2677
207,0.988
208,1.2133
209,0.8759
210,2.7659
211,1.0403
212,3.1342
213,0.8305
214,3.9361
215,0.9883
216,3.4578
217,3.9453
218,0.6141
219,3.0154
220,1.2443
221,1.8235
222,1.4387
223,3.5402
224,0.2188
225,1.4284
226,0.8723
227,1.2119
228,0.8145
229,3.24
230,0.6643
231,3.3606
232,1.2805
233,0.1821
234,0.2193
235,1.9315
236,0.24
237,0.4085
238,0.6648
239,2.3075
240,0.2904
241,3.1512
242,3.4156
243,0.6177
244,0.6244
245,0.7361
246,3.1798
247,3.5893
248,2.0441
249,1.8635
250,2.4645
251,1.6437
252,1.7189
253,1.7985
254,2.2239
255,1.4523
256,1.8085
257,1.5541
258,1.8918
259,2.2978
260,3.0469
261,3.0791
262,1.6304
263,2.8841
264,0.3074
265,2.1125
266,2.2547
267,3.2766
268,2.9404
269,2.8274
270,0.4125
271,3.6949
272,0.5178
273,0.3605
274,3.7458
275,3.814
276,0.2379
277,0.3796
278,3.3404
279,0.421
280,2.9806
281,0.2343
282,0.2726
283,2.2281
284,0.6871
285,2.2712
286,2.1832
287,1.8475
288,2.3723
289,2.2639
290,0.7646
291,0.5886
292,1.9212
293,0.7146
294,2.1283
295,3.3436
296,1.5941
297,1.7528
298,1.3472
299,0.7932
300,1.4676
301,0.829
302,0.9977
303,0.9055
304,4.1715
305,1.8142
306,1.514
307,0.928
308,4.2558
309,1.7065
310,0.3077
311,3.7691
312,3.2542
313,3.3456
314,1.5472
315,2.2147
316,2.3191
317,2.1186
318,1.9918
319,1.6575
320,2.3221
321,2.8439
322,3.164
323,3.817
324,3.4219
325,0.6867
326,0.4961
327,2.9333
328,2.64
329,2.729
330,2.3157
331,2.2898
332,1.6509
333,1.6196
334,1.3141
335,1.7815
336,2.1294
337,1.6541
338,1.1878
339,2.5638
340,1.3288
341,3.4343
342,0.5242
343,3.9309
344,1.077
345,0.9452
346,1.4842
347,3.3636
348,1.7144
349,3.1662
350,3.3506
351,0.5874
352,3.5895
353,3.1086
354,3.4636
355,3.7729
356,1.5962
357,0.5247
358,3.3586
359,0.7612
360,0.7515
361,1.3336
362,1.4536
363,3.3182
364,0.3192
365,0.2583
366,1.1953
367,3.1935
368,2.9531
369,1.2832
370,3.0845
371,1.4831
372,2.0576
373,1.058
374,1.7817
375,1.4253
376,2.0161
377,1.6924
378,0.7594
379,1.6068
380,1.7676
381,0.3418
382,2.3998
383,1.6933
384,1.9957
385,1.3072
386,0.7447
387,2.4357
388,0.4534
389,0.8996
390,0.0624
391,0.0607
392,0.2777
393,0.3364
394,3.9468
395,0.4427
396,2.9403
397,1.4984
398,1.2157
399,0.305
400,1.5847
401,2.7017
402,1.5352
403,1.8482
404,1.9402
405,1.2429
406,2.1831
407,2.8385
408,0.9887
409,3.065
410,0.4676
411,0.8597
412,3.3416
413,0.0604
414,0.4209
415,0.5699
416,3.5701
417,0.6763
418,3.6005
419,0.442
420,0.4451
421,0.2498
422,4.0643
423,1.1622
424,0.1773
425,1.4177
426,1.0321
427,3.9248
428,0.4034
429,1.0175
430,4.1372
431,0.6449
432,4.0622
433,0.9822
434,1.3073
435,1.0597
436,0.7142
437,0.9526
438,1.2231
439,3.9775
440,4.1188
441,4.3327
442,4.6407
443,4.6953
444,0.0644
445,0.5055
446,0.7413
447,0.664
448,1.3788
449,3.5843
450,3.8847
451,0.8848
452,1.3036
453,3.793
454,0.1793
455,1.3446
456,3.3196
457,0.2942
458,4.2035
459,2.8473
460,3.1039
461,0.7477
462,3.3635
463,1.1898
464,0.8206
465,1.1796
466,1.5032
467,3.7537
468,1.4679
469,0.7615
470,4.2012
471,0.4877
472,1.2178
473,3.8226
474,1.0279
475,3.0635
476,0.8993
477,3.4517
478,2.5204
479,2.0119
480,1.0697
481,1.2139
482,0.824
483,1.5411
484,3.4233
485,2.0827
486,3.472
487,3.4418
488,3.2763
489,2.5493
490,3.0392
491,2.3302
492,1.0828
493,2.037
494,1.8848
495,2.0779
496,1.9045
497,1.6946
498,1.8773
499,2.4692
500,1.3294
501,2.431
502,1.8166
503,1.0472
504,0.7963
505,2.0043
506,0.252
507,2.9026
508,2.8002
509,2.8044
510,1.7015
511,1.4201
512,1.3348
513,0.4939
514,2.2699
515,0.9594
516,3.2108
517,0.66
518,1.1298
519,3.1688
520,2.9245
521,0.294
522,2.4708
523,0.5608
524,0.8005
525,1.8364
526,0.9936
527,2.9212
528,1.5122
529,1.1381
530,0.9865
531,3.7622
532,3.207
533,1.9546
534,2.7611
535,2.2678
536,2.3793
537,3.3374
538,3.4597
539,0.6111
540,3.7308
541,4.1109
542,4.7002
543,3.7177
544,0.4929
545,3.6535
546,3.5459
547,0.9088
548,0.5894
549,0.5586
550,4.708
551,0.4854
552,3.2206
553,3.3419
554,1.4204
555,2.5099
556,2.7314
557,1.1614
558,2.6509
559,0.6494
560,1.1453
561,0.9233
562,3.5302
563,3.6821
564,3.5286
565,0.4632
566,0.5047
567,0.6561
568,0.3356
569,1.2646
570,0.5137
571,1.7829
572,0.3283
573,0.9153
574,3.0103
575,1.4067
576,0.5748
577,4.1427
578,4.5906
579,1.1314
580,0.3697
581,1.8741
582,2.0775
583,0.3512
584,0.527
585,0.4397
586,3.3923
587,2.8844
588,3.4439
589,2.0633
590,3.2709
591,4.1225
592,0.3998
593,3.3847
594,3.3072
595,2.8533
596,1.3968
597,0.6948
598,3.2992
599,0.4466
600,1.6986
601,3.6314
602,0.6412
603,1.0374
604,4.562
605,4.0113
606,0.5043
607,1.0263
608,4.0559
609,3.4649
610,1.008
611,0.8647
612,1.2525
613,1.1642
614,3.4821
615,0.644
616,1.042
617,4.2507
618,3.9218
619,3.3194
620,0.7129
621,3.2086
622,1.8009
623,2.8724
624,0.7333
625,2.1976
626,2.3875
627,3.179
628,4.0594
629,2.6966
630,3.304
631,3.5635
632,1.369
633,1.2817
634,1.0318
635,0.7315
636,0.2249
637,0.9718
638,0.8781
639,3.3469
640,3.3952
641,1.9459
642,3.592
643,1.32
644,1.0659
645,0.9337
646,4.0241
647,4.0851
648,3.6999
649,0.6388
650,1.0275
651,1.9577
652,0.5283
653,0.6478
654,4.0623
655,1.1186
656,3.4907
657,0.5468
658,1.2444
659,1.1911
660,1.3166
661,0.9656
662,2.5993
663,1.758
664,1.7351
665,1.8872
666,1.8689
667,2.5898
668,0.9823
669,2.3112
670,1.9264
671,1.0587
672,1.5262
673,1.5657
674,1.8359
675,2.0877
676,1.9903
677,1.7545
678,2.5814
679,3.1797
680,0.6469
681,3.9293
682,1.6326
683,2.2071
684,0.3606
685,0.4031
686,3.2341
687,2.9008
688,0.3408
689,1.77
690,1.2134
691,2.2753
692,1.2242
693,1.0313
694,2.5326
695,2.3289
696,1.677
697,1.9753
698,1.212
699,1.7606
700,1.2492
701,1.7676
702,4.0538
703,5.2562
704,0.7793
705,0.7655
706,4.9094
707,1.1023
708,4.7732
709,0.4198
710,1.2596
711,2.5444
712,2.183
713,3.6994
714,2.2527
715,4.4282
716,3.5969
717,2.7058
718,2.2281
719,2.5569
720,0.4288
721,2.6752
722,0.638
723,2.4964
724,2.2535
725,2.1589
726,1.4643
727,2.7206
728,3.3149
729,3.3654
730,0.2541
731,0.8737
732,1.937
733,0.4341
734,2.3267
735,4.0991
736,0.3346
737,3.1985
738,2.2019
739,1.7842
740,1.4799
741,1.1618
742,0.9335
743,0.9211
744,4.1713
745,2.0952
746,0.7598
747,0.3291
748,1.5113
749,3.5766
750,0.3775
751,3.7642
752,3.7791
753,1.0821
754,3.0852
755,1.4535
756,1.7064
757,0.6857
758,2.8156
759,2.1449
760,2.2559
761,1.4264
762,1.4071
763,2.8346
764,0.633
765,1.9792
766,2.5542
767,0.5377
768,2.6146
769,1.7025
770,2.9843
771,3.0027
772,2.6893
773,2.3384
774,1.8566
775,2.9656
776,1.2116
777,0.9761
778,0.2729
779,3.8957
780,0.2934
781,1.3591
782,1.4761
783,0.3343
784,1.7685
785,0.3535
786,3.2515
787,3.1033
