,0
0,1.128
1,1.6684
2,1.4504
3,1.611
4,3.0614
5,1.7302
6,3.7234
7,1.4799
8,3.2904
9,2.9654
10,1.1047
11,4.126
12,4.3077
13,0.4452
14,0.3787
15,4.2301
16,1.7638
17,3.7161
18,4.5673
19,1.7083
20,0.7408
21,1.3433
22,1.2059
23,0.8595
24,1.1686
25,3.5948
26,2.2949
27,9.474
28,2.1289
29,0.7783
30,8.8601
31,2.4031
32,2.4088
33,6.0494
34,2.5827
35,4.1133
36,2.0136
37,3.3144
38,2.6868
39,3.0415
40,1.2539
41,1.3154
42,1.6539
43,0.8747
44,0.5529
45,0.736
46,2.1428
47,2.5871
48,2.8473
49,0.5624
50,0.6932
51,0.9972
52,1.7946
53,1.236
54,1.8061
55,2.6673
56,2.8975
57,1.0826
58,2.8008
59,1.3726
60,1.0134
61,4.046
62,0.4624
63,0.5546
64,0.398
65,0.901
66,0.3959
67,0.7635
68,0.9396
69,1.3399
70,0.8299
71,3.5906
72,3.5381
73,1.0044
74,0.7655
75,3.657
76,0.2712
77,0.2622
78,1.9623
79,4.4551
80,1.1262
81,1.8007
82,1.5671
83,0.4331
84,0.3061
85,2.1517
86,2.5529
87,1.3855
88,2.0376
89,0.8288
90,1.2676
91,1.1204
92,2.4069
93,1.4951
94,0.8876
95,2.8034
96,2.5976
97,1.5352
98,3.1218
99,1.7128
100,3.3551
101,1.118
102,0.5349
103,0.7431
104,3.2629
105,0.9758
106,3.6946
107,1.5588
108,1.4909
109,3.1339
110,0.8889
111,2.0221
112,2.5583
113,1.8632
114,2.671
115,1.6918
116,0.2394
117,0.1936
118,3.5492
119,1.17
120,1.7164
121,1.0724
122,1.0217
123,1.3412
124,1.3613
125,1.2372
126,1.1517
127,1.1547
128,1.961
129,1.5641
130,2.6437
131,2.3231
132,1.3045
133,1.0231
134,1.369
135,3.4264
136,3.554
137,3.935
138,1.0823
139,0.621
140,0.4724
141,1.1197
142,1.4471
143,0.2298
144,1.4106
145,1.4616
146,0.196
147,0.2409
148,0.2314
149,0.3593
150,0.6127
151,1.2728
152,0.122
153,0.9738
154,3.7289
155,0.239
156,0.0604
157,4.1437
158,0.1331
159,0.9671
160,0.7014
161,0.3631
162,0.8635
163,1.0105
164,0.5948
165,0.6375
166,1.295
167,0.4774
168,1.0544
169,1.1626
170,0.8257
171,1.027
172,0.489
173,1.2194
174,0.5837
175,3.9369
176,0.3066
177,1.2813
178,4.0874
179,0.7122
180,0.2962
181,0.7674
182,0.5038
183,3.6024
184,3.4726
185,0.7112
186,3.482
187,0.5659
188,0.6839
189,3.006
190,0.561
191,0.5683
192,0.7088
193,2.6653
194,0.5657
195,0.1521
196,1.3165
197,2.6317
198,2.3003
199,2.1648
200,1.2071
201,0.9875
202,2.9509
203,0.7736
204,4.2511
205,0.343
206,0.5727
207,3.7931
208,0.7902
209,0.5952
210,0.6101
211,3.689
212,0.8183
213,0.8239
214,3.6437
215,1.0713
216,0.8043
217,3.4009
218,2.986
219,2.9752
220,0.7294
221,1.1128
222,0.8119
223,0.8418
224,0.6582
225,0.9599
226,1.4499
227,0.9556
228,0.823
229,1.0888
230,3.125
231,3.941
232,0.9998
233,0.3152
234,2.9402
235,0.5585
236,2.9959
237,0.3873
238,0.4831
239,0.5677
240,0.3465
241,1.5031
242,0.2039
243,1.352
244,0.6882
245,0.248
246,3.1834
247,0.7643
248,3.1653
249,3.4806
250,0.6535
251,0.3136
252,1.5251
253,0.367
254,1.8072
255,0.4918
256,0.2432
257,0.4858
258,0.9912
259,2.2057
260,2.1425
261,1.7849
262,3.3393
263,1.2768
264,1.2888
265,0.5742
266,1.0667
267,3.6821
268,2.8563
269,1.2293
270,1.5779
271,1.68
272,1.4735
273,2.1846
274,1.5624
275,1.7846
276,1.2847
277,1.4443
278,1.5118
279,1.9201
280,2.7614
281,2.356
282,3.2247
283,3.0885
284,0.2761
285,0.2225
286,0.3161
