,0
0,1.774
1,3.1745
2,2.6039
3,2.284
4,3.6937
5,3.2909
6,0.7411
7,0.8805
8,1.6705
9,3.3174
10,1.2577
11,1.5694
12,1.601
13,0.5805
14,4.2048
15,1.6024
16,4.1575
17,1.7747
18,3.4515
19,1.3337
20,3.4504
21,3.9131
22,4.2761
23,2.7803
24,3.3497
25,2.2042
26,2.0755
27,2.6771
28,8.5875
29,8.2267
30,2.6287
31,3.996
32,5.0867
33,4.5923
34,1.5634
35,1.6596
36,2.6591
37,1.8492
38,1.5654
39,1.9897
40,2.1886
41,0.8352
42,2.3467
43,2.5235
44,2.5154
45,0.7719
46,1.9761
47,1.1747
48,1.5772
49,1.1277
50,1.1515
51,3.0465
52,0.8431
53,0.6196
54,3.2706
55,0.5141
56,1.1714
57,1.0658
58,1.2374
59,1.0271
60,0.7424
61,0.6256
62,0.3287
63,0.3432
64,3.92
65,0.4273
66,1.2187
67,3.4379
68,3.431
69,1.4912
70,0.3883
71,0.6784
72,3.8026
73,1.2134
74,4.3057
75,0.9948
76,1.1994
77,0.4547
78,1.9518
79,3.0178
80,2.2863
81,2.9685
82,2.7475
83,1.0974
84,2.2237
85,1.0843
86,1.9979
87,2.5279
88,0.9401
89,4.494
90,0.8714
91,0.7741
92,0.4969
93,0.512
94,5.2001
95,1.0372
96,0.5942
97,0.5174
98,0.9126
99,3.7427
100,0.6316
101,0.7456
102,2.6058
103,2.8167
104,2.8732
105,2.4165
106,2.4644
107,0.2297
108,2.7082
109,0.4154
110,3.4303
111,3.2412
112,2.8377
113,2.6967
114,1.2823
115,1.2857
116,1.1985
117,0.7993
118,1.7791
119,3.4642
120,1.6555
121,1.2857
122,0.9224
123,1.2178
124,1.5935
125,1.2661
126,1.2992
127,3.2698
128,0.8901
129,0.9957
130,0.2077
131,0.9034
132,1.3581
133,0.5603
134,0.4417
135,1.0576
136,3.6339
137,0.2893
138,1.0379
139,0.4305
140,0.6106
141,0.2196
142,1.2718
143,1.52
144,4.1155
145,1.0409
146,0.0623
147,0.4334
148,4.1219
149,3.9469
150,0.9679
151,0.7735
152,3.6431
153,0.676
154,3.5068
155,1.1182
156,3.6278
157,1.4544
158,3.8596
159,0.9211
160,0.9843
161,0.4094
162,3.4232
163,0.4334
164,0.7153
165,0.322
166,3.847
167,0.2921
168,1.0654
169,0.0616
170,3.3667
171,0.5279
172,3.3797
173,0.0601
174,0.7497
175,0.9074
176,1.0078
177,1.5923
178,1.2484
179,1.2115
180,1.3946
181,2.3155
182,2.1005
183,0.9348
184,1.3754
185,2.8934
186,4.1393
187,0.4592
188,0.61
189,0.9257
190,3.8366
191,0.7729
192,4.1162
193,0.7354
194,3.3771
195,0.6565
196,1.6539
197,0.7748
198,0.7825
199,3.2231
200,2.9269
