,0
0,0.2239
1,0.2668
2,0.2874
3,0.7323
4,0.866
5,0.8727
6,1.7484
7,1.6128
8,3.4107
9,2.2762
10,1.8354
11,1.6354
12,3.3119
13,0.4994
14,0.6385
15,1.3961
16,1.0539
17,1.6898
18,0.871
19,3.8243
20,1.0248
21,1.5113
22,0.4754
23,4.3535
24,1.714
25,4.0382
26,0.8865
27,1.5369
28,3.8148
29,3.655
30,3.8479
31,1.2476
32,3.7307
33,7.1496
34,2.2714
35,7.1606
36,0.2102
37,0.3482
38,7.7502
39,4.9292
40,1.5874
41,2.0988
42,1.7168
43,2.5733
44,0.8057
45,2.2522
46,3.4788
47,1.3947
48,3.6986
49,2.6968
50,2.3421
51,0.9684
52,2.1393
53,2.0306
54,0.5679
55,2.9175
56,2.3692
57,2.2138
58,2.2713
59,1.2044
60,1.0899
61,1.2607
62,2.663
63,1.2005
64,0.9412
65,2.8792
66,1.7679
67,0.4905
68,0.2313
69,1.4273
70,0.3088
71,0.2734
72,1.1656
73,0.1733
74,1.1525
75,0.7367
76,3.6285
77,3.5239
78,1.6624
79,3.3633
80,3.382
81,1.3406
82,3.9338
83,4.1799
84,3.4209
85,1.6085
86,1.6581
87,2.3025
88,2.882
89,2.0195
90,0.8871
91,2.3689
92,1.7339
93,1.7608
94,0.8476
95,2.3944
96,2.6687
97,0.6664
98,2.888
99,1.315
100,1.4629
101,3.423
102,1.078
103,0.6584
104,0.2516
105,3.702
106,3.5337
107,0.8672
108,2.7165
109,1.6685
110,1.6447
111,1.7837
112,2.4045
113,2.2899
114,0.3004
115,2.5194
116,2.9537
117,3.3438
118,1.345
119,1.3408
120,3.4967
121,0.7785
122,1.1012
123,2.3865
124,1.1171
125,1.2624
126,2.0249
127,1.1761
128,0.9769
129,1.5022
130,1.1943
131,2.6582
132,1.1634
133,1.2218
134,1.4621
135,0.8905
136,3.3767
137,0.6704
138,0.2363
139,4.1816
140,0.5434
141,0.7022
142,3.6651
143,1.5165
144,3.8933
145,3.4095
146,0.1816
147,4.6511
148,0.3305
149,3.5613
150,0.6936
151,0.9575
152,3.4905
153,3.0006
154,0.4031
155,1.5333
156,3.729
157,4.4298
158,3.9966
159,0.7025
160,0.7529
161,0.8334
162,3.2815
163,3.4547
164,0.4928
165,0.0619
166,0.7116
167,0.3115
168,0.7485
169,0.5225
170,3.4175
171,3.4657
172,3.1484
173,1.1193
174,2.6869
175,0.5419
176,1.3743
177,1.6079
178,2.1228
179,0.8047
180,1.3297
181,1.1935
182,0.4135
183,0.5009
184,0.651
185,0.9394
186,1.086
187,0.4795
188,0.473
189,0.4406
190,0.8055
191,0.9026
192,3.7434
193,3.8819
194,3.9318
195,1.4403
196,1.4079
197,0.95
198,0.7814
199,0.8176
200,0.7896
201,0.7177
202,3.4001
203,1.36
204,1.255
205,1.4129
206,0.5585
207,0.6462
208,1.0059
209,1.0266
210,0.947
211,1.1113
212,1.3879
213,0.9659
214,1.5271
215,1.0591
216,0.7681
217,0.8818
218,0.9244
219,1.0339
220,1.1262
221,4.4344
222,2.8785
223,0.5128
224,2.6406
225,0.3398
226,1.6817
227,1.1397
228,0.6619
229,1.5459
230,1.4017
231,2.8028
232,1.3917
233,1.0289
234,2.9456
235,1.6887
236,3.3259
237,2.3613
238,1.9446
239,3.0059
240,1.495
241,0.4336
242,2.7799
243,3.1504
244,3.6294
245,0.967
246,2.4822
247,1.9166
248,2.062
249,2.1516
250,1.7261
251,2.0013
252,2.3871
253,1.7103
254,1.9393
255,1.9658
256,2.1142
257,0.4335
258,0.5629
259,2.9629
260,3.7147
261,0.4604
262,2.301
263,2.3342
264,2.2407
265,3.2875
266,3.0692
267,0.4578
268,0.6058
269,1.4833
270,3.3639
271,0.2947
272,3.5511
273,0.6592
274,3.7917
275,0.4979
276,0.7565
277,0.149
278,1.0366
279,0.6279
280,0.5529
281,0.6491
282,1.5784
283,2.849
284,1.9963
285,1.7168
286,2.5919
287,1.8999
288,1.1906
289,2.3241
290,1.3576
291,2.3776
292,2.798
293,1.008
294,0.5083
295,1.9448
296,3.1069
297,1.4054
298,1.6723
299,3.6221
300,1.3812
301,0.5145
302,1.3002
303,4.0721
304,1.6401
305,1.0577
306,0.4753
307,0.8018
308,0.6461
309,1.1132
310,1.0979
311,1.3383
312,1.5173
313,0.5226
314,3.7555
315,1.879
316,1.8188
317,2.1283
318,1.4123
319,3.3452
320,0.6416
321,1.824
322,2.6024
323,1.5432
324,2.1339
325,2.4032
326,1.0404
327,0.9017
328,1.2897
329,1.3207
330,1.3499
331,1.008
332,0.5764
333,3.5727
334,0.9448
335,2.7082
336,2.6892
337,0.5253
338,2.24
339,0.363
340,2.8371
341,0.6631
342,2.6995
343,1.226
344,1.7888
345,1.8371
346,1.7503
347,1.5095
348,1.4632
349,1.5491
350,0.9188
351,1.1916
352,1.3424
353,0.7346
354,1.2505
355,3.8278
356,1.6503
357,4.1757
358,1.5638
359,0.6647
360,1.6562
361,0.5934
362,0.5363
363,1.2068
364,3.0189
365,1.143
366,0.572
367,3.6264
368,1.5706
369,0.7418
370,0.544
371,1.3629
372,1.2227
373,1.0157
374,0.7206
375,3.5025
376,1.4888
377,2.8874
378,1.0649
379,2.3611
380,3.2097
381,1.3032
382,0.5229
383,0.9341
384,0.3975
385,3.6972
386,2.9255
387,0.3874
388,2.6461
389,0.98
390,2.5643
391,1.9424
392,1.0893
393,1.8751
394,1.7417
395,1.2889
396,2.2324
397,1.5391
398,0.8983
399,1.9957
400,2.1747
401,2.0017
402,1.712
403,0.7809
404,1.2544
405,1.1352
406,0.8558
407,3.2119
408,0.7376
409,0.5882
410,0.5706
411,0.6568
412,0.9735
413,0.7918
414,3.0739
415,1.3111
416,3.2801
417,0.218
418,0.2701
419,0.1727
420,2.6424
421,2.3689
422,1.1986
423,1.3645
424,0.9252
425,1.2389
426,0.8853
427,0.5939
428,2.7926
429,0.39
430,3.3199
431,0.5778
432,0.5166
433,1.0106
434,0.631
435,3.4494
436,3.5504
437,0.6079
438,3.3545
439,0.3679
440,3.8836
441,3.9511
442,0.7225
443,0.4221
444,0.7708
445,0.3423
446,3.6441
447,0.4489
448,3.7474
449,0.5709
450,0.6805
451,3.9429
452,0.9616
453,3.933
454,0.9832
455,0.908
456,0.4232
457,3.8827
458,0.9969
459,1.4242
460,0.2635
461,4.2429
462,0.5242
463,0.0598
464,0.4459
465,0.7459
466,4.3802
467,4.5548
468,0.9868
469,1.7261
470,0.8524
471,1.2816
472,0.9829
473,0.9132
474,4.1218
475,0.8524
476,0.7007
477,4.1179
478,1.2861
479,0.745
480,3.8211
481,1.5047
482,0.507
483,0.7424
484,0.7242
485,1.3442
486,3.1477
487,0.4334
488,0.8209
489,3.4761
490,3.4886
491,0.3444
492,4.0612
493,3.6079
494,4.0779
495,1.2347
496,0.6841
497,1.0443
498,0.358
499,1.2886
500,3.1946
501,1.2195
502,1.2305
503,2.8986
504,2.4158
505,1.4453
506,1.6307
507,0.9488
508,3.3475
509,0.8304
510,2.8655
511,3.5924
512,1.9509
513,3.9088
514,4.7197
515,2.0414
516,1.0614
517,2.7105
518,1.9455
519,1.892
520,1.9921
521,2.0721
522,0.9707
523,2.0163
524,2.3246
525,2.5616
526,2.4656
527,3.2216
528,1.8091
529,2.0102
530,0.2382
531,2.0063
532,2.4416
533,2.6809
534,0.5261
535,0.6271
536,1.4119
537,2.0872
538,2.8507
539,2.3381
540,1.2569
541,0.5537
542,1.2125
543,0.6725
544,1.7343
545,2.5776
546,0.3956
547,1.7623
548,2.5526
549,2.2842
550,1.2232
551,2.6539
552,1.5063
553,0.7649
554,0.8353
555,0.8315
556,1.103
557,1.0142
558,1.0994
559,3.2065
560,1.9487
561,2.6225
562,1.7416
563,2.2731
564,0.6872
565,1.5427
566,0.6838
567,1.2666
568,3.1876
569,3.8543
570,0.5731
571,4.7692
572,3.8463
573,0.7935
574,1.1791
575,0.3367
576,0.2485
577,1.0277
578,1.2958
579,3.695
580,0.9686
581,0.6211
582,0.6399
583,3.4015
584,0.8238
585,3.5691
586,0.4324
587,3.2084
588,3.5212
589,1.4701
590,2.4194
591,0.6509
592,1.6837
593,2.2729
594,3.0651
595,3.247
596,1.1362
597,0.4582
598,1.3847
599,0.4169
600,0.5222
601,3.9123
602,1.1209
603,3.8107
604,0.2804
605,3.5281
606,1.0533
607,0.9701
608,3.6696
609,0.9595
610,0.6315
611,0.4658
612,0.5512
613,0.2122
614,0.6023
615,0.4677
616,4.3063
617,0.86
618,1.5085
619,0.2239
620,2.9385
621,3.5333
622,2.9954
623,0.4565
624,0.4417
625,1.5853
626,0.9604
627,1.2373
628,1.7036
629,1.6783
630,3.55
631,1.8281
632,0.6382
633,0.3535
634,3.086
635,0.8073
636,0.5371
637,3.1588
638,3.849
639,0.3435
640,0.4687
641,0.203
642,0.5209
643,3.0744
644,0.6196
645,0.7596
646,1.1304
647,4.5201
648,0.3674
649,0.4999
650,3.8407
651,0.3652
652,1.1326
653,3.5394
654,3.5575
655,3.2811
656,4.2137
657,0.8258
658,1.1306
659,0.6786
660,0.5884
661,1.0363
662,0.8634
663,0.9053
664,3.6974
665,3.7923
666,1.0897
667,0.4737
668,0.8228
669,1.4456
670,0.7515
671,0.6393
672,0.4466
673,2.4663
674,2.9876
675,2.5698
676,2.321
677,0.3621
678,2.1745
679,1.4811
680,1.2986
681,0.3274
682,3.9386
683,0.372
684,0.59
685,1.5098
686,1.4282
687,0.4545
688,3.5935
689,3.1045
690,0.6242
691,1.0051
692,3.8271
693,3.1912
694,1.7687
695,1.0781
696,0.2984
697,1.4419
698,1.2427
699,3.5101
700,3.8442
701,3.8449
702,0.8877
703,0.9879
704,3.7789
705,3.9058
706,0.5543
707,1.1648
708,3.7097
709,1.3056
710,2.8345
711,1.6958
712,1.4651
713,1.285
714,1.347
715,1.9355
716,2.0058
717,2.7412
718,0.9337
719,0.7638
720,2.342
721,1.9811
722,0.9618
723,1.1583
724,2.1331
725,1.3602
726,1.597
727,2.4357
728,2.0012
729,1.8596
730,1.4734
731,1.5506
732,2.1831
733,3.6503
734,0.6746
735,1.1776
736,3.1678
737,2.53
738,2.7528
739,0.3807
740,2.5475
741,0.2563
742,2.5997
743,1.8281
744,2.205
745,1.1359
746,2.1597
747,1.7935
748,1.4327
749,1.5834
750,2.3421
751,1.6604
752,1.8458
753,2.4805
754,4.0328
755,0.5964
756,0.3335
757,0.2795
758,0.9358
759,0.9327
760,1.2197
761,4.1764
762,0.0621
763,1.6223
764,0.4065
765,0.7328
766,0.8834
767,4.5656
768,3.5379
769,3.3845
770,0.1871
771,0.239
772,0.1762
773,0.3063
774,4.3167
775,2.9416
776,2.2383
777,2.9462
778,2.5639
779,2.5781
780,2.2926
781,2.3206
782,0.7066
783,0.5383
784,2.7828
785,2.2782
786,1.5573
787,1.9264
788,2.6468
789,1.0634
790,4.2407
791,3.0363
792,0.4314
793,3.1419
794,0.4002
795,3.3023
796,2.1363
797,3.093
798,0.2824
799,0.3424
800,0.7808
801,2.4645
802,1.7574
803,3.0146
804,2.7685
805,3.5573
806,2.1708
807,3.4476
808,0.3502
809,1.3204
810,3.6485
811,0.6888
812,3.3982
813,0.3627
814,0.6985
815,0.7718
816,1.6421
817,2.539
818,3.0814
819,1.6872
820,1.5253
821,2.2991
822,2.1998
823,1.1185
824,1.258
825,2.1428
826,2.4087
827,2.2545
828,1.6318
829,1.6836
830,1.559
831,1.2867
832,0.3086
833,1.5942
834,1.888
835,3.6055
836,0.4073
837,2.5908
838,1.5865
839,1.2809
840,1.3024
841,3.6362
842,0.0625
843,1.2711
844,1.6003
845,1.312
846,0.2082
847,3.1759
848,1.1273
849,0.4418
850,2.9953
851,0.4055
852,1.4319
853,3.4792
854,0.7295
855,0.3485
856,1.0995
857,0.0612
858,0.3527
859,0.4958
860,0.4269
861,0.8381
862,0.2584
863,0.2127
864,0.9857
865,3.9781
866,3.0015
867,2.5664
868,2.2852
869,0.152
870,2.463
871,1.4888
872,0.3763
873,2.3876
874,1.9042
875,2.5341
876,2.0407
877,1.9743
878,2.1753
879,2.3489
880,0.888
881,0.7012
882,2.4394
883,2.9056
884,1.4691
885,1.2447
886,2.2539
887,1.394
888,1.6544
889,1.6486
890,1.5249
891,1.7125
892,2.1995
893,2.1082
894,2.0206
895,1.7005
896,0.8317
897,1.9012
898,1.8007
899,1.6002
900,2.1178
901,2.4576
902,0.9538
903,2.3396
904,1.6992
905,2.3914
906,0.9421
907,2.5956
908,1.5426
909,0.6066
910,0.2472
911,2.6362
912,2.5421
913,0.5373
914,2.7285
915,2.015
916,1.8149
917,0.1926
918,0.4328
919,0.2451
920,0.2995
921,0.4126
922,0.4151
923,3.4082
924,0.6576
925,3.6687
926,1.9969
927,4.5321
928,4.3808
929,0.9069
930,4.0522
931,0.5136
932,1.7199
933,1.9756
934,1.4341
935,3.5952
936,1.3339
937,1.1877
938,0.6152
939,0.874
940,4.0188
941,3.4084
942,0.4643
943,1.3626
944,0.5374
945,3.3822
946,0.2632
947,3.215
948,3.7662
949,1.1708
950,3.4279
951,0.4545
952,0.2715
953,3.5128
954,1.5842
955,1.2093
956,0.5182
957,4.9002
958,0.3304
959,0.4066
960,0.4888
961,3.8621
962,0.5029
963,3.8178
964,0.5025
965,0.2631
966,3.5194
967,2.0873
968,2.6218
969,2.6254
970,3.3623
971,1.9212
972,1.966
973,2.1912
974,0.9998
975,0.8769
976,2.5808
977,2.4376
978,3.0264
979,2.4358
980,2.7866
981,0.8291
982,1.1702
983,1.1016
984,3.5332
985,1.335
986,1.7786
987,1.9081
988,1.0532
989,2.748
990,2.0575
991,0.4337
992,2.1351
993,1.7845
994,1.4328
995,1.2367
996,4.2018
997,0.5814
998,0.6468
999,0.4805
1000,1.2143
1001,0.9141
1002,3.8088
1003,1.2122
1004,3.704
1005,1.6005
1006,3.3883
1007,1.3266
1008,3.2148
1009,2.6697
1010,2.1431
1011,0.9459
1012,2.8005
1013,0.7646
1014,0.697
1015,0.6907
1016,1.464
1017,2.1011
1018,0.8508
1019,0.4477
1020,2.5357
1021,2.2428
1022,2.3521
1023,1.9543
1024,0.7295
1025,1.1845
1026,1.3695
1027,3.5472
1028,0.4534
1029,0.7585
1030,0.317
1031,0.3801
1032,3.9299
1033,1.5556
1034,1.6933
1035,2.5253
1036,1.8684
1037,0.2994
1038,3.4618
1039,3.425
1040,2.9129
1041,1.5848
1042,3.267
1043,0.3788
1044,3.1672
1045,1.7387
1046,3.7849
1047,3.8873
1048,0.111
1049,0.0618
1050,0.0602
1051,1.0052
1052,0.1391
1053,0.999
1054,3.4277
1055,1.4259
1056,3.5703
1057,1.1865
1058,3.5148
1059,1.3325
1060,0.6432
1061,0.4328
1062,0.5401
