,0
0,0.6283
1,0.9117
2,1.7895
3,3.1579
4,3.0171
5,2.2959
6,0.2421
7,1.7094
8,0.1811
9,3.4361
10,3.3643
11,1.6839
12,3.763
13,0.9031
14,4.0258
15,4.1654
16,1.8211
17,0.4159
18,0.5065
19,1.4821
20,3.629
21,2.8116
22,1.2704
23,0.5146
24,3.3782
25,0.7847
26,4.6797
27,1.9123
28,3.4839
29,2.1704
30,2.9027
31,6.5338
32,8.7868
33,5.1682
34,2.1655
35,2.8329
36,1.052
37,2.1785
38,0.7208
39,4.6152
40,1.5466
41,1.678
42,1.5654
43,2.8011
44,1.7798
45,1.6475
46,1.1972
47,0.8757
48,3.3184
49,2.5733
50,2.3938
51,0.1861
52,0.3524
53,2.4271
54,2.6688
55,1.5779
56,1.2908
57,2.3677
58,0.9029
59,1.2332
60,0.9778
61,2.5886
62,0.4229
63,0.3423
64,0.1952
65,0.8518
66,4.1329
67,4.1355
68,0.2874
69,4.4741
70,0.7317
71,0.8469
72,0.7812
73,0.8552
74,0.9688
75,0.3432
76,1.0002
77,0.7722
78,3.6664
79,0.8436
80,4.0832
81,0.3253
82,1.301
83,3.8494
84,0.3041
85,0.1852
86,3.6944
87,1.9809
88,2.7877
89,0.2409
90,2.2045
91,0.3608
92,1.7578
93,1.1215
94,1.4871
95,2.0332
96,1.9354
97,2.2503
98,2.2405
99,0.7384
100,2.6912
101,1.6398
102,0.4743
103,1.5473
104,3.3547
105,0.9562
106,1.0831
107,1.3956
108,3.187
109,3.7155
110,3.1724
111,3.0617
112,2.9271
113,2.2838
114,0.3688
115,2.5767
116,0.5308
117,2.8641
118,0.5051
119,1.3016
120,3.6663
121,0.7328
122,0.4793
123,1.38
124,1.0227
125,1.1063
126,2.7037
127,2.4309
128,1.0205
129,1.6704
130,1.4995
131,2.6268
132,0.929
133,1.1871
134,2.4588
135,1.1373
136,2.2957
137,3.2434
138,0.5517
139,0.9965
140,0.9885
141,1.7827
142,3.6619
143,3.819
144,2.0783
145,3.5611
146,0.3035
147,0.2731
148,0.8406
149,3.9246
150,0.7064
151,3.6149
152,3.8231
153,0.5599
154,0.7053
155,0.7915
156,0.7775
157,1.0117
158,3.7241
159,3.6686
160,4.2831
161,0.8422
162,3.9183
163,0.4711
164,3.859
165,0.8998
166,3.6768
167,3.2606
168,0.5358
169,0.4319
170,3.4924
171,0.8118
172,0.8875
173,2.6794
174,3.0105
175,0.3456
176,1.512
177,1.7716
178,1.1686
179,2.4234
180,2.8815
181,4.1181
182,0.6011
183,0.0634
184,0.0601
185,0.06
186,0.7904
187,0.8632
188,0.0629
189,0.5173
190,0.4787
191,0.6988
192,4.0552
193,3.4259
194,3.4181
195,3.1554
196,1.238
197,0.9851
198,3.5669
199,0.581
200,3.0984
201,1.4202
202,3.1866
203,1.2511
204,0.8202
205,0.9736
206,1.2274
207,1.1054
208,1.4792
209,3.7541
210,0.9779
211,0.4024
212,0.2832
213,3.213
214,3.2597
215,0.5579
216,0.3345
217,1.3435
218,1.3381
219,3.5436
220,2.9778
221,3.0608
222,2.9707
223,1.3022
224,1.5566
225,0.2087
226,0.6618
227,3.4367
228,2.3362
229,2.4709
230,3.5518
231,2.9589
232,3.3384
233,0.5831
234,3.2482
235,2.7031
236,1.3396
237,1.5767
238,1.5222
239,1.8801
240,1.2381
241,1.8573
242,2.0413
243,1.4532
244,2.0932
245,1.6175
246,1.069
247,2.341
248,0.9232
249,0.9826
250,2.3338
251,3.1777
252,3.4184
253,2.6667
254,3.2083
255,0.1736
256,3.085
257,0.671
258,1.2681
259,3.1552
260,0.4675
261,0.2339
262,0.946
263,0.9544
264,3.5146
265,3.8928
266,0.8999
267,0.4381
268,1.2961
269,0.5645
270,3.6195
271,2.8616
272,2.7318
273,1.6926
274,0.9621
275,1.5958
276,1.9293
277,2.0375
278,0.8178
279,1.9809
280,2.5536
281,0.17
282,1.8565
283,3.0753
284,2.1819
285,0.5511
286,3.1627
287,3.4364
288,1.2597
289,1.4649
290,1.73
291,1.0868
292,1.3125
293,0.6362
294,4.435
295,0.4497
296,0.6631
297,0.6774
298,1.3665
299,0.2873
300,0.3261
301,1.2135
302,3.8351
303,3.4644
304,3.6305
305,0.566
306,3.2036
307,2.3425
308,2.1407
309,2.469
310,1.3543
311,2.23
312,1.193
313,3.3376
314,1.0693
315,3.5609
316,3.6275
317,2.8914
318,2.4658
319,2.8873
320,2.3806
321,2.0183
322,1.9134
323,1.2594
324,1.2505
325,1.4428
326,1.7377
327,2.2373
328,1.3763
329,2.0244
330,1.7776
331,2.9886
332,0.9179
333,1.4609
334,0.3154
335,0.2193
336,0.3836
337,1.8461
338,3.8919
339,3.7642
340,3.7994
341,1.3561
342,3.283
343,0.6856
344,0.758
345,0.9894
346,0.9907
347,3.1351
348,1.6203
349,1.2803
350,3.0402
351,3.4173
352,0.6504
353,2.8946
354,1.081
355,1.0669
356,0.5856
357,0.9557
358,1.2415
359,0.6728
360,3.7509
361,3.9486
362,2.0781
363,1.2631
364,0.643
365,0.3365
366,2.8645
367,1.2575
368,2.5251
369,1.7078
370,1.8854
371,1.3206
372,1.2092
373,1.2608
374,1.7926
375,1.0692
376,1.5402
377,2.5744
378,2.7006
379,2.0583
380,1.4711
381,0.8366
382,2.8647
383,0.8315
384,1.1229
385,0.824
386,0.4162
387,0.6093
388,0.0603
389,3.4194
390,3.034
391,1.3258
392,0.5353
393,1.4
394,0.1868
395,0.2691
396,0.2883
397,2.4569
398,1.158
399,1.9444
400,1.2523
401,1.1751
402,1.6658
403,0.8335
404,0.8172
405,0.9812
406,1.0199
407,1.0696
408,0.2305
