,0
0,1.5971
1,2.4669
2,3.0188
3,2.308
4,0.6961
5,0.713
6,3.7324
7,0.4346
8,0.7524
9,3.3982
10,0.9287
11,1.055
12,3.5198
13,3.83
14,5.6151
15,0.6229
16,0.613
17,4.0214
18,0.3502
19,1.6566
20,0.5709
21,0.6743
22,1.3192
23,0.8534
24,1.1164
25,4.5015
26,1.4585
27,4.8191
28,1.6412
29,2.5032
30,1.9323
31,4.1805
32,1.7466
33,6.7377
34,7.5924
35,0.6044
36,1.4648
37,1.7869
38,2.8699
39,1.4008
40,1.9494
41,2.1765
42,2.5626
43,3.9282
44,2.1114
45,1.572
46,1.1769
47,1.267
48,1.5404
49,2.3425
50,2.2716
51,0.4287
52,3.9294
53,2.0543
54,0.4181
55,0.8734
56,2.4241
57,2.3713
58,1.053
59,1.3476
60,1.3424
61,1.2334
62,1.0804
63,1.0696
64,1.1046
65,0.9
66,3.1421
67,3.1063
68,1.1145
69,4.6352
70,3.6047
71,0.8
72,0.608
73,0.6963
74,3.3513
75,1.1271
76,0.9912
77,0.974
78,2.1248
79,1.1115
80,3.7308
81,4.5387
82,0.4207
83,1.1284
84,3.63
85,0.3599
86,3.0534
87,2.8453
88,3.0162
89,1.7274
90,1.1353
91,2.1778
92,1.2174
93,1.0576
94,0.6861
95,3.0105
96,2.2613
97,1.8403
98,1.4353
99,1.5356
100,0.8237
101,3.6289
102,3.4788
103,3.3363
104,1.0212
105,1.0207
106,1.362
107,3.2269
108,0.6051
109,3.3172
110,0.7524
111,0.4413
112,2.2778
113,0.1838
114,2.3519
115,1.9032
116,2.3243
117,3.184
118,3.455
119,1.1643
120,1.5282
121,0.738
122,1.1008
123,0.8163
124,2.557
125,2.0803
126,1.449
127,1.7776
128,1.2458
129,1.07
130,2.5828
131,1.4948
132,1.5425
133,1.2025
134,1.2074
135,1.0842
136,1.3993
137,3.0944
138,1.0095
139,3.6916
140,0.538
141,3.4158
142,0.2377
143,1.9858
144,1.5854
145,3.2041
146,1.1907
147,0.3536
148,1.0118
149,4.3652
150,3.802
151,0.8368
152,0.4855
153,0.3493
154,0.7205
155,3.6895
156,3.6042
157,1.0315
158,0.5016
159,1.6342
160,4.5013
161,0.1615
162,0.2316
163,0.9723
164,0.9941
165,1.1364
166,0.5886
167,3.1341
168,0.6671
169,3.0028
170,0.7995
171,3.6537
172,3.1782
173,0.5377
174,0.3586
175,0.6248
176,0.5389
177,0.5959
178,0.0625
179,0.3242
180,0.4584
181,0.5662
182,3.1862
183,2.7417
184,0.3005
185,0.2905
186,0.2677
187,2.5662
188,2.0302
189,1.2694
190,1.6318
191,3.3951
192,0.6548
193,0.48
194,3.9871
195,3.751
196,3.8656
197,0.8323
198,3.8475
199,0.9203
200,3.2118
201,2.9323
202,0.2328
203,1.2642
204,0.9351
205,2.829
206,0.8437
207,0.9199
208,1.632
209,0.4713
210,3.0257
211,0.8988
212,3.0429
213,3.3615
214,1.5102
215,4.0974
216,0.9455
217,2.9851
218,0.688
219,0.7885
220,0.7431
221,0.6202
222,2.7359
223,0.9269
224,3.1115
225,0.2745
226,2.9232
227,1.42
228,1.3041
229,3.0811
230,1.5106
231,0.3574
232,0.4326
233,0.3444
234,1.3003
235,2.6063
236,0.8165
237,0.6231
238,0.2938
239,2.5493
240,0.2196
241,0.3512
242,0.2335
243,0.197
244,3.4839
245,0.2177
246,0.5255
247,0.4546
248,0.5972
249,1.0181
250,0.5638
251,0.426
252,0.6447
253,3.463
254,1.3282
255,1.0725
256,0.693
257,2.788
258,1.9262
259,2.1997
260,2.549
261,1.9492
262,1.7021
263,1.946
264,1.7072
265,1.7476
266,1.1205
267,0.7317
268,2.607
269,0.1364
270,3.0011
271,0.4169
272,1.8594
273,3.2678
274,2.4103
275,2.6243
276,0.2474
277,1.6321
278,1.5651
279,0.5293
280,1.619
281,0.4573
282,1.6033
283,0.2671
284,3.4456
285,3.6283
286,0.2839
287,0.724
288,3.8098
289,0.7142
290,0.6669
291,1.2252
292,0.3383
293,0.8834
294,1.0601
295,1.1523
296,1.6641
297,1.5622
298,1.9475
299,1.7792
300,1.3872
301,1.13
302,1.8447
303,2.1529
304,2.1139
305,2.521
306,2.888
307,2.0201
308,1.7109
309,2.2355
310,0.6624
311,1.5804
312,0.4042
313,3.8222
314,3.3785
315,1.2897
316,5.3408
317,0.7483
318,4.1098
319,0.8513
320,1.6314
321,3.9003
322,1.4978
323,1.9704
324,1.4281
325,1.7178
326,2.9241
327,0.5639
328,2.0332
329,0.6128
330,0.8085
331,2.1184
332,2.2912
333,1.9757
334,1.6761
335,2.647
336,1.3596
337,1.2274
338,3.1671
339,0.7707
340,3.8322
341,1.5625
342,1.5283
343,2.5789
344,2.273
345,0.4077
346,2.6629
347,2.4009
348,1.881
349,1.7626
350,1.2634
351,1.867
352,1.85
353,1.6661
354,1.764
355,2.6278
356,1.4567
357,0.803
358,1.0674
359,3.638
360,4.0562
361,1.1243
362,0.1773
363,3.3235
364,1.7212
365,0.579
366,0.5296
367,1.5573
368,1.8604
369,1.2525
370,3.5168
371,1.4567
372,1.406
373,2.9542
374,3.3037
375,1.6717
376,1.4109
377,0.5328
378,1.2786
379,1.224
380,2.8832
381,0.813
382,3.363
383,0.6167
384,0.5157
385,3.3144
386,3.3731
387,2.8889
388,1.4003
389,3.0626
390,1.0437
391,1.6268
392,2.0996
393,1.7413
394,1.0337
395,1.6356
396,1.4381
397,2.259
398,2.2036
399,0.3222
400,2.6981
401,2.9414
402,1.6389
403,2.3221
404,3.573
405,0.7787
406,0.9135
407,0.3619
408,0.4813
409,0.3614
410,1.0789
411,3.6146
412,1.0929
413,1.1185
414,1.2589
415,0.2614
416,1.7398
417,1.5449
418,1.6262
419,1.4128
420,1.0992
421,1.8912
422,0.991
423,2.2185
424,0.7048
425,3.3434
426,0.2073
427,0.292
428,0.1611
429,0.9198
430,0.5883
431,0.0625
432,0.6368
433,0.5027
434,0.5046
435,1.2125
436,0.7683
437,0.5351
438,0.7565
439,0.5009
440,3.135
441,0.9065
442,0.3573
443,0.3771
444,0.7455
445,0.9607
446,3.2612
447,0.2831
448,0.2643
449,0.6017
450,0.9788
451,4.0227
452,0.77
453,4.0544
454,0.7755
455,1.1741
456,0.5069
457,1.1091
458,0.76
459,0.1567
460,0.2204
461,1.0116
462,3.7143
463,3.5144
464,0.7151
465,0.9119
466,0.7378
467,0.8886
468,4.5301
469,0.9615
470,4.0706
471,0.972
472,0.669
473,3.0047
474,1.033
475,1.1073
476,0.4411
477,0.0618
478,4.5235
479,4.3207
480,1.2838
481,1.107
482,0.6759
483,3.9032
484,4.1753
485,0.6328
486,0.3257
487,0.8278
488,0.5868
489,0.2738
490,1.7462
491,1.2861
492,0.5442
493,0.2963
494,1.0993
495,1.4218
496,0.3027
497,3.5119
498,2.7698
499,3.472
500,0.934
501,0.2732
502,3.1901
503,0.6909
504,0.609
505,3.9297
506,0.5568
507,3.9653
508,4.7606
509,0.5331
510,1.3008
511,0.6477
512,0.592
513,1.646
514,5.5324
515,0.6612
516,3.7492
517,2.7183
518,1.1035
519,1.1756
520,2.9538
521,3.3465
522,2.0489
523,3.8623
524,3.4888
525,1.6663
526,0.9287
527,2.3299
528,2.3685
529,2.3758
530,2.4367
531,2.1482
532,1.9268
533,1.0967
534,2.3717
535,2.0367
536,1.4183
537,3.2481
538,1.2815
539,2.4211
540,2.3667
541,2.8167
542,0.329
543,1.704
544,0.1707
545,2.5011
546,2.6361
547,2.7072
548,2.965
549,2.6125
550,1.7781
551,2.3096
552,2.5347
553,0.4813
554,2.842
555,0.4096
556,0.3413
557,1.3679
558,0.2693
559,0.2544
560,2.0399
561,0.6032
562,0.602
563,2.017
564,2.4463
565,2.3881
566,1.3756
567,0.759
568,0.5491
569,3.7522
570,1.2997
571,1.89
572,2.5822
573,0.7845
574,2.5293
575,2.1929
576,0.7922
577,2.9636
578,3.6341
579,0.9511
580,0.9494
581,0.9453
582,3.9661
583,0.4849
584,4.3971
585,0.8772
586,0.6957
587,0.3158
588,0.9583
589,0.7311
590,3.5067
591,4.1434
592,0.8227
593,0.0611
594,3.593
595,0.9335
596,3.8751
597,0.7862
598,3.1682
599,0.5541
600,1.8395
601,0.6932
602,1.1332
603,1.1988
604,0.8672
605,0.3305
606,0.5527
607,0.9752
608,0.7789
609,0.9397
610,2.5004
611,1.0373
612,0.7421
613,3.4025
614,1.4337
615,0.3166
616,1.0581
617,0.9579
618,3.7914
619,0.246
620,0.7627
621,0.532
622,0.5004
623,1.0033
624,0.7646
625,3.8354
626,1.1201
627,0.4726
628,1.3592
629,1.0474
630,3.8108
631,0.6942
632,4.5805
633,1.0575
634,0.5771
635,3.531
636,1.8722
637,0.5059
638,0.8026
639,0.3578
640,0.5554
641,0.5267
642,0.3226
643,0.3326
644,0.3889
645,0.1752
646,3.3661
647,3.0547
648,0.5869
649,3.1621
650,0.994
651,1.0551
652,3.7054
653,1.6717
654,0.2148
655,0.3287
656,1.6228
657,3.1437
658,3.1154
659,1.3708
660,1.5264
661,0.668
662,3.0333
663,2.9767
664,2.8109
665,0.2868
666,0.3457
667,4.6606
668,0.6288
669,4.446
670,0.588
671,0.7834
672,3.5341
673,1.6437
674,1.3482
675,1.0999
676,0.4512
677,0.6096
678,5.3929
679,0.4872
680,0.6048
681,3.772
682,0.6597
683,0.4631
684,0.9856
685,1.0932
686,0.5343
687,0.7299
688,0.703
689,0.8286
690,0.3955
691,3.9222
692,2.9438
693,2.1389
694,2.4948
695,2.331
696,4.7771
697,3.6748
698,0.1711
699,0.8122
700,3.6186
701,3.2558
702,1.7353
703,1.5937
704,0.9007
705,1.0862
706,0.9703
707,0.5562
708,3.6037
709,3.4539
710,0.3225
711,0.2804
712,3.6763
713,1.6723
714,0.9952
715,1.4466
716,0.8546
717,3.6513
718,0.3754
719,0.483
720,1.3177
721,1.286
722,3.3177
723,3.6201
724,0.4844
725,3.7436
726,4.2541
727,0.3772
728,3.6679
729,0.6716
730,1.7583
731,1.2226
732,2.4446
733,0.6763
734,1.8484
735,2.2263
736,1.7658
737,2.1009
738,2.0902
739,2.3785
740,0.9769
741,0.8975
742,1.8926
743,1.152
744,2.1501
745,1.7882
746,3.0071
747,1.6067
748,1.4129
749,1.5527
750,1.5104
751,1.1507
752,1.0954
753,0.8962
754,1.1592
755,0.9867
756,1.1463
757,3.4823
758,3.2387
759,2.5863
760,2.9083
761,1.912
762,1.8858
763,4.0923
764,1.915
765,1.8386
766,1.4944
767,1.4797
768,1.6987
769,1.8302
770,6.0536
771,1.5261
772,4.9905
773,0.8461
774,4.8412
775,0.5844
776,0.4538
777,4.0305
778,0.4318
779,0.7232
780,4.1254
781,3.159
782,0.2573
783,0.1529
784,2.3571
785,0.286
786,1.7326
787,2.5508
788,2.3792
789,2.3384
790,2.7994
791,2.8488
792,0.4214
793,0.4668
794,2.2705
795,2.4548
796,2.4546
797,2.4991
798,2.1124
799,1.6567
800,2.3321
801,2.776
802,3.4054
803,3.1176
804,0.5223
805,0.641
806,0.6053
807,1.74
808,3.476
809,3.3122
810,0.1945
811,0.2517
812,2.5342
813,2.4608
814,1.05
815,1.8268
816,3.4834
817,1.9297
818,1.7845
819,3.0231
820,0.4241
821,1.719
822,4.4597
823,1.2032
824,0.4368
825,0.4715
826,4.0249
827,0.9984
828,3.2934
829,0.3372
830,1.552
831,2.6163
832,1.895
833,2.2504
834,1.4661
835,1.6904
836,1.201
837,1.558
838,1.5214
839,1.2651
840,1.8746
841,1.8489
842,2.5198
843,0.3364
844,0.1561
845,0.2431
846,3.0432
847,3.1487
848,1.4248
849,0.4729
850,2.7857
851,0.2288
852,2.4852
853,2.3395
854,2.7049
855,1.2951
856,0.4135
857,0.3441
858,0.6342
859,0.2981
860,0.8444
861,1.1932
862,1.259
863,1.7041
864,2.9386
865,0.181
866,1.899
867,1.6793
868,1.4857
869,1.6506
870,0.4612
871,0.431
872,0.3905
873,0.2862
874,1.5734
875,4.0158
876,0.5861
877,1.3221
878,0.2983
879,0.3203
880,1.099
881,0.6424
882,0.1507
883,0.1736
884,0.8859
885,0.3753
886,3.1868
887,0.6947
888,2.3231
889,0.5149
890,0.219
891,0.254
892,0.3414
893,1.9825
894,2.3085
895,2.1778
896,2.0288
897,2.1132
898,1.1954
899,2.0095
900,2.3245
901,2.1292
902,1.9317
903,2.9807
904,2.884
905,1.8904
906,1.7922
907,1.4902
908,1.0975
909,1.1401
910,2.5346
911,1.983
912,0.6018
913,1.548
914,2.4533
915,2.9178
916,1.8505
917,1.6672
918,1.7642
919,2.0452
920,2.0985
921,2.7751
922,1.8988
923,2.0551
924,2.5701
925,2.1981
926,3.0047
927,1.0645
928,2.2211
929,0.4288
930,0.4174
931,2.735
932,1.8767
933,0.353
934,2.703
935,0.5705
936,2.8786
937,0.1624
938,0.3119
939,1.8124
940,0.4009
941,2.0802
942,4.06
943,3.3984
944,4.0744
945,4.0259
946,3.5812
947,1.3533
948,0.1413
949,3.414
950,3.5581
951,0.4887
952,3.8126
953,0.3272
954,3.5521
955,3.8094
956,0.5797
957,1.373
958,3.0075
959,3.4149
960,0.345
961,0.319
962,0.363
963,0.39
964,3.7041
965,0.8287
966,1.0988
967,3.3797
968,3.6025
969,1.4258
970,2.3909
971,4.095
972,0.4893
973,3.9561
974,0.8797
975,0.3611
976,0.4665
977,3.8116
978,0.4106
979,3.5996
980,2.498
981,0.3714
982,3.3555
983,2.5473
984,1.0758
985,2.858
986,1.8287
987,1.5472
988,3.2216
989,0.9084
990,2.5878
991,2.4621
992,0.7606
993,2.8694
994,1.0917
995,1.5505
996,2.3879
997,3.1906
998,1.5009
999,3.4295
1000,2.1257
1001,2.2213
1002,1.9397
1003,1.8609
1004,2.22
1005,1.8561
1006,3.1086
1007,4.1101
1008,0.1881
1009,1.0769
1010,0.5998
1011,0.7935
1012,0.7222
1013,1.0223
1014,0.872
1015,4.021
1016,4.07
1017,3.298
1018,3.1355
1019,1.7494
1020,1.9175
1021,0.5288
1022,0.3279
1023,1.7246
1024,0.5551
1025,1.9311
1026,2.4042
1027,1.8732
1028,1.6111
1029,2.5619
1030,1.1924
1031,2.2635
1032,2.4215
1033,2.6337
1034,2.6409
1035,3.153
1036,1.1304
1037,0.9513
1038,3.5793
1039,1.1571
1040,3.6479
1041,0.3685
1042,0.2278
1043,1.5496
1044,2.5305
1045,1.9871
1046,1.6393
1047,0.0903
1048,3.2476
1049,0.4719
1050,3.1794
1051,1.9337
1052,3.1143
1053,2.5293
1054,3.3135
1055,3.0738
1056,4.5421
1057,1.107
1058,0.8725
1059,3.8027
1060,3.5893
1061,3.9074
1062,2.9561
1063,1.3439
1064,4.1802
1065,4.072
1066,0.2232
1067,1.0022
1068,1.0558
1069,3.7081
1070,1.2719
1071,0.4223
1072,1.2315
1073,3.0732
1074,1.3854
1075,2.2818
1076,1.3292
1077,1.3957
1078,2.3303
1079,2.2451
1080,2.071
1081,1.3922
1082,1.0811
1083,0.6654
1084,3.1714
1085,0.5126
1086,1.041
1087,0.3764
1088,1.0277
1089,1.0751
1090,1.4785
1091,3.2397
1092,1.2798
1093,0.1953
1094,2.6722
1095,3.2721
1096,3.2769
1097,1.4506
1098,1.0423
1099,0.9901
1100,3.6252
1101,1.7388
1102,2.644
1103,1.1687
1104,1.512
1105,0.7079
1106,0.7761
1107,0.5342
1108,1.2936
1109,5.5237
1110,0.6014
1111,4.6604
1112,0.6771
1113,4.358
1114,1.49
1115,0.9462
1116,1.9278
1117,1.3357
1118,3.4121
1119,1.3394
1120,2.7057
1121,2.7513
1122,0.4298
1123,0.7819
1124,2.0814
1125,3.7063
1126,0.3084
1127,2.4086
1128,2.948
1129,0.2794
1130,0.4621
1131,0.4128
1132,2.7224
1133,3.6389
1134,2.9619
1135,0.3461
1136,2.3972
1137,2.0852
1138,3.4395
1139,1.3171
1140,1.3409
1141,0.5214
1142,3.6535
1143,3.7495
1144,0.4336
1145,0.3901
1146,1.1585
1147,4.8283
1148,1.5482
1149,2.7102
1150,0.2298
1151,0.2805
1152,2.7568
1153,3.0402
1154,2.0685
1155,1.5528
1156,3.3063
1157,2.9235
1158,0.6843
1159,2.2414
1160,0.2936
1161,0.5325
1162,2.9291
1163,3.5134
1164,1.7565
1165,0.2972
1166,2.2361
1167,2.9098
1168,3.7783
1169,0.7658
1170,0.0612
1171,0.9284
1172,4.9362
1173,0.8535
1174,0.8705
1175,3.5869
1176,0.9126
1177,4.4439
1178,1.2248
1179,1.0674
1180,1.2147
1181,1.1609
1182,0.3685
1183,1.0154
1184,1.1848
1185,0.2205
1186,3.4859
1187,3.4553
1188,0.5848
1189,3.7143
1190,3.4131
1191,3.6631
1192,4.552
1193,0.3377
1194,0.9207
1195,0.5267
1196,0.9828
1197,0.692
1198,0.6972
1199,4.1694
1200,0.6454
1201,0.4039
1202,0.9388
1203,4.382
1204,4.566
1205,1.2092
1206,0.0603
1207,0.6503
1208,3.9702
1209,0.4857
1210,0.5749
1211,4.0136
1212,1.193
1213,1.1765
1214,1.6626
1215,0.5356
1216,1.8322
1217,2.3082
1218,1.3438
1219,2.2788
1220,2.0748
1221,2.544
1222,1.4958
1223,2.5171
1224,1.8955
1225,1.8325
1226,1.5027
1227,2.6525
1228,1.5303
1229,1.5303
1230,1.5751
1231,1.6989
1232,1.8216
1233,2.0044
1234,2.6717
1235,2.582
1236,2.1183
1237,0.6796
1238,3.3684
1239,2.2192
1240,2.7297
1241,2.7683
1242,1.9987
1243,0.7694
1244,2.7843
1245,0.6619
1246,1.687
1247,1.1805
1248,3.6715
1249,0.978
1250,0.3819
1251,3.555
1252,3.476
1253,3.1464
1254,3.2511
1255,1.2041
1256,1.4759
1257,3.1276
1258,2.4433
1259,2.6949
1260,1.2887
1261,1.8134
1262,1.7575
1263,1.8027
1264,1.6825
1265,1.0695
1266,1.3657
1267,1.44
1268,1.8398
1269,2.239
1270,2.1746
1271,3.9429
1272,1.3578
1273,0.242
1274,3.9685
1275,3.8543
1276,0.6385
1277,1.1153
1278,2.8216
1279,0.6073
1280,1.2034
1281,3.1995
1282,1.4529
1283,1.4781
1284,1.0321
1285,0.8082
1286,1.2022
1287,0.8756
1288,0.9089
1289,3.4653
1290,2.0908
1291,0.8607
1292,1.9178
1293,2.6155
1294,2.353
1295,2.6059
1296,2.7469
1297,2.9881
1298,0.1939
1299,0.2085
1300,1.0573
1301,3.9004
1302,1.6249
1303,1.4018
1304,1.9159
1305,1.4659
1306,2.2288
1307,2.8998
1308,3.8508
1309,3.2158
1310,3.2193
1311,1.0621
1312,0.6163
1313,2.2767
1314,2.4873
1315,2.1378
1316,1.7929
1317,2.0123
1318,1.2707
1319,1.8307
1320,2.1437
1321,0.8648
1322,0.9679
1323,2.1306
1324,2.2645
1325,1.889
1326,1.9132
1327,1.6306
1328,2.219
1329,1.8889
1330,1.13
1331,2.9328
1332,2.9647
1333,2.9828
1334,3.551
1335,1.9761
1336,2.8599
1337,1.9769
1338,0.4296
1339,2.8672
1340,1.8089
1341,2.4655
1342,1.9782
1343,2.2719
1344,1.3528
