,0
0,1.6724
1,2.6347
2,4.191
3,2.3265
4,1.6031
5,3.2858
6,3.3431
7,3.1898
8,1.0233
9,1.0551
10,1.3273
11,1.4195
12,1.9387
13,1.6305
14,0.4704
15,0.3953
16,1.7123
17,1.9232
18,0.3687
19,3.8919
20,0.7192
21,1.3649
22,3.6397
23,1.8384
24,1.3357
25,1.475
26,1.413
27,1.2344
28,1.8417
29,2.8342
30,2.5909
31,2.1486
32,2.5851
33,12.416
34,0.4309
35,7.2807
36,1.0944
37,2.678
38,2.1768
39,4.0922
40,0.4688
41,2.2666
42,0.757
43,3.3045
44,2.018
45,3.391
46,1.542
47,2.5837
48,2.4885
49,2.7799
50,0.6517
51,0.7461
52,2.446
53,2.6563
54,2.5364
55,2.0992
56,1.3414
57,1.5032
58,1.2308
59,0.9662
60,2.7723
61,1.0375
62,0.5383
63,0.9306
64,0.5465
65,0.8623
66,0.2187
67,1.5678
68,3.8331
69,0.3066
70,0.0641
71,1.0208
72,1.0187
73,3.6591
74,0.8987
75,0.647
76,0.5664
77,0.6331
78,3.9484
79,1.1585
80,3.3683
81,3.7976
82,0.0958
83,0.0633
84,0.487
85,1.3468
86,4.7682
87,0.0641
88,0.2414
89,3.6456
90,0.5383
91,2.6464
92,2.416
93,2.861
94,0.6498
95,1.7294
96,1.2605
97,2.4034
98,1.4707
99,2.5601
100,2.1157
101,1.0686
102,2.6199
103,3.0973
104,1.0536
105,3.2632
106,0.8047
107,1.0629
108,3.284
109,1.0636
110,1.1026
111,0.857
112,0.8937
113,1.615
114,2.6242
115,2.9976
116,1.0272
117,2.1944
118,0.1861
119,0.1557
120,3.0107
121,2.2097
122,2.5318
123,3.1679
124,1.3887
125,1.4294
126,2.6206
127,2.7334
128,0.7813
129,2.9287
130,2.201
131,1.7061
132,1.4482
133,1.1501
134,1.0376
135,0.996
136,1.6632
137,2.4518
138,1.1486
139,2.978
140,0.6026
141,0.8782
142,0.9906
143,0.5567
144,0.4342
145,3.7931
146,3.4911
147,1.4874
148,1.1851
149,3.5489
150,1.3203
151,0.9499
152,1.5126
153,0.9942
154,3.8071
155,0.1627
156,0.8957
157,1.2246
158,3.8617
159,0.86
160,0.9548
161,3.6483
162,3.5363
163,3.9231
164,1.2433
165,0.9887
166,4.4039
167,0.5399
168,0.7394
169,0.4883
170,3.6366
171,0.293
172,3.4128
173,3.1173
174,3.3576
175,3.5523
176,2.7978
177,2.9874
178,2.6579
179,2.1339
180,2.0757
181,2.5785
182,1.2901
183,1.0943
184,4.1801
185,0.8146
186,0.9484
187,3.594
188,0.6729
189,1.0345
190,3.8311
191,0.8325
192,3.5819
193,1.223
194,3.1
195,0.464
196,1.2425
197,2.8702
198,0.581
199,0.3558
200,1.3204
201,0.7769
202,1.5472
203,3.4069
204,1.0315
205,2.9806
206,0.9461
207,0.3348
208,1.0246
209,0.8477
210,0.559
211,0.3353
212,0.816
213,0.8588
214,0.3456
215,1.1246
216,0.2813
217,1.3929
218,0.5851
219,2.8706
220,0.6598
221,1.0581
222,0.533
223,0.2154
224,2.4985
225,3.1674
226,3.4759
227,1.1962
228,2.9837
229,3.1065
230,1.8815
231,0.4163
232,1.3788
233,2.0048
234,2.0291
235,0.3955
236,2.0946
237,0.2397
238,0.2633
239,0.2988
240,3.3237
241,2.8058
242,3.5192
243,0.5826
244,3.3016
245,2.5536
246,1.5199
247,2.1057
248,1.6017
249,1.9941
250,2.2653
251,1.9779
252,2.2276
253,2.3761
254,1.679
255,2.1525
256,2.0504
257,3.0411
258,2.2049
259,1.9177
260,0.2761
261,2.936
262,2.6869
263,0.2046
264,3.3571
265,3.2536
266,0.5175
267,2.7035
268,4.097
269,0.2858
270,3.6557
271,0.6932
272,3.5937
273,1.1945
274,3.3298
275,0.8189
276,0.5499
277,1.7061
278,0.2493
279,2.0035
280,0.7377
281,0.5321
282,1.6229
283,1.3283
284,0.9292
285,1.6715
286,2.5833
287,2.2015
288,0.3172
289,2.596
290,3.8478
291,0.3719
292,0.281
293,2.2831
294,1.0829
295,0.6931
296,0.5247
297,3.0858
298,3.5012
299,1.1612
300,0.6688
301,1.1503
302,4.4361
303,0.6024
304,0.7564
305,0.6497
306,4.8533
307,3.7755
308,0.1849
309,3.4532
310,3.3907
311,0.3423
312,2.8097
313,1.8819
314,2.5523
315,2.3939
316,1.1817
317,2.071
318,1.3394
319,2.2962
320,1.4194
321,0.9523
322,0.6703
323,1.2461
324,3.2262
325,0.4392
326,1.0551
327,1.3185
328,0.4061
329,1.3049
330,0.5178
331,2.3891
332,0.2752
333,2.3949
334,1.9683
335,0.3824
336,1.8767
337,2.2836
338,1.6306
339,1.8415
340,2.1897
341,1.6959
342,1.9523
343,1.3399
344,2.1546
345,2.5316
346,1.0004
347,1.2297
348,3.5515
349,1.7369
350,1.4692
351,0.129
352,1.4117
353,1.0256
354,3.533
355,0.5861
356,0.559
357,1.6125
358,1.9057
359,3.0546
360,3.9344
361,3.4384
362,0.8689
363,3.055
364,0.3937
365,3.768
366,0.2492
367,3.1962
368,1.7717
369,0.9834
370,1.1903
371,3.3742
372,3.2005
373,0.2669
374,0.0607
375,0.2798
376,0.2081
377,3.5751
378,0.1522
379,1.6244
380,1.568
381,3.0064
382,2.6675
383,2.0003
384,2.2137
385,1.7618
386,1.1587
387,1.8389
388,2.1549
389,1.8804
390,2.1522
391,2.176
392,1.7017
393,1.5193
394,0.5646
395,0.9245
396,2.6148
397,0.7303
398,0.874
399,0.6331
400,0.5135
401,3.9424
402,0.4794
403,1.0983
404,3.0807
405,1.3814
406,1.6575
407,0.283
408,1.5637
409,0.3226
410,1.7487
411,2.5897
412,1.2963
413,1.1946
414,1.7276
415,2.4427
416,0.8266
417,1.053
418,0.2892
419,0.2341
420,0.972
421,3.5037
422,0.5145
423,3.3495
424,0.538
425,1.0019
426,0.7346
427,3.6232
428,3.3039
429,0.3389
430,3.8886
431,4.4793
432,0.8508
433,1.0348
434,1.0952
435,0.7481
436,0.0604
437,4.2899
438,0.9394
439,0.6319
440,0.7269
441,0.4468
442,0.3855
443,3.7892
444,1.1168
445,0.7893
446,4.2344
447,4.0387
448,0.7768
449,0.3432
450,0.2773
451,4.9043
452,1.1761
453,0.5574
454,0.7786
455,1.2952
456,4.451
457,0.9581
458,0.585
459,0.6976
460,0.417
461,3.9729
462,0.7077
463,1.5223
464,0.5646
465,0.9806
466,4.2327
467,0.7266
468,0.9025
469,0.9526
470,3.9167
471,3.4788
472,1.7801
473,3.0676
474,0.9051
475,1.0569
476,0.3391
477,3.6201
478,0.764
479,0.4368
480,2.9404
481,1.2125
482,1.4205
483,3.9106
484,0.6416
485,1.0692
486,4.5241
487,1.3276
488,1.0961
489,3.9085
490,1.6472
491,0.7318
492,1.5994
493,0.9862
494,3.3895
495,2.494
496,1.8793
497,3.0163
498,0.8867
499,0.8312
500,3.1019
501,2.0751
502,3.9142
503,1.5435
504,3.6786
505,0.9739
506,2.382
507,0.7324
508,2.617
509,0.5967
510,2.3724
511,2.1007
512,1.4418
513,2.2022
514,2.3535
515,1.4633
516,2.3334
517,2.3046
518,1.1922
519,2.9691
520,2.9318
521,1.8957
522,1.7004
523,2.9276
524,2.5553
525,2.3729
526,3.3577
527,0.836
528,0.4786
529,1.3168
530,2.5527
531,1.8937
532,2.282
533,0.9368
534,1.2147
535,0.3218
536,0.279
537,0.6224
538,0.4356
539,0.2989
540,3.1388
541,0.2438
542,0.7229
543,1.9492
544,2.0729
545,2.2972
546,0.4943
547,2.9147
548,0.9762
549,3.1987
550,0.5438
551,3.5007
552,0.6296
553,2.0416
554,0.3433
555,0.4347
556,1.6681
557,0.6005
558,1.5686
559,2.6966
560,0.7088
561,1.6677
562,1.1911
563,0.6344
564,3.4782
565,0.6001
566,0.9665
567,0.6085
568,0.6895
569,0.7768
570,3.8253
571,4.1052
572,4.0154
573,0.5167
574,3.4297
575,0.8502
576,0.7004
577,0.0619
578,4.1809
579,0.79
580,3.8977
581,1.9302
582,1.4751
583,0.265
584,1.8651
585,0.5028
586,3.0294
587,1.3677
588,1.7566
589,3.0425
590,2.8887
591,0.9805
592,1.1094
593,3.2334
594,0.5085
595,1.1841
596,3.8057
597,0.8656
598,0.7007
599,0.4562
600,0.6982
601,0.6361
602,4.0589
603,0.2062
604,0.1859
605,0.1211
606,3.4501
607,3.4532
608,0.8602
609,0.9964
610,4.4704
611,4.0779
612,1.8932
613,0.1556
614,2.9375
615,1.5457
616,0.4582
617,1.7105
618,1.6644
619,2.8253
620,3.0237
621,3.3746
622,0.5555
623,1.8653
624,1.8275
625,3.3551
626,3.2211
627,1.3379
628,1.5214
629,1.0783
630,3.298
631,0.491
632,3.2479
633,0.7554
634,3.6217
635,4.1889
636,0.3825
637,3.8325
638,1.1343
639,0.6722
640,0.7658
641,0.6896
642,0.7292
643,1.047
644,1.02
645,3.4314
646,0.8497
647,1.1064
648,4.0014
649,0.8372
650,3.866
651,1.2342
652,3.7604
653,0.6017
654,3.5634
655,0.5433
656,0.8558
657,3.1524
658,0.8573
659,2.7162
660,2.6779
661,2.6377
662,2.2511
663,0.4514
664,1.84
665,0.5557
666,1.7032
667,4.2672
668,3.1061
669,0.5911
670,3.0497
671,0.6564
672,1.3819
673,2.9034
674,0.9941
675,0.0608
676,0.948
677,0.5234
678,2.7561
679,0.277
680,3.3137
681,2.082
682,1.4987
683,3.8337
684,3.4508
685,1.4217
686,1.2486
687,0.341
688,3.7289
689,0.3359
690,0.9045
691,4.2707
692,1.6324
693,3.789
694,1.0537
695,0.3114
696,3.6034
697,0.3456
698,0.5085
699,2.6977
700,2.267
701,2.017
702,2.0442
703,2.1477
704,1.8004
