,0
0,0.8448
1,1.3847
2,2.0496
3,2.7946
4,1.2242
5,2.3498
6,2.7036
7,0.1788
8,1.2991
9,3.4943
10,3.4833
11,0.9096
12,3.4977
13,3.7409
14,4.1701
15,4.1106
16,3.8569
17,0.7219
18,5.9599
19,3.3642
20,4.4876
21,3.1832
22,2.6319
23,2.6407
24,2.1781
25,6.274
26,8.9957
27,6.138
28,2.8771
29,3.6507
30,4.9476
31,1.0219
32,1.9045
33,6.4684
34,1.6447
35,1.4101
36,1.3389
37,1.0244
38,2.3526
39,2.4176
40,2.1571
41,2.3526
42,0.4722
43,0.5205
44,0.8054
45,2.1914
46,1.1535
47,1.2988
48,1.6313
49,0.9632
50,1.0511
51,2.8544
52,1.0101
53,2.6205
54,1.4372
55,1.3815
56,3.8761
57,0.8152
58,3.7844
59,0.4885
60,3.4307
61,3.4606
62,3.371
63,1.224
64,3.8289
65,4.2253
66,1.5184
67,0.2941
68,1.0587
69,1.9111
70,0.3743
71,3.4596
72,0.1522
73,2.4966
74,0.1861
75,2.3242
76,2.6415
77,0.9964
78,2.9996
79,1.0544
80,1.9913
81,1.2891
82,0.7709
83,2.1908
84,1.9825
85,1.7535
86,0.9328
87,3.0262
88,0.8321
89,3.2425
90,3.3658
91,3.476
92,1.2122
93,1.3879
94,0.6844
95,1.9369
96,1.8331
97,1.652
98,1.968
99,2.676
100,2.0895
101,2.1815
102,1.7751
103,3.1705
104,3.2391
105,1.105
106,2.7539
107,0.8564
108,0.9293
109,0.8674
110,1.3704
111,0.5316
112,1.3046
113,1.2188
114,1.92
115,1.1514
116,1.5777
117,1.1379
118,1.3936
119,0.9953
120,3.214
121,1.7547
122,3.3238
123,3.9522
124,0.67
125,0.1681
126,3.6565
127,3.8195
128,1.3977
129,1.5203
130,1.4142
131,3.5658
132,4.4887
133,0.273
134,3.7101
135,3.6673
136,0.7394
137,3.203
138,3.865
139,0.3381
140,1.7401
141,1.2707
142,0.4237
143,1.2918
144,1.2202
145,3.8272
146,0.5708
147,0.8289
148,3.5449
149,0.3182
150,0.4106
151,0.3234
152,0.6849
153,0.6586
154,0.6085
155,0.4322
156,0.4024
157,0.6908
158,0.4553
159,3.1902
160,1.0779
161,0.3621
162,0.5406
163,0.7654
164,0.8238
165,0.6181
166,0.0615
167,0.8184
168,0.9642
169,2.8963
170,0.5623
171,2.8111
172,1.2867
173,1.5663
174,2.148
175,1.1703
176,2.632
177,0.8948
178,0.6849
179,0.6128
180,4.2768
181,0.353
182,0.6266
183,3.4958
184,3.9862
185,4.1084
186,3.2658
187,2.8436
188,0.358
189,3.2445
190,3.1267
191,1.5521
192,1.1842
193,0.8655
194,1.1558
195,1.2913
196,3.0295
197,1.23
198,1.2194
199,3.2772
200,0.7118
201,0.1727
202,1.2079
203,1.3182
204,0.2109
205,0.2746
206,2.8772
207,3.0458
208,1.5162
209,1.2867
210,3.0433
211,1.211
212,2.7331
213,1.2138
214,1.1784
215,0.5657
216,0.7124
217,3.3784
218,1.5053
219,0.4857
220,0.265
221,2.1202
222,2.1194
223,2.4143
224,1.6846
225,1.7496
226,0.2773
227,3.3446
228,1.2245
229,3.2893
230,3.7183
231,1.4559
232,2.7167
233,1.058
234,1.9649
235,1.6945
236,1.1468
237,1.9041
238,1.3979
239,2.1574
240,1.3388
241,1.7336
242,1.0775
243,2.0522
244,0.8538
245,2.6417
246,0.1504
247,0.4222
248,3.1217
249,0.4604
250,0.215
251,0.1134
252,0.179
253,0.1929
254,0.2742
255,1.9845
256,0.2419
257,2.0271
258,2.7527
259,2.4077
260,0.2631
261,1.3761
262,1.2742
263,1.1463
264,0.3718
265,1.4548
266,3.0784
267,0.8984
268,1.5043
269,3.3056
270,3.6059
271,4.0234
272,0.4716
273,3.3712
274,0.3249
275,0.6277
276,2.184
277,1.8287
278,2.3102
279,2.0172
280,2.4614
281,2.0129
282,2.4865
283,2.4161
284,2.0154
285,2.8953
286,2.0169
287,2.7378
288,0.4064
289,0.485
290,2.8325
291,3.4664
292,1.5616
293,1.6614
294,1.7759
295,4.0092
296,4.3497
297,3.575
298,1.2969
299,1.3206
300,0.5408
301,3.043
302,1.9543
303,0.5878
304,0.733
305,2.847
306,2.4299
307,2.1995
308,1.6344
309,1.6908
310,1.8575
311,2.7893
312,2.9494
313,1.3603
314,3.6731
315,0.1433
316,0.2822
317,1.4433
318,1.2285
319,2.2008
320,0.6011
321,2.0152
322,1.8736
323,2.3712
324,2.0352
325,0.8585
326,0.9713
327,2.0144
328,2.0415
329,2.425
330,1.7377
331,1.3081
332,2.0002
333,2.7108
334,2.7864
335,0.6952
336,1.3026
337,0.3548
338,0.3173
339,3.9779
340,0.5109
341,1.3669
342,3.7688
343,0.4442
344,1.4771
345,0.5128
346,1.2678
347,0.6084
348,1.1744
349,0.6606
350,3.1905
351,3.3897
352,0.5583
353,2.8907
354,3.4984
355,0.3542
356,1.513
357,1.7568
358,1.65
359,1.4215
360,1.6717
361,1.335
362,1.0447
363,3.2281
364,3.1365
365,0.2283
366,3.4037
367,1.8689
368,2.8462
369,1.2861
370,2.9952
371,1.2204
372,2.0526
373,1.6004
374,2.3703
375,1.9822
376,0.9954
377,1.1491
378,1.9031
379,2.8103
380,3.0506
381,1.8927
382,0.3137
383,0.4537
384,1.1479
385,0.8263
386,1.0843
387,0.9369
388,3.6542
389,0.5808
390,0.3257
391,0.0626
392,0.5209
393,3.2932
394,0.8036
395,0.7208
396,3.2041
397,0.3713
398,1.8269
399,2.3131
400,2.4366
401,2.1964
402,1.2417
403,1.3839
404,0.8726
405,0.899
406,1.2614
407,0.4746
408,2.9849
409,0.6945
410,3.1973
411,0.9927
412,0.8298
413,0.4885
414,3.2939
415,0.5701
416,0.8276
417,0.6579
418,3.1085
419,0.9057
420,0.8017
421,4.1294
422,4.5863
423,0.6343
424,0.6319
425,1.5436
426,3.7532
427,1.0712
428,0.9429
429,3.8251
430,4.1291
431,4.773
432,0.8448
433,0.5928
434,4.092
435,4.5106
436,0.3701
437,4.8123
438,4.912
439,0.7452
440,4.1316
441,1.0812
442,0.9744
443,0.6586
444,1.5685
445,0.2231
446,0.4185
447,3.8341
448,0.6138
449,0.3633
450,0.5886
451,0.7591
452,0.7052
453,0.4019
454,1.3034
455,1.5599
456,1.381
457,1.1233
458,1.5905
459,3.4223
460,0.8962
461,0.7256
462,1.2253
463,3.7237
464,0.3432
465,0.2444
466,0.4937
467,1.4207
468,1.6666
469,3.9205
470,1.3413
471,0.5001
472,0.4014
473,1.0702
474,4.4114
475,4.2193
476,0.9075
477,3.7786
478,3.3173
479,2.1549
480,1.4226
481,1.6491
482,1.2124
483,1.363
484,2.9784
485,0.912
486,1.6371
487,0.7145
488,0.5236
489,3.773
490,4.6436
491,3.5588
492,2.663
493,2.4522
494,0.2686
495,2.2933
496,2.7247
497,2.1874
498,2.0676
499,1.7129
500,1.9239
501,2.0206
502,1.754
503,1.6532
504,1.1675
505,1.4291
506,2.6359
507,0.7071
508,0.9216
509,0.9178
510,2.9174
511,1.6897
512,1.9096
513,1.8595
514,4.0854
515,1.385
516,3.9538
517,2.4465
518,2.4383
519,0.8999
520,0.8997
521,0.7805
522,2.6721
523,2.8381
524,0.4218
525,0.8206
526,0.5439
527,2.0366
528,2.0844
529,0.6275
530,1.8853
531,2.8807
532,3.1822
533,3.5293
534,0.6773
535,2.7441
536,2.6392
537,2.2349
538,0.6002
539,2.6241
540,0.7073
541,0.6497
542,3.2013
543,0.9942
544,0.8118
545,0.6856
546,0.6911
547,1.1469
548,0.642
549,0.885
550,1.5057
551,4.2991
552,4.0402
553,0.3804
554,0.4092
555,1.1138
556,3.3967
557,0.9223
558,3.2177
559,0.0617
560,3.5409
561,1.0466
562,1.2402
563,0.5262
564,0.4124
565,3.1894
566,1.7697
567,3.3288
568,0.5606
569,1.4621
570,2.4311
571,1.6928
572,0.9858
573,1.3998
574,3.2033
575,1.4028
576,1.015
577,1.4584
578,4.1264
579,0.689
580,3.9395
581,0.8611
582,4.0158
583,1.0422
584,0.4489
585,0.2905
586,1.3156
587,3.0545
588,0.8885
589,4.7275
590,4.2706
591,1.3768
592,1.6356
593,1.7574
594,1.6955
595,0.7083
596,2.0164
597,0.4909
598,0.6611
599,1.2448
600,1.6243
601,1.6135
602,1.5644
603,3.3715
604,1.81
605,1.2078
606,0.2385
607,1.7852
608,2.1184
609,1.7799
610,0.9311
611,3.2171
612,1.3479
613,3.2279
614,1.2083
615,1.4947
616,0.4775
617,3.6636
618,0.9924
619,0.7433
620,0.8039
621,1.3478
622,3.8726
623,4.0682
624,0.7879
625,0.9403
626,0.7788
627,0.9429
628,1.2245
629,4.2131
630,1.2541
631,0.9847
632,0.4479
633,1.519
634,0.5206
635,0.5893
636,3.6394
637,0.9537
638,4.3239
639,0.6871
640,0.7457
641,3.6633
642,0.551
643,1.235
644,0.821
645,0.5609
646,3.3592
647,0.4108
648,2.5304
649,2.2368
650,2.4399
651,2.3951
652,0.6443
653,1.7757
654,0.9075
655,1.4618
656,3.9837
657,1.4739
658,1.4721
659,1.6106
660,0.7924
661,1.4673
662,0.777
663,3.058
664,3.6672
665,1.3809
666,0.3266
667,1.5017
668,0.517
669,1.6946
670,0.4335
671,2.1209
672,0.5578
673,3.3735
674,0.6871
675,1.107
676,0.8649
677,3.8499
678,2.8495
679,3.3957
680,0.9516
681,3.7134
682,1.5327
683,4.2131
684,1.2389
685,0.2551
686,0.4387
687,3.3125
688,1.6637
689,1.2746
690,1.4541
691,1.821
