,0
0,1.8253
1,2.7223
2,3.0181
3,2.0042
4,2.0409
5,1.3174
6,3.4701
7,3.7376
8,3.5125
9,1.4604
10,3.7161
11,0.3129
12,0.3744
13,1.5945
14,1.8279
15,1.6732
16,1.5861
17,0.5871
18,3.6937
19,1.2416
20,0.6326
21,4.2059
22,3.3855
23,0.8885
24,4.7128
25,1.1754
26,2.7901
27,2.2268
28,3.9625
29,1.7774
30,7.1674
31,0.3303
32,7.8816
33,6.1084
34,3.517
35,4.4787
36,1.945
37,2.0203
38,2.9838
39,1.7827
40,4.7349
41,2.3632
42,3.0287
43,0.6963
44,2.1039
45,2.6638
46,0.3488
47,0.3288
48,3.0236
49,1.9288
50,2.2474
51,1.2993
52,1.1049
53,0.8379
54,1.2006
55,1.5572
56,2.7105
57,3.5927
58,3.7857
59,0.7922
60,3.3866
61,0.4885
62,3.5222
63,1.1403
64,3.3696
65,0.8699
66,1.97
67,1.6327
68,3.8938
69,4.5721
70,2.4966
71,3.6626
72,0.3187
73,0.1847
74,2.8949
75,0.2297
76,0.331
77,0.4048
78,2.4479
79,0.3699
80,2.6485
81,1.6065
82,2.604
83,2.0362
84,2.0605
85,0.6707
86,2.6673
87,1.8221
88,0.6203
89,0.6947
90,1.0122
91,3.2999
92,0.9793
93,0.8609
94,0.8444
95,0.7798
96,0.674
97,0.7298
98,0.9443
99,1.4871
100,0.5352
101,1.1853
102,0.8375
103,0.9255
104,1.3839
105,1.4914
106,1.7044
107,1.6798
108,1.7534
109,1.9387
110,2.3691
111,2.3973
112,3.0408
113,1.658
114,0.5005
115,3.4454
116,1.2033
117,1.3094
118,2.8911
119,1.0388
120,1.6067
121,2.6704
122,1.3202
123,1.4793
124,0.9845
125,1.2886
126,1.3808
127,2.5035
128,1.1326
129,1.3555
130,1.6387
131,2.69
132,1.2603
133,0.6082
134,3.7106
135,0.0624
136,0.0603
137,0.2972
138,0.0601
139,1.0178
140,1.1915
141,3.3704
142,4.1066
143,0.2332
144,0.1785
145,0.1523
146,3.6593
147,1.2315
148,0.3099
149,3.7301
150,4.1804
151,3.6012
152,0.6731
153,0.5442
154,0.378
155,3.6861
156,0.3819
157,4.2398
158,1.8177
159,0.1638
160,0.5664
161,1.08
162,4.1856
163,3.5832
164,3.6372
165,3.3654
166,0.5206
167,3.567
168,0.6043
169,0.7451
170,3.3626
171,0.4859
172,0.0605
173,0.8424
174,0.4951
175,2.955
176,2.9724
177,1.7368
178,2.3071
179,1.9551
180,0.6837
181,0.8264
182,2.7572
183,0.8054
184,0.5188
185,0.6197
186,4.2847
187,0.5469
188,0.6073
189,0.6268
190,3.9182
191,0.8442
192,3.4971
193,1.1183
194,1.2483
195,0.7157
196,1.3066
197,1.4461
198,0.8616
199,0.5358
200,0.6434
201,0.4507
202,3.1455
203,0.6832
204,1.0262
205,2.998
206,2.8916
207,3.0464
208,1.1064
209,1.2446
210,3.1428
211,0.6823
212,4.168
213,0.2643
214,0.5537
215,0.2923
216,0.3574
217,2.7933
218,0.7894
219,2.8064
220,0.3233
221,1.9272
222,3.1296
223,3.1173
224,0.7622
225,2.6812
226,1.5574
227,3.1407
228,0.2
229,0.3173
230,3.6532
231,2.1683
232,0.4462
233,1.9672
234,1.7131
235,1.6935
236,1.1168
237,2.9762
238,1.0698
239,0.4477
240,3.4498
241,0.939
242,0.8755
243,2.5586
244,2.9638
245,2.0774
246,1.5089
247,2.5602
248,1.7619
249,2.7547
250,1.9332
251,1.5845
252,2.5586
253,0.7703
254,0.5271
255,2.3793
256,2.8665
257,0.3799
258,1.9709
259,2.1
260,3.2257
261,2.9915
262,3.0757
263,0.636
264,0.6903
265,2.8496
266,0.3801
267,0.4089
268,0.4453
269,3.7097
270,0.2781
271,3.5374
272,0.5977
273,0.0625
274,0.4408
275,0.9322
276,0.4318
277,0.5686
278,0.4585
279,0.5742
280,1.2893
281,0.2605
282,0.971
283,3.4187
284,1.4318
285,1.897
286,2.3604
287,2.2422
288,1.4417
289,2.1088
290,2.4083
291,0.7127
292,1.989
293,2.9857
294,0.3627
295,1.7884
296,0.3376
297,2.9217
298,3.6843
299,3.3044
300,3.7421
301,3.491
302,3.9661
303,0.6099
304,0.0615
305,0.5625
306,4.6937
307,1.7636
308,1.8459
309,1.4661
310,3.5712
311,3.1873
312,0.3535
313,0.8673
314,1.9463
315,2.2764
316,2.1589
317,2.3366
318,1.3347
319,2.3442
320,1.349
321,1.555
322,3.2381
323,3.1834
324,1.0378
325,1.0691
326,0.1446
327,3.681
328,1.774
329,0.6842
330,0.8916
331,0.2862
332,1.8878
333,0.2235
334,2.252
335,2.232
336,2.6314
337,1.7823
338,1.7499
339,1.7239
340,1.8982
341,1.7432
342,1.6433
343,1.5262
344,0.8525
345,1.3761
346,2.7481
347,1.199
348,3.8397
349,0.9962
350,1.1232
351,0.8075
352,3.9389
353,0.6731
354,0.5524
355,2.1433
356,1.7289
357,0.7621
358,3.3364
359,0.9109
360,3.5932
361,0.7664
362,1.5001
363,4.9756
364,1.4807
365,2.9378
366,3.0819
367,1.0732
368,3.2307
369,0.6502
370,3.3409
371,0.3478
372,0.3012
373,3.5956
374,3.2817
375,0.8402
376,2.8406
377,0.8783
378,1.1986
379,1.8452
380,0.7821
381,1.2957
382,1.5037
383,1.3586
384,2.4673
385,1.9963
386,2.1435
387,0.4691
388,2.6556
389,1.747
390,1.7937
391,0.64
392,2.5688
393,2.6025
394,3.7218
395,0.7881
396,0.383
397,0.5874
398,3.3343
399,3.0079
400,1.5334
401,1.5962
402,2.6966
403,0.6631
404,0.8762
405,1.1863
406,1.3128
407,1.2877
408,1.8596
409,0.6528
410,2.9816
411,1.5822
412,0.3183
413,0.8788
414,3.1269
415,0.5772
416,3.3896
417,3.4347
418,3.3346
419,3.4839
420,0.063
421,4.4225
422,0.2272
423,0.4884
424,4.0162
425,1.3991
426,3.6827
427,3.9599
428,0.9979
429,0.6969
430,3.6085
431,4.7205
432,0.6286
433,0.7591
434,0.9784
435,0.6236
436,3.7501
437,0.3297
438,0.0605
439,0.2932
440,1.3267
441,4.2962
442,0.3983
443,0.6283
444,0.0646
445,0.7744
446,0.6146
447,4.562
448,0.4216
449,3.6552
450,1.0515
451,3.6128
452,0.5692
453,3.8122
454,0.8636
455,0.7573
456,0.9599
457,1.0052
458,1.0891
459,1.2647
460,0.4058
461,3.4074
462,0.1788
463,3.3586
464,3.196
465,3.222
466,3.7504
467,0.4877
468,0.6971
469,3.9148
470,1.1914
471,1.0608
472,4.2638
473,0.8542
474,4.8861
475,2.3753
476,0.6669
477,1.5812
478,1.3823
479,1.8696
480,3.4389
481,1.2446
482,2.9006
483,0.9968
484,3.0488
485,0.985
486,1.8748
487,3.1642
488,3.7456
489,0.4064
490,3.9693
491,2.9381
492,2.5709
493,2.0766
494,1.914
495,2.0124
496,1.17
497,2.0179
498,2.1878
499,2.0243
500,0.942
501,1.3662
502,2.0568
503,1.1878
504,2.2818
505,2.892
506,1.7722
507,3.0737
508,2.2024
509,3.0111
510,0.2509
511,2.3041
512,0.429
513,0.6171
514,3.3817
515,3.2208
516,3.2487
517,2.3801
518,0.8904
519,1.2038
520,2.7237
521,1.6204
522,2.628
523,0.827
524,1.9427
525,0.7365
526,2.3092
527,0.1719
528,2.5567
529,0.7722
530,2.7034
531,3.8374
532,3.2955
533,2.054
534,2.3609
535,2.2612
536,2.4659
537,1.5761
538,2.8227
539,1.056
540,0.9038
541,3.4127
542,1.1351
543,4.0932
544,0.8854
545,0.6365
546,3.9457
547,0.4599
548,0.2594
549,0.9538
550,0.7873
551,0.8688
552,3.2681
553,3.4197
554,3.4601
555,1.141
556,1.1856
557,0.6921
558,0.78
559,3.495
560,2.7508
561,0.7832
562,0.4067
563,1.6467
564,1.3026
565,0.6572
566,1.5091
567,2.4576
568,1.497
569,1.569
570,1.5196
571,1.2576
572,1.4057
573,1.4185
574,1.3464
575,4.051
576,0.3281
577,1.0127
578,4.3696
579,3.6935
580,3.3526
581,0.9686
582,0.5162
583,0.3348
584,0.7892
585,0.6612
586,0.5291
587,0.9584
588,4.4964
589,4.1862
590,0.1417
591,2.4379
592,1.8745
593,0.309
594,2.89
595,1.1624
596,1.6995
597,0.537
598,2.8287
599,1.2599
600,1.1546
601,1.1093
602,3.7836
603,0.2229
604,0.3304
605,0.1621
606,1.716
607,1.6253
608,1.7279
609,3.1512
610,1.2233
611,2.8276
612,1.3256
613,1.5313
614,0.637
615,3.0998
616,1.3439
617,4.7967
618,4.0379
619,3.7096
620,0.7875
621,1.0142
622,0.9059
623,0.8663
624,0.9341
625,3.4729
626,4.026
627,0.7297
628,4.1631
629,3.974
630,0.8578
631,0.7582
632,0.991
633,0.6135
634,0.5733
635,0.4628
636,0.6192
637,0.7936
638,0.8804
639,3.7607
640,2.8483
641,0.251
642,2.8386
643,0.3553
644,0.2551
645,2.2423
646,2.4931
647,2.0786
648,1.7274
649,3.7319
650,1.4755
651,3.3848
652,1.5357
653,2.2427
654,0.388
655,1.2508
656,1.0869
657,1.1701
658,0.6721
659,3.8017
660,0.2128
661,0.2437
662,1.7429
663,1.6112
