,0
0,1.6794
1,2.5234
2,1.5767
3,2.5549
4,2.2863
5,3.678
6,0.3249
7,0.5578
8,0.7441
9,1.6075
10,1.4528
11,1.4878
12,3.2184
13,3.9241
14,0.7175
15,1.6714
16,1.6696
17,1.7204
18,4.4592
19,1.6441
20,1.4236
21,3.4486
22,4.0809
23,0.7616
24,0.6417
25,3.6812
26,4.0717
27,2.2617
28,3.7768
29,2.1877
30,1.9268
31,7.3752
32,0.3868
33,2.8112
34,1.464
35,1.609
36,5.3396
37,3.1275
38,3.862
39,0.7963
40,0.4031
41,2.2659
42,4.3129
43,2.7137
44,3.3252
45,2.6592
46,2.6388
47,2.2377
48,2.7962
49,2.2925
50,2.7113
51,0.3922
52,2.2758
53,1.8994
54,1.3538
55,1.5959
56,1.0342
57,1.1852
58,1.1471
59,1.1086
60,1.0026
61,1.1219
62,0.6681
63,3.0852
64,3.9438
65,0.1573
66,4.0572
67,0.2436
68,0.2203
69,1.4325
70,0.5102
71,0.7579
72,0.8423
73,0.6193
74,1.5936
75,0.4717
76,1.4567
77,0.891
78,1.5055
79,1.0236
80,3.4699
81,1.1873
82,0.1929
83,0.181
84,0.2113
85,4.4812
86,4.0004
87,1.4532
88,1.5467
89,1.8651
90,2.5138
91,0.4031
92,2.9234
93,2.9756
94,0.9734
95,1.5977
96,2.119
97,2.0082
98,2.2839
99,1.0312
100,2.5841
101,3.602
102,1.1897
103,1.5134
104,1.0982
105,3.2526
106,1.2727
107,0.6887
108,3.4439
109,0.691
110,1.5672
111,1.5473
112,0.9216
113,1.454
114,0.512
115,1.7394
116,2.446
117,2.2742
118,2.2042
119,0.2268
120,2.6993
121,0.2226
122,1.6917
123,1.4638
124,0.5659
125,3.1069
126,1.534
127,0.7854
128,0.9842
129,1.2682
130,2.8271
131,0.6873
132,0.9404
133,1.0729
134,1.7289
135,1.8395
136,1.3033
137,0.9627
138,1.0764
139,0.8219
140,0.9809
141,2.4583
142,1.4495
143,1.6602
144,0.9897
145,3.3541
146,0.9868
147,1.2055
148,3.9064
149,3.5562
150,1.3041
151,1.2314
152,0.1477
153,3.5848
154,1.0741
155,1.1214
156,0.9536
157,0.0644
158,0.2517
159,0.267
160,0.5387
161,0.8777
162,4.0129
163,0.9209
164,3.9411
165,3.385
166,3.6898
167,0.6932
168,4.643
169,1.1501
170,0.9418
171,3.8559
172,0.4595
173,3.3651
174,1.0709
175,1.2746
176,0.2904
177,1.0068
178,3.5033
179,0.4335
180,3.1989
181,3.0979
182,0.3922
183,0.0615
184,2.9384
185,0.6868
186,1.4823
187,0.4068
188,0.6246
189,1.2252
190,2.6657
191,0.6454
192,1.5313
193,0.6261
194,2.8562
195,1.1262
196,1.2161
197,4.1223
198,0.8023
199,3.8995
200,3.549
201,3.9888
202,1.0129
203,3.6564
204,1.1061
205,3.0292
206,3.2676
207,0.5064
208,3.146
209,1.5892
210,3.0537
211,1.0485
212,0.8293
213,1.2923
214,1.3611
215,0.6956
216,1.118
217,0.9428
218,3.608
219,1.1594
220,3.0574
221,0.9278
222,0.7855
223,2.8773
224,1.0595
225,2.9236
226,3.496
227,2.9366
228,1.2112
229,1.078
230,0.5858
231,1.4976
232,3.4011
233,1.0676
234,2.9158
235,2.6673
236,1.8359
237,3.7007
238,0.4803
239,2.9434
240,3.1268
241,3.4579
242,1.2437
243,2.0351
244,2.8051
245,1.8165
246,1.3046
247,1.674
248,1.9793
249,2.5055
250,2.2059
251,2.1564
252,1.1272
253,1.0274
254,0.8706
255,2.9636
256,2.0023
257,0.2189
258,3.6851
259,3.0739
260,2.9954
261,2.1035
262,1.4554
263,1.2926
264,2.8921
265,3.0306
266,0.4326
267,3.8274
268,1.1932
269,0.2745
270,0.8555
271,0.5079
272,4.0688
273,0.324
274,3.8044
275,1.3521
276,1.2381
277,1.3656
278,2.0315
279,0.5362
280,2.4251
281,2.0179
282,1.9673
283,0.8207
284,2.4202
285,2.4536
286,3.0352
287,0.4897
288,0.436
289,3.1099
290,4.4904
291,3.2727
292,2.5333
293,1.801
294,1.5664
295,0.5999
296,1.4253
297,4.0129
298,0.7081
299,0.7562
300,0.7634
301,0.607
302,1.4434
303,1.5645
304,3.7101
305,1.2827
306,0.3395
307,1.7967
308,2.1862
309,1.9401
310,2.8449
311,2.9433
312,2.0299
313,2.3067
314,1.7066
315,1.9814
316,2.231
317,1.4311
318,3.2295
319,0.8728
320,3.4196
321,3.6744
322,2.4201
323,1.9076
324,2.4638
325,2.1197
326,0.5266
327,0.582
328,0.7782
329,2.0666
330,2.0926
331,1.5743
332,1.85
333,2.4412
334,1.4594
335,2.1655
336,1.1652
337,1.2663
338,1.2257
339,3.3626
340,0.2237
341,0.1895
342,3.668
343,1.218
344,3.9712
345,1.5403
346,1.5853
347,0.3456
348,0.4145
349,3.0229
350,3.44
351,3.407
352,3.0726
353,0.5757
354,0.6138
355,1.8396
356,3.3371
357,1.5833
358,0.8315
359,0.5417
360,3.4456
361,1.353
362,0.7864
363,1.0188
364,1.1748
365,1.478
366,3.2192
367,1.3098
368,3.1875
369,1.6235
370,0.6024
371,1.8619
372,3.0097
373,1.1447
374,1.7199
375,2.3911
376,1.463
377,1.6272
378,1.2635
379,1.9571
380,1.1484
381,2.268
382,3.0452
383,2.8673
384,1.6858
385,1.2242
386,0.7104
387,0.7976
388,2.9795
389,0.509
390,3.6194
391,3.2346
392,0.3288
393,0.0615
394,1.0736
395,0.4064
396,2.9768
397,2.4098
398,2.5762
399,1.4796
400,1.7736
401,1.9038
402,1.1769
403,1.0382
404,1.0247
405,0.7621
406,1.1433
407,0.2933
408,3.1398
409,0.6202
410,0.3832
411,3.9003
412,0.5986
413,0.5677
414,0.6765
415,0.0624
416,0.9732
417,0.2628
418,0.6354
419,0.5412
420,3.2521
421,3.4873
422,0.5297
423,0.6616
424,0.4897
425,0.753
426,0.2613
427,0.8543
428,0.0647
429,4.2408
430,0.6008
431,1.0118
432,1.0241
433,4.009
434,1.2448
435,0.612
436,3.7973
437,3.6889
438,4.1627
439,0.9514
440,0.7706
441,0.4605
442,3.5895
443,1.435
444,0.4266
445,0.2907
446,4.1922
447,0.6433
448,0.4167
449,4.5151
450,1.5837
451,0.0604
452,1.483
453,0.5963
454,3.9724
455,1.0621
456,1.2371
457,0.968
458,4.1319
459,0.984
460,4.037
461,1.1041
462,0.3036
463,0.2734
464,0.2572
465,0.5328
466,3.9382
467,1.7267
468,1.851
469,3.4877
