,0
0,0.5342
1,1.3035
2,1.4932
3,2.2218
4,3.3203
5,1.0288
6,2.0754
7,1.9852
8,0.1403
9,1.3317
10,0.137
11,1.3076
12,1.412
13,3.241
14,3.0794
15,0.961
16,1.037
17,3.7204
18,4.4631
19,0.8846
20,0.6682
21,2.052
22,0.0624
23,0.3777
24,1.7118
25,4.0804
26,4.46
27,0.4087
28,0.4472
29,1.5185
30,0.8209
31,3.8739
32,1.8127
33,4.5314
34,1.8451
35,3.2648
36,1.5987
37,7.329
38,8.1909
39,0.3927
40,0.2934
41,4.9882
42,2.9278
43,4.188
44,2.262
45,0.3336
46,3.9631
47,1.3854
48,1.6041
49,1.6738
50,2.6323
51,1.3323
52,2.5074
53,2.0435
54,2.4252
55,2.4363
56,2.5041
57,2.48
58,2.1535
59,1.2367
60,1.0487
61,1.7868
62,1.0634
63,1.1395
64,1.215
65,1.3171
66,1.2491
67,2.8149
68,0.2173
69,1.7793
70,1.1266
71,4.3391
72,3.8659
73,0.756
74,0.978
75,3.6028
76,3.3733
77,3.5817
78,1.9512
79,4.1182
80,1.4684
81,0.315
82,0.3712
83,3.5133
84,1.2849
85,1.612
86,2.8748
87,0.3214
88,2.8191
89,3.1311
90,2.3417
91,2.4681
92,1.9951
93,2.1712
94,2.3186
95,2.2663
96,1.6596
97,1.3886
98,0.7634
99,0.7947
100,3.4276
101,3.5842
102,0.5872
103,0.8895
104,3.4787
105,3.2048
106,2.8351
107,2.3812
108,1.993
109,2.4471
110,0.5886
111,0.2274
112,0.3557
113,2.1285
114,0.4152
115,2.0718
116,3.401
117,3.3299
118,2.8121
119,0.4173
120,1.5726
121,1.2693
122,0.7652
123,1.0333
124,2.2803
125,1.556
126,1.4988
127,1.1788
128,2.3766
129,1.7964
130,1.2488
131,1.3361
132,1.1019
133,1.14
134,1.0131
135,3.4206
136,1.1484
137,1.0928
138,0.1977
139,0.0607
140,0.462
141,0.996
142,0.5446
143,3.8281
144,4.1604
145,1.4304
146,0.4992
147,1.1904
148,0.1376
149,3.6983
150,0.8765
151,4.0215
152,0.2896
153,0.9617
154,1.2427
155,4.1565
156,0.6929
157,0.6286
158,0.6662
159,3.6062
160,4.3204
161,3.3247
162,4.0233
163,0.7247
164,1.0134
165,0.3573
166,0.8601
167,0.2438
168,1.0436
169,0.4098
170,0.2877
171,1.3021
172,1.0217
173,3.3319
174,0.7735
175,0.3502
176,3.3417
177,0.6069
178,0.5766
179,0.5141
180,3.2905
181,0.846
182,2.9866
183,2.7888
184,0.433
185,1.8808
186,1.5535
187,0.7354
