,0
0,2.0463
1,2.7638
2,1.2911
3,1.0522
4,1.0701
5,1.7172
6,3.7216
7,1.413
8,1.5924
9,1.6035
10,2.9548
11,1.5549
12,1.5402
13,0.9786
14,1.514
15,0.6236
16,0.2614
17,1.7839
18,4.343
19,1.5031
20,0.2442
21,1.3584
22,1.8929
23,2.5641
24,3.9146
25,1.91
26,3.6972
27,1.145
28,1.1461
29,3.6425
30,4.7323
31,3.5673
32,1.9149
33,4.5792
34,1.1434
35,0.0624
36,0.1949
37,0.4371
38,7.9924
39,2.0621
40,1.3351
41,2.2316
42,3.2859
43,4.6349
44,4.873
45,1.1445
46,1.8066
47,2.786
48,2.1595
49,1.6611
50,1.3433
51,1.2121
52,1.1219
53,0.4132
54,0.7981
55,2.8116
56,0.7381
57,2.5622
58,2.5532
59,0.6348
60,0.6199
61,1.9083
62,1.118
63,1.5909
64,1.4543
65,1.0665
66,1.3422
67,3.0307
68,3.0029
69,3.9607
70,3.9186
71,1.2043
72,0.964
73,4.0542
74,3.7283
75,1.029
76,1.0103
77,3.5923
78,2.1935
79,1.7587
80,0.4023
81,1.5948
82,1.0892
83,0.2351
84,3.7163
85,3.5138
86,2.8546
87,2.4755
88,3.093
89,1.3719
90,1.3419
91,2.2524
92,2.247
93,1.9488
94,2.1423
95,1.2716
96,0.5555
97,1.8163
98,1.5769
99,3.5862
100,3.3979
101,1.2653
102,3.7127
103,3.152
104,0.6152
105,1.5403
106,3.0847
107,1.9689
108,2.0872
109,2.408
110,2.9671
111,2.7518
112,0.2889
113,2.1327
114,1.5884
115,1.3447
116,3.3279
117,2.8385
118,1.3756
119,1.0757
120,2.8878
121,1.3902
122,1.7331
123,1.4382
124,1.1063
125,1.3371
126,1.211
127,1.2077
128,1.6232
129,1.2209
130,2.8693
131,0.8803
132,3.5566
133,1.4291
134,0.3052
135,0.4374
136,0.5396
137,0.4339
138,3.3858
139,3.6092
140,0.5075
141,0.4479
142,1.764
143,3.6938
144,0.2926
145,1.0298
146,4.1326
147,0.3538
148,0.7369
149,4.0371
150,1.0159
151,0.545
152,0.4945
153,4.2679
154,3.368
155,0.3331
156,0.4586
157,0.972
158,3.7155
159,0.2722
160,4.3445
161,0.7058
162,0.8862
163,0.7524
164,3.5464
165,1.1577
166,0.2975
167,3.6045
168,3.5409
169,0.5912
170,0.6628
171,3.2484
172,0.566
173,0.0612
174,0.0624
175,0.5912
176,2.7806
177,3.0504
178,0.4323
179,2.4494
180,0.4826
181,2.232
182,2.7612
183,1.1855
184,3.4308
185,0.9849
186,0.5352
187,0.0651
188,0.4566
189,0.4773
190,0.5639
191,4.1591
192,3.7898
193,3.4572
194,1.4842
195,1.0014
196,0.959
197,3.1716
198,1.0192
199,3.3584
200,2.8063
201,0.5305
202,1.2231
203,0.6707
204,1.2755
205,0.8908
206,3.1016
207,3.1918
208,3.2731
209,0.5016
210,4.0222
211,3.4588
212,3.197
213,2.6235
214,0.6223
215,1.4861
216,3.1294
217,2.8925
218,1.3687
219,0.8442
220,2.9895
221,3.687
222,1.8853
223,0.2794
224,0.1931
225,0.4706
226,2.3685
227,3.0395
228,3.2971
229,3.2378
230,0.5691
231,1.303
232,0.5066
233,0.295
234,0.4518
235,3.5215
236,2.6051
237,0.9971
238,1.3586
239,1.8389
240,1.5765
241,1.7833
242,1.9425
243,1.8027
244,1.8371
245,1.6717
246,1.5426
247,2.4195
248,0.5941
249,3.1124
250,3.2472
251,1.9153
252,0.3184
253,0.5082
254,2.374
255,2.3906
256,1.9736
257,2.7154
258,1.4037
259,0.5129
260,1.9997
261,3.1839
262,1.0977
263,3.555
264,0.5051
265,1.2114
266,3.6705
267,0.623
268,4.0944
269,0.6237
270,3.0811
271,0.5856
272,2.0418
273,2.4145
274,2.0166
275,3.0349
276,1.1609
277,2.2325
278,0.5831
279,0.2585
280,2.3336
281,1.9943
282,2.2149
283,2.8464
284,3.4979
285,3.0574
286,1.5357
287,1.1788
288,3.4168
289,1.0582
290,1.9674
291,4.3784
292,0.7635
293,4.3854
294,4.1911
295,1.2303
296,1.7197
297,3.22
298,0.523
299,2.9225
300,0.5298
301,2.1647
302,0.4677
303,0.5525
304,2.0984
305,2.2826
306,2.1534
307,2.2698
308,2.8505
309,3.2924
310,3.1831
311,0.2896
312,1.2415
313,3.2134
314,0.6942
315,0.6071
316,2.7179
317,2.2475
318,0.4429
319,2.7188
320,2.5663
321,0.9951
322,1.9372
323,1.9873
324,1.8856
325,1.5022
326,1.6224
327,1.3158
328,2.856
329,1.2639
330,1.4154
331,0.9187
332,1.3157
333,2.1668
334,3.7208
335,0.9505
336,0.3978
337,4.0345
338,3.0391
339,0.9567
340,3.1108
341,0.6569
342,0.7011
343,0.733
344,3.4317
345,1.3304
346,3.0505
347,0.3513
348,3.2283
349,0.3466
350,2.9885
351,3.0869
352,1.0176
353,0.8923
354,1.4691
355,1.6274
356,0.7585
357,0.3134
358,0.6532
359,3.0124
360,3.7745
361,1.8791
362,0.5582
363,2.474
364,0.61
365,2.8031
366,2.1292
367,1.252
368,1.6143
369,1.8728
370,1.1083
371,2.351
372,0.9166
373,1.888
374,1.7766
375,2.931
376,2.671
377,1.7154
378,2.4205
379,4.5096
380,3.4349
381,0.8423
382,0.7806
383,2.9869
384,0.5868
385,3.1169
386,2.6531
387,0.7661
388,1.9215
389,1.435
390,1.5644
391,1.955
392,1.1004
393,2.6328
394,1.0969
395,3.4976
396,1.0013
397,3.1975
398,0.5895
399,3.4846
400,3.0739
401,3.7781
402,0.4517
403,0.0616
404,0.972
405,4.1495
406,0.0617
407,0.8686
408,0.3375
409,0.5576
410,0.9281
411,1.3449
412,0.7589
413,4.0772
414,0.3133
415,0.4309
416,0.7515
417,0.5094
418,0.8614
419,3.7505
420,1.0094
421,1.0521
422,4.3238
423,1.0221
424,0.4892
425,1.6199
426,3.608
427,4.4071
428,0.6971
429,0.6794
430,4.442
431,0.0627
432,0.3051
433,0.2593
434,0.505
435,4.1689
436,0.5688
437,1.285
438,1.1297
439,3.527
440,1.3296
441,0.1829
442,0.3409
443,0.061
444,1.0502
445,0.5027
446,1.0435
447,0.7668
448,4.0874
449,1.1112
450,1.3618
451,1.6511
452,1.8884
453,3.4425
454,3.2512
455,1.4464
456,1.0516
457,0.5981
458,1.4656
459,1.1543
460,1.1964
461,0.4173
462,3.0661
463,1.1206
464,3.5286
465,1.1959
466,4.5594
467,1.1736
468,4.3931
469,3.9606
470,3.5404
471,1.5659
472,1.0614
473,0.9576
474,1.2838
475,3.058
476,2.919
477,3.2646
478,3.9607
479,0.97
480,1.7009
481,3.3855
482,0.2469
483,2.9921
484,0.5707
485,2.3799
486,2.2768
487,2.6457
488,2.1043
489,1.9539
490,1.839
491,2.1057
492,2.0334
493,2.2635
494,1.5652
495,2.7882
496,1.5029
497,1.5778
498,0.6333
499,1.8649
500,3.1123
501,0.1551
502,1.9868
503,3.0218
504,0.2857
505,1.8432
506,0.731
507,2.5623
508,1.2687
509,0.8567
510,2.6787
511,1.317
512,2.2772
513,1.4364
514,3.4442
515,1.5522
516,0.7233
517,2.6109
518,2.0951
519,0.8121
520,0.7117
521,0.6324
522,0.5417
523,2.4323
524,2.7996
525,3.284
526,1.1797
527,0.9554
528,0.932
529,0.5592
530,1.6609
531,1.9939
532,2.421
533,2.0967
534,0.9728
535,1.8379
536,2.8159
537,1.2074
538,0.9248
539,0.9377
540,1.014
541,0.7522
542,1.1865
543,3.8712
544,0.6664
545,0.4535
546,0.4823
547,4.4034
548,3.7642
549,0.8906
550,1.3542
551,1.0644
552,0.8171
553,0.6453
554,0.7176
555,3.6276
556,0.3356
557,0.4994
558,0.7064
559,1.203
560,0.9777
561,3.3973
562,0.545
563,2.0058
564,0.4759
565,1.6017
566,0.6235
567,1.4009
568,0.7839
569,0.8939
570,2.5281
571,1.9455
572,1.576
573,1.4666
574,0.7889
575,1.4923
576,3.4607
577,1.1062
578,1.2282
579,0.5017
580,0.6057
581,4.0636
582,0.7474
583,0.5243
584,0.8943
585,0.0615
586,4.1395
587,3.2954
588,3.0699
589,0.9805
590,4.1366
591,1.0336
592,0.5435
593,0.273
594,0.2186
595,3.8544
596,2.8875
597,0.5361
598,0.4027
599,3.0704
600,0.2568
601,1.7648
602,3.1073
603,2.869
604,1.4499
605,3.1179
606,0.4537
607,0.2923
608,3.9207
609,0.3742
610,3.5574
611,0.7573
612,3.232
613,1.5448
614,0.4738
615,3.2943
616,3.0897
617,1.561
618,0.614
619,0.4929
620,0.3706
621,0.2907
622,4.2528
623,0.4955
624,0.06
625,0.8702
626,0.2904
627,4.1093
628,0.8136
629,4.6174
630,3.6623
631,0.3787
632,0.9965
633,0.7273
634,0.3622
635,3.7539
636,0.8195
637,0.8545
638,4.3852
639,3.5056
640,3.5189
641,0.8207
642,3.5056
643,0.7936
644,2.054
645,2.9656
646,2.4659
647,1.9937
648,2.2193
649,2.7615
650,3.728
651,0.4076
652,0.5779
653,0.232
654,0.273
655,0.2446
656,3.4281
657,3.1199
658,3.116
659,0.8337
660,3.6091
661,1.574
662,0.2152
663,1.6103
664,1.6472
665,0.3965
666,3.3558
667,1.8534
668,0.8516
669,1.6148
670,3.6002
671,1.5727
672,3.8167
673,1.0611
674,0.8802
675,0.4426
676,0.4262
677,4.3637
678,4.8098
679,3.8335
680,1.3357
681,3.1441
682,2.7259
683,1.8463
684,2.0088
685,1.9006
686,2.0061
687,2.5923
