,0
0,0.771
1,0.9481
2,0.9346
3,1.9167
4,3.2751
5,1.2713
6,2.5953
7,0.8084
8,3.6362
9,3.3574
10,1.3982
11,2.9626
12,3.8718
13,1.1022
14,1.6062
15,0.6042
16,4.1192
17,0.8609
18,4.2117
19,0.5957
20,0.3477
21,3.8659
22,4.2117
23,0.6971
24,3.6624
25,0.7221
26,4.561
27,1.8788
28,3.0098
29,2.6266
30,6.8356
31,1.3804
32,0.0627
33,6.5167
34,6.7725
35,3.2829
36,1.2012
37,2.7779
38,2.6489
39,2.0265
40,3.974
41,3.0926
42,1.3772
43,5.1167
44,2.5147
45,2.9858
46,0.7495
47,2.3397
48,0.5412
49,2.5366
50,2.3123
51,2.0109
52,1.2593
53,1.9347
54,1.1253
55,3.4038
56,1.2528
57,0.7339
58,2.8861
59,1.3768
60,0.3079
61,0.4585
62,3.9171
63,0.7685
64,0.6624
65,3.5805
66,0.6434
67,0.5713
68,0.7134
69,1.1816
70,3.739
71,1.0788
72,1.2795
73,3.5584
74,4.5981
75,4.1159
76,3.9452
77,2.728
78,3.3855
79,0.3374
80,2.5884
81,0.9605
82,1.0185
83,1.3232
84,1.2557
85,1.3015
86,1.5506
87,2.0979
88,2.5159
89,0.6081
90,0.438
91,1.8457
92,1.6601
93,0.5884
94,3.0503
95,1.1759
96,1.2326
97,1.0919
98,3.5603
99,3.7294
100,0.6009
101,1.0133
102,2.5687
103,0.8077
104,1.3468
105,0.4625
106,0.5919
107,0.4403
108,2.3477
109,2.0189
110,0.3529
111,2.1107
112,2.2358
113,0.3634
114,1.9338
115,0.4174
116,1.613
117,1.4955
118,1.2694
119,2.8999
120,1.3868
121,0.6999
122,3.044
123,1.0901
124,1.2786
125,2.0546
126,1.9423
127,2.3273
128,0.905
129,1.0682
130,1.5307
131,1.1215
132,2.6455
133,2.9451
134,1.5189
135,3.4129
136,4.2332
137,1.2305
138,1.1955
139,1.0093
140,3.5916
141,1.2958
142,1.7267
143,1.6633
144,3.9119
145,3.7067
146,1.2204
147,0.6764
148,0.4651
149,0.7945
150,3.6181
151,0.9763
152,0.7416
153,1.0194
154,0.8202
155,1.1093
156,3.7146
157,2.2841
158,3.8685
159,1.1069
160,0.6626
161,0.4818
162,0.6178
163,0.6182
164,0.5003
165,1.0109
166,0.3487
167,0.3905
168,1.2852
169,1.388
170,0.8879
171,0.9761
172,0.6521
173,0.3366
174,0.5387
175,0.4793
176,0.7332
177,0.4826
178,0.5229
179,0.5561
180,0.4976
181,3.0993
182,3.4413
183,0.5132
184,2.7168
185,0.4058
186,0.6536
187,1.3335
188,2.4312
189,1.5702
190,1.4762
191,1.3018
192,0.8347
193,1.2005
194,2.9818
195,0.551
196,0.5043
197,4.2856
198,3.8666
199,4.069
200,0.844
201,0.3918
202,3.468
203,1.1735
204,1.4628
205,0.7946
206,1.2706
207,3.4874
208,0.5519
209,0.8994
210,3.3445
211,1.5243
212,3.4186
213,0.9992
214,3.6985
215,0.5668
216,1.1965
217,0.8355
218,3.5998
219,3.6656
220,0.6111
221,0.9151
222,0.5378
223,0.4915
224,0.5574
225,2.6344
226,1.6168
227,0.1543
228,0.424
229,3.3502
230,1.5007
231,3.0516
232,1.0017
233,0.5576
234,1.2731
235,3.2612
236,0.2941
237,1.4371
238,0.2378
239,1.9873
240,2.2662
241,2.7264
242,1.5984
243,3.3443
244,0.405
245,2.9964
246,1.1776
247,0.6573
248,1.1151
249,1.2806
250,0.8895
251,0.8159
252,1.2251
253,2.6974
254,1.6817
255,2.0714
256,1.4789
257,1.9465
258,2.1074
259,2.1863
260,1.7635
261,1.7189
262,1.2282
263,0.9443
264,2.9387
265,2.1998
266,2.3465
267,0.2356
268,3.3764
269,2.8129
270,0.4481
271,2.8045
272,3.4103
273,0.4127
274,0.5388
275,0.7866
276,1.2898
277,3.1229
278,3.5871
279,1.1781
280,3.885
281,0.0607
282,0.7343
283,0.4768
284,0.6955
285,0.6983
286,0.0607
287,0.8998
288,0.066
289,0.2702
290,1.0844
291,0.8088
292,0.6538
293,1.5913
294,2.8986
295,1.9945
296,2.0666
297,0.9074
298,1.9304
299,1.8205
300,1.574
301,2.1341
302,1.8665
303,2.8622
304,2.1502
305,0.5486
306,0.5564
307,1.6892
308,0.2601
309,2.0656
310,1.4938
311,3.0662
312,3.7566
313,0.9324
314,1.0257
315,0.7099
316,0.4806
317,1.45
318,1.346
319,1.5413
320,0.8604
321,0.805
322,4.5133
323,3.8565
324,0.2131
325,0.1966
326,0.3074
327,1.2417
328,1.5477
329,0.591
330,3.7944
331,0.4102
332,0.3839
333,0.6113
334,2.4309
335,2.2173
336,2.1027
337,2.1054
338,1.7335
339,1.5183
340,1.1698
341,1.1247
342,1.1188
343,1.116
344,0.7462
345,1.1298
346,3.155
347,0.4674
348,1.0713
349,3.6208
350,2.6682
351,1.2146
352,0.4348
353,2.711
354,0.3302
355,0.3769
356,2.6838
357,0.7903
358,1.8241
359,1.7558
360,1.2663
361,1.7801
362,1.9793
363,2.0816
364,1.6675
365,1.4001
366,1.6082
367,1.531
368,1.4043
369,1.2526
370,0.7977
371,0.5599
372,0.1928
373,0.1995
374,4.2765
375,0.1468
376,4.1829
377,1.5324
378,0.5418
379,3.983
380,5.538
381,3.667
382,2.8881
383,1.6296
384,3.6336
385,1.7834
386,0.4714
387,1.4945
388,0.5528
389,1.2169
390,2.9423
391,0.722
392,0.9401
393,3.2454
394,3.2883
395,0.1709
396,1.5617
397,1.2212
398,1.5134
399,1.7247
400,2.7212
401,3.0576
402,0.9977
403,1.9366
404,2.2208
405,1.6525
406,2.3027
407,2.3119
408,2.0978
409,0.2992
