,0
0,1.277
1,2.4438
2,2.8836
3,1.0284
4,1.069
5,1.6872
6,0.4555
7,0.2762
8,3.619
9,1.8417
10,3.4363
11,3.2456
12,1.5539
13,0.8351
14,1.5319
15,0.355
16,4.3988
17,0.3858
18,1.5871
19,4.2834
20,3.4255
21,3.791
22,1.7975
23,3.3044
24,1.0721
25,1.1392
26,1.6108
27,2.0278
28,1.7149
29,2.5418
30,2.9712
31,2.5024
32,1.7698
33,12.4219
34,1.5432
35,1.6408
36,1.6544
37,2.0294
38,1.456
39,3.2123
40,4.3027
41,0.3292
42,2.3706
43,1.2253
44,2.4404
45,1.7947
46,1.3972
47,2.9145
48,2.6214
49,1.4265
50,1.931
51,2.5834
52,2.4035
53,2.5389
54,0.6318
55,0.8085
56,0.641
57,0.9282
58,2.162
59,1.2929
60,1.1867
61,1.2291
62,0.8147
63,2.7792
64,1.3558
65,0.8579
66,0.9586
67,0.638
68,0.2346
69,0.2665
70,0.9792
71,3.5097
72,4.281
73,3.7253
74,0.6117
75,0.7291
76,0.7587
77,1.2181
78,1.696
79,1.439
80,1.1172
81,1.3555
82,1.0135
83,0.4736
84,0.3159
85,0.891
86,0.7905
87,4.2353
88,4.455
89,0.2348
90,3.802
91,1.8072
92,0.1917
93,0.2139
94,2.1855
95,2.9606
96,0.5354
97,2.8264
98,1.3061
99,2.2064
100,1.9172
101,1.2112
102,1.9832
103,2.3631
104,2.7052
105,1.7435
106,0.8797
107,3.5435
108,1.0869
109,0.7863
110,3.8585
111,3.2203
112,0.7489
113,3.0311
114,1.2465
115,3.1998
116,0.6621
117,2.0839
118,2.2186
119,2.373
120,3.0284
121,3.2251
122,3.3856
123,1.4638
124,2.704
125,0.4807
126,0.2609
127,1.392
128,2.0037
129,1.08
130,2.1689
131,1.0657
132,1.897
133,2.3038
134,2.4505
135,1.5264
136,2.738
137,2.4646
138,0.7507
139,3.2303
140,3.9546
141,0.4301
142,1.4814
143,0.6832
144,0.5148
145,0.2604
146,0.2217
147,3.915
148,0.1669
149,0.3545
150,3.5003
151,0.8474
152,0.2512
153,0.4655
154,0.2722
155,3.8222
156,0.379
157,1.0024
158,0.1482
159,0.9593
160,4.4569
161,0.8132
162,3.5752
163,0.9851
164,0.8196
165,3.7085
166,1.7417
167,1.907
168,1.4242
169,0.1573
170,3.8848
171,3.336
172,0.7539
173,0.9808
174,0.2548
175,3.2208
176,0.3206
177,0.396
178,0.0602
179,0.3399
180,3.4915
181,0.5039
182,0.7307
183,3.1384
184,3.1951
185,0.6276
186,0.804
187,2.5936
188,0.4997
189,0.2514
190,0.3301
191,2.7773
192,0.7153
193,2.1449
194,2.8373
195,2.7211
196,0.3019
197,0.5852
198,4.4042
199,0.8105
200,0.6044
201,0.5219
202,3.5305
203,0.4868
204,0.6981
205,0.5532
206,0.9624
207,3.6618
208,1.383
209,3.2952
210,2.7063
211,0.4404
212,0.2346
213,3.3481
214,3.3779
215,0.5671
216,1.4226
217,0.8395
218,2.9518
219,1.0009
220,3.4392
221,0.9965
222,0.6502
223,2.6169
224,0.2483
225,0.1294
226,4.2791
227,0.4095
228,3.0903
229,0.8606
230,0.4243
231,0.424
232,2.5485
233,3.1421
234,0.4704
235,0.3543
236,2.7388
237,1.2795
238,3.0503
239,0.4661
240,0.6721
241,3.2784
242,1.425
243,0.242
244,2.4707
245,2.4699
246,2.7983
247,1.8966
248,1.3808
249,3.7655
250,3.5401
251,3.4007
252,2.1304
253,1.2948
254,2.0524
255,2.152
256,1.5891
257,1.675
258,2.1281
259,1.2789
260,1.7649
261,1.6082
262,1.9824
263,2.7583
264,2.4553
265,2.3904
266,0.4188
267,0.2529
268,2.5258
269,3.1204
270,2.5661
271,0.274
272,0.3353
273,2.9609
274,0.5098
275,0.3337
276,3.0582
277,1.4979
278,1.4758
279,3.7614
280,1.1956
281,1.1022
282,0.231
283,0.2874
284,0.4861
285,0.509
286,0.6285
287,0.3913
288,0.5302
289,4.3019
290,1.4623
291,3.4331
292,0.63
293,0.4614
294,2.0475
295,0.3342
296,0.3909
297,1.7565
298,2.1066
299,1.6562
300,0.6907
301,2.1522
302,0.9987
303,0.7413
304,2.5176
305,2.7116
306,2.532
307,0.2525
308,2.0482
309,1.7639
310,0.6313
311,2.8807
312,3.7104
313,3.5358
314,3.9157
315,1.3862
316,0.6902
317,0.9418
318,0.7
319,1.1433
320,0.7659
321,0.2092
322,0.2949
323,4.2805
324,0.2353
325,1.6916
326,1.2246
327,1.7711
328,1.6745
329,2.6355
330,1.001
331,2.7563
332,0.4084
333,2.5165
334,2.0097
335,1.7188
336,2.0422
337,1.6524
338,2.7338
339,3.1445
340,1.5088
341,0.893
342,3.4279
343,0.2773
344,1.0408
345,0.4799
346,2.666
347,2.3681
348,2.3611
349,2.0374
350,0.8172
351,0.4901
352,1.9724
353,2.296
354,1.9255
355,1.3196
356,1.1078
357,1.9014
358,1.6121
359,1.6434
360,1.8261
361,1.2682
362,3.0764
363,0.9776
364,0.3548
365,1.4043
366,0.4202
367,0.2744
368,0.3785
369,1.6896
370,0.1962
371,1.4242
372,3.8982
373,0.3025
374,0.4092
375,0.7527
376,3.065
377,1.6343
378,3.2237
379,2.2083
380,0.477
381,1.0243
382,1.0929
383,1.7838
384,0.7903
385,3.2045
386,3.3816
387,1.4669
388,0.3624
389,3.3134
390,0.7094
391,3.3192
392,1.0626
393,1.4411
394,1.5347
395,0.4391
396,3.5227
397,0.2586
398,3.1759
399,0.5828
400,0.4612
401,1.938
402,0.234
403,0.3906
404,0.717
405,1.101
406,0.9342
407,0.9578
408,1.3534
409,1.0537
410,1.9352
411,2.4955
412,1.874
413,1.0301
414,2.1617
415,2.2842
416,2.6022
417,1.6902
418,2.3672
419,2.1939
420,0.8369
421,3.0866
422,4.1101
423,0.0607
424,0.8518
425,1.1353
426,0.7365
427,2.8964
428,2.9718
429,1.5392
430,0.3509
431,0.6779
432,0.4268
433,0.8241
434,1.8221
435,1.8156
436,0.9768
437,1.171
438,0.8463
439,0.6759
440,0.7809
441,0.5804
442,0.6976
443,0.8704
444,0.6937
445,3.4466
446,0.3254
447,3.0522
448,3.407
449,0.2208
450,0.758
451,3.6566
452,3.8957
453,0.3467
454,0.7452
455,0.0608
456,4.2212
457,0.4053
458,0.3155
459,0.3886
460,1.1639
461,0.5886
462,0.6324
463,0.5195
464,0.6345
465,0.5109
466,0.8409
467,0.5969
468,4.1688
469,4.4932
470,3.7803
471,0.8148
472,4.3062
473,2.6713
474,0.6567
475,0.4078
476,0.9551
477,0.9326
478,4.5843
479,1.0293
480,4.4141
481,1.0179
482,0.8456
483,0.7143
484,0.9066
485,0.7082
486,0.4213
487,0.0601
488,3.8582
489,1.0341
490,4.1776
491,0.194
492,0.3948
493,0.8275
494,0.5605
495,0.9058
496,4.0321
497,0.9818
498,1.034
499,0.3495
500,1.0812
501,0.4387
502,3.7763
503,0.3638
504,0.3808
505,1.6831
506,3.3253
507,1.0599
508,3.6152
509,0.9413
510,3.1593
511,1.1946
512,0.4867
513,4.0412
514,5.2734
515,0.0621
516,0.0949
517,4.4175
518,3.8656
519,1.4662
520,3.2631
521,0.6358
522,1.6558
523,1.5974
524,2.7009
525,1.1115
526,1.3538
527,0.7475
528,0.8666
529,0.7702
530,1.5754
531,1.039
532,3.4033
533,0.1698
534,3.706
535,1.9834
536,3.1569
537,2.959
538,2.4143
539,0.4021
540,0.6742
541,1.8234
542,2.8599
543,1.3598
544,1.5126
545,1.9095
546,1.9028
547,1.5624
548,1.2178
549,1.2582
550,2.0342
551,2.6154
552,1.7589
553,2.9351
554,0.4717
555,1.5429
556,0.18
557,0.16
558,0.1392
559,3.1793
560,0.3767
561,0.313
562,1.5594
563,1.9054
564,2.6677
565,1.3769
566,0.8045
567,1.3145
568,0.4985
569,1.3917
570,2.5603
571,1.6437
572,1.047
573,2.9904
574,2.847
575,2.6296
576,0.5667
577,0.4231
578,1.8967
579,2.2823
580,2.8613
581,1.8088
582,1.0204
583,1.0378
584,3.5068
585,0.9293
586,0.9965
587,1.4141
588,1.6641
589,2.1297
590,1.6561
591,0.9823
592,0.5302
593,2.3516
594,2.9072
595,1.0495
596,0.8608
597,1.2371
598,3.8565
599,3.6535
600,1.2163
601,4.3182
602,0.4111
603,0.7586
604,4.1057
605,3.2904
606,0.4849
607,1.0215
608,0.5839
609,3.6099
610,3.7345
611,0.2915
612,3.4845
613,1.667
614,0.4088
615,1.7359
616,1.6433
617,3.0304
618,1.7172
619,2.4685
620,1.5475
621,1.3777
622,1.4143
623,1.4616
624,1.3016
625,1.1094
626,3.7859
627,3.7148
628,0.9291
629,4.3848
630,1.2678
631,1.0961
632,3.6846
633,1.0217
634,0.2872
635,0.6573
636,4.1336
637,4.1781
638,1.8605
639,1.8563
640,2.9923
641,0.5061
642,2.9868
643,0.7028
644,1.4611
645,0.5827
646,1.2444
647,2.273
648,1.4532
649,1.4902
650,1.3072
651,3.784
652,1.713
653,1.4517
654,1.1333
655,3.2571
656,1.3689
657,2.9728
658,2.8823
659,2.8355
660,1.1903
661,1.017
662,0.8766
663,0.3408
664,4.3454
665,0.8912
666,3.3481
667,0.4085
668,0.2281
669,0.664
670,0.668
671,4.1717
672,0.6528
673,1.0302
674,1.8323
675,3.6084
676,0.295
677,1.2152
678,2.2575
679,0.849
680,3.7945
681,0.6737
682,1.0342
683,0.3793
684,1.0119
685,0.6461
686,3.8846
687,0.9686
688,3.5706
689,0.622
690,2.8524
691,2.9527
692,0.19
693,0.2203
694,2.4778
695,2.2117
696,0.2389
697,2.7601
698,0.4325
699,1.4836
700,1.5593
701,0.9875
702,1.4239
703,3.9633
704,1.5993
705,3.5546
706,0.7339
707,0.8012
708,0.8496
709,3.7621
710,1.0638
711,1.4893
712,0.5117
713,0.4788
714,0.5332
715,3.2351
716,1.9761
717,0.4657
718,3.5829
719,0.9798
720,3.7397
721,3.682
722,3.2675
723,1.2867
724,1.6937
725,3.8917
726,1.2361
727,4.0247
728,0.5559
729,1.4925
730,1.7633
731,2.9709
732,2.3782
733,2.2101
734,2.0499
735,3.2742
736,1.562
737,2.4833
738,2.5698
739,2.0243
740,2.0363
741,2.2639
742,1.9062
743,2.6483
744,2.3997
745,2.3432
746,2.6202
747,1.1944
748,4.025
749,1.5986
750,1.5997
751,1.5678
752,0.3878
753,3.0176
754,2.8042
755,2.4343
756,2.8725
757,2.1569
758,1.6963
759,2.4025
760,1.9414
761,2.1484
762,1.8333
763,3.2792
764,2.2359
765,1.5653
766,1.8242
767,1.0158
768,4.339
769,4.413
770,0.657
771,0.6018
772,0.6065
773,0.5681
774,0.5256
775,4.4709
776,0.6374
777,0.8077
778,0.0642
779,0.9926
780,3.6395
781,2.6438
782,3.8144
783,2.2039
784,2.2818
785,2.7473
786,2.3432
787,2.5245
788,0.3716
789,2.6298
790,2.2663
791,2.779
792,2.733
793,1.5631
794,1.1212
795,1.7891
796,2.5265
797,2.9332
798,1.2707
799,0.8363
800,0.7511
801,1.4617
802,2.1531
803,1.9038
804,0.4519
805,3.6805
806,2.2374
807,0.3756
808,2.6673
809,0.1516
810,2.5028
811,0.8553
812,1.7253
813,1.5957
814,2.8984
815,2.2647
816,3.43
817,0.2672
818,2.9669
819,0.1213
820,3.5981
821,3.9095
822,3.9581
823,0.6508
824,0.512
825,0.8282
826,1.2619
827,1.5012
828,1.4513
829,0.3394
830,0.8264
831,3.1609
832,1.9428
833,1.3677
834,2.2988
835,2.0745
836,1.5938
837,1.7993
838,2.0586
839,2.0155
840,1.7734
841,0.3218
842,1.6806
843,0.1895
844,1.7623
845,0.1169
846,0.2245
847,0.4509
848,0.2559
849,0.4429
850,0.2477
851,2.9106
852,2.8447
853,2.3776
854,1.9731
855,2.5484
856,1.6859
857,1.145
858,1.0685
859,0.8824
860,4.3128
861,3.0556
862,0.1592
863,0.3423
864,1.3207
865,3.3239
866,0.2429
867,0.7154
868,3.0192
869,1.2883
870,0.2071
871,0.7741
872,0.8737
873,1.1258
874,0.4272
875,0.9603
876,4.9238
877,3.3257
878,1.546
879,2.4495
880,2.2658
881,0.1849
882,0.3685
883,0.4872
884,0.484
885,1.7053
886,1.7987
887,0.604
888,2.0165
889,2.0271
890,2.1629
891,1.7183
892,1.5546
893,1.2766
894,1.0702
895,2.3773
896,2.1263
897,2.206
898,2.8113
899,0.9312
900,1.3353
901,0.9218
902,3.1261
903,2.3582
904,0.7325
905,2.3467
906,0.5053
907,2.4361
908,2.3002
909,0.7461
910,0.9469
911,1.7481
912,2.1525
913,2.1795
914,2.7631
915,1.1547
916,2.1736
917,2.1026
918,2.1957
919,2.0443
920,2.1026
921,0.5895
922,1.8182
923,1.4707
924,1.6795
925,0.2709
926,0.9638
927,2.8999
928,0.66
929,2.1616
930,2.0562
931,3.1244
932,1.9114
933,1.8207
934,4.2958
935,3.2381
936,0.3624
937,0.1764
938,0.5198
939,1.098
940,1.1605
941,0.9634
942,0.393
943,0.4074
944,0.9622
945,0.8267
946,0.0603
947,0.7362
948,3.5767
949,0.3528
950,3.5357
951,0.5279
952,1.7959
953,0.5689
954,3.4586
955,1.3942
956,4.0432
957,0.9006
958,0.2832
959,1.7186
960,0.3269
961,1.3775
962,1.3769
963,2.9569
964,1.4201
965,1.2624
966,3.6709
967,0.6554
968,0.8999
969,0.7965
970,1.52
971,0.8987
972,0.5021
973,3.3416
974,0.3489
975,0.324
976,3.7463
977,1.3399
978,1.467
979,0.4581
980,1.8538
981,0.2146
982,1.2543
983,4.0553
984,0.3648
985,0.3506
986,3.9719
987,0.3655
988,0.5256
989,3.5183
990,2.0412
991,3.6841
992,2.8484
993,1.8032
994,2.7864
995,2.6109
996,2.3756
997,2.0826
998,0.9505
999,2.8711
1000,1.1603
1001,0.6589
1002,0.7538
1003,2.2939
1004,0.9407
1005,2.6001
1006,0.9487
1007,1.9043
1008,1.5894
1009,3.3233
1010,1.0813
1011,1.6943
1012,2.7461
1013,2.0534
1014,1.8452
1015,1.9133
1016,2.7109
1017,2.3471
1018,4.0279
1019,1.4588
1020,3.5714
1021,0.9083
1022,0.5133
1023,1.0251
1024,4.0141
1025,3.5953
1026,3.2953
1027,3.3686
1028,1.331
1029,1.8014
1030,0.5623
1031,1.7794
1032,2.8059
1033,2.2335
1034,2.9379
1035,2.7255
1036,0.7157
1037,1.7962
1038,2.7476
1039,0.5272
1040,0.2664
1041,2.2076
1042,0.2395
1043,2.623
1044,0.6942
1045,0.474
1046,3.903
1047,3.7093
1048,1.0906
1049,3.3111
1050,3.4075
1051,2.3524
1052,1.7548
1053,3.0257
1054,0.1734
1055,3.1931
1056,0.3392
1057,2.9536
1058,0.2642
1059,2.8212
1060,0.2845
1061,2.8914
1062,2.9841
1063,0.2205
1064,1.7553
1065,0.3333
1066,3.521
1067,0.4904
1068,0.876
1069,0.4308
1070,0.3354
1071,3.8634
1072,3.4884
1073,3.9899
1074,1.1613
1075,1.3718
1076,3.2663
1077,0.1796
1078,4.4005
1079,0.6163
1080,4.0887
1081,0.2366
1082,1.1066
1083,3.6268
1084,0.9177
1085,0.9298
1086,1.232
1087,0.4144
1088,0.5582
1089,1.1266
1090,0.7757
1091,1.1764
1092,1.4673
1093,1.3438
1094,2.7879
1095,1.2533
1096,2.924
1097,1.4409
1098,1.8545
1099,2.8787
1100,1.1984
1101,3.2602
1102,4.0476
1103,3.166
1104,3.6549
1105,2.8808
1106,1.1393
1107,3.0927
