,0
0,1.7586
1,2.5485
2,2.8215
3,2.1273
4,0.7418
5,0.5359
6,3.6883
7,1.5187
8,0.6332
9,0.69
10,3.2786
11,1.4643
12,1.5906
13,1.1981
14,3.8091
15,5.219
16,4.3632
17,6.585
18,1.4811
19,3.202
20,0.7224
21,4.3552
22,2.0268
23,2.882
24,3.2336
25,4.3294
26,2.1755
27,7.3394
28,2.4877
29,1.392
30,5.6495
31,1.3962
32,1.8674
33,8.9965
34,0.6799
35,1.5293
36,2.7809
37,2.2054
38,1.6181
39,1.7945
40,2.3496
41,2.4399
42,0.6314
43,0.781
44,2.5288
45,2.525
46,2.4675
47,2.4053
48,1.0907
49,1.4796
50,2.2098
51,2.2544
52,0.8935
53,1.1369
54,1.2679
55,2.784
56,1.1721
57,3.8432
58,3.9585
59,0.7812
60,3.8265
61,3.7194
62,1.538
63,3.6149
64,0.7142
65,3.6408
66,0.2494
67,4.5193
68,1.3427
69,1.8617
70,0.4961
71,1.4091
72,1.5209
73,2.87
74,0.2217
75,0.1118
76,2.3759
77,0.2951
78,3.1934
79,2.8136
80,2.3593
81,1.2268
82,2.049
83,0.7584
84,0.472
85,0.653
86,0.6623
87,2.0949
88,1.8424
89,0.4531
90,0.5856
91,0.7151
92,0.704
93,3.0457
94,0.8942
95,3.3502
96,3.522
97,0.6702
98,0.6167
99,1.363
100,2.9146
101,1.6983
102,0.9363
103,2.8048
104,0.7708
105,0.7252
106,2.474
107,2.5616
108,1.9828
109,0.5545
110,0.5508
111,0.2022
112,0.3041
113,1.7342
114,3.335
115,1.3118
116,3.0221
117,1.1387
118,0.5493
119,2.6916
120,1.0612
121,1.1497
122,0.6008
123,1.2135
124,1.9238
125,2.0999
126,1.1531
127,2.5331
128,1.6477
129,1.4159
130,1.1555
131,1.2226
132,3.1889
133,0.9929
134,3.9099
135,1.1606
136,0.2667
137,3.4236
138,3.8606
139,1.5171
140,0.1912
141,3.5759
142,1.2998
143,0.3059
144,0.4027
145,0.7925
146,0.1872
147,0.2789
148,0.848
149,0.3641
150,4.1422
151,0.4146
152,0.6957
153,0.7386
154,0.296
155,0.8556
156,0.4851
157,0.5051
158,3.3232
159,0.6207
160,1.159
161,3.6805
162,0.411
163,1.5107
164,3.9825
165,0.9229
166,0.2527
167,3.7338
168,3.6373
169,3.4053
170,0.3611
171,3.4706
172,0.4627
173,3.1076
174,0.0611
175,3.6936
176,0.67
177,0.5505
178,1.1482
179,0.3345
180,2.8002
181,2.525
182,0.6801
183,1.7097
184,0.8626
185,1.3588
186,2.7741
187,0.4248
188,0.3611
189,0.3706
190,3.7561
191,4.4158
192,0.6169
193,6.1
194,0.7326
195,0.7128
196,3.144
197,0.7459
198,3.3654
199,3.3388
200,0.9288
201,0.8823
202,0.9022
203,0.9237
204,2.9651
205,0.4513
206,1.7045
207,1.1601
208,2.9812
209,2.8326
210,3.2583
211,0.4495
212,0.3169
213,0.167
214,1.4273
215,0.3164
216,1.1194
217,0.7841
218,1.0002
219,2.7131
220,0.8149
221,3.2663
222,0.3303
223,1.5396
224,0.375
225,1.1593
226,0.4349
227,1.4857
228,0.5475
229,3.2042
230,1.362
231,3.242
232,1.411
233,2.9289
234,2.6629
235,2.209
236,0.1466
237,1.9296
238,0.4192
239,3.386
240,1.191
241,1.3811
242,1.082
243,2.1503
244,0.7773
245,0.3432
246,0.8367
247,1.3918
248,1.2101
249,2.411
250,1.1908
251,1.4428
252,1.336
253,1.736
254,1.8956
255,1.8551
256,1.9936
257,1.9973
258,1.3859
259,1.8631
260,2.7767
261,0.7861
262,2.5207
263,0.3157
264,0.4335
265,0.4783
266,0.3497
267,3.4202
268,2.3851
269,2.2182
270,2.191
271,2.8511
272,3.1432
273,1.4684
274,0.736
275,1.501
276,1.4639
277,0.4637
278,0.9286
279,3.8295
280,4.2132
281,0.7549
282,3.8246
283,0.6103
284,3.248
285,0.3487
286,1.9257
287,1.9206
288,0.9274
289,1.5591
290,1.8339
291,1.8594
292,2.2195
293,2.8995
294,0.3499
295,2.7971
296,1.8359
297,0.2587
298,1.8837
299,1.7417
300,0.5834
301,1.3543
302,3.4889
303,0.5491
304,1.0922
305,1.4697
306,3.4352
307,0.7075
308,0.5711
309,1.6466
310,0.3664
311,4.0884
312,0.4496
313,0.9424
314,0.9495
315,1.7227
316,0.1994
317,2.2246
318,3.5894
319,0.7001
320,2.2938
321,0.205
322,1.777
323,3.3068
324,0.3435
325,0.5549
326,0.4905
327,1.9667
328,0.6808
329,1.9733
330,2.4285
331,1.7017
332,1.6374
333,2.8027
334,0.8323
335,0.9279
336,3.369
337,3.7968
338,3.1508
339,0.2319
340,2.824
341,2.4574
342,2.4043
343,2.2425
344,0.415
345,0.9855
346,0.8239
347,0.9047
348,1.6026
349,1.2094
350,1.7883
351,1.7379
352,1.7778
353,1.9133
354,1.4428
355,3.5404
356,4.0614
357,3.5866
358,0.4231
359,6.3632
360,2.0609
361,1.6816
362,1.3225
363,3.3758
364,0.5695
365,0.4409
366,1.0608
367,1.2836
368,1.3289
369,1.3988
370,2.8828
371,1.4487
372,3.4585
373,3.2156
374,3.1431
375,1.3511
376,0.8605
377,3.0831
378,3.318
379,3.4246
380,1.7282
381,0.7869
382,0.676
383,3.1693
384,3.0134
385,1.958
386,1.1593
387,1.6785
388,2.2428
389,1.2877
390,2.2044
391,1.8102
392,2.6522
393,1.8221
394,0.3583
395,0.3402
396,0.3113
397,2.4604
398,0.9896
399,2.5312
400,3.5153
401,0.2885
402,0.6983
403,0.0627
404,0.4667
405,0.4597
406,0.569
407,0.8315
408,0.5937
409,0.5352
410,3.2974
411,0.5121
412,1.2363
413,1.5846
414,0.2504
415,1.6845
416,1.4932
417,1.4172
418,1.2989
419,1.1269
420,1.1454
421,1.4337
422,2.5529
423,1.028
424,2.6689
425,0.7986
426,0.638
427,0.723
428,0.4482
429,3.191
430,0.3565
431,0.8864
432,3.986
433,1.0641
434,0.8952
435,3.0057
436,3.5896
437,0.7705
438,0.8495
439,0.239
440,0.0627
441,0.1895
442,2.0229
443,1.1212
444,0.3868
445,3.7566
446,3.6552
447,3.7129
448,1.154
449,0.9918
450,1.1941
451,0.9097
452,1.3009
453,4.1238
454,0.6057
455,1.0341
456,0.5675
457,0.5955
458,0.7829
459,3.8762
460,0.3399
461,1.0725
462,0.6597
463,0.6228
464,0.0618
465,4.7595
466,0.5265
467,0.7467
468,0.6891
469,0.0617
470,0.3404
471,0.9535
472,0.3088
473,0.3884
474,3.9953
475,0.5194
476,0.5857
477,1.3814
478,1.0138
479,1.0218
480,3.9477
481,4.2032
482,3.7933
