,0
0,1.4756
1,2.5247
2,2.8948
3,2.5179
4,0.7674
5,1.8214
6,0.1363
7,1.4725
8,0.0612
9,0.1589
10,3.2972
11,1.4356
12,1.582
13,0.9438
14,0.7975
15,1.4131
16,1.6194
17,0.863
18,2.5186
19,0.3394
20,4.0646
21,1.8076
22,3.9439
23,1.681
24,1.2364
25,4.0643
26,3.9243
27,0.8418
28,1.3419
29,1.0261
30,1.2163
31,1.079
32,2.0009
33,6.0806
34,2.3066
35,1.4822
36,6.7817
37,2.5677
38,0.3483
39,0.3685
40,7.3772
41,1.3113
42,3.4338
43,1.4487
44,4.224
45,2.2347
46,4.1024
47,1.4175
48,2.259
49,1.2264
50,1.3178
51,2.7875
52,1.5739
53,2.5039
54,3.1457
55,3.0493
56,2.5674
57,0.6465
58,2.2345
59,1.9787
60,1.1799
61,2.0329
62,2.4637
63,1.2163
64,1.177
65,3.003
66,1.5681
67,0.2612
68,0.2279
69,4.0068
70,0.9249
71,0.8363
72,1.15
73,0.1472
74,4.0447
75,0.6114
76,0.681
77,3.3722
78,3.9401
79,0.9903
80,0.5641
81,1.2234
82,0.3581
83,0.3459
84,1.2491
85,0.3611
86,1.3401
87,4.1753
88,3.7131
89,0.2963
90,1.7079
91,2.0209
92,2.4095
93,2.348
94,2.8592
95,2.6228
96,1.5748
97,1.1586
98,1.8337
99,2.3374
100,0.8008
101,2.3387
102,1.6125
103,0.6375
104,3.1849
105,1.4087
106,1.3863
107,3.6923
108,3.3377
109,0.8701
110,0.9707
111,0.4606
112,0.8441
113,0.7125
114,0.7077
115,0.9558
116,0.8208
117,0.8605
118,0.4392
119,0.3324
120,3.0495
121,2.2726
122,2.2291
123,0.4284
124,2.1254
125,1.9604
126,3.2827
127,3.3676
128,1.4478
129,0.7224
130,0.9612
131,0.9043
132,2.9303
133,1.5343
134,1.1553
135,0.9451
136,1.1877
137,2.6629
138,2.3591
139,0.954
140,1.0322
141,1.4709
142,1.9461
143,3.2044
144,0.8677
145,1.1801
146,0.499
147,3.8343
148,1.4661
149,1.5379
150,3.3093
151,0.9603
152,1.3937
153,0.3997
154,3.4199
155,1.3881
156,3.4707
157,1.195
158,0.3036
159,3.967
160,4.9184
161,0.7419
162,0.8779
163,0.7888
164,3.7605
165,1.3579
166,1.1723
167,0.1789
168,1.6868
169,1.7296
170,0.1279
171,3.7726
172,0.3998
173,0.4595
174,0.5592
175,0.5926
176,0.3976
177,0.9913
178,3.4286
179,0.2497
180,0.5855
181,0.2457
182,1.0634
183,3.5712
184,3.3461
185,0.7074
186,0.9176
187,0.6805
188,3.2904
189,3.0187
190,3.0326
191,0.3484
192,2.5277
193,1.3031
194,0.9968
195,2.6465
196,2.7514
197,0.7944
198,0.716
199,3.9129
200,0.5648
201,0.5948
202,0.8412
203,0.7092
204,0.5064
205,3.8935
206,4.1004
207,3.019
208,1.2198
209,3.131
210,0.3578
211,1.0473
212,0.2208
213,1.1186
214,1.9075
215,3.0175
216,2.8613
217,3.2215
218,0.9214
219,1.1674
220,1.3448
221,3.425
222,4.1307
223,0.9072
224,0.8051
225,0.5641
226,0.9891
227,0.6142
228,3.112
229,1.0352
230,1.1645
231,3.5147
232,0.3523
233,0.3697
234,3.047
235,1.3006
236,1.2169
237,1.0556
238,1.4371
239,3.6068
240,0.3272
241,0.4876
242,1.2649
243,2.1626
244,3.1774
245,2.9873
246,3.1104
247,1.3633
248,0.6973
249,1.0271
250,3.4862
251,3.181
252,3.1038
253,1.4339
254,1.3349
255,2.5182
256,1.6651
257,1.631
258,1.6236
259,1.7345
260,2.002
261,1.8432
262,1.7173
263,2.3586
264,2.7482
265,0.5274
266,2.3482
267,1.9731
268,0.5816
269,2.3
270,2.5337
271,0.2022
272,1.8199
273,3.1957
274,0.322
275,0.5616
276,0.432
277,0.7741
278,1.5522
279,1.5779
280,3.9472
281,0.7885
282,3.8073
283,0.5341
284,0.0614
285,0.4919
286,0.5025
287,0.5728
288,0.6079
289,3.9893
290,3.6283
291,2.6061
292,0.2061
293,1.9231
294,2.4719
295,1.9853
296,1.0719
297,1.615
298,0.822
299,2.0592
300,2.5061
301,0.324
302,1.9424
303,0.4342
304,3.1293
305,0.3052
306,0.3012
307,1.8789
308,3.3476
309,0.6641
310,3.5558
311,3.4522
312,4.058
313,1.5643
314,0.7572
315,4.3063
316,1.4756
317,4.026
318,1.1249
319,1.9767
320,1.9236
321,1.7023
322,0.4103
323,1.5703
324,2.7441
325,2.0368
326,0.3693
327,0.7199
328,2.0293
329,1.5534
330,1.7606
331,1.3449
332,2.4676
333,1.3576
334,1.0067
335,0.7193
336,3.3559
337,0.9383
338,1.1211
339,1.1522
340,3.3422
341,0.1841
342,0.843
343,1.3264
344,0.3551
345,2.4694
346,2.4087
347,2.1104
348,1.8389
349,2.0662
350,1.8821
351,1.6008
352,2.0179
353,1.7108
354,1.3996
355,1.7038
356,2.0917
357,3.1087
358,0.6924
359,3.4884
360,0.3904
361,0.2894
362,1.7636
363,3.8703
364,3.318
365,3.2555
366,2.9633
367,0.6855
368,1.2638
369,0.6391
370,3.3852
371,0.8595
372,0.4926
373,0.5926
374,0.6217
375,1.5767
376,1.2813
377,0.547
378,0.3667
379,1.3428
380,3.0925
381,3.3099
382,1.2762
383,1.2505
384,3.8565
385,1.5331
386,0.399
387,3.5164
388,2.9594
389,2.8947
390,2.8851
391,1.2481
392,1.4654
393,1.8824
394,2.0308
395,1.4162
396,1.4417
397,2.648
398,2.4137
399,2.5759
