,0
0,1.7248
1,2.898
2,3.052
3,0.9794
4,1.8196
5,0.2152
6,1.5799
7,0.2046
8,1.4497
9,1.4413
10,0.4963
11,0.5959
12,1.3174
13,1.4592
14,0.9689
15,1.3564
16,3.9413
17,1.1903
18,1.5393
19,1.8767
20,0.0624
21,1.8348
22,1.4863
23,2.0301
24,0.3557
25,4.0465
26,3.7124
27,4.2176
28,3.8546
29,1.0399
30,1.7925
31,0.992
32,3.0137
33,7.0699
34,1.802
35,7.1645
36,7.539
37,0.6672
38,4.8589
39,2.9204
40,1.2064
41,1.2524
42,1.081
43,0.7563
44,4.8747
45,1.2657
46,1.2774
47,1.8739
48,3.6752
49,2.3596
50,1.3049
51,1.7581
52,2.6164
53,3.8878
54,2.7554
55,2.8631
56,1.9658
57,2.6502
58,1.0466
59,0.6401
60,0.9658
61,1.1681
62,2.6934
63,0.8932
64,0.6022
65,0.2805
66,3.8586
67,1.0324
68,0.9117
69,4.0062
70,3.9091
71,0.7349
72,1.0312
73,3.6912
74,1.2669
75,1.076
76,3.5188
77,0.39
78,1.7176
79,1.7291
80,1.2563
81,1.555
82,1.2513
83,1.0963
84,3.4054
85,1.6262
86,3.0653
87,0.2969
88,2.8871
89,1.816
90,0.9481
91,1.1547
92,1.1265
93,1.4471
94,2.2036
95,2.2946
96,2.6926
97,0.7926
98,2.7894
99,3.4638
100,1.3535
101,1.0099
102,0.9376
103,0.5789
104,1.0396
105,0.3919
106,0.7233
107,1.0609
108,3.3171
109,1.0163
110,1.1629
111,0.4448
112,1.7936
113,2.8955
114,0.2991
115,2.894
116,2.697
117,2.509
118,1.9775
119,2.5278
120,3.8082
121,3.3465
122,0.4747
123,0.7522
124,1.0911
125,2.8732
126,1.4406
127,2.1677
128,1.2698
129,2.0747
130,2.3254
131,4.2663
132,2.2845
133,1.5989
134,1.1795
135,0.7972
136,1.1801
137,0.83
138,3.7563
139,0.8722
140,0.4123
141,3.6726
142,1.4171
143,1.5618
144,0.5239
145,3.3
146,3.7628
147,3.7802
148,0.2901
149,0.3944
150,3.8654
151,0.3197
152,0.7239
153,0.3623
154,0.2986
155,0.9682
156,3.4452
157,3.9749
158,0.5034
159,0.5109
160,1.7038
161,3.6524
162,0.2816
163,3.987
164,1.1813
165,0.5749
166,3.8525
167,0.4011
168,0.4362
169,1.0546
170,3.0695
171,0.6082
172,0.0614
173,3.3157
174,3.3342
175,3.3258
176,0.3221
177,3.0183
178,0.4099
179,0.4293
180,1.2066
181,1.3518
182,0.4566
183,1.6104
184,2.2272
185,2.6198
186,1.4358
187,1.2638
188,0.7375
189,0.6462
190,0.6107
191,0.4876
192,4.2648
193,0.4799
194,0.8196
195,0.8578
196,0.4745
197,1.159
198,4.1741
199,0.4737
200,3.6839
201,0.837
202,0.7407
203,1.3717
204,0.9631
205,3.5831
206,0.3683
207,3.0102
208,1.3059
209,0.9855
210,1.361
211,3.4635
212,1.0632
213,3.1065
214,1.4438
215,3.2874
216,3.9413
217,0.3701
218,0.6312
219,0.7003
220,0.5306
221,1.126
222,0.6931
223,0.6383
224,0.5059
225,2.7793
226,1.4289
227,1.3157
228,3.0911
229,1.3851
230,0.7095
231,2.6543
232,2.7776
233,3.1938
234,1.154
235,0.21
236,1.9085
237,0.2761
238,2.6551
239,0.4066
240,2.1264
241,0.3764
242,3.4063
243,2.9387
244,0.6166
245,0.5637
246,0.4358
247,3.603
248,1.0438
249,1.941
250,2.8596
251,2.2429
252,2.2757
253,1.5559
254,2.0468
255,1.9363
256,1.0761
257,2.0623
258,2.118
259,2.28
260,2.1949
261,0.3864
262,2.7456
263,0.2866
264,3.2318
265,1.9239
266,2.1146
267,2.1116
268,2.1917
269,3.0686
270,2.9699
271,1.512
272,1.7297
273,0.5708
274,0.9558
275,0.2411
276,0.1913
277,0.9605
278,3.3421
279,0.5417
280,0.6435
281,3.7272
282,0.3049
283,3.64
284,1.3471
285,1.4161
286,0.6677
287,1.7985
288,2.1285
289,1.7706
290,2.8395
291,1.7924
292,1.6104
293,1.1714
294,2.6424
295,0.26
296,4.0552
297,0.4317
298,3.1773
299,1.6122
300,0.7598
301,2.7837
302,3.837
303,3.7567
304,1.4226
305,0.6726
306,1.902
307,0.2439
308,1.2395
309,0.4659
310,0.426
311,0.7098
312,4.1145
313,1.8792
314,0.3352
315,1.3587
316,3.3515
317,2.0625
318,3.0936
319,1.0961
320,2.3593
321,0.4029
322,2.5091
323,2.1508
324,0.5414
325,1.7341
326,1.7458
327,2.5241
328,1.0957
329,1.2444
330,3.6233
331,0.5632
332,1.0282
333,1.1305
334,0.961
335,3.3746
336,2.6542
337,2.4598
338,2.3279
339,2.324
340,2.3482
341,1.5525
342,1.7656
343,1.3466
344,1.7449
345,0.8655
346,1.9105
347,1.5126
348,1.6461
349,2.4057
350,3.2363
351,3.3055
352,1.6673
353,1.6576
354,0.4204
355,4.1979
356,0.4265
357,0.6646
358,1.6554
359,3.0655
360,0.8136
361,1.6094
362,1.2401
363,3.5064
364,0.6931
365,0.3578
366,0.5407
367,1.5081
368,3.4045
369,3.0368
370,0.3205
371,0.3824
372,0.579
373,2.7452
374,4.0782
375,0.9812
376,0.8991
377,1.2015
378,0.4554
379,4.1398
380,0.2708
381,0.0622
382,3.7002
383,2.18
384,3.6621
385,2.7615
386,1.4439
387,0.9448
388,2.2089
389,1.8365
390,1.5445
391,2.5071
392,2.5893
393,2.1364
394,2.1058
395,0.2231
396,2.8551
397,0.4178
398,1.7121
399,1.0566
400,0.6454
401,0.9628
402,3.2466
403,4.7322
404,0.6608
405,3.2357
406,0.5152
407,1.3808
408,1.5903
409,2.4472
410,1.8408
411,0.9863
412,1.6469
413,1.2328
414,1.757
415,2.4525
416,1.0179
417,2.9949
418,0.4393
419,0.4501
420,0.3741
421,3.3786
422,0.6285
423,0.8592
424,0.388
425,3.9042
426,3.047
427,0.8434
428,1.1405
429,3.9097
430,4.4769
431,0.3788
432,0.1862
433,0.6362
434,4.2955
435,0.634
436,0.4039
437,0.597
438,3.6111
439,3.65
440,0.79
441,0.9315
442,3.7574
443,0.6212
444,0.642
445,0.6003
446,0.3473
447,0.7817
448,4.0263
449,1.2925
450,1.3329
451,0.5945
452,0.0615
453,0.06
454,0.3226
455,0.8936
456,0.0658
457,4.6697
458,4.5438
459,0.4671
460,0.0625
461,0.8887
462,3.6076
463,0.945
464,1.0581
465,3.6424
466,1.033
467,1.0387
468,0.8423
469,0.9844
470,0.9617
471,3.7337
472,0.3989
473,1.1566
474,1.2649
475,0.3963
476,1.0675
477,0.1931
478,1.7696
479,3.569
480,3.3893
481,5.3994
482,0.7746
483,0.6003
484,0.7623
485,3.4207
486,3.6182
487,0.3489
488,0.4458
489,0.9028
490,1.0944
491,4.3434
492,0.3111
493,3.8823
494,1.0262
495,1.4829
496,0.8651
497,3.1657
498,1.4739
499,1.3589
500,0.7977
501,1.2716
502,3.0338
503,1.5252
504,1.494
505,3.196
506,0.3104
507,0.3988
508,2.3818
509,3.5197
510,0.159
511,0.3149
512,3.237
513,3.4764
514,3.663
515,2.0342
516,2.8333
517,1.9387
518,2.0443
519,1.9962
520,1.9411
521,2.1472
522,1.4171
523,2.4274
524,1.0824
525,2.2878
526,1.8734
527,3.1931
528,1.4631
529,0.2703
530,0.27
531,2.3754
532,2.6677
533,0.1393
534,0.2107
535,1.8027
536,0.8478
537,0.8557
538,0.9359
539,0.8177
540,1.4461
541,0.8433
542,2.8612
543,1.2937
544,1.0291
545,0.7075
546,0.8306
547,1.0447
548,1.3029
549,2.9506
550,0.8094
551,0.3564
552,2.3942
553,1.9485
554,1.8699
555,2.0661
556,0.5309
557,1.5785
558,0.8627
559,3.2363
560,0.8516
561,1.1612
562,0.5438
563,3.3763
564,1.6128
565,2.5286
566,0.517
567,1.6567
568,2.1431
569,1.9025
570,2.5084
571,0.9737
572,0.8602
573,3.6578
574,3.6225
575,0.5327
576,0.8244
577,0.6001
578,1.1011
579,0.6076
580,4.4509
581,1.5449
582,1.1653
583,0.8334
584,3.6237
585,0.6408
586,3.7283
587,0.7769
588,3.6654
589,1.8395
590,1.448
591,3.2898
592,3.3709
593,0.7976
594,1.3378
595,2.5858
596,1.0041
597,2.9474
598,1.7067
599,0.8985
600,3.443
601,3.93
602,4.1513
603,3.8067
604,1.109
605,3.4552
606,0.5734
607,0.8311
608,3.8908
609,0.8625
610,0.3416
611,4.2172
612,0.9236
613,0.7675
614,0.3653
615,3.5626
616,2.4799
617,3.9201
618,3.0521
619,1.2756
620,3.3655
621,3.1507
622,1.9042
623,3.6782
624,3.3348
625,0.9114
626,3.1935
627,3.3623
628,3.172
629,0.7977
630,2.9973
631,4.2893
632,0.7978
633,0.3214
634,0.8315
635,3.8244
636,1.1315
637,3.7597
638,3.5919
639,1.0532
640,0.5119
641,1.2422
642,4.0352
643,0.5046
644,0.523
645,1.043
646,1.4085
647,0.7109
648,3.9752
649,0.9788
650,0.7616
651,1.1201
652,3.9261
653,3.7942
654,1.672
655,2.5099
656,2.8694
657,2.1819
658,0.4586
659,2.3717
660,2.8869
661,1.6723
662,1.386
663,1.008
664,3.6212
665,0.2068
666,3.1234
667,1.5038
668,2.8116
669,1.3777
670,0.7497
671,3.7641
672,3.0887
673,1.6017
674,3.539
675,1.8053
676,3.6383
677,1.3126
678,5.2009
679,1.0377
680,3.4132
681,0.2564
682,0.9779
683,3.8668
684,1.5316
685,0.6204
686,3.9325
687,3.5777
688,2.8859
689,1.3447
690,2.4219
691,1.8934
692,1.4151
693,1.527
694,1.7929
695,1.4153
696,1.8533
697,2.2542
698,0.8916
699,2.1746
700,2.1232
701,2.1692
702,1.9215
703,1.7486
704,2.0067
705,2.3607
706,2.1721
707,2.2284
708,0.9079
709,0.596
710,0.9685
711,0.6097
712,1.155
713,3.5069
714,0.2502
715,0.509
716,2.5333
717,2.8976
718,0.3162
719,0.4691
720,0.3451
721,2.73
722,3.0038
723,1.4808
724,2.0769
725,2.3916
726,1.9307
727,2.264
728,1.8328
729,2.3249
730,1.7388
731,1.5153
732,2.9126
733,1.5798
734,0.8046
735,1.766
736,0.8352
737,4.8164
738,0.4802
739,0.8102
740,0.4995
741,0.0604
742,0.0616
743,0.7403
744,0.8562
745,0.7477
746,5.1574
747,0.5898
748,1.0974
749,3.5662
750,3.0796
751,2.3168
752,0.39
753,2.6751
754,0.2521
755,3.1251
756,3.3042
757,2.5148
758,0.6488
759,0.6634
760,2.4292
761,2.2481
762,2.8198
763,3.5921
764,1.2942
765,1.4309
766,1.7716
767,2.6145
768,1.8442
769,1.1543
770,0.8844
771,1.7738
772,1.6177
773,1.9011
774,2.0946
775,0.4122
776,2.8323
777,0.3023
778,0.2739
779,2.1104
780,2.356
781,0.308
782,3.052
783,0.7985
784,1.8212
785,1.6265
786,1.0241
787,3.2029
788,1.6985
789,3.3287
790,3.2304
791,1.6632
792,4.377
793,3.8852
794,0.5428
795,0.6873
796,0.5317
797,0.5185
798,0.7113
799,1.0164
800,1.5864
801,2.7497
802,1.7161
803,2.3451
804,1.4161
805,2.1493
806,2.3099
807,1.0903
808,1.9432
809,2.1241
810,0.633
811,2.3579
812,1.8298
813,0.4888
814,0.2083
815,2.0415
816,3.0699
817,1.1246
818,0.1563
819,2.9418
820,1.8893
821,2.5647
822,0.6766
823,2.6362
824,0.5157
825,0.3308
826,1.2556
827,3.6743
828,3.8713
829,2.7693
830,1.7313
831,0.4552
832,3.0488
833,0.3192
834,3.162
835,2.1009
836,4.0645
837,0.2325
838,0.3146
839,4.5354
840,3.4245
841,0.2331
842,2.0801
843,0.2936
844,2.4729
845,0.1495
846,0.2111
847,0.2462
848,2.4186
849,2.3217
850,2.321
851,2.0515
852,1.3905
853,1.7062
854,1.9843
855,1.6814
856,2.3633
857,1.01
858,2.4179
859,0.2839
860,2.6877
861,1.8931
862,1.561
863,1.096
864,1.3406
865,1.2122
866,2.5877
867,1.017
868,0.8616
869,0.7557
870,2.0247
871,2.2468
872,2.3855
873,2.4653
874,1.789
875,1.0437
876,1.3178
877,2.2939
878,2.692
879,2.5826
880,2.1559
881,0.4471
882,0.2238
883,0.3164
884,1.9981
885,2.0636
886,0.6005
887,2.5363
888,0.4172
889,0.6579
890,2.9289
891,0.3237
892,1.6271
893,2.6533
894,1.9655
895,0.3355
896,1.8692
897,0.2422
898,3.2556
899,0.4491
900,4.6006
901,3.633
902,4.0684
903,1.3238
904,0.959
905,4.3672
906,0.8011
907,3.8083
908,0.5102
909,3.5988
910,0.4528
911,0.6043
912,0.2299
913,0.5209
914,1.5415
915,1.4102
916,1.6147
917,1.1937
918,1.2393
919,1.0364
920,0.9287
921,1.5631
922,0.2077
923,0.2333
924,1.7785
925,0.3139
926,3.1822
927,0.6169
928,3.7434
929,0.1572
930,3.4726
931,0.6971
932,3.7713
933,3.3932
934,3.4646
935,0.3393
936,1.2046
937,3.8048
938,1.5393
939,1.3937
940,1.062
941,0.7357
942,4.1804
943,3.8316
944,1.7747
945,0.4528
946,1.4231
947,0.2501
948,0.2803
949,3.5365
950,2.2933
951,0.4657
952,2.3874
953,2.876
954,2.104
955,2.037
956,1.4018
957,1.3716
958,2.6723
959,0.883
960,0.6308
961,2.4127
962,2.6287
963,2.1033
964,1.4643
965,0.6833
966,2.3983
967,0.7536
968,1.3384
969,3.3772
970,2.2483
971,2.088
972,0.776
973,0.8906
974,1.958
975,0.4566
976,3.1529
977,0.2606
978,0.5212
979,2.5707
980,3.9359
981,0.7954
982,0.4156
983,0.2375
984,4.0637
985,0.0606
986,0.9369
987,0.0628
988,0.0609
989,0.9331
990,1.0351
991,4.2344
992,3.5984
993,1.5531
994,3.455
995,3.5008
996,0.614
997,0.5029
998,2.8471
999,2.8123
1000,2.1471
1001,1.0819
1002,0.7028
1003,1.409
1004,1.1741
1005,0.8654
1006,1.1761
1007,2.1176
1008,0.3156
1009,0.5717
1010,2.4183
1011,2.3703
1012,0.8954
1013,2.9698
1014,3.7214
1015,0.7805
1016,0.4762
1017,0.9004
1018,3.4047
1019,0.6272
1020,3.5596
1021,2.0689
1022,0.2069
1023,2.7205
1024,1.7777
1025,3.3141
1026,0.6845
1027,1.8213
1028,2.866
1029,1.3428
1030,2.1652
1031,0.4132
1032,2.422
1033,1.6548
1034,3.2172
1035,1.048
1036,4.6254
1037,0.1672
1038,3.5772
1039,0.0624
1040,0.5772
1041,0.7058
1042,3.4423
1043,3.7224
1044,3.5915
1045,2.8429
1046,0.86
1047,0.7127
1048,0.5356
1049,3.7644
1050,0.7046
1051,0.657
1052,0.2593
1053,0.2254
1054,3.7563
1055,0.6469
1056,3.6728
1057,1.12
1058,2.8886
1059,1.5648
1060,1.8966
1061,2.4978
1062,2.2282
1063,1.4407
1064,2.2024
1065,1.1943
1066,3.1055
1067,0.9713
1068,1.364
1069,0.9652
1070,3.9486
1071,1.1841
1072,0.4542
1073,4.3918
1074,0.1791
1075,0.3956
1076,3.563
1077,3.1012
1078,3.9916
1079,3.5488
1080,0.4459
1081,1.8232
1082,3.0799
1083,1.1945
1084,0.6932
1085,1.1197
1086,0.062
1087,0.7261
1088,0.4644
1089,4.9329
1090,0.5152
1091,5.148
1092,0.9414
1093,3.2477
1094,5.2241
1095,3.6186
1096,1.9575
1097,3.2334
1098,0.4179
1099,2.3567
1100,2.2693
1101,2.1744
1102,2.3514
1103,1.8824
1104,3.3662
1105,0.2833
1106,2.6225
1107,2.7515
1108,2.7613
1109,2.2136
1110,0.3306
1111,3.5159
1112,2.5802
1113,0.1741
1114,0.3155
1115,0.4151
1116,1.4737
1117,0.4408
1118,3.3407
1119,4.0942
1120,3.9937
1121,0.3859
1122,1.0653
1123,3.889
1124,3.436
1125,3.6115
1126,0.2351
1127,0.2797
1128,2.9567
1129,0.4442
1130,0.3229
1131,2.3952
1132,1.863
1133,1.2452
1134,2.0304
1135,1.0927
1136,2.5833
1137,2.1631
1138,0.3482
1139,2.6739
1140,1.0304
1141,2.1244
1142,0.5021
1143,2.8788
1144,0.368
1145,0.3926
1146,3.9683
1147,2.5023
1148,4.7128
1149,0.9136
1150,6.3978
1151,0.7262
1152,4.2673
1153,0.323
1154,1.1048
1155,3.2668
1156,1.3838
1157,0.7855
1158,1.3256
1159,0.3683
1160,3.8862
1161,3.3069
1162,4.0165
1163,0.4477
1164,0.4917
1165,0.4356
1166,3.9139
1167,0.2424
1168,0.2772
1169,1.0301
1170,0.2847
1171,4.5651
1172,0.4125
1173,4.78
1174,0.3917
1175,4.2467
1176,0.8348
1177,4.3733
1178,1.1083
1179,0.611
1180,4.6078
1181,0.0605
1182,0.9193
1183,0.4526
1184,3.8365
1185,3.1763
1186,3.2374
1187,3.1029
1188,2.3759
1189,2.1626
1190,2.1948
1191,1.4084
1192,1.5571
1193,1.9817
1194,2.0902
1195,1.9889
1196,2.1643
1197,1.4878
1198,1.6446
1199,1.6997
1200,1.2156
1201,2.5007
1202,2.5985
1203,2.6931
1204,2.9652
1205,0.6469
1206,2.4042
1207,0.5254
1208,2.4454
1209,2.2451
1210,0.3889
1211,2.4712
1212,2.1364
1213,2.9617
1214,2.7253
1215,1.7932
1216,1.655
1217,0.9834
1218,1.0507
