,0
0,1.3837
1,1.603
2,1.3841
3,1.6224
4,1.3242
5,2.6291
6,2.2403
7,1.7666
8,3.2934
9,3.4931
10,1.0252
11,1.457
12,1.059
13,1.7185
14,3.7177
15,1.7195
16,1.7537
17,4.2838
18,6.2575
19,4.0479
20,0.2494
21,0.5027
22,4.354
23,1.2516
24,1.2979
25,1.6926
26,1.2865
27,2.3128
28,2.7793
29,2.7182
30,1.723
31,6.2753
32,0.2056
33,0.3417
34,0.2268
35,0.256
36,2.3
37,2.324
38,6.747
39,4.1031
40,3.4287
41,0.8655
42,2.5087
43,2.1558
44,0.9024
45,1.2844
46,1.9828
47,1.9031
48,1.3399
49,1.3192
50,2.8804
51,2.3066
52,3.4422
53,0.7509
54,0.6539
55,2.4897
56,2.785
57,0.5668
58,0.6633
59,2.1278
60,1.9367
61,2.3698
62,2.4572
63,2.8664
64,1.1991
65,0.754
66,0.9081
67,1.047
68,1.3427
69,1.3505
70,0.3133
71,4.2609
72,3.8485
73,3.7809
74,1.4186
75,1.3509
76,0.7635
77,3.8838
78,0.7733
79,0.4523
80,3.8079
81,1.6009
82,4.1859
83,0.2065
84,0.0598
85,3.8395
86,3.1663
87,2.4506
88,0.232
89,2.0152
90,3.099
91,1.3373
92,2.4614
93,1.1837
94,2.0033
95,1.4731
96,2.554
97,0.6551
98,1.5093
99,3.5734
100,3.3179
101,1.1633
102,0.7494
103,0.9362
104,0.6529
105,0.7818
106,3.5816
107,1.27
108,3.0036
109,1.0703
110,1.8017
111,1.5594
112,2.158
113,2.1909
114,2.2307
115,2.7492
116,3.0768
117,0.3095
118,1.6454
119,3.0355
120,0.6923
121,1.3292
122,2.7047
123,0.9361
124,0.8055
125,2.4774
126,0.914
127,2.0862
128,0.934
129,1.6237
130,0.9385
131,1.1925
132,1.1394
133,2.7113
134,1.6352
135,2.9527
136,3.2607
137,0.5775
138,1.0349
139,0.2517
140,5.6167
141,3.6683
142,3.8136
143,3.8125
144,0.2081
145,0.9132
146,3.9818
147,0.3361
148,1.1055
149,3.7948
150,4.1533
151,0.6433
152,3.7391
153,0.588
154,0.535
155,4.033
156,3.6525
157,3.8464
158,0.4806
159,3.5029
160,1.4999
161,0.2999
162,0.3745
163,0.3495
164,3.623
165,0.444
166,3.2172
167,0.8606
168,0.8919
169,0.595
170,3.0683
171,0.3683
172,2.7215
173,0.5753
174,1.3597
175,1.9057
176,0.4066
177,2.4247
178,0.9338
179,3.1691
180,2.6132
181,0.4145
182,4.2646
183,0.9608
184,0.6936
185,4.267
186,0.4889
187,0.8268
188,0.7494
189,3.6694
190,0.7997
191,0.9053
192,3.2783
193,3.1241
194,3.3246
195,3.0291
196,1.5831
197,0.9651
198,0.9754
199,3.2994
200,3.0743
201,3.0795
202,3.9081
203,1.0899
204,3.0137
205,3.1029
206,0.9029
207,2.8653
208,0.5006
209,1.0459
210,0.8351
211,1.3485
212,0.3682
213,1.2893
214,1.1684
215,2.9163
216,3.0608
217,0.3244
218,0.4133
219,3.0224
220,2.173
221,2.465
222,2.0696
223,1.8073
224,1.5037
225,3.2415
226,3.1942
227,3.5371
228,1.0327
229,1.2659
230,1.0719
231,1.1345
232,1.1395
233,2.1111
234,1.6077
235,1.7277
236,1.7334
237,2.0873
238,1.4837
239,1.4479
240,1.567
241,1.9017
242,2.731
243,0.514
244,0.7452
245,0.2171
246,2.8385
247,2.4376
248,3.3957
249,2.8965
250,3.0404
251,3.1654
252,1.8308
253,1.8387
254,3.7691
255,0.2408
256,0.8558
257,0.8355
258,0.065
259,0.8795
260,4.3323
261,4.1972
262,0.5872
263,0.5669
264,0.4018
265,3.4893
266,1.5717
267,1.89
268,2.8255
269,1.1252
270,1.752
271,1.9298
272,2.3152
273,0.7277
274,2.4753
275,0.5465
276,1.9805
277,2.0936
278,0.3855
279,3.5081
280,0.713
281,0.6793
282,1.7595
283,3.5774
284,1.5649
285,0.7277
286,1.394
287,1.4551
288,0.5168
289,4.0259
290,4.0383
291,0.7454
292,0.3564
293,1.2885
294,1.8747
295,3.6245
296,1.3392
297,3.3104
298,2.3053
299,1.3943
300,1.958
301,2.4962
302,2.0656
303,0.8205
304,1.7761
305,1.6512
306,3.3879
307,0.9359
308,3.4466
309,1.2481
310,1.0564
311,3.5012
312,3.0175
313,1.7216
314,1.9183
315,2.5978
316,2.3038
317,0.856
318,2.3501
319,2.0916
320,1.7456
321,1.8873
322,2.0666
323,1.8486
324,1.5385
325,2.0362
326,1.2675
327,3.4101
328,0.6688
329,4.1621
330,4.537
331,3.2029
332,3.1232
333,1.2024
334,0.8305
335,0.7301
336,0.8365
337,3.9179
338,0.6848
339,0.735
340,3.123
341,1.1484
342,3.0651
343,1.4264
344,1.6132
345,2.8146
346,3.286
347,0.7891
348,3.061
349,0.5851
350,0.5374
351,3.1625
352,1.1921
353,0.3591
354,3.5846
355,3.3433
356,1.1289
357,0.9615
358,1.3016
359,1.2527
360,2.1899
361,2.5255
362,2.0666
363,1.1665
364,1.0658
365,0.8855
366,1.4451
367,1.0746
368,3.0737
369,1.7924
370,2.388
371,2.9744
372,1.2736
373,0.9272
374,0.8025
375,1.0725
376,0.2585
377,0.6948
378,0.4004
379,2.0331
380,0.4223
381,0.8343
382,3.1839
383,0.3525
384,0.3361
385,3.115
386,2.5107
387,1.2504
388,2.3574
389,1.5529
390,1.146
391,1.1072
392,1.5627
393,0.837
394,1.1732
395,2.7906
396,3.0063
397,0.5904
398,1.1579
399,3.2259
400,0.2988
401,3.3235
402,3.3296
403,3.1801
404,0.8137
405,4.5453
406,1.41
407,4.0294
408,3.91
409,0.2158
410,4.4709
411,1.4711
412,0.851
413,0.8084
414,0.4157
415,4.4468
416,0.9328
417,0.6895
418,0.8948
419,3.6963
420,0.3596
421,3.9401
422,0.7627
423,4.5034
424,0.7837
425,0.0934
426,0.4604
427,0.7402
428,0.4059
429,0.0633
430,4.8042
431,0.7926
432,1.7317
433,3.9241
434,4.5154
435,1.3744
436,0.5752
437,0.701
438,0.6587
439,0.5303
440,0.487
441,1.057
442,0.3138
443,3.5305
444,1.795
445,0.225
446,0.1829
447,0.4762
448,0.4659
449,1.2009
450,0.8471
451,0.7744
452,1.41
453,0.9958
454,0.5797
455,1.2606
456,0.5361
457,0.6214
458,1.208
459,3.2073
460,0.59
461,0.8647
462,0.4435
463,3.3588
464,3.6953
465,0.8578
466,0.3855
467,0.9857
468,1.6757
469,1.9813
470,0.3542
471,0.4772
472,3.8409
473,1.0953
474,1.7037
475,1.5278
476,3.2344
477,1.6513
478,1.0412
479,1.8964
480,1.3847
481,1.1192
482,0.8386
483,2.8884
484,3.1704
485,0.31
486,2.0107
487,3.8719
488,1.57
489,0.3253
490,3.5873
491,0.5499
492,2.1678
493,2.0778
494,0.3653
495,2.0365
496,2.5131
497,2.2415
498,1.8544
499,1.773
500,2.9063
501,1.8443
502,1.8921
503,1.4009
504,1.5383
505,1.7376
506,1.9793
507,3.1161
508,3.1909
509,2.9245
510,0.2284
511,2.2939
512,1.7366
513,1.7964
514,2.032
515,2.6568
516,1.7398
517,1.2812
518,2.3456
519,1.104
520,0.6276
521,1.9546
522,3.1499
523,2.6681
524,2.3251
525,0.383
526,2.2343
527,2.0744
528,2.6663
529,0.7905
530,3.5245
531,0.7266
532,1.1766
533,2.9752
534,2.9472
535,2.4585
536,2.3711
537,0.7629
538,0.4449
539,2.9186
540,1.1709
541,0.6973
542,0.7326
543,0.6166
544,3.9775
545,0.9077
546,0.3005
547,0.6722
548,0.946
549,4.5554
550,0.7834
551,1.07
552,0.2847
553,0.405
554,0.3058
555,0.3606
556,3.5893
557,0.685
558,1.0069
559,3.5562
560,0.8734
561,3.3201
562,0.5915
563,0.3382
564,0.5529
565,0.9471
566,3.4025
567,0.3461
568,1.905
569,3.3194
570,1.4015
571,1.9935
572,2.7161
573,2.8806
574,3.0135
575,1.2427
576,1.2636
577,1.2923
578,1.8773
579,0.5478
580,0.6395
581,1.4838
582,0.9801
583,0.2763
584,0.5424
585,1.0688
586,0.6712
587,0.6008
588,0.2321
589,4.4221
590,3.2168
591,0.6977
592,1.1406
593,4.1169
594,0.4897
595,1.9264
596,0.3545
597,1.04
598,0.4904
599,0.0621
600,4.0632
601,0.2755
602,2.3761
603,3.1502
604,3.4135
605,0.4198
606,3.166
607,3.4264
608,3.3148
609,0.2789
610,3.4566
611,1.3635
612,0.6659
613,3.2109
614,3.2178
615,1.3265
616,3.5119
617,0.8065
618,1.7295
619,1.3903
620,0.9685
621,0.858
622,0.75
623,4.6882
624,0.5545
625,3.9637
626,0.9362
627,4.2749
628,0.5535
629,1.4296
630,3.6737
631,4.3823
632,1.0078
633,4.1967
634,3.8099
635,0.9548
636,0.6268
637,3.9017
638,0.8584
639,3.5876
640,1.5621
641,2.7244
642,2.4335
643,0.6276
644,2.8425
645,2.2928
646,0.5671
647,1.8526
648,3.7157
649,1.3676
650,3.2335
651,0.3356
652,0.4767
653,1.6708
654,3.5332
655,3.36
656,3.8256
657,3.5077
658,3.5514
659,1.509
660,3.3536
661,0.8494
662,3.9532
663,1.2334
664,3.7266
665,1.0422
666,3.9132
667,1.1759
668,0.4655
669,4.6584
670,7.566
671,1.1708
672,1.5118
673,2.6033
674,1.3062
675,1.5932
676,1.7616
677,3.0776
678,3.5925
679,0.7344
680,2.2388
681,1.2346
682,1.9144
683,1.9014
684,1.8911
685,1.5501
686,0.8225
687,0.9356
688,1.8599
689,1.6132
690,2.0894
691,1.2778
692,3.4704
693,0.7699
694,3.9989
695,2.8813
696,0.4065
697,0.2873
698,3.1463
699,2.4742
700,0.6563
701,2.7244
702,1.6234
703,1.5929
704,1.4473
705,1.3713
706,2.0544
707,1.2895
708,1.791
709,1.578
710,1.8314
711,1.9473
712,1.4225
713,2.7846
714,0.7912
715,4.029
716,1.1517
717,0.6149
718,0.8228
719,0.6775
720,0.6044
721,4.7147
722,0.4073
723,0.5415
724,0.8646
725,1.0159
726,0.637
727,0.9046
728,0.7829
729,1.086
730,1.4153
731,0.245
732,3.6921
733,2.3229
734,0.3104
735,0.7179
736,2.1627
737,0.8626
738,3.0665
739,2.8468
740,2.1116
741,2.6916
742,0.4793
743,2.3287
744,2.669
745,0.1759
746,0.6586
747,2.3252
748,1.9599
749,0.9743
750,2.0175
751,1.3723
752,2.2351
753,1.7446
754,2.4325
755,3.0426
756,0.8491
757,0.6078
758,0.5821
759,3.5334
760,2.977
761,3.4094
762,0.3004
763,4.5879
764,2.6247
765,1.429
766,1.3198
767,1.1734
768,1.4792
769,1.0259
770,0.7346
771,3.2301
772,2.2624
773,1.8766
774,4.4732
775,3.9189
776,3.7502
777,3.2703
778,1.5621
779,0.5061
780,1.0794
781,0.8034
782,0.7717
783,2.7007
784,1.3742
785,1.2402
786,1.1981
787,1.0064
788,1.4423
789,1.092
790,1.3286
791,0.8847
792,1.9289
793,2.1126
