,0
0,1.07
1,2.1124
2,1.4831
3,3.1895
4,2.4124
5,0.5784
6,3.7369
7,0.4813
8,1.6397
9,1.4006
10,3.0707
11,1.3904
12,0.9701
13,1.5628
14,3.7707
15,0.4486
16,1.7916
17,0.3124
18,0.2716
19,0.4496
20,4.1185
21,0.4605
22,0.4172
23,0.4598
24,0.5857
25,3.372
26,1.5076
27,4.2433
28,2.2219
29,1.4492
30,2.0962
31,1.6439
32,5.8322
33,6.7936
34,1.7286
35,1.3202
36,7.7916
37,7.332
38,3.3959
39,2.0967
40,3.9193
41,0.4097
42,4.8041
43,1.3696
44,1.4547
45,1.9275
46,2.9071
47,1.618
48,1.5028
49,2.6939
50,0.6413
51,2.4155
52,2.569
53,2.3569
54,0.2998
55,0.8403
56,2.7335
57,1.9363
58,1.2867
59,1.2979
60,2.0604
61,0.8986
62,1.2494
63,0.8831
64,1.0921
65,0.875
66,1.0919
67,3.4016
68,0.2101
69,4.3559
70,0.4047
71,3.6271
72,0.7572
73,0.5241
74,0.6358
75,0.4479
76,0.6078
77,3.1893
78,1.0616
79,0.6366
80,3.5525
81,0.4265
82,0.5588
83,0.926
84,0.3252
85,4.0753
86,1.2875
87,1.1661
88,1.628
89,3.5676
90,0.2783
91,0.1399
92,1.4164
93,3.0568
94,2.2987
95,0.4581
96,2.4819
97,0.9011
98,1.0192
99,2.3462
100,1.9073
101,2.0763
102,0.8934
103,0.7414
104,0.3242
105,0.7757
106,2.3973
107,0.794
108,0.3556
109,0.9309
110,0.9387
111,0.4296
112,0.7415
113,3.0557
114,0.973
115,1.1683
116,3.66
117,1.0953
118,1.2304
119,3.1928
120,1.1724
121,1.7035
122,0.6854
123,2.9663
124,2.8172
125,2.3635
126,2.5772
127,0.3627
128,2.4796
129,3.4225
130,1.4439
131,0.444
132,0.247
133,0.6347
134,0.5721
135,1.4383
136,0.5943
137,1.0386
138,1.0639
139,3.2719
140,2.3783
141,1.8018
142,1.96
143,1.5896
144,1.6804
145,2.3983
146,2.3645
147,1.2875
148,1.4228
149,0.9498
150,3.5722
151,0.4706
152,0.5048
153,3.9261
154,3.3263
155,1.1596
156,3.747
157,4.4524
158,1.0399
159,3.7544
160,0.6771
161,0.566
162,1.1484
163,1.3904
164,0.5183
165,3.8329
166,0.6349
167,3.6466
168,0.668
169,0.4549
170,1.0524
171,1.3199
172,1.1908
173,1.546
174,1.8807
175,3.9703
176,3.5832
177,0.5137
178,0.7567
179,0.6059
180,0.3725
181,0.3124
182,1.0508
183,3.0871
184,3.5179
185,3.2859
186,3.4212
187,2.8514
188,0.5646
189,1.5636
190,0.7021
191,0.6802
192,0.3368
193,2.601
194,1.9227
195,1.3066
196,2.6697
197,1.8938
198,3.7867
199,0.5373
200,0.5448
201,0.4837
202,0.5044
203,0.6644
204,0.6793
205,0.3495
206,0.5546
207,0.4165
208,1.4975
209,1.14
210,0.6293
211,0.4098
212,1.2711
213,3.6398
214,1.2639
215,5.7052
216,0.9227
217,1.2859
218,0.3712
219,3.0277
220,3.1608
221,3.0393
222,3.2831
223,0.8569
224,0.95
225,1.2234
226,1.025
227,0.2049
228,0.8047
229,0.6162
230,0.5946
231,0.7706
232,0.5973
233,0.8599
234,3.8794
235,0.4677
236,0.9036
237,0.624
238,0.6079
239,0.6304
240,0.8104
241,0.6203
242,1.0694
243,2.7561
244,3.2795
245,0.4246
246,2.7868
247,3.3116
248,0.8394
249,1.0129
250,3.5352
251,0.3
252,3.088
253,0.7181
254,2.9399
255,3.6082
256,1.3946
257,0.4852
258,0.6056
259,1.2239
260,3.9298
261,3.5514
262,2.7757
263,1.6257
264,2.3913
265,1.9166
266,2.123
267,1.6342
268,1.819
269,1.9502
270,1.9392
271,1.7835
272,2.4175
273,3.2445
274,0.1835
275,3.4424
276,3.1967
277,2.8626
278,1.9693
279,2.3761
280,1.7231
281,3.0422
282,1.728
283,0.1949
284,1.3407
285,3.4683
286,3.5491
287,0.0615
288,3.879
289,0.512
290,0.7623
291,3.7075
292,0.3991
293,1.7991
294,1.3215
295,1.8942
296,2.1608
297,0.6872
298,0.9599
299,1.8172
300,2.1985
301,1.44
302,0.7925
303,0.9187
304,0.6762
305,2.1397
306,0.6551
307,2.105
308,2.3678
309,3.2342
310,1.4912
311,0.5537
312,0.5529
313,3.2425
314,1.3979
315,1.3786
316,3.6347
317,4.5119
318,3.9279
319,4.8511
320,0.2311
321,1.1692
322,3.3891
323,1.9218
324,1.6997
325,0.3323
326,0.3142
327,1.6096
328,2.8875
329,2.2727
330,2.5368
331,2.2516
332,1.4691
333,1.3931
334,1.1172
335,2.7118
336,1.1441
337,3.8151
338,3.236
339,0.285
340,3.3138
341,1.5836
342,2.2559
343,0.4721
344,0.2582
345,2.3828
346,0.3444
347,2.4461
348,2.7003
349,3.2211
350,1.9972
351,1.6305
352,1.9339
353,2.0958
354,2.7742
355,1.2508
356,3.657
357,0.2999
358,4.2069
359,4.1643
360,0.1447
361,3.878
362,1.3039
363,1.3577
364,0.8476
365,1.2856
366,1.1099
367,1.1909
368,3.6422
369,1.1424
370,0.5272
371,0.6043
372,1.3811
373,0.2062
374,0.8316
375,3.3466
376,3.0993
377,3.2308
378,2.8662
379,2.2961
380,3.1678
381,0.8922
382,1.1116
383,3.5425
384,1.6908
385,0.8145
386,1.5672
387,2.8413
388,0.941
389,1.1365
390,0.8677
391,0.9435
392,2.2758
393,1.6024
394,1.4823
395,1.3948
396,1.8841
397,1.6927
398,0.7416
399,2.1984
400,1.8648
401,2.1006
402,1.6147
403,2.6941
404,1.0464
405,0.86
406,1.0686
407,0.7557
408,0.3567
409,0.6143
410,1.1395
411,0.5922
412,0.3985
413,3.5013
414,0.557
415,2.9449
416,3.0488
417,1.5895
418,2.3671
419,1.036
420,1.8277
421,1.346
422,1.4593
423,2.4873
424,0.7317
425,0.5736
426,0.9221
427,3.291
428,3.1069
429,3.4073
430,0.0602
431,0.9609
432,3.6545
433,1.1514
434,3.8835
435,0.416
436,3.9105
437,4.2008
438,0.8631
439,0.9131
440,0.7258
441,0.5383
442,5.1938
443,0.525
444,1.4621
445,0.2903
446,0.3461
447,3.5021
448,1.0112
449,0.6184
450,0.9935
451,4.0358
452,1.4772
453,0.5349
454,0.9386
455,4.4695
456,0.6452
457,0.5918
458,4.5157
459,4.4268
460,0.4757
461,3.5888
462,0.6078
463,5.1241
464,1.1209
465,0.1742
466,0.1834
467,0.8997
468,0.9354
469,0.5729
470,0.6937
471,0.8101
472,0.7035
473,0.3004
474,0.4331
475,0.4081
476,3.4088
477,0.4492
478,3.6548
479,0.2998
480,0.2014
481,3.4588
482,1.3341
483,1.1519
484,0.6424
485,0.4786
486,3.6244
487,1.1922
488,3.19
489,3.5736
490,2.148
491,1.1558
492,4.3152
493,4.4188
494,3.5615
495,3.2254
496,3.2103
497,1.5212
498,2.5564
499,3.0992
500,0.9003
501,3.0079
502,3.2627
503,2.1586
504,1.377
505,2.0062
506,4.1579
507,0.2949
508,0.3535
509,2.6114
510,0.5387
511,2.4927
512,0.4204
513,2.626
514,3.2773
515,1.7391
516,2.8218
517,1.0794
518,1.7345
519,1.1564
520,1.4049
521,2.9025
522,2.641
523,1.3106
524,0.8285
525,1.6695
526,3.1962
527,1.9191
528,1.7256
529,2.7192
530,0.4687
531,3.0661
532,0.6889
533,3.3096
534,0.9199
535,1.1572
536,1.1295
537,2.6197
538,3.0586
539,0.3595
540,3.0802
541,0.3342
542,2.2174
543,0.5105
544,2.1076
545,0.724
546,1.9263
547,1.95
548,2.2589
549,1.0804
550,3.8409
551,3.3457
552,1.5094
553,2.1386
554,1.7338
555,1.1497
556,2.1368
557,2.5881
558,1.3468
559,1.2295
560,0.9482
561,0.9574
562,3.3124
563,0.9761
564,3.7585
565,4.1783
566,0.3616
567,0.4891
568,0.727
569,0.9089
570,0.8011
571,0.7889
572,0.5118
