,0
0,2.1292
1,1.5975
2,3.2027
3,2.1111
4,3.0567
5,0.2372
6,1.4349
7,0.5839
8,1.7916
9,3.4534
10,1.3923
11,0.9474
12,1.0198
13,0.8096
14,1.0982
15,1.041
16,4.031
17,1.8025
18,1.5574
19,1.8006
20,1.6412
21,3.6855
22,0.5073
23,1.6479
24,1.2646
25,4.1373
26,3.8994
27,1.4372
28,1.2309
29,4.6758
30,2.8363
31,4.6254
32,7.0125
33,2.088
34,0.203
35,0.2542
36,1.5847
37,0.3149
38,1.6704
39,5.729
40,1.9948
41,2.2823
42,2.658
43,0.6759
44,5.4137
45,1.5631
46,1.2224
47,0.9859
48,1.8698
49,2.9864
50,1.672
51,1.6531
52,1.5411
53,2.988
54,0.7533
55,1.2696
56,2.1375
57,2.7919
58,2.6036
59,1.8984
60,2.2085
61,2.3363
62,0.9884
63,1.1726
64,1.2288
65,1.1292
66,1.2361
67,0.7295
68,3.1745
69,4.0339
70,1.0406
71,0.8416
72,1.0
73,4.2687
74,3.6719
75,0.5228
76,3.1929
77,0.9743
78,1.2083
79,0.4756
80,0.9751
81,1.144
82,4.5397
83,0.137
84,3.8111
85,3.6727
86,0.5577
87,0.3815
88,2.2309
89,2.4381
90,2.6167
91,2.5593
92,2.5046
93,1.254
94,1.9472
95,1.3399
96,2.1536
97,0.5289
98,2.0865
99,3.52
100,1.4224
101,1.0077
102,1.2027
103,0.8806
104,0.9368
105,1.093
106,3.5315
107,1.3952
108,0.6519
109,3.1245
110,2.7625
111,0.5712
112,3.5433
113,0.7516
114,0.3373
115,2.2174
116,2.5411
117,1.8988
118,2.0897
119,1.6218
120,3.8923
121,0.8659
122,0.4155
123,0.329
124,1.5181
125,2.8091
126,1.4076
127,1.4831
128,2.3606
129,1.3594
130,1.8123
131,1.3906
132,1.1608
133,2.6875
134,2.5359
135,1.4677
136,1.3731
137,0.9858
138,2.8939
139,0.9963
140,3.8935
141,3.564
142,4.0338
143,3.8891
144,0.2153
145,1.2865
146,3.7742
147,0.2775
148,1.0173
149,0.3042
150,0.5292
151,0.8835
152,0.4413
153,0.7268
154,0.06
155,0.2116
156,0.1485
157,0.3778
158,0.2879
159,3.5056
160,1.2867
161,0.7428
162,0.5202
163,3.8506
164,0.8242
165,0.4566
166,0.6129
167,1.226
168,0.7413
169,1.6758
170,0.096
171,4.1491
172,3.7792
173,0.4821
174,3.496
175,0.4252
176,3.2351
177,3.7577
178,3.2652
179,0.4927
180,0.4724
181,0.3127
182,3.2151
183,0.5507
184,2.6137
185,1.2286
186,0.4689
187,0.3283
188,1.3851
189,1.3161
190,0.5744
191,2.1079
192,2.3817
193,2.898
194,0.3523
195,3.8739
196,4.3676
197,0.9488
198,3.9823
199,0.6681
200,5.8029
201,1.2501
202,1.2834
203,1.0702
204,0.9143
205,0.8305
206,1.5073
207,1.1981
208,1.531
209,3.0808
210,0.5854
211,0.8594
212,1.2175
213,3.1407
214,1.8947
215,3.2174
216,3.573
217,0.268
218,1.2216
219,3.7512
220,3.3104
221,0.9699
222,1.4115
223,0.4459
224,1.4489
225,1.1644
226,0.6852
227,1.2434
228,0.5
229,1.3235
230,0.6892
231,1.3595
232,1.0792
233,0.9469
234,2.9633
235,0.331
236,3.325
237,1.6901
238,2.7666
239,2.2648
240,2.9363
241,1.8619
242,1.2786
243,0.3062
244,1.51
245,3.2017
246,3.2216
247,1.6633
248,1.3208
249,2.4786
250,1.9385
251,1.5413
252,1.9981
253,1.9565
254,1.5659
255,2.005
256,1.6788
257,1.6044
258,2.0739
259,0.7045
260,0.5264
261,2.4648
262,0.1378
263,0.1531
264,2.3733
265,0.1508
266,3.5322
267,2.6342
268,0.319
269,0.4107
270,0.4673
271,0.517
272,0.2976
273,2.7025
274,3.2069
275,1.7097
276,1.3377
277,0.7155
278,0.6919
279,0.3204
280,3.8869
281,3.6165
282,0.3306
283,0.4152
284,0.5861
285,3.7266
286,1.3679
287,0.8494
288,0.6372
289,3.7249
290,2.6609
291,0.188
292,2.0773
293,0.8913
294,2.1915
295,2.3721
296,2.2912
297,0.6407
298,0.8987
299,2.4313
300,2.1043
301,2.8434
302,3.1511
303,1.5842
304,0.6459
305,0.6652
306,3.6761
307,1.4659
308,1.2797
309,0.6929
310,1.265
311,1.4909
312,1.3274
313,2.0336
314,1.097
315,1.1773
316,0.3075
317,1.1222
318,2.0664
319,2.0672
320,0.2331
321,3.8759
322,3.2914
323,3.49
324,1.6534
325,1.7887
326,1.8368
327,2.7047
328,0.8749
329,0.7892
330,0.9649
331,1.2051
332,1.6216
333,1.7083
334,2.5556
335,0.9186
336,3.2082
337,1.3056
338,0.9315
339,0.9832
340,3.7593
341,1.134
342,2.9325
343,2.6651
344,2.4822
345,0.7328
346,2.161
347,1.8637
348,1.9684
349,1.1881
350,1.1997
351,1.8209
352,2.0471
353,1.5172
354,1.5793
355,3.1442
356,1.2363
357,0.9936
358,1.0218
359,3.5974
360,4.4267
361,1.3184
362,1.8682
363,0.4402
364,0.7469
365,0.4525
366,0.3717
367,3.2149
368,3.6885
369,0.803
370,0.6768
371,3.8013
372,2.9977
373,0.2692
374,1.3894
375,3.4827
376,1.6168
377,1.6182
378,1.2066
379,1.6522
380,1.2587
381,1.2696
382,3.6508
383,3.2683
384,2.1214
385,1.3994
386,1.6607
387,2.7027
388,1.0878
389,0.9572
390,1.3814
391,1.3038
392,1.0288
393,1.6957
394,1.3977
395,2.0889
396,1.3644
397,2.1511
398,1.864
399,0.8451
400,2.4885
401,2.2298
402,1.7497
403,3.4526
404,1.5431
405,0.927
406,0.7944
407,0.4385
408,3.8634
409,3.2991
410,1.1435
411,1.4736
412,0.3597
413,0.6237
414,1.3411
415,2.5016
416,2.6035
417,1.4785
418,2.073
419,1.1852
420,1.9115
421,1.2011
422,0.7133
423,1.2134
424,0.7935
425,0.5649
426,0.2061
427,3.1487
428,0.946
429,0.4648
430,0.9337
431,1.1418
432,0.636
433,0.7778
434,0.0621
435,0.7408
436,0.576
437,3.7055
438,0.3327
439,1.236
440,3.4396
441,0.3207
442,0.0618
443,4.3169
444,0.3002
445,3.9884
446,3.5627
447,0.275
448,0.6244
449,1.1874
450,0.3278
451,3.7854
452,0.5009
453,1.1366
454,0.7718
455,1.3938
456,0.9038
457,0.7281
458,0.8852
459,0.97
460,0.8815
461,2.6818
462,0.5346
463,0.694
464,0.4588
465,0.8246
466,3.6041
467,3.9869
468,4.8868
469,0.8207
470,0.3081
471,0.527
472,0.3294
473,0.394
474,0.5381
475,0.8259
476,0.3035
477,3.7915
478,1.0279
479,3.923
480,1.1308
481,1.0492
482,3.8867
483,3.9642
484,1.3626
485,3.6112
486,3.6051
487,3.0145
488,1.083
489,1.1264
490,3.621
491,0.4135
492,1.2566
493,1.0149
494,3.2582
495,3.8713
496,0.2724
497,0.5122
498,2.7711
499,0.5013
500,1.1733
501,0.4925
502,1.3482
503,1.0929
504,0.7784
505,4.0815
506,3.267
507,0.8985
508,1.6563
509,2.6882
510,1.0864
511,1.4399
512,2.8185
513,3.0309
514,2.0925
515,4.0704
516,0.8672
517,3.6745
518,1.3176
519,0.3114
520,1.977
521,0.7166
522,2.1191
523,2.0257
524,0.5097
525,0.4952
526,2.3965
527,2.4726
528,2.152
529,1.4833
530,2.0016
531,2.2975
532,2.1225
533,1.7085
534,1.422
535,1.2083
536,1.0934
537,1.633
538,3.1906
539,3.0863
540,2.7963
541,2.3851
542,0.2646
543,1.7264
544,1.7537
545,1.3708
546,3.225
547,1.2585
548,2.7308
549,1.0279
550,3.3114
551,2.8633
552,1.3373
553,1.8732
554,0.6083
555,1.8727
556,0.8267
557,1.9672
558,0.4428
559,0.6441
560,0.1598
561,0.2519
562,1.6707
563,1.7299
564,0.9165
565,3.4435
566,1.087
567,3.3911
568,0.6602
569,3.0701
570,2.4993
571,2.158
572,0.8243
573,1.9785
574,3.0696
575,0.7973
576,0.7024
577,0.9837
578,1.1793
579,0.691
580,1.0492
581,4.3743
582,4.2645
583,3.8003
584,3.2611
585,3.3581
586,0.6414
587,3.684
588,1.0412
589,3.7896
590,1.3234
591,1.9874
592,0.7362
593,0.5964
594,1.721
595,1.6362
596,0.6851
597,1.0274
598,2.6771
599,2.6525
600,1.3996
601,3.1925
602,1.2131
603,5.787
604,1.299
605,3.6625
606,3.7577
607,0.2505
608,0.3633
609,3.6809
610,3.4299
611,1.9331
612,0.583
613,0.9178
614,4.141
615,0.8482
616,0.7399
617,1.7365
618,2.9784
619,0.5332
620,1.5961
621,0.5295
622,0.2557
623,0.3723
624,3.1196
625,3.0828
626,3.1339
627,3.4704
628,0.9554
629,2.0261
630,0.196
631,3.559
632,3.4185
633,0.7954
634,1.2199
635,1.223
636,1.4782
637,0.7134
638,0.6105
639,0.3444
640,0.3502
641,3.2728
642,1.7593
643,0.9424
644,3.8705
645,0.0607
646,0.3293
647,0.0611
648,0.2563
649,0.2775
650,0.1601
651,0.86
652,0.8236
653,3.8003
654,3.8387
655,0.7632
656,4.2074
657,3.6215
658,0.651
659,0.5249
660,3.7453
661,3.9098
662,0.3548
663,1.1606
664,3.4977
665,4.0571
666,0.9096
667,0.5031
668,0.7336
669,1.7141
670,2.9248
671,2.2597
672,2.3512
673,2.1554
674,2.9496
675,0.5041
676,0.5043
677,0.5289
678,6.5042
679,3.135
680,3.001
681,1.309
682,0.6201
683,3.0886
684,0.8482
685,3.5341
686,3.3356
687,3.1408
688,2.8776
689,0.5215
690,3.4347
691,0.5007
692,3.7849
693,3.8172
694,1.0133
695,3.9555
696,0.9169
697,0.3966
698,0.392
699,1.2632
700,0.2652
701,4.2481
702,1.1166
703,3.4653
704,3.1582
705,1.2853
706,1.5433
707,2.2549
708,0.9096
709,0.954
710,2.0846
711,1.9131
712,1.5241
713,2.6094
714,2.1542
715,2.0149
716,1.7942
717,0.8825
718,1.4183
719,1.6568
720,1.4264
721,1.1852
722,0.8351
723,1.6625
724,2.5584
725,1.5996
726,1.5343
727,1.2626
728,1.1543
729,3.9253
730,3.2868
731,2.0774
732,3.4068
733,2.5315
734,2.6469
735,2.0389
736,1.982
737,1.8933
738,2.0745
739,1.6806
740,1.6132
741,1.5152
742,1.9173
743,1.923
744,1.7778
745,1.4715
746,2.161
747,0.7543
748,1.3966
749,4.5481
750,0.9068
751,0.722
752,0.5507
753,0.7415
754,0.7045
755,0.4768
756,0.8575
757,1.0072
758,4.6294
759,5.0115
760,2.9341
761,3.2049
762,1.4545
763,5.7405
764,4.2686
765,2.6385
766,0.4468
767,0.3906
768,0.2634
769,2.2208
770,2.6859
771,0.4906
772,2.103
773,0.6505
774,2.8155
775,1.9339
776,2.1084
777,2.4147
778,1.862
779,3.2362
780,3.1909
781,3.4671
782,0.3741
783,2.234
784,2.1538
785,2.7794
786,2.4815
787,0.6552
788,1.948
789,1.2795
790,1.4745
791,1.0829
792,3.4316
793,3.2932
794,2.0217
795,1.9069
796,0.3695
797,1.8014
798,1.5423
799,3.7004
800,0.7275
801,0.4104
802,0.0616
803,0.2984
804,0.2837
805,1.6515
806,0.939
807,0.8902
808,3.2124
809,0.3844
810,3.1225
811,1.675
812,1.6567
813,1.8068
814,2.1228
815,2.8558
816,1.6687
817,1.6694
818,1.9348
819,2.0581
820,1.956
821,2.8991
822,3.7489
823,1.1202
824,1.9555
825,0.1332
826,2.8408
827,2.3658
828,2.614
829,3.2646
830,3.6843
831,1.4228
832,1.5938
833,2.9517
834,0.1638
835,0.7931
836,0.3336
837,3.0074
838,1.8785
839,3.2635
840,0.2635
841,1.4655
842,1.1889
843,5.053
844,3.9143
845,1.2948
846,1.3155
847,2.5746
848,2.0798
849,2.3455
850,0.5766
851,2.3159
852,0.5364
853,1.7475
854,2.0922
855,1.4398
856,1.3495
857,1.7923
858,2.2493
859,1.0208
860,2.3383
861,2.3999
862,0.3543
863,2.981
864,1.7096
865,0.6991
866,1.2761
867,1.8935
868,1.1957
869,2.4862
870,2.2563
871,1.7001
872,1.8302
873,2.4416
874,0.222
875,2.3101
876,1.6663
877,1.2413
878,1.0375
879,1.5743
880,1.0951
881,1.3257
882,1.7405
883,2.5384
884,2.3318
885,2.0116
886,1.6984
887,1.8348
888,2.1074
889,0.7587
890,0.66
891,1.6534
892,1.767
893,1.545
894,2.8124
895,0.505
896,0.3081
897,1.8764
898,0.5054
899,3.391
900,2.3198
901,3.3371
902,4.2857
903,0.5312
904,1.1231
905,1.3593
906,1.4875
907,3.9644
908,3.8978
909,3.9593
910,1.3657
911,2.1227
912,3.8112
913,0.3063
914,3.8755
915,3.8711
916,1.4281
917,1.468
918,1.8401
919,1.3944
920,3.3158
921,3.4706
922,0.558
923,0.9071
924,0.7463
925,0.7093
926,3.6633
927,3.661
928,0.4334
929,0.2069
930,0.1833
931,1.6254
932,1.3387
933,0.439
934,3.9047
935,1.2122
936,3.8521
937,0.8785
938,0.2554
939,0.3099
940,3.9741
941,0.4934
942,1.7741
943,1.6997
944,0.1793
945,0.159
946,0.253
947,0.1866
948,1.6732
949,0.1632
950,0.3444
951,0.2154
952,0.4064
953,2.723
954,2.6068
955,1.6792
956,3.4011
957,2.0102
958,1.9055
959,1.3842
960,2.267
961,2.0506
962,2.5399
963,0.5669
964,2.7843
965,2.1644
966,2.388
967,2.419
968,1.0154
969,1.2751
970,1.7288
971,1.8344
972,1.4638
973,2.476
974,1.9363
975,1.8361
976,2.1517
977,2.0146
978,0.4911
979,0.5209
980,1.9099
981,1.3261
982,0.692
983,0.2552
984,0.9897
985,0.0606
986,3.7517
987,3.6344
988,4.5256
989,0.1303
990,0.3209
991,0.3885
992,0.878
993,3.229
994,1.5835
995,3.4668
996,1.4932
997,3.2153
998,0.5877
999,0.7484
1000,1.4901
1001,0.8269
1002,2.1848
1003,1.0018
1004,1.5952
1005,0.914
1006,0.8009
1007,0.7517
1008,2.5264
1009,0.7008
1010,2.315
1011,0.4577
1012,2.6747
1013,2.5085
1014,2.9718
1015,3.3901
1016,3.5011
1017,1.9494
1018,3.9298
1019,3.2658
1020,2.6622
1021,2.3314
1022,1.7906
1023,0.3939
1024,0.6908
1025,0.4525
1026,0.4563
1027,1.9648
1028,2.0084
1029,0.5699
1030,0.5572
1031,1.5209
