,0
0,1.3983
1,1.6834
2,1.4038
3,3.2692
4,1.0647
5,2.4116
6,3.2764
7,1.3379
8,3.4587
9,1.6278
10,1.55
11,3.6131
12,1.6227
13,4.0601
14,4.3578
15,0.4844
16,3.9335
17,0.3733
18,3.389
19,1.2349
20,4.0562
21,1.486
22,3.9169
23,1.6755
24,3.3038
25,2.7894
26,3.1627
27,2.7132
28,2.3414
29,7.5706
30,1.3061
31,6.9456
32,2.5209
33,8.6578
34,0.4421
35,0.5466
36,0.6342
37,1.524
38,1.1714
39,1.9342
40,1.4751
41,1.1175
42,2.072
43,2.6285
44,1.6682
45,2.1163
46,0.8017
47,2.4364
48,3.0142
49,0.2679
50,2.3823
51,0.4687
52,0.5918
53,2.1475
54,1.5917
55,2.5234
56,1.0681
57,2.5717
58,0.999
59,2.6385
60,0.4378
61,3.1429
62,3.6916
63,3.8597
64,3.9689
65,0.7722
66,4.1318
67,1.3555
68,1.0081
69,1.025
70,3.4706
71,4.2026
72,1.6595
73,1.1961
74,0.4539
75,0.9178
76,3.4496
77,1.8301
78,2.8515
79,2.2898
80,1.8993
81,0.6776
82,1.307
83,2.1697
84,2.1216
85,1.7601
86,2.4067
87,2.1954
88,2.7569
89,1.5302
90,1.3923
91,3.1083
92,1.0153
93,0.9128
94,3.3309
95,1.4374
96,3.5767
97,1.1819
98,0.7249
99,1.8254
100,0.5976
101,3.1866
102,0.2902
103,2.0243
104,2.305
105,0.1419
106,2.1389
107,2.7281
108,0.3509
109,3.2557
110,1.6402
111,0.4469
112,1.3868
113,2.7066
114,0.7397
115,0.933
116,0.9197
117,1.2782
118,2.6354
119,1.04
120,2.3851
121,2.228
122,1.0457
123,0.9205
124,1.0451
125,1.2634
126,2.5319
127,2.891
128,1.0271
129,3.4117
130,3.9594
131,3.538
132,3.8573
133,0.5001
134,1.6257
135,3.0276
136,0.2233
137,3.7997
138,0.7562
139,0.3763
140,0.734
141,0.77
142,1.1825
143,1.5421
144,0.4394
145,0.453
146,4.2972
147,0.7709
148,3.5127
149,1.3166
150,4.0223
151,0.2098
152,1.7421
153,3.8349
154,0.1746
155,3.5479
156,0.5404
