,0
0,0.3054
1,1.4334
2,1.6824
3,2.6759
4,2.9377
5,0.9971
6,0.9025
7,1.8571
8,1.6665
9,1.4773
10,3.494
11,1.4589
12,0.9455
13,0.9684
14,1.4789
15,1.3297
16,1.1614
17,3.6303
18,4.1041
19,4.194
20,1.6531
21,0.4546
22,1.4389
23,4.5301
24,3.5575
25,0.8215
26,0.7935
27,0.8056
28,1.717
29,4.3298
30,1.7219
31,2.3458
32,2.2952
33,11.4197
34,7.5001
35,2.1112
36,1.3516
37,2.8896
38,3.922
39,2.3866
40,2.1231
41,4.1623
42,1.8205
43,1.236
44,3.4043
45,1.342
46,1.3827
47,1.6058
48,2.7802
49,0.2573
50,0.5346
51,0.4769
52,2.7209
53,2.5957
54,2.3478
55,2.1516
56,1.7543
57,1.3176
58,1.5857
59,2.5595
60,1.1743
61,1.2099
62,2.5106
63,3.202
64,0.3878
65,3.8416
66,0.2481
67,1.0234
68,0.5376
69,0.4364
70,0.2784
71,3.87
72,4.0324
73,1.4147
74,3.7052
75,0.6299
76,3.5452
77,1.5682
78,1.8068
79,4.5203
80,0.2122
81,0.3415
82,1.2951
83,0.2412
84,1.2972
85,2.8381
86,2.8247
87,2.8848
88,2.7766
89,1.6914
90,1.7214
91,2.0116
92,1.9477
93,2.2568
94,2.2563
95,0.9249
96,0.781
97,0.8862
98,1.4213
99,1.507
100,0.6546
101,0.9167
102,3.365
103,0.8395
104,0.6565
105,0.8604
106,0.9912
107,3.6068
108,1.37
109,0.9457
110,2.069
111,0.6656
112,0.4341
113,1.4434
114,2.0333
115,2.0239
116,0.1652
117,0.171
118,0.268
119,0.161
120,3.0353
121,2.6534
122,0.1746
123,1.7909
124,3.5397
125,3.0567
126,2.9768
127,1.1104
128,0.6399
129,1.5222
130,1.0766
131,1.1243
132,1.9996
133,1.0447
134,1.5327
135,0.8881
136,0.9722
137,1.0015
138,1.002
139,1.1333
140,1.6128
141,1.046
142,3.2318
143,3.4447
144,1.1059
145,4.14
146,0.6061
147,1.5691
148,0.3357
149,0.3263
150,3.7216
151,1.2966
152,0.1943
153,1.1049
154,0.236
155,1.1825
156,3.4276
157,4.1604
158,0.2285
159,0.8794
160,4.443
161,0.8392
162,3.6581
163,3.8606
164,4.0173
165,1.6969
166,1.468
167,0.2289
168,0.2111
169,3.7837
170,3.0268
171,3.6139
172,0.7334
173,3.4047
174,0.4581
175,0.532
176,0.5873
177,0.4509
178,0.7195
179,3.0916
180,0.439
181,0.704
182,0.3664
183,2.9637
184,0.857
185,3.076
186,1.9658
187,1.3596
188,0.6098
189,1.0427
190,2.4439
191,3.0331
192,0.3566
193,3.8151
194,0.6064
195,0.0612
196,0.4177
197,0.5682
198,0.7091
199,0.7665
200,0.6298
201,0.5067
202,0.6182
203,3.7435
204,0.7441
205,0.7346
206,3.8326
207,2.8819
208,3.4693
209,3.5398
210,0.5729
211,1.325
212,0.61
213,1.2409
214,2.0282
215,3.214
216,2.8363
217,1.0691
218,3.1201
219,3.4295
220,4.1946
221,1.3095
222,0.4939
223,0.6003
224,0.41
225,2.8006
226,1.3991
227,3.2872
228,0.4964
229,0.3265
230,1.5368
231,2.9605
232,0.7481
233,0.7839
234,1.1485
235,3.2466
236,3.131
237,2.8124
238,0.3286
239,0.9892
240,2.033
241,0.2824
242,1.7726
243,0.2745
244,3.531
245,0.9989
246,0.4881
247,3.7282
248,0.8816
249,1.68
250,1.2031
251,0.8701
252,2.7891
253,1.7237
254,1.7362
255,1.8695
256,1.7528
257,1.9783
258,1.3908
259,2.194
260,1.6272
261,2.0018
262,2.4241
263,2.5065
264,2.3911
265,3.8418
266,2.4382
267,2.7265
268,0.2659
269,3.2665
270,0.212
271,3.2139
272,1.3419
273,1.5143
274,1.487
275,0.6352
276,0.8939
277,3.7524
278,1.1633
279,0.3489
280,3.7896
281,0.637
282,4.0357
283,0.7725
284,0.5918
285,0.5061
286,0.4697
287,1.3591
288,1.7708
289,2.3731
290,2.7024
291,1.8858
292,1.6172
293,2.3391
294,1.0122
295,2.1542
296,0.2721
297,2.8624
298,0.6091
299,2.8173
300,1.9531
301,1.4425
302,1.8383
303,0.2908
304,4.0067
305,3.3667
306,1.6864
307,1.3709
308,4.8069
309,0.7396
310,0.7965
311,0.649
312,0.294
313,4.4557
314,3.7385
315,0.4737
316,3.0274
317,0.489
318,0.3105
319,3.3724
320,0.4753
321,1.8671
322,0.388
323,2.198
324,0.6521
325,2.0994
326,2.3256
327,1.8706
328,2.6792
