,0
0,0.8821
1,0.3113
2,0.5681
3,0.2491
4,0.485
5,0.2347
6,0.2981
7,0.2564
8,0.3263
9,0.231
10,0.2466
11,0.4065
12,0.5911
13,0.2749
14,0.2133
15,0.3449
16,0.2785
17,0.5831
18,0.3165
19,5.232
20,0.1692
21,0.3664
22,0.5251
23,0.5062
24,0.3733
25,0.4114
26,0.3405
27,0.6823
28,0.2867
29,0.3183
30,0.2922
31,0.2423
32,0.283
33,0.3036
34,0.1804
35,0.4398
36,0.3191
37,0.1885
38,0.4009
39,0.5445
40,0.764
41,0.3677
42,0.4004
43,0.4447
44,0.2001
45,0.5686
46,0.839
47,0.2318
48,0.386
49,0.1974
50,0.1872
51,0.2098
52,0.303
53,0.1842
54,0.2283
55,0.1687
56,0.2045
57,0.1859
58,0.1836
59,0.1439
60,2.1945
61,0.1543
62,0.1759
63,0.1524
64,0.1796
65,0.132
66,60.2197
67,60.2342
68,0.1776
69,0.2394
70,0.2905
71,0.1123
72,0.1451
73,0.1541
74,0.187
75,0.1718
76,0.1686
77,1.9387
78,0.107
79,0.143
80,12.5807
81,1.2209
82,0.1806
83,0.7591
84,0.2282
85,0.2237
86,10.452
87,2.883
88,0.156
89,0.1865
90,0.2017
91,0.2126
92,0.1233
93,0.1672
94,0.1323
95,0.173
96,0.2003
97,0.1434
98,0.2567
99,0.1264
100,0.1702
101,0.1753
102,0.1219
103,0.214
104,0.122
105,0.1734
106,0.1098
107,0.177
108,0.13
109,0.1825
110,0.1789
111,0.2073
112,0.2113
113,10.3403
114,0.1603
115,0.1927
116,0.1616
117,0.2214
118,0.1462
119,0.1978
120,0.2619
121,0.1129
122,0.1408
123,0.1608
124,0.1836
125,0.1324
126,0.1224
127,0.1503
128,0.2007
129,0.1312
130,0.1664
131,0.2015
132,0.1934
133,0.1479
134,0.1337
135,0.2067
136,0.1277
137,0.213
138,0.1768
139,0.1403
140,0.176
141,0.1176
142,0.1799
143,0.1887
144,0.1229
145,0.1523
146,0.2226
147,0.1351
148,0.1621
149,0.154
150,0.127
151,0.1221
152,0.099
153,0.1494
154,0.1159
155,0.144
156,0.1651
157,0.148
158,0.329
159,0.1183
160,0.2476
161,0.2074
162,0.191
163,0.2818
164,0.1192
165,0.2795
166,0.1601
167,0.1338
168,0.161
169,0.1011
170,0.1922
171,0.1716
172,5.6236
173,0.3198
174,0.1522
175,0.2095
176,0.423
177,0.161
178,0.1316
179,0.3516
180,0.2193
181,0.242
182,0.1654
183,0.2704
184,0.1378
185,0.3916
186,1.6238
187,0.3853
188,0.2887
189,0.1901
190,7.9222
191,0.3425
192,0.2758
193,0.1829
194,0.2047
195,1.5142
196,0.2404
197,2.6494
198,0.3792
199,0.7244
200,0.1642
201,0.2046
202,0.2501
203,0.2265
204,0.8487
205,0.1723
206,0.3836
207,0.1975
208,0.1701
209,0.1943
210,0.1442
211,0.1522
212,4.2008
213,0.2396
214,0.232
215,0.1732
216,0.1943
217,0.2155
218,0.2113
219,0.2735
220,0.7454
221,0.1795
222,0.1721
223,0.1902
224,0.2111
225,0.2287
226,0.7796
227,0.1934
228,0.2331
229,0.1842
230,0.2694
231,0.2374
232,3.9942
233,0.2335
234,0.1682
235,0.2766
236,0.2347
237,0.2734
238,0.2481
239,0.1975
240,0.2273
241,0.3106
242,0.2352
243,0.1702
244,0.2785
245,0.2493
246,4.7036
247,0.2255
248,0.2154
249,0.1408
250,0.2818
251,0.2153
252,0.2332
253,0.165
254,0.2439
255,0.1945
256,0.2139
257,0.1944
258,0.1466
259,0.1422
260,0.194
261,0.3071
262,0.2039
263,0.2644
264,0.1912
265,0.2053
266,0.1992
267,0.2809
268,0.1996
269,0.1753
270,0.168
271,0.2557
272,0.1996
273,0.2015
274,0.2022
275,0.2166
276,0.3872
277,0.1464
278,0.1977
279,0.1906
280,0.1834
281,0.2266
282,0.2237
283,0.2604
284,0.2144
285,0.3198
286,0.2231
287,0.2208
288,0.1758
289,0.3119
290,0.2181
291,0.2755
292,0.1814
293,0.2224
294,0.2093
295,0.1834
296,0.4864
297,0.2346
298,0.2176
299,0.2925
300,0.4826
301,0.2202
302,0.2763
303,0.1685
304,0.2297
305,0.2213
306,0.1973
307,0.2027
308,0.2397
309,0.1656
310,0.3951
311,0.2947
312,0.1922
313,0.1547
314,0.2594
315,0.3003
316,0.3284
317,0.1755
318,0.2093
319,0.2725
320,0.2464
321,0.2874
322,0.195
323,0.2752
324,0.2911
325,0.2141
326,0.3043
327,3.7794
328,0.3079
329,0.2326
330,0.6642
331,0.4855
332,0.2954
333,0.2413
334,0.2813
335,0.345
336,0.4715
337,0.4427
338,0.3196
339,0.2517
340,1.008
341,0.5407
342,0.3473
343,0.2514
344,0.4985
345,0.1691
346,0.2316
347,0.5435
348,0.3669
349,0.3537
350,0.8316
351,0.3144
352,0.4492
353,0.7623
354,0.2605
355,0.7737
356,0.2039
357,0.2688
358,0.5598
359,0.2545
360,1.1625
361,0.2776
362,0.1892
363,0.6765
364,0.3111
365,0.239
366,0.3544
367,0.7717
368,0.6929
369,0.3272
370,0.526
371,0.2371
372,0.2565
373,0.7607
374,0.9896
375,0.6471
376,0.3866
377,0.5161
378,0.5477
379,0.7363
380,0.7019
381,0.8399
382,0.2647
383,0.3971
384,1.2452
385,0.4332
386,0.7796
387,0.3255
388,0.2062
389,0.1876
390,0.7608
391,0.339
392,0.1854
393,0.4845
394,0.3911
395,0.2276
396,0.3015
397,0.3774
398,0.3589
399,0.1526
400,0.1944
401,1.0165
402,0.2916
403,0.7707
404,0.178
405,0.2703
406,0.3701
407,0.3007
408,0.2338
409,0.5747
410,0.2881
411,1.589
412,0.1772
413,0.5136
414,0.3194
415,0.6517
416,0.1724
417,0.583
418,0.3905
419,0.4234
420,0.3906
421,0.2998
422,0.3954
423,0.6211
424,0.8273
425,0.264
426,0.1809
427,1.0115
428,0.5978
429,0.273
430,0.3013
431,0.1696
432,0.4324
433,0.6185
434,0.2291
435,0.3607
436,0.4352
437,0.3746
438,0.3865
439,0.2974
440,0.2264
441,0.6938
442,0.4887
443,0.2968
444,0.7995
445,0.4604
446,0.6168
447,0.1392
448,0.3157
449,0.4805
450,0.2375
451,0.2617
452,0.4289
453,0.2923
454,0.2716
455,0.5223
456,0.2962
457,0.4939
458,1.0388
459,0.4246
460,0.4187
461,0.2055
462,0.2022
463,0.2525
464,0.1585
465,0.5409
466,0.6036
467,0.236
468,0.3061
469,0.4046
470,0.4051
471,0.1786
472,0.213
473,0.4169
474,0.4056
475,0.4526
476,0.6449
477,0.4559
478,0.1629
479,0.2527
480,0.2984
481,0.6543
482,0.2345
483,0.424
484,0.3134
485,0.2938
486,0.3978
487,0.3683
488,0.9222
489,0.3038
490,0.6977
491,0.1515
492,0.2715
493,0.3215
494,0.3596
495,0.3316
496,0.1754
497,0.3771
498,0.7985
499,0.5051
500,0.2391
501,0.2719
502,0.2251
503,0.2701
504,0.3233
505,0.3586
506,0.2267
507,1.786
508,0.3322
509,0.1988
510,0.3858
511,0.2869
512,0.3137
513,0.4762
514,0.305
515,0.5626
516,0.2018
517,0.2385
518,0.2444
519,0.3386
520,0.2506
521,5.3466
522,0.3025
523,0.3014
524,0.1812
525,0.2502
526,0.6869
527,0.9065
528,0.6829
529,0.222
530,0.3674
531,0.2161
532,0.6217
533,0.5341
534,0.3579
535,0.382
536,0.6154
537,0.371
538,0.3303
539,0.5687
540,0.169
541,0.5494
542,0.2563
543,0.4767
544,0.2782
545,0.5772
546,0.4062
547,0.5052
548,0.2111
549,0.3797
550,0.4992
551,0.3056
552,0.315
553,0.5442
554,0.2635
555,0.471
556,0.3468
557,0.2483
558,0.7824
559,0.528
560,0.5096
561,0.9408
562,0.3205
563,0.2064
564,0.3138
565,0.2965
566,0.2051
567,0.2136
568,0.2785
569,0.159
570,0.2678
571,0.8142
572,0.3554
573,0.2629
574,0.2512
575,0.2862
576,0.2285
577,0.437
578,0.2577
579,0.2895
580,0.3423
581,0.2429
582,0.305
583,0.2148
584,0.1359
585,0.1871
586,0.2068
587,0.2684
588,0.1857
589,0.2012
590,0.1537
591,0.145
592,0.1754
593,0.2163
594,0.1649
595,0.2406
596,0.2116
597,5.591
598,0.2073
599,0.3785
600,0.2891
601,0.6276
602,0.2509
603,0.1629
604,0.5053
605,0.3052
606,0.2283
607,0.2585
608,0.2038
609,0.3091
610,0.2213
611,0.3523
612,0.3028
613,0.2555
614,0.2559
615,0.2108
616,0.4327
617,0.5983
618,0.3462
619,0.7963
620,0.3174
621,0.8287
622,0.2528
623,0.201
624,0.9517
625,0.3559
626,0.3952
627,0.4908
628,0.2104
629,0.2679
630,0.4171
631,0.222
632,0.1841
633,0.1974
634,0.2765
635,0.5305
636,0.312
637,0.2511
638,0.2025
639,0.1724
640,0.2701
641,0.2795
642,0.9474
643,0.4381
644,0.3503
645,0.226
646,0.3971
647,0.4029
648,0.4078
649,0.2271
650,0.7207
651,0.2898
652,0.5987
653,0.5785
654,0.2461
655,0.275
656,0.2852
657,0.4209
658,0.3416
659,0.2414
660,0.4089
661,0.1938
662,0.5644
663,0.2272
664,0.4037
665,0.2435
666,0.2804
667,0.4426
668,0.2444
669,0.4279
670,0.267
671,0.2985
672,0.2463
673,0.2926
674,0.3093
675,0.2431
676,0.2296
677,0.3822
678,0.1685
679,0.2404
680,0.2849
681,0.3005
682,0.2097
683,0.1532
684,0.2479
685,0.2197
686,0.1741
687,0.2594
688,0.1797
689,0.2992
690,0.1795
691,5.2347
692,0.2477
693,0.2391
694,0.2743
695,0.2819
696,0.1941
697,0.2726
698,0.3423
699,0.2169
700,0.2934
701,0.3004
702,0.1964
703,0.179
704,0.2137
705,0.2058
706,0.4035
707,0.294
708,5.4395
709,0.2837
710,0.4335
711,0.5765
712,0.3961
713,0.2832
714,0.3852
715,0.2962
716,0.2535
717,0.3208
718,0.262
719,0.1701
720,0.225
721,0.3211
722,0.2317
723,0.3199
724,0.2848
725,0.3433
726,0.4401
727,0.2462
728,0.415
729,0.4543
730,1.1162
731,0.7486
732,0.2551
733,0.5775
734,0.671
735,0.3361
736,0.7125
737,0.9105
738,0.2645
739,0.2228
740,0.1849
741,0.7195
742,0.8315
743,0.6789
744,0.3265
745,0.264
746,0.2642
747,0.2834
748,0.5008
749,1.0121
750,0.6432
751,0.6123
752,0.1842
753,0.8885
754,0.6843
755,0.3884
