,0
250,0.2721
251,0.3851
252,0.2988
253,0.9823
254,0.2417
255,0.2017
256,0.3192
257,0.282
258,0.305
259,0.4497
260,0.4373
261,0.4777
262,0.3031
263,0.305
264,0.263
265,0.3185
266,0.3995
267,0.2248
268,0.3223
269,0.4596
270,0.3099
271,0.2743
272,0.2976
273,0.2192
274,0.2085
275,0.2602
276,0.2264
277,0.4398
278,0.5205
279,0.2553
280,0.2312
281,0.2525
282,0.7715
283,0.2228
284,0.3738
285,0.3537
286,0.589
287,0.2192
288,0.3054
289,0.9806
290,0.4036
291,0.7582
292,0.1967
293,0.5483
294,0.1772
295,0.1956
296,0.8575
297,0.3536
298,0.1921
299,0.2719
300,0.1858
301,0.2812
302,0.3553
303,0.3237
304,0.7632
305,0.6194
306,0.1674
307,0.6104
308,0.2104
309,0.621
310,0.4428
311,0.4354
312,0.2236
313,0.8062
314,0.5881
315,0.3877
316,0.2142
317,0.1318
318,0.4504
319,0.4558
320,0.8629
321,0.6025
322,0.2554
323,0.6174
324,0.2138
325,0.9259
326,0.4504
327,0.3289
328,0.3073
329,0.3012
330,0.2853
331,0.7009
332,0.446
333,0.4257
334,0.4164
335,0.4291
336,0.7834
337,0.325
338,0.2757
339,0.2093
340,0.4913
341,0.4164
342,1.5011
343,0.2932
344,1.5891
345,1.5932
346,0.1099
347,0.5034
348,0.3058
349,1.2339
350,0.2795
351,0.8549
352,0.4008
353,0.3043
354,0.2989
355,0.2254
356,0.3945
357,0.3355
358,0.3345
359,0.335
360,0.1951
361,0.2265
362,0.2666
363,0.2846
364,0.7195
365,0.8758
366,0.2319
367,0.3851
368,0.7171
369,0.7102
370,0.6359
371,0.3343
372,1.1027
373,0.4281
374,0.1857
375,0.7997
376,0.2913
377,0.3806
378,0.2406
379,0.1997
380,0.2575
381,0.1607
382,0.4676
383,0.4071
384,0.3809
385,0.3826
386,1.0794
387,0.6445
388,0.6859
389,0.3395
390,0.5002
391,0.4504
392,0.2414
393,0.3618
394,0.643
395,0.7899
396,0.3725
397,0.2865
398,0.225
399,0.6154
400,0.4127
401,0.5225
402,0.23
403,0.8927
404,0.2197
405,0.5924
406,0.5006
407,0.2168
408,0.9858
409,0.3036
410,0.3072
411,0.5024
412,0.6483
413,0.1904
414,0.5272
415,0.2186
416,0.4175
417,0.2708
418,0.2999
419,0.4093
420,1.408
421,0.1896
422,0.3831
423,0.314
424,0.4298
425,0.3135
426,0.3659
427,0.3797
428,0.2103
429,0.385
430,0.2263
431,0.3054
432,0.6036
433,0.2801
434,0.3149
435,0.3392
436,0.2389
437,0.4278
438,0.3681
439,0.2445
440,0.3356
441,0.2415
442,0.2174
443,0.4672
444,0.6945
445,0.2378
446,0.2774
447,0.2198
448,0.3075
449,0.3856
450,0.3879
451,0.2201
452,0.2838
453,0.3086
454,0.3666
455,0.5161
456,0.3146
457,0.3766
458,0.4096
459,0.3229
460,0.2645
461,0.6271
462,0.4188
463,0.2681
464,0.2667
465,0.2807
466,0.5511
467,0.506
468,0.2527
469,0.7818
470,0.7061
471,0.4659
472,0.5697
473,0.3264
474,0.3323
475,0.4138
476,5.3016
477,0.5919
478,0.5406
479,0.4208
480,0.2673
481,0.2313
482,0.6025
483,0.3188
484,0.5169
485,0.4679
486,0.4407
487,0.2134
488,0.3172
489,5.2184
490,0.1779
491,0.2267
492,0.1855
493,0.125
494,0.2563
495,0.2088
496,0.2103
497,0.218
498,0.2189
499,0.2085
500,0.1591
501,0.1838
502,0.1608
503,0.1683
504,0.2012
505,0.1751
506,0.1681
507,0.273
508,0.2142
509,0.2552
510,0.1861
511,0.2327
512,0.1842
513,0.3049
514,0.3386
515,0.2482
516,0.3138
517,0.1886
518,5.2658
519,0.1573
520,0.2373
521,0.1913
522,0.1976
523,0.2712
524,0.2164
525,0.4492
526,0.1995
527,0.2204
528,0.296
529,0.2764
530,0.272
531,0.385
532,0.1932
533,0.4852
534,0.2905
535,0.1861
536,0.7429
537,0.2715
538,0.2955
539,0.472
540,0.2317
541,0.4854
542,0.1851
543,0.3431
544,0.4287
545,0.2585
546,0.2913
547,0.307
548,0.3051
549,0.1767
550,0.5056
551,0.6103
552,0.292
553,0.4395
554,0.4507
555,0.1984
556,0.2193
557,0.2965
558,0.4416
559,5.5214
560,0.2545
561,0.7435
562,6.1712
563,0.5707
564,0.4113
565,0.3176
566,0.2465
567,0.2314
568,0.3075
569,5.2954
570,0.2043
571,0.2669
572,0.2066
573,0.3837
574,0.2284
575,0.2043
576,0.2585
577,0.2396
578,0.2752
579,0.2144
580,0.3778
581,0.3169
582,0.197
583,0.296
584,0.208
585,0.2227
586,0.1947
587,0.2587
588,0.2149
589,0.2312
590,0.3564
591,0.2274
592,0.3033
593,0.2025
594,0.3702
595,0.3396
596,0.3552
597,0.3088
598,0.2232
599,0.3787
600,0.5144
601,0.4015
602,5.2778
603,0.2553
604,0.4621
605,0.4011
606,0.3029
607,0.3824
608,0.4064
609,0.307
610,0.25
611,0.2915
612,0.3336
613,0.3248
614,0.323
615,0.2944
616,0.3942
617,1.0166
618,0.2115
619,0.4581
620,0.4018
621,0.1772
622,0.3807
623,0.546
624,0.307
625,0.597
626,0.4394
627,0.9495
628,0.2863
629,0.3028
630,0.8322
631,0.1773
632,0.2906
633,0.4173
634,0.5818
635,0.3789
636,2.1997
637,0.3669
638,0.4902
639,0.2441
640,0.3091
641,0.2199
642,0.2141
643,0.2853
644,0.3937
645,0.719
646,0.1975
647,0.2743
648,0.3927
649,0.257
650,5.3398
651,0.3291
652,0.2861
653,0.2217
654,0.3774
655,0.3263
656,0.1732
657,0.4262
658,0.3288
659,5.1498
660,0.1877
661,0.1948
662,0.183
663,0.23
664,0.3134
665,0.2792
666,5.2021
667,0.2022
668,0.2142
669,0.1111
670,0.1813
671,0.1256
672,0.1691
673,0.2046
674,0.1635
675,0.1791
676,0.1724
677,0.1909
678,0.2404
679,0.1651
680,0.1902
681,0.2682
682,0.1702
683,0.2386
684,0.3006
685,0.192
686,0.3007
687,0.2466
688,0.3585
689,0.2477
690,0.5225
691,0.3689
692,0.2472
693,0.6125
694,0.387
695,0.354
696,5.3709
697,0.318
698,0.3011
699,0.3403
700,0.3409
701,0.5013
702,0.4339
703,0.3306
704,0.2676
705,0.2194
706,0.3371
707,1.0802
708,0.4008
709,0.3425
710,0.4645
711,0.2281
712,0.1963
713,0.2459
714,0.4647
715,0.2156
716,0.4885
717,0.5948
718,0.136
719,0.3278
720,0.3202
721,0.2665
722,0.3568
723,0.3807
724,0.2252
725,0.1755
726,0.2177
727,0.4776
728,0.2527
729,0.2302
730,0.151
731,0.3545
732,0.345
733,0.4207
734,0.3386
735,0.2602
736,0.3628
737,0.4288
738,0.3156
739,0.2917
740,0.2509
741,0.4774
742,0.3637
743,0.345
744,0.2329
745,0.3059
746,0.4938
747,0.3774
748,0.1552
749,0.2584
750,0.3941
751,0.5034
752,0.2942
753,0.2924
754,0.2141
755,0.2796
756,0.2243
757,0.3662
758,0.4359
759,0.4377
760,0.259
761,0.2177
762,0.3858
763,0.6967
764,0.2588
765,0.2425
766,0.3118
767,0.2957
768,0.7251
769,0.2222
770,0.1621
771,0.649
772,0.1756
773,0.342
774,0.3393
775,0.3149
776,0.5563
777,0.4097
778,0.4136
779,0.4167
780,0.3296
781,0.2166
782,0.3848
783,0.35
784,0.3099
785,0.3017
786,0.2456
787,0.3516
788,0.2461
789,0.2129
790,0.49
791,0.2179
792,5.2279
793,5.2109
794,0.1395
795,0.1808
796,0.2191
797,0.2917
798,5.2513
799,0.198
800,0.3746
801,0.4788
802,0.318
803,1.7482
804,0.3379
805,0.3295
806,0.4799
807,0.2459
808,0.249
809,0.4181
810,0.2733
811,0.1997
812,0.2684
813,0.199
814,0.3429
815,0.1562
816,0.2082
817,0.3353
818,0.2977
819,0.2195
820,0.2635
821,0.2744
822,0.2533
823,0.2965
824,0.1973
825,0.2117
826,0.4808
827,0.1982
828,0.235
829,0.7448
830,0.2261
831,0.3353
832,0.3385
833,0.2168
834,0.2262
835,0.2039
836,0.2556
837,0.3116
838,0.3185
839,0.35
840,0.2643
841,0.2292
842,0.1878
843,0.261
844,0.2169
845,0.1931
846,0.2435
847,0.2434
848,0.2942
849,0.2166
850,0.2744
851,0.2302
852,0.1782
853,0.1389
854,0.1782
855,0.1934
856,0.1929
857,0.301
858,0.3843
859,0.2226
860,0.2142
861,0.2107
862,0.2782
863,0.2006
864,0.1993
865,0.3038
866,0.175
867,0.1532
868,0.3927
869,0.2693
870,0.1444
871,0.2485
872,0.1989
873,0.1998
874,0.3079
875,1.0127
876,2.215
877,10.1378
878,0.2752
879,0.1452
880,0.1146
881,0.1864
882,0.1347
883,0.1244
884,0.1284
885,0.1161
886,0.1333
887,0.1148
888,0.1293
889,0.1258
890,0.1123
891,0.1647
892,10.1163
893,0.1067
894,0.1053
895,0.1862
896,0.1137
897,0.1292
898,0.1119
899,0.1331
900,0.2158
901,0.1468
902,0.1492
903,0.1404
904,0.144
905,0.1568
906,0.2549
907,0.1163
908,0.1872
909,10.55
910,0.2339
911,0.1996
912,0.1241
913,0.1514
914,0.1507
915,0.1835
916,0.1122
917,0.2795
918,0.2073
919,0.198
920,0.1144
921,0.1914
922,0.1042
923,0.1906
924,0.2014
925,0.122
926,0.1713
927,0.1144
928,0.128
929,0.1796
930,0.1832
931,0.2071
932,0.2035
933,0.1946
934,0.1973
935,0.1953
936,0.1983
937,0.1415
938,0.163
939,0.2946
940,0.135
941,1.6825
942,0.1846
943,4.1255
944,12.1285
945,0.1587
946,7.0919
947,10.456
948,8.4512
949,0.2836
950,0.2162
951,10.5301
952,0.177
953,0.106
954,0.1763
955,0.2035
956,0.1932
957,0.1081
958,0.1948
959,0.1929
960,0.2084
961,0.1194
962,8.8919
963,11.3898
964,0.1368
965,0.1313
966,0.1714
967,0.1621
968,0.1228
969,0.1266
970,0.4476
971,0.1239
972,0.1904
973,0.0993
974,0.144
975,0.1519
976,0.1404
977,0.1391
978,0.1324
979,0.1966
980,5.2646
981,5.1649
982,0.1693
983,0.1494
984,0.1699
985,0.1667
986,0.1325
987,0.1654
988,0.1089
989,0.1936
990,0.143
991,0.2384
992,0.171
993,0.1546
994,5.1413
995,0.158
996,0.1103
997,0.1188
998,0.166
999,0.1293
1000,0.1127
1001,0.1645
1002,0.1942
1003,0.1439
1004,0.1374
1005,0.1559
1006,0.1523
1007,0.1263
1008,0.1015
1009,0.1308
1010,0.1377
1011,0.1374
1012,10.4568
1013,0.1522
1014,0.1186
1015,0.1262
1016,0.2074
1017,0.1529
1018,0.1422
1019,0.1174
1020,0.1201
1021,0.1293
1022,0.1527
1023,0.1812
1024,0.1665
1025,0.1306
1026,0.1316
1027,0.2117
1028,0.3045
1029,60.16
1030,0.1302
1031,0.1117
1032,0.1657
1033,0.177
1034,5.1376
1035,10.2587
1036,0.1681
1037,0.1503
1038,0.1441
1039,0.134
1040,0.1164
1041,0.12
1042,0.1449
1043,0.1536
1044,0.1579
1045,0.125
1046,0.1316
1047,0.1722
1048,0.1599
1049,10.6204
1050,0.1395
1051,0.1388
1052,0.1377
1053,0.131
1054,0.17
1055,0.1277
1056,0.1206
1057,0.1305
1058,0.1285
1059,0.1325
1060,0.151
1061,0.4562
1062,0.1972
1063,0.1661
1064,0.1364
1065,0.1213
1066,0.1438
1067,0.1263
1068,0.1456
1069,0.1248
1070,0.6765
1071,0.1412
1072,0.1778
1073,0.1136
1074,0.2605
1075,0.1596
1076,0.1745
1077,0.1732
1078,0.1319
1079,0.1786
1080,0.1481
1081,0.1638
1082,0.1915
1083,0.1281
1084,0.1769
1085,6.8229
1086,0.1574
1087,0.1227
1088,0.1395
1089,0.1601
1090,0.23
1091,0.1621
1092,0.1132
1093,0.1229
1094,0.1562
1095,0.2167
1096,0.1526
1097,0.1403
1098,0.188
1099,0.1685
1100,0.184
1101,0.2542
1102,0.1336
1103,0.1673
1104,0.1431
1105,0.1536
1106,0.1388
1107,0.2326
1108,0.1398
1109,0.1395
1110,0.1388
1111,0.1734
1112,0.1344
1113,0.1682
1114,0.1892
1115,0.1369
1116,0.1204
1117,0.1421
1118,0.178
1119,0.1365
1120,0.1205
1121,0.185
1122,0.1322
1123,0.1206
1124,0.1811
1125,0.1173
1126,8.1724
1127,0.1491
1128,0.1497
1129,0.1538
1130,0.1597
1131,1.678
1132,0.2925
1133,0.1464
1134,0.268
1135,0.3059
1136,5.1459
1137,0.1455
1138,0.1368
1139,1.3636
1140,0.1492
1141,0.1604
1142,0.1287
1143,0.1289
1144,0.1551
1145,0.1178
1146,5.1571
1147,0.1554
1148,0.1626
1149,0.1736
1150,0.2042
1151,0.1322
1152,0.1602
1153,0.1083
1154,0.14
1155,0.1279
1156,5.1701
1157,0.3174
1158,0.1917
1159,0.1539
1160,0.1355
1161,1.9103
1162,0.171
1163,0.277
1164,0.1413
1165,0.191
1166,0.2932
1167,0.1471
1168,0.1379
1169,0.1302
1170,0.1616
1171,0.1334
1172,0.1161
1173,5.1576
1174,0.1338
1175,0.1486
1176,0.1751
1177,0.1605
1178,0.1578
1179,0.3059
1180,0.2031
1181,2.6735
1182,0.1973
1183,0.1518
1184,0.7137
1185,0.1732
1186,0.4843
1187,0.155
1188,0.1711
1189,0.6928
1190,5.2857
1191,0.2092
1192,0.1928
1193,0.1956
1194,0.1433
1195,0.7576
1196,0.1746
1197,0.1851
1198,0.1734
1199,0.2059
1200,0.1802
1201,0.1842
1202,0.1849
1203,0.1661
1204,0.192
1205,1.1537
1206,0.1687
1207,0.1691
1208,0.1758
1209,0.2069
1210,0.1889
1211,0.163
1212,0.1233
1213,0.1152
1214,0.2013
1215,0.1851
1216,0.1662
1217,0.1806
1218,0.1916
1219,0.1729
1220,0.3201
1221,0.2165
1222,0.1505
1223,0.2331
1224,0.37
1225,0.1941
1226,0.2632
1227,0.2242
1228,0.3811
1229,0.1922
1230,0.1804
1231,1.0642
1232,0.1965
1233,0.2658
1234,0.1955
1235,0.3656
1236,0.6295
1237,0.3953
1238,0.263
1239,0.2202
1240,0.2362
1241,0.6128
1242,0.3317
1243,0.2656
1244,0.256
1245,0.5786
1246,0.6472
1247,0.168
1248,0.9417
1249,0.2357
1250,0.1653
1251,0.2311
1252,0.4008
1253,0.1602
1254,0.2046
1255,0.1512
1256,0.1971
1257,0.293
1258,0.2951
1259,0.2582
1260,0.1899
1261,0.5779
1262,0.4153
1263,0.2145
1264,0.1915
1265,0.5809
1266,0.2232
1267,0.2053
1268,0.2477
1269,0.1889
1270,0.1921
1271,0.1666
1272,0.1551
1273,0.1342
1274,0.1532
1275,0.2076
1276,0.2318
1277,0.9592
1278,0.1603
1279,0.1333
1280,0.174
1281,0.1465
1282,0.1901
1283,0.4136
1284,0.3715
1285,0.2047
1286,0.1492
1287,0.2827
1288,0.4128
1289,0.3333
1290,0.139
1291,0.2248
1292,0.4716
1293,0.1927
1294,2.0973
1295,0.2947
1296,0.2169
1297,0.1539
1298,0.1317
1299,0.1593
1300,0.2317
1301,0.1694
1302,0.2039
1303,0.2453
1304,0.1995
1305,0.2104
1306,0.2029
1307,0.1643
1308,0.171
1309,0.1685
1310,0.2785
1311,0.1655
1312,0.1372
1313,0.1937
1314,0.1334
1315,0.2619
1316,0.2182
1317,0.1884
1318,0.156
1319,0.148
1320,0.1924
1321,0.1249
1322,0.2413
1323,0.1916
1324,0.1418
1325,0.2027
1326,0.2074
1327,1.9042
1328,0.3245
1329,0.1653
1330,0.2531
1331,0.1466
1332,0.2109
1333,0.1918
1334,0.1239
1335,0.4729
1336,0.1895
1337,0.2182
1338,0.189
1339,0.1595
1340,1.3915
1341,0.1545
1342,0.1303
1343,0.1483
1344,0.1188
1345,0.1122
1346,0.1863
1347,0.1283
1348,0.1613
1349,5.2344
1350,0.1924
1351,0.2024
1352,0.445
1353,0.1316
1354,0.1499
1355,0.1733
1356,0.3667
1357,1.4623
1358,0.148
1359,2.6975
1360,0.6399
1361,0.2842
1362,0.1684
1363,0.1559
1364,0.2203
1365,0.143
1366,0.2839
1367,1.9572
1368,0.1492
1369,0.1553
1370,1.4912
1371,0.1651
1372,0.1042
1373,0.7648
1374,0.1706
1375,0.1582
1376,0.1805
1377,0.2045
1378,0.1189
1379,0.1863
1380,0.1993
1381,0.7056
1382,0.4309
1383,2.1737
1384,0.5021
1385,0.1778
1386,0.159
1387,0.206
1388,0.2733
1389,0.2205
1390,0.1513
1391,0.169
1392,0.133
1393,0.111
1394,0.1779
1395,0.1141
1396,0.1195
1397,0.1577
1398,0.1333
1399,0.1864
1400,0.1832
1401,0.1181
1402,0.1359
1403,0.1514
1404,0.1917
1405,0.1214
1406,0.187
1407,0.1391
1408,0.148
1409,0.1104
1410,0.1524
1411,0.1477
1412,0.1328
1413,0.1334
1414,0.1587
1415,0.2174
1416,0.1648
1417,0.1475
1418,0.1723
1419,0.124
1420,0.1492
1421,0.1544
1422,0.1399
1423,0.1235
1424,0.2731
1425,0.1658
1426,0.2692
1427,0.1818
1428,0.1203
1429,0.1309
1430,0.2459
1431,0.1243
1432,0.1314
1433,0.124
1434,0.1235
1435,0.1424
1436,0.1382
1437,0.213
1438,0.1207
1439,0.1109
1440,0.153
1441,0.1262
1442,0.2126
1443,0.1021
1444,0.1858
1445,0.1168
1446,0.1053
1447,0.1417
1448,0.1522
1449,0.1844
1450,0.135
1451,0.1301
1452,0.1277
1453,0.116
1454,0.1709
1455,0.158
1456,0.1652
1457,0.132
1458,0.1528
1459,0.1502
1460,0.1283
1461,0.2212
1462,0.1183
1463,0.1791
1464,0.2013
1465,0.1354
1466,0.164
1467,0.1952
1468,0.1443
1469,0.1486
1470,0.182
1471,0.2312
1472,0.1941
1473,0.1538
1474,0.137
1475,0.1967
1476,0.1167
1477,0.1184
1478,0.1224
1479,0.2221
1480,0.1355
1481,0.1191
1482,0.1285
1483,0.1574
1484,0.1771
1485,0.1655
1486,0.2321
1487,0.1315
1488,0.1828
1489,0.1969
1490,0.1638
1491,5.6373
1492,0.1459
1493,0.2025
1494,0.1742
1495,0.1951
1496,0.1303
1497,0.1498
1498,0.1093
1499,0.1186
1500,0.1125
1501,0.1566
1502,0.1222
1503,0.1275
1504,0.1416
1505,0.1211
1506,0.1413
1507,0.1439
1508,0.2322
1509,0.1191
1510,0.1123
1511,0.1123
1512,0.2718
1513,0.585
1514,0.1658
1515,0.1588
1516,0.1594
1517,0.1458
1518,0.1688
1519,0.2317
1520,0.1776
1521,0.1497
1522,0.1208
1523,0.1323
1524,0.2202
1525,0.1316
1526,60.1182
1527,60.1204
1528,0.1212
1529,0.1183
1530,5.1253
1531,0.3318
1532,0.126
1533,0.1557
1534,7.4595
1535,10.6147
1536,0.1245
1537,0.1148
1538,0.1829
1539,5.2117
1540,0.1847
1541,0.1144
1542,0.2069
1543,0.1753
1544,0.1317
1545,0.1861
1546,0.1266
1547,0.1561
1548,0.2084
1549,13.5699
1550,0.1223
1551,0.1995
1552,10.3252
1553,0.1553
1554,0.1325
1555,0.2146
1556,0.1839
1557,10.1416
1558,0.1047
1559,0.129
1560,0.1048
1561,0.1961
1562,0.1594
1563,5.1417
1564,0.2137
1565,0.1921
1566,0.1946
1567,0.4817
1568,0.2215
1569,0.1493
1570,0.1469
1571,0.1435
1572,0.1597
1573,0.1445
1574,0.1541
1575,0.138
1576,0.3419
1577,0.1465
1578,0.1359
1579,0.1381
1580,0.1924
1581,0.1238
1582,0.1184
1583,0.1213
1584,0.1422
1585,0.1672
1586,5.1458
1587,0.1434
1588,0.1488
1589,0.115
1590,0.1403
1591,0.1426
1592,5.1933
1593,0.1656
1594,0.138
1595,0.1469
1596,0.1794
1597,0.2274
1598,0.1302
1599,0.1858
1600,0.1685
1601,0.2058
1602,0.169
1603,1.4643
1604,0.1621
1605,0.2128
1606,0.1526
1607,0.1448
1608,0.1548
1609,0.1666
1610,0.1482
1611,0.3666
1612,0.1469
1613,0.153
1614,0.1395
1615,0.1796
1616,0.7972
1617,0.1695
1618,0.1692
1619,0.1934
1620,0.15
1621,4.1451
1622,0.1906
1623,0.1766
1624,0.1385
1625,0.1514
1626,0.1276
1627,0.2741
1628,0.2242
1629,0.1283
1630,0.1585
1631,5.1983
1632,0.2999
1633,0.1924
1634,0.1781
1635,0.1182
1636,0.1234
1637,5.1238
1638,0.1559
1639,0.1404
1640,0.1562
1641,0.2574
1642,0.1554
1643,0.2874
1644,0.2525
1645,0.1944
1646,0.1134
1647,0.2712
1648,1.161
1649,0.1625
1650,0.1522
1651,0.1454
1652,0.1368
1653,0.1785
1654,0.1627
1655,0.1645
1656,0.1081
1657,0.1562
1658,0.1562
1659,0.1411
1660,1.1366
1661,0.1387
1662,0.1716
1663,0.2276
1664,0.16
1665,0.131
1666,0.189
1667,0.146
1668,0.1577
1669,0.2001
1670,0.2949
1671,0.2534
1672,15.7317
1673,0.1432
1674,0.1302
1675,0.1442
1676,0.138
1677,0.1516
1678,0.153
1679,0.1507
1680,0.2295
1681,0.2708
1682,0.1711
1683,0.1695
1684,0.1815
1685,0.171
1686,0.1336
1687,0.1185
1688,0.1309
1689,0.1242
1690,0.1411
1691,0.2715
1692,0.3799
1693,0.2082
1694,0.1961
1695,0.1422
1696,0.15
1697,0.1313
1698,0.2107
1699,0.1519
1700,0.127
1701,0.1793
1702,0.1165
1703,0.1131
1704,0.1527
1705,0.1239
1706,0.1441
1707,0.178
1708,0.1798
1709,0.1356
1710,0.1116
1711,0.2497
1712,0.2036
1713,0.1981
1714,1.8444
1715,0.2022
1716,1.1222
1717,0.3219
1718,0.767
1719,0.5907
1720,0.1575
1721,0.2809
1722,0.1513
1723,4.3178
1724,0.1502
1725,0.2315
1726,0.1563
1727,0.1849
1728,0.1363
1729,0.4718
1730,0.4086
1731,0.1959
1732,0.1847
1733,0.3352
1734,0.1896
1735,0.2059
1736,0.3804
1737,0.1871
1738,0.1611
1739,0.1536
1740,0.1621
1741,0.1492
1742,0.6766
1743,0.1247
1744,0.1404
1745,0.1629
1746,1.2539
1747,0.1424
1748,1.1447
1749,0.1702
1750,0.2173
1751,0.2478
1752,0.1387
1753,0.1583
1754,1.3317
1755,0.2836
1756,0.1593
1757,0.1903
1758,0.1363
1759,0.1903
1760,0.2002
1761,1.7317
1762,0.1834
1763,0.1249
1764,0.3737
1765,0.1936
1766,0.1624
1767,0.2459
1768,2.1815
1769,0.1641
1770,0.1746
1771,0.1345
1772,0.7908
1773,0.1462
1774,0.1767
1775,0.2041
1776,0.1808
1777,0.1471
1778,0.2018
1779,0.9778
1780,0.1326
1781,0.2401
1782,0.1088
1783,0.2248
1784,0.1511
1785,0.2705
1786,0.1883
1787,0.5861
1788,0.1452
1789,0.1752
1790,2.0163
1791,1.8817
1792,0.1388
1793,0.6377
1794,0.1769
1795,0.1494
1796,1.0031
1797,1.1114
1798,0.1733
1799,0.2567
1800,0.8449
1801,0.3615
1802,0.2221
1803,0.1773
1804,0.2336
1805,0.1725
1806,0.1501
1807,0.2214
1808,0.1818
1809,0.1767
1810,0.2022
1811,0.226
1812,0.1792
1813,0.1893
1814,0.2363
1815,0.2621
1816,0.1966
1817,0.1242
1818,0.2284
1819,0.1666
1820,0.1343
1821,0.2472
1822,4.2495
1823,0.1798
1824,5.6521
1825,0.1554
1826,4.1182
1827,0.2044
1828,0.2313
1829,0.1342
1830,0.1805
1831,0.1436
1832,0.1469
1833,0.1645
1834,0.4409
1835,0.1557
1836,0.234
1837,0.167
1838,0.1608
1839,0.1859
1840,0.1939
1841,0.2708
1842,0.156
1843,0.2737
1844,0.2545
1845,0.1632
1846,0.2003
1847,0.1841
1848,0.1433
1849,0.2766
1850,0.1228
1851,0.1766
1852,0.2078
1853,0.2238
1854,0.1545
1855,0.2278
1856,0.1656
1857,0.1291
1858,0.2694
1859,0.2137
1860,0.3009
1861,0.2767
1862,0.1761
1863,2.1259
1864,0.2605
1865,0.2414
1866,0.2998
1867,0.1321
1868,0.3656
1869,0.383
1870,0.1306
1871,0.1182
1872,0.2686
1873,0.1391
1874,0.1779
1875,0.1877
1876,0.211
1877,0.1877
1878,0.133
1879,0.1622
1880,0.1861
1881,0.2341
1882,0.2941
1883,0.1955
1884,0.2085
1885,0.1669
1886,0.2213
1887,0.2554
1888,0.157
1889,0.2112
1890,0.4159
1891,0.1755
1892,0.2323
1893,0.1825
1894,0.2121
1895,0.3651
1896,0.223
