,0
0,0.2306
1,0.1992
2,0.4038
3,0.3357
4,0.2471
5,0.3751
6,0.3208
7,3.0956
8,0.2194
9,0.2507
10,0.2947
11,0.1662
12,0.3748
13,0.2629
14,0.2745
15,0.4577
16,0.2291
17,0.2201
18,0.2479
19,0.2324
20,0.187
21,0.1704
22,0.1665
23,0.1922
24,0.1682
25,0.1713
26,0.1199
27,0.1925
28,0.1947
29,0.1683
30,0.129
31,0.1603
32,0.2487
33,5.2983
34,6.0135
35,0.4029
36,0.2924
37,0.2939
38,1.7868
39,0.2174
40,0.2071
41,0.1851
42,2.0991
43,0.2222
44,0.1227
45,0.1132
46,0.1362
47,0.1129
48,0.1261
49,0.1839
50,0.1685
51,0.1172
52,0.177
53,0.3045
54,0.2021
55,0.1327
56,0.1578
57,0.1602
58,0.1471
59,0.1084
60,0.1537
61,0.1074
62,0.124
63,0.1893
64,0.1208
65,0.245
66,60.1576
67,60.6244
68,0.143
69,0.1621
70,0.1188
71,0.1506
72,0.1387
73,5.2631
74,0.3097
75,1.6305
76,0.16
77,0.1195
78,0.1856
79,0.1104
80,1.6232
81,0.1488
82,1.7355
83,0.4821
84,1.0875
85,0.1308
86,0.1684
87,0.1243
88,0.1766
89,0.1285
90,0.8748
91,10.4397
92,0.126
93,1.4694
94,0.1655
95,0.2046
96,10.3942
97,0.1621
98,0.1391
99,0.2109
100,0.1459
101,2.0145
102,0.2116
103,0.1209
104,10.1595
105,0.184
106,0.1417
107,0.1107
108,0.1456
109,0.1477
110,7.5035
111,0.2188
112,0.2912
113,0.3163
114,0.2144
115,0.2008
116,0.5758
117,0.2812
118,0.4242
119,0.2376
120,0.2234
121,0.1399
122,0.1763
123,0.1998
124,0.1863
125,0.2219
126,0.3488
127,0.2169
128,0.2385
129,0.2709
130,0.1868
131,0.2184
132,0.3221
133,0.2307
134,0.3319
135,0.2046
136,0.202
137,0.1423
138,0.1657
139,0.2224
140,0.2838
141,0.1119
142,0.1811
143,0.1333
144,0.1367
145,0.1345
146,0.1194
147,3.1502
148,0.134
149,1.6068
150,0.2441
151,0.2182
152,0.147
153,0.181
154,0.2966
155,0.2422
156,0.3665
157,0.3787
158,0.226
159,0.3744
160,0.1741
161,0.1902
162,0.2232
163,0.2963
164,0.2014
165,0.3742
166,0.1898
167,0.3394
168,0.2132
169,0.1428
170,0.8866
171,0.2836
172,0.2444
173,0.2514
174,0.1849
175,0.2082
176,0.1792
177,0.1497
178,0.2655
179,0.2207
180,0.2041
181,2.9675
182,0.1669
183,0.1769
184,4.2621
185,0.2062
186,0.2221
187,0.1761
188,0.2888
189,0.1182
190,0.2943
191,0.1819
192,0.2513
193,0.5525
194,0.2751
195,0.2223
196,0.3722
197,0.1986
198,0.3682
199,0.3558
200,0.2032
201,0.2055
202,0.209
203,0.2433
204,0.1956
205,0.348
206,0.2015
207,0.1659
208,0.2353
209,0.2137
210,0.231
211,0.1786
212,0.2604
213,0.2263
214,0.199
215,4.4133
216,0.2673
217,0.2329
218,0.198
219,4.8965
220,0.3005
221,0.2163
222,0.2007
223,0.1743
224,0.3091
225,4.6162
226,5.0578
227,0.2238
228,0.2789
229,0.2428
230,0.1718
231,0.1873
232,0.2255
233,0.2192
234,0.1991
235,0.2468
236,0.2222
237,0.2756
238,0.2287
239,0.2838
240,0.2145
241,0.3007
242,0.2777
243,0.2088
244,0.1916
245,0.2363
246,0.1328
247,0.1727
248,0.1652
249,0.2467
250,0.2585
251,0.4541
252,0.312
253,0.2297
254,0.3861
255,0.2499
256,0.1985
257,0.2746
258,0.1972
259,0.3758
260,0.3049
261,0.1605
262,0.1597
263,0.4051
264,0.1886
265,0.3058
266,0.3351
267,0.2549
268,0.3923
269,0.3298
270,0.4279
271,0.4779
272,0.4419
273,0.3068
274,0.2996
275,0.2414
276,0.3117
277,0.4539
278,0.3388
279,0.4016
280,0.3503
281,1.2361
282,0.371
283,0.2735
284,0.3755
285,1.6812
286,0.288
287,0.2902
288,0.2675
289,0.2076
290,0.2859
291,0.2916
292,0.3514
293,0.3274
294,0.1996
295,0.3095
296,0.2504
297,0.5826
298,0.5327
299,0.5215
300,0.4984
301,0.311
302,0.4492
303,0.9148
304,1.2678
305,0.2351
306,0.8464
307,0.2936
308,0.164
309,0.2062
310,0.3765
311,0.5997
312,0.3076
313,0.2766
314,0.2382
315,0.4963
316,0.1803
317,0.3667
318,0.4478
319,0.4836
320,0.7321
321,0.3995
322,0.3636
323,0.2475
324,0.4475
325,0.3457
326,0.213
327,0.2352
328,0.3108
329,0.2287
330,0.3856
331,0.595
332,0.5892
333,0.3117
334,0.7276
335,0.3717
336,0.5267
337,0.2786
338,0.2993
339,0.3293
340,0.9667
341,0.2176
342,0.3193
343,0.1772
344,0.5174
345,0.2819
346,0.5961
347,0.9813
348,0.2036
349,0.903
350,0.2385
351,0.2491
352,0.4141
353,0.3726
354,0.36
355,0.3566
356,0.2962
357,0.3344
358,0.155
359,0.1423
360,0.1726
361,1.481
362,0.2704
363,0.3323
364,0.587
365,0.322
366,0.3149
367,1.5201
368,0.3837
369,1.2307
370,0.2555
371,0.325
372,0.3213
373,0.5213
374,0.2257
375,0.3909
376,0.7026
377,0.5401
378,0.3815
379,0.298
380,0.4688
381,0.3136
382,0.23
383,0.4726
384,0.3918
385,0.2564
386,0.7367
387,0.3261
388,0.6245
389,0.2747
390,0.2539
391,0.7393
392,0.4834
393,0.1595
394,0.3446
395,0.9863
396,0.2553
397,0.4541
398,0.227
399,0.4896
400,0.3183
401,0.3863
402,0.4144
403,0.2827
404,0.2911
405,0.2278
406,0.5855
407,0.3096
408,0.2628
409,0.2131
410,0.4743
411,0.2826
412,0.2452
413,0.4212
414,0.3754
415,0.4743
416,0.4958
417,0.3124
418,0.6042
419,0.4148
420,0.4124
421,0.398
422,0.9082
423,0.4887
424,0.5326
425,0.7348
426,0.5038
427,0.1919
428,0.2369
429,0.5861
430,0.3058
431,0.8858
432,0.6093
433,0.891
434,0.2902
435,0.2033
436,0.7963
437,0.447
438,0.7082
439,0.3626
440,0.2887
441,0.3949
442,0.2109
443,0.2877
444,0.2664
445,0.3329
446,0.4209
447,0.1925
448,0.3034
449,0.3152
450,0.2349
451,0.3919
452,0.3003
453,0.3447
454,0.3583
455,0.3369
456,0.2644
457,0.261
458,0.2304
459,0.2875
460,0.3479
461,0.3551
462,0.3738
463,0.4765
464,0.4074
465,0.2974
466,0.3229
467,0.2794
468,0.2153
469,0.5806
470,0.3177
471,0.8714
472,0.2359
473,0.6985
474,0.6559
475,0.2646
476,0.3439
477,0.1968
478,0.3094
479,0.4219
480,0.6872
481,0.6082
482,0.2998
483,0.3843
484,0.3361
485,0.1711
486,0.4059
487,0.3206
488,0.2835
489,0.2109
490,0.6388
491,0.7847
492,0.249
493,0.3659
494,0.4525
495,0.3818
496,0.5128
497,0.7907
498,0.506
499,0.2034
500,0.2798
501,0.4121
502,0.236
503,0.3666
504,0.2167
505,0.3239
506,0.2501
507,0.4349
508,0.3818
509,0.2254
510,0.2951
511,0.4027
512,0.2158
513,0.2011
514,0.6003
515,0.2578
516,0.4903
517,0.5753
518,0.408
519,0.3324
520,0.278
521,0.429
522,0.4698
523,0.3299
524,0.4931
525,0.2638
526,5.22
527,0.206
528,0.2744
529,0.1937
530,0.2027
531,0.2047
532,0.2042
533,0.2526
534,0.233
535,0.1751
536,0.1948
537,0.1882
538,0.2374
539,0.1373
540,0.1837
541,0.1896
542,0.154
543,0.1954
544,0.167
545,0.2101
546,0.1788
547,0.2324
548,0.3533
549,0.2649
550,0.2453
551,0.3555
552,0.2459
553,0.349
554,0.7118
555,0.2407
556,0.2813
557,0.2361
558,0.2104
559,0.1937
560,0.3516
561,0.4251
562,0.3338
563,0.3644
564,5.3352
565,0.1905
566,0.2895
567,0.3718
568,0.873
569,0.4774
570,0.192
571,0.2815
572,0.2885
573,0.2132
574,0.2671
575,0.4279
576,0.362
577,0.2241
578,0.3982
579,0.4178
580,0.3031
581,0.3707
582,0.3282
583,0.4269
584,0.2632
585,0.6125
586,0.3035
587,0.3696
588,0.5029
589,0.2285
590,0.2947
591,0.3134
592,0.3671
593,0.2448
594,0.2837
595,0.1925
596,0.2812
597,0.4856
598,0.2478
599,0.2916
600,0.7652
601,0.3254
602,0.6598
603,0.3879
604,0.2222
605,0.3253
606,0.3403
607,0.3561
608,0.2889
609,0.3114
610,0.2865
611,0.293
612,0.2961
613,0.429
614,0.3801
615,0.4304
616,0.3697
617,0.6745
618,0.2904
619,0.2381
620,0.3702
621,0.3159
622,0.2199
623,0.3321
624,0.3813
625,0.4009
626,0.3292
627,0.2294
628,0.2021
629,0.3084
630,0.2558
631,0.26
632,0.2516
633,0.2456
634,0.3015
635,0.2142
636,0.3061
637,0.2813
638,0.2928
639,0.3251
640,0.262
641,0.2499
642,0.1785
643,0.193
644,0.2562
645,0.1844
646,0.2367
647,0.2148
648,0.2953
649,0.1891
650,0.2377
651,0.2499
652,0.1696
653,0.1835
654,5.2553
655,0.2038
656,0.1892
657,0.2542
658,0.2653
659,0.3212
660,0.1664
661,0.2299
662,0.2874
663,0.2812
664,0.2936
665,0.2457
666,0.2668
667,0.4122
668,0.1745
669,0.5507
670,0.3096
671,0.2615
672,0.3895
673,0.5835
674,0.3925
675,0.2676
676,0.6226
677,5.3144
678,0.3228
679,0.5653
680,0.2263
681,0.5878
682,0.346
683,0.4617
684,0.795
685,0.3053
686,0.1909
687,0.4675
688,0.2305
689,0.4342
690,0.3281
691,0.2366
692,0.2802
693,0.2576
694,0.291
695,0.2019
696,0.2769
697,0.3306
698,0.5557
699,0.33
700,0.374
701,0.69
702,0.2947
703,0.2196
704,0.1998
705,0.8036
706,0.3938
707,0.5391
708,1.0509
709,0.4238
710,0.4842
711,0.727
712,0.4994
713,1.6271
714,0.3028
715,0.328
716,0.3275
717,1.0124
718,0.3348
719,0.1541
720,0.2402
721,0.2657
722,0.3099
723,0.5194
724,5.3175
725,0.2452
726,0.3059
727,0.2229
728,0.2257
729,5.2334
730,0.3911
731,0.2015
732,5.1204
733,0.1831
734,0.14
735,0.1835
736,0.1775
737,0.1335
738,0.1558
739,0.1777
740,0.2237
741,0.1844
742,0.1861
743,0.2218
744,0.2254
745,0.2938
746,0.1848
747,0.2287
748,0.2948
749,0.2789
750,0.31
751,0.2479
752,0.4115
753,0.4581
754,0.3622
755,0.3045
756,1.0055
757,0.2359
758,0.32
759,0.5523
760,0.1971
761,0.34
762,0.3468
763,5.9334
764,0.2636
765,0.5094
766,0.8451
767,0.6583
768,0.5122
769,0.1844
770,0.7601
771,0.8823
772,0.8839
773,0.3655
774,0.3144
775,0.4085
776,0.2737
777,0.314
778,0.4241
779,0.2248
780,0.438
781,0.4131
782,0.2957
783,0.2294
784,0.2601
785,0.2709
786,0.1828
787,0.2515
788,0.2217
789,0.1998
790,0.3952
791,0.3621
792,0.1898
793,0.2418
794,0.3941
795,0.3198
796,0.3707
797,0.4097
798,0.4215
799,0.2395
800,5.276
801,0.1671
802,0.3711
803,0.2113
804,0.2241
805,0.31
806,0.6306
807,0.2
808,0.2672
809,0.5605
810,0.2426
811,0.673
812,0.2909
813,0.4688
814,0.2353
815,5.216
816,0.3039
817,0.1835
818,0.4217
819,0.2966
820,0.9364
821,0.3509
822,0.2275
823,0.2793
824,0.5019
825,0.234
826,0.3427
827,0.2903
828,0.2889
829,0.1239
830,0.1808
831,0.2409
832,0.21
833,0.2354
834,0.1863
835,0.1491
836,0.2034
837,0.1934
838,0.2091
839,0.2794
840,0.2763
841,0.1438
842,0.1239
843,0.1813
844,0.1653
845,0.1346
846,0.1745
847,0.1361
848,0.1144
849,5.2556
850,0.2121
851,0.3091
852,0.3679
853,0.4428
854,0.3527
855,0.6257
856,0.3149
857,0.4913
858,0.2873
859,0.3827
860,0.3205
861,0.3028
862,0.2995
863,0.3715
864,0.2298
865,0.3291
866,0.2912
867,0.1963
868,0.2076
869,1.9463
870,0.3007
871,5.3076
872,0.9185
873,0.4853
874,0.2857
875,0.2511
876,0.2586
877,3.1944
878,4.0618
879,0.2078
880,0.2927
881,0.2467
882,0.177
883,0.1562
884,0.1604
885,0.4886
886,0.2293
887,0.2357
888,0.2064
889,0.2697
890,0.1708
891,0.2055
892,0.115
893,0.1349
894,0.1255
895,0.1135
896,0.1375
897,0.1755
898,0.1244
899,0.1401
900,0.1455
901,0.2859
902,0.1548
903,0.1336
904,0.1898
905,0.1451
906,0.1718
907,0.1325
908,0.3672
909,0.1877
910,0.1674
911,0.913
912,0.1285
913,0.1818
914,0.1649
915,0.1491
916,0.6998
917,0.1201
918,0.1773
919,0.1255
920,0.1727
921,0.1586
922,0.1334
923,0.1254
924,0.145
925,0.1397
926,0.1885
927,0.1905
928,0.2289
929,0.1147
930,0.1692
931,0.1425
932,0.1175
933,0.1465
934,0.1284
935,10.3759
936,0.137
937,0.1515
938,0.1424
939,0.1294
940,0.188
941,0.1364
942,0.1161
943,0.1021
944,0.108
945,0.1143
946,0.1038
947,0.1071
948,0.113
949,0.1324
950,10.5631
951,0.1262
952,10.6441
953,7.4284
954,4.5411
955,0.194
956,0.1085
957,0.1101
958,7.3232
959,11.2736
960,10.865
961,10.0819
962,10.5418
963,10.5801
964,0.117
965,0.1267
966,0.1766
967,0.1181
968,0.1232
969,0.1135
970,0.156
971,0.1414
972,6.2638
973,0.1088
974,0.1656
975,0.132
976,0.2575
977,0.1237
978,0.1434
979,0.1564
980,0.2456
981,0.147
982,0.1218
983,5.197
984,0.1365
985,0.1648
986,0.1324
987,0.1986
988,0.1466
989,0.1753
990,0.188
991,0.1283
992,0.1244
993,10.1703
994,0.1254
995,0.122
996,0.1599
997,0.1274
998,0.1555
999,0.2279
1000,0.1306
1001,0.1607
1002,0.1154
1003,0.1582
1004,0.1469
1005,0.1905
1006,0.1926
1007,5.1599
1008,0.1234
1009,0.1643
1010,0.1303
1011,0.1579
1012,0.1666
1013,10.071
1014,0.1746
1015,0.1094
1016,0.1317
1017,0.1273
1018,0.1193
1019,0.1573
1020,0.1572
1021,0.1677
1022,0.1167
1023,0.1162
1024,0.1313
1025,0.1642
1026,0.1409
1027,0.1481
1028,60.1063
1029,60.1927
1030,0.1601
1031,0.1459
1032,0.1628
1033,0.1755
1034,0.1315
1035,0.1383
1036,0.1507
1037,0.1549
1038,0.147
1039,0.1759
1040,0.1243
1041,0.1205
1042,0.1629
1043,0.1356
1044,0.1265
1045,0.2262
1046,0.1263
1047,5.199
1048,1.9953
1049,0.121
1050,0.2567
1051,0.1781
1052,0.1328
1053,0.1316
1054,0.1703
1055,0.1254
1056,0.1326
1057,0.1421
1058,0.15
1059,0.1532
1060,0.1845
1061,0.1329
1062,10.5392
1063,0.1402
1064,0.2045
1065,0.1291
1066,0.1248
1067,0.1289
1068,0.1689
1069,0.1478
1070,0.1257
1071,0.1345
1072,0.13
1073,0.1059
1074,0.2019
1075,0.1838
1076,0.2128
1077,5.1361
1078,0.1893
1079,0.162
1080,0.1602
1081,0.1979
1082,0.147
1083,0.1581
1084,0.1706
1085,0.2366
1086,0.1885
1087,0.1599
1088,0.1843
1089,0.1913
1090,0.923
1091,0.1981
1092,0.4697
1093,0.1444
1094,0.2146
1095,0.1655
1096,0.1932
1097,0.1565
1098,0.1518
1099,0.1872
1100,0.237
1101,0.2858
1102,0.3723
1103,0.2644
1104,0.2048
1105,0.1429
1106,0.3892
1107,0.2264
1108,0.2954
1109,0.2026
1110,5.1796
1111,0.2149
1112,1.021
1113,0.219
1114,0.2907
1115,0.6566
1116,0.7043
1117,0.6222
1118,0.1777
1119,0.3007
1120,0.4052
1121,0.4715
1122,0.447
1123,0.4507
1124,0.6534
1125,0.6202
1126,0.507
1127,0.4752
1128,0.9705
1129,0.2824
1130,0.1205
1131,0.3749
1132,0.2204
1133,0.5904
1134,0.2107
1135,0.691
1136,0.4014
1137,0.5339
1138,0.2551
1139,0.1938
1140,0.3684
1141,0.1808
1142,0.1965
1143,0.2034
1144,0.2582
1145,0.3043
1146,0.5623
1147,0.194
1148,0.1739
1149,0.1732
1150,0.3201
1151,0.2366
1152,0.1894
1153,1.3473
1154,0.2979
1155,0.1835
1156,0.3891
1157,0.1808
1158,1.2635
1159,0.4274
1160,0.342
1161,0.2373
